,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1986M06,-1.6933840793175963,-1.2659966059062275,-1.986779189461458,-2.331219836388689,-0.982176976120844,-1.4272611361873213,0.30191167779764594,0.10168712576211239
1986M07,-1.9324160556998096,-1.1228263387971076,-1.0464286830680987,0.30047788337337195,-1.5260296217304776,-0.3763444815218257,-0.8471919655448147,0.24203580996183932
1986M08,3.115469111161613,-0.19990343613302466,-0.24384242105065806,0.5692808142037328,-0.6107059273226205,-0.2764814670064942,-0.10574835173463237,1.8402417140904084
1986M09,0.3680734665808307,1.082508027158026,1.0723716125215474,2.510443330794707,-0.19927938868321796,0.28821106556204884,0.9011482825634971,2.474288710330825
1986M10,-0.3013537176368813,-0.22110787397071588,-0.030469541578719308,-1.7903804412993012,0.846775752890042,0.9671602535895496,-0.46822249097220076,0.2439699158552216
1986M11,0.5173976054230908,-0.11999933976990583,0.04603594064799384,-1.2811574149469418,0.42123299846522483,1.3435453452571207,-0.34667884487180023,-1.4134195493946986
1986M12,0.7820256764239956,-0.24908500603984585,-0.44475900217039216,-1.8908502061863053,-0.5644760442086918,2.989713683842925,0.13962206536693922,-0.5408440585570056
1987M01,1.0932126789911074,0.8083651614797174,1.0384527000621575,-1.5249351386993228,1.5308153219852798,2.086710446686801,0.20950939714785632,1.032591575604172
1987M02,-0.624319178312124,0.5921672031527315,0.12148398777810453,-0.49067068841940426,0.45410093638181154,-0.13122734315523213,1.10826667201174,-0.3634146757466043
1987M03,0.34055215755183105,0.2288929213287466,-0.33452854493617784,-1.3036294287751002,0.12439177875247168,0.050259716069037515,0.992926084476741,0.5336582011206513
1987M04,-0.02729651749941866,0.7814680783065296,0.8261892547081136,0.8431477789045607,0.4789413366393934,0.7843572433449454,0.4360151710810828,2.569268190068481
1987M05,0.3328082973486363,1.2622782616757822,1.4751045919768042,0.653413722632792,1.8114775294097776,-0.28024532381625805,0.4908437962780354,1.640605449287119
1987M06,0.05456832195884638,-0.07369322306402998,-0.5463917185345544,-1.3986314954321635,-0.3288970795576859,0.6039325988253803,0.6226732551334754,-1.1368189478208106
1987M07,0.5655846451084815,0.458030053978739,-0.5521005475586287,0.062204184100463585,-1.1486285205326336,1.0646226156778535,1.6690692725541634,0.16494223380243206
1987M08,-0.47060788105268664,0.7908439687540404,0.21037325019729555,-0.20511666442193296,-0.7250270217912856,2.9515037570202494,1.3016260431715845,0.6392647132944761
1987M09,-0.3763834643106021,1.4343969332845161,2.47434861980942,0.48272234513106665,1.8787498614523928,3.5351004385016456,-0.3229508346087036,-0.20301284689149637
1987M10,0.2547900689085238,1.2444245881696248,0.4644898974030011,0.42794184246527944,0.6115419561269763,-0.3503643391651622,1.8315125923426139,0.17748089618932006
1987M11,-0.45837444916009407,0.8469548215008177,1.4396531665296155,0.5082882678900734,1.443996261089746,0.9081916558169831,-0.1608145912517618,-0.5200101147322609
1987M12,-0.30766277355565236,1.4329757956338487,0.6447685781785283,-0.2713888521509921,1.334753229537962,-0.9017226779781304,1.9534951731169206,0.8058072586452867
1988M01,-0.023977694427641392,0.7862010638021323,0.7674897736633115,0.3618033625044085,1.491868715182092,-1.751433497240581,0.5236923288030453,-0.4475599507195885
1988M02,-0.7456589720026826,-0.8385613820137395,-1.4175575124950757,0.01571138377918704,-0.6836476800057649,-3.6924754674048463,0.06921480818671846,-1.7942267862770256
1988M03,-0.6849789382533181,1.6901543016425977,-0.17040125802327077,-0.8226006070404416,0.09110275699506193,0.023161676399241826,3.0605624958758617,0.16833309556185444
1988M04,1.0673076427666712,0.38818145053017017,0.5070216744191443,-0.26886789302913605,0.429365735627711,1.055636936003864,0.1846802034430018,0.4382352071533719
1988M05,-0.17208959897171272,1.982204184228897,0.8542925199629395,0.5274034518891888,0.7710295293173552,0.43833509614410276,2.2891137228594216,0.04838811493042805
1988M06,-0.4338764862152017,3.7812835830350653,3.8831571299230743,-0.055795073757767516,4.863164848496292,0.07030160890587304,2.3538736537328018,0.357734863903028
1988M07,-0.389797229006353,-3.0344988148847754,-0.210487742261862,-0.5668227782843707,0.40790850845052146,-1.8764743483111481,-4.790335348137202,-0.6222032099305898
1988M08,0.0797468972399661,-1.0324143130730814,-2.296032823842465,-1.6412247521460537,-1.8255357500653282,-1.6796827707486313,0.5080276448654113,-0.5208771110930454
1988M09,-1.1517619315266965,-0.487773769745184,0.42628452776037956,-0.3173731695836096,0.6859500788826841,-0.3332098389201538,-1.2912476574562357,-1.07649833522631
1988M10,-0.4758604129555817,0.2792022214267426,-0.21348306217655916,0.2967565008980685,-0.6846910096549251,1.3438116800509914,0.7118865370047367,-0.3639441003072521
1988M11,0.47968883713412663,0.7147093394751097,-0.05829800826182228,0.7563254551303396,-0.5182846885652795,0.8033158656286726,1.2708186588392207,0.7139246440528707
1988M12,1.5404102810321791,1.1248668877787247,0.5846675763895965,1.2224604248641857,0.22992895925372375,0.33299204052728515,1.3217191586248496,-0.18647283044949586
1989M01,0.9471967871457649,-0.42240911246604684,-0.42025164200792736,0.24474845626121688,-0.6687352856127744,0.24110119947913092,-0.2797114076451535,-0.8617088139583962
1989M02,-0.25453847863210943,-0.755764473174265,-0.07109632803017829,-0.7325858505668771,0.0409047789746871,0.4221218983630506,-1.1908830881499155,-0.8840874141973053
1989M03,1.007673635038706,0.4816090173218891,1.115214486211593,-0.2767370794131989,1.4176754520612085,0.15561603721735906,-0.3111553677074688,0.1964258300081686
1989M04,0.5851135263984116,-0.30136773701216407,-0.030557354106191294,-0.21085239969912603,-0.14961502706541155,0.654327097243266,-0.44147573091736864,-0.41217067797291707
1989M05,-0.6619264417353452,-0.11575025352899102,0.16710312389046325,-0.377602775998483,0.1448084614778071,0.6370843695001392,-0.3653262050342045,-0.9815109831144294
1989M06,-0.44646468507956183,-1.2148528833030403,0.09091299947552373,-1.5275657976642398,-0.7485094006691894,4.432373816063077,-2.3153434435019027,-0.35859242328538077
1989M07,0.09953376602288687,-0.9944599120113031,-0.8728673337791232,-3.1869815319641863,-0.45625948184243403,0.744538752834879,-0.8380191647773703,0.35953157323110246
1989M08,-0.41422034796676616,-0.6515159065505155,-1.6159198908615005,-1.4535336215156585,-1.5635361952777127,-0.262531579103277,0.9336011120304344,-0.5833125043507418
1989M09,0.3659967293473915,-0.15526025166559243,0.18835504786843812,0.29134435907817957,0.26375162428730053,-0.2987998388475632,-0.5057081436673394,-0.23430152590420003
1989M10,0.7069833369313899,0.12145349461728634,-0.0029832113068627274,-1.9585582541336186,0.2882544965765856,0.5450387748075464,0.3133071895308615,0.3001580197135283
1989M11,0.27482076539562844,-0.9778666159970122,-0.4890775582707467,-0.6311139599368766,-0.3019751917616238,-0.47369655857334997,-1.3330180134541776,1.7195829681235728
1989M12,0.5724860767907977,-0.7741409531045919,-0.3682566272953433,-0.2574006782290329,-0.517677728247292,0.34702596875068575,-1.1350832150386514,0.8023652123625125
1990M01,0.8054877207918668,-0.21065637387309288,0.378315317065779,0.9529603119903003,0.3461748980815774,-0.27896309298478444,-0.9259057338059877,-0.2114952979446732
1990M02,-0.801504222585067,-0.059184821943952436,0.1728482797452241,1.0748562224484703,-0.27400211269299524,0.6696774795695122,-0.3829363649560861,0.3846297786627997
1990M03,-0.9774859804942426,1.227880202577517,0.32286447341145497,2.6039967058338958,-0.12060595441466021,-0.45729389735574494,2.0299319030277525,-1.3608937928533231
1990M04,-0.9957940234455565,0.08920056877050385,0.2397125979616213,0.23241730977578418,0.3023627624930753,-0.18134764059457903,-0.16274755925300946,-1.0172703436270658
1990M05,0.021088694037658586,-0.18091405741318564,-0.38803472246865467,0.36847688151674735,-0.1887259899201076,-1.2129116532750825,0.1669825881984919,-0.24804060731817695
1990M06,-0.5965723058324948,-0.6805047470017237,-0.8631672045431358,-1.650414810896639,-0.8942468068369096,0.7636968916990394,-0.25415505142921757,-1.0579766278101064
1990M07,1.041099095457042,0.27081899370852247,-0.0242658365845641,0.04546075804106273,-0.06040913308743986,0.048515755376630484,0.5492710936632135,0.5246088522336377
1990M08,4.442587665903557,0.7638723424904481,-0.3680336443541587,0.4411714208368958,-0.37906338790667815,-0.6164808932554103,1.7702813388919973,1.8249423763284627
1990M09,2.566049072148206,0.7538202617160289,0.0012559829894547238,0.7938270908070075,-0.1994523722571217,-0.08367505296004765,1.4459634711596376,-0.483717763426913
1990M10,0.7139570752846676,-0.7407330216038349,-0.02357708428115868,-0.46186339581058744,-0.04156402805460408,0.41673731813195125,-1.5801335230007774,-0.8375641236327032
1990M11,-0.8076540716097731,-1.5247237087168903,-0.5191928449605839,-1.034275933842099,-0.49337705836227796,0.33166718780919113,-2.2999811064227904,-0.12332035058349332
1990M12,-1.7483247951224832,-0.40921237569115937,0.08782099390410505,0.41941792864001365,0.21704183643493036,-0.6213403192589695,-0.9331462992210073,-0.34161365539311705
1991M01,-1.8431267379951644,0.19569509301158633,0.26340406351860945,-0.8291792181066734,0.6090977691515369,-0.12010855317846349,0.01748208585051324,0.32305392696274543
1991M02,-2.194462779971042,0.22624465194887042,0.3928165766212975,-0.35072629045870457,0.5730208404249084,0.05081212051948462,-0.06372112059815074,-1.3938740473457512
1991M03,-0.029677192521406603,0.19092496950019092,0.4434711375879073,0.301758498284374,0.5324080526622058,-0.15799598954174385,-0.13551764009273984,0.16879698718033345
1991M04,-0.07501344854011958,-0.4696081965715849,-0.4604767996200786,-0.525282845758258,-0.8497850086144465,1.1783462099787303,-0.364776657975946,-0.2607308778514263
1991M05,-0.011879489598681651,-1.2178502445288517,-0.8445798338899152,-0.656906748812788,-0.7733486482728976,-0.37302097312478005,-1.3219368904252906,-0.035343969421328385
1991M06,-0.6803464851320847,-0.028764959149627595,0.28710097435428256,-0.7646985077038786,0.06715287719829098,1.3611281484169124,-0.4422819235669045,0.8133214162819958
1991M07,0.588376595251777,-0.161757927784181,-0.39318651202632215,-0.8979633615791113,-0.23335556934838253,-0.13357138221998469,0.2416073032612541,0.019071180054360204
1991M08,0.2274644113284374,0.26936891268659613,0.6784654108514104,0.2726742766279689,0.7117333666511468,0.2416750384908182,-0.3795844681172032,-1.024913070602966
1991M09,0.5731732201806682,0.15271672926685542,0.35182822015988924,1.4569656560509598,-0.06494511547763157,0.418292914576875,-0.16756477520781457,-0.3662281533280655
1991M10,0.8318057490295839,-0.1453522209757048,0.054649471427947814,-0.6110188175752675,0.3077040912084992,-0.22812392242312793,-0.4036444091596959,0.6670555321359776
1991M11,-0.4243816592323811,-0.21749243486265848,-0.3298030514308533,0.13538330036491275,-0.05232989818812038,-1.1149405630317681,-0.0023503861878466465,0.05287990720784938
1991M12,-1.3637870229160478,-0.32872628205758864,-0.06055156406202428,-0.0034020401342322658,-0.02392959441153226,-0.14667885132034497,-0.6313080327102244,-0.041947736800731925
1992M01,-0.612592108917144,0.4156636741832005,0.521111466484887,-1.0119162340674266,0.819082832591543,0.23105227134656262,0.23061738067080217,-0.2983034584342792
1992M02,-0.09822367868874946,0.2524012829933733,-0.1805240913724209,-1.7168636725297102,-0.1245206185139695,0.8081033021921545,0.862514272985377,0.03806259715201775
1992M03,-0.2088090462927568,0.02813318820309426,-0.059985438905890365,-0.11499823688787973,0.056398532374568905,-0.301034266579752,0.15677864193821206,-0.5992908879483823
1992M04,0.841550061113622,-0.24198292017955472,-0.5825012613377858,-0.6362630929096391,-0.8788524596234938,0.7889996666066449,0.3196464286762913,-0.41192568709666516
1992M05,0.5754814690524803,0.08746132331336529,0.13320352749759173,-0.4380831145694586,0.0524022771905923,0.563340331311997,-0.0036040591775418577,-0.04255318855691238
1992M06,0.6069858118559813,0.12755638638684638,0.15932562986924736,-0.5442765908131028,0.39293992328334965,-0.21546292715783202,0.04636954622917987,0.22749314838839638
1992M07,-0.31198403109545514,0.16661476547039733,-0.3781658975819094,1.027879610863861,-0.6437938043893614,-0.13165860529272672,0.8842569198951461,0.6437662907330551
1992M08,-0.11068683099667694,-0.1441268188396352,-0.19220235964656085,0.026699117604442168,0.04994292565624697,-0.8092190620023534,-0.05072516316986853,-0.7500834940736851
1992M09,0.46743239577624784,-0.4997448639456061,-0.32935954867289496,-0.2541955914731077,-0.29008885111584315,-0.19230700562786127,-0.5983889270323668,0.11093139834443101
1992M10,0.045906798861166775,-1.2013635338461528,-0.7262845037863989,0.7994858629190049,-1.010504157789634,-0.24422698507799923,-1.5221478623816271,-0.08768634730132698
1992M11,-0.7048044309083884,-0.057985760936466846,0.44798545086954705,0.6751611484277821,0.2718788839752285,0.38378342073511235,-0.7176249486269833,-0.5538648240921857
1992M12,-0.5978180455607058,0.26731708320993747,0.06834117810470419,0.9336362308775508,-0.09334566330192419,-0.11637104739038985,0.5354613306054734,-0.042243029109638904
1993M01,-0.5694609006359346,0.40753402362966384,0.6835498321685719,-0.7100706210037934,0.9375035535952873,0.288107312602619,-0.10724812345901535,-0.40298090160141425
1993M02,0.3457906422275723,0.1738809960216554,0.35402553113584806,-0.1331319271836202,-0.11323089556283603,1.586911969650318,-0.14883071114637147,-0.0073539004480883555
1993M03,0.4841765772302395,-0.014132882061509366,0.5166115401305178,-1.465415282994511,0.4728793538101971,1.3346555776076043,-0.6623122080274263,0.023045964224214854
1993M04,0.040804994368951054,0.1970256544994061,0.8789017192241274,-0.5671239022920754,-0.2114418894893826,3.5985094764955057,-0.9502058746578557,1.045175957365465
1993M05,-0.19773836099410702,0.6929960223798494,1.253630156872491,0.30419903100339807,-0.4397716166856229,4.517629021001112,-0.4777268837214391,1.9043246020498017
1993M06,-0.5963036815326529,-0.40520860608878806,-0.770507268067743,0.2603703802554752,-1.107628967374808,-0.04335783511407316,0.3652314111456121,0.18365550138065823
1993M07,-0.42288129781260847,1.221222806870214,1.5127590294788336,1.720736897165183,1.7219553878721185,-0.024285293025163718,0.3959924192064708,1.6177820344878147
1993M08,0.079223749089363,-0.23159719819622104,-0.16730533490218125,1.1811020670908468,-0.3506317056336362,-0.33986371856939157,-0.3014976143224609,-0.8579367286745242
1993M09,-0.4077546701847051,-0.37104555611188755,-0.06144147231761338,1.5643022537465605,0.04334558565343079,-1.1172342598539455,-0.8607191352033493,-1.858884371180247
1993M10,0.16741234784323145,-0.2505697113596043,0.09423271918792413,-0.4235408102222128,0.3571273450926402,-0.2550701889904606,-0.8820515110588606,0.6183199916176014
1993M11,-0.6913303406621972,0.3998146846078164,0.7324466862808434,0.41144910724366207,1.4737461489656187,-1.3352992494467215,-0.39049068721801994,0.6988011569294404
1993M12,-0.9350754851960081,0.9308174321656172,0.7530967523684791,0.5685472762770636,1.0913960082378895,-0.5694708019666492,1.014644046966109,0.8673430351007928
1994M01,0.37653474881687354,0.35635725078659874,0.05355519848298996,-0.9966104900577387,0.7359519616120122,-1.0912120474762792,0.8600870393880908,0.3286634712756659
1994M02,-0.02729031500956634,0.4530140374499635,0.1139009954912189,0.1574161735771151,-0.10782409667563353,0.5645837773507004,0.9816107951294473,-0.169923468079475
1994M03,-0.34871334465604986,0.024514755761911342,-0.1397765386721405,0.9188507545548149,-0.7530060385648406,0.8761338165382805,0.1822107618676908,0.2695472787961638
1994M04,0.6348027613846385,0.026388575551790326,0.13745469058931523,0.008662778857581018,-0.6491222230681749,1.9685663361566448,-0.24154258571302356,-0.4247819141183509
1994M05,0.605099093487798,1.372827619757584,1.2022740465445707,4.7550622981570685,-0.33334716499871037,1.4389505598477002,1.3408297383678842,0.2694300356596771
1994M06,0.36968799595543655,0.9618249685744349,0.6771134783545918,2.4420272675667793,-0.21594872366865078,0.7812035990143669,1.2160314611508827,0.19838685714948173
1994M07,0.5324299119106972,1.4546161030720135,1.5735744526378455,6.499213097859515,-0.405035929296803,0.0914899329064887,0.851783570539151,-0.07008225548349768
1994M08,-0.6552940227897377,-0.14171609120316833,0.16767982893952096,-0.9507419856227928,0.8718941618518734,-0.39056462162176125,-0.4803015705702878,-0.33174923678968016
1994M09,-0.6619937414539474,1.0734335590093267,0.8629592178411633,1.4109602202740525,1.0595196757972172,-0.9651215684996675,1.1538807952115309,0.8342882857171832
1994M10,0.34332853684735715,-0.49791194104547964,-1.3661458854309017,-1.5620084292874146,-0.7505430268495367,-1.2355920163771694,1.0281383927014902,-0.14062862577697166
1994M11,0.5262572265031734,0.867304693058619,-0.04077723500678932,-1.7002832147853553,0.8592722972337403,-0.4930412446841759,1.936430517939174,-0.4870003795254122
1994M12,-0.5542242528521291,0.3869596193513265,0.2721941957118986,-1.825115926109384,1.1077844488095805,-0.11485719056425775,0.4326216881810232,-0.5912512273798481
1995M01,0.30373968720402256,0.9006595359920434,0.05356633143800488,0.6343316608114613,-0.7198433614947117,1.3743401059411586,1.2857771012535053,-0.03920615287039139
1995M02,0.32688307631488067,-0.25703556990793613,0.5009317193425069,0.016007267140532463,0.7334842485161444,-0.09846115390445492,-1.3302164237869534,-0.14264122118163966
1995M03,-0.04998210467766356,-0.23660469471943665,0.028029832931358335,0.7531685403435872,-0.33123120258462085,0.2180146348861467,-0.6474834908827916,0.2395365551223384
1995M04,0.9625316821654957,-0.029473778713613008,-0.2673559943316773,-0.36562005871187386,-0.6586827763143632,0.9835047674932378,0.22439144903785915,1.1492606468258406
1995M05,-0.09991945813054755,-0.5300416432223498,-0.008978729615012662,-0.1615966785064487,0.0961651771391139,-0.10922399465963833,-0.8151460545315581,-0.25170208079956685
1995M06,-0.5257127727442554,0.03011729906742682,-0.10621892293593736,-1.4487885642940865,1.1888236258404856,-1.9593041942215035,0.7195071262802633,-0.02672830982212627
1995M07,-0.976130790292965,0.81560553416701,0.6946434338110906,-1.0353625488779161,1.7708739118802475,-1.3236016610937202,0.7318977526451951,-0.22779972944069968
1995M08,0.21005986788941672,-0.34742572974034613,-0.6097074698520648,0.9476764700137342,-0.7271117114882505,-1.0340322189891127,0.12126630119809136,0.03232374178458394
1995M09,0.4696358324232041,-0.6680692698702255,-0.23018303816955543,-1.7614197170546106,0.2978053697245877,-0.12245134115958765,-1.0894646129264245,-0.00045736617450845495
1995M10,-0.29889329367072,0.12944852533298276,0.7006224970578563,-0.5610842687020071,0.942604354096884,0.36260345630847696,-0.7634634898438212,-0.06636724911135393
1995M11,0.5921606783433735,0.3971842447390882,0.2865509321385328,0.09681888042972134,0.19744983260075047,0.4061211698380565,0.4214281449918637,0.06780939996913446
1995M12,1.0171938814519048,-0.3268203118701413,-0.3659076377922667,-2.7535909377829078,0.14983316692515183,0.3392255012750459,-0.18064557373966353,-0.0028547591227466203
1996M01,0.13724617940136036,-0.4230328954456515,0.07213012494192723,0.13883295823510394,0.18397180523660078,-0.3603968768700982,-1.071500112628648,0.833272057898036
1996M02,0.9168848375639699,0.5169346760490514,0.7891549969197869,1.376079702888693,0.6034551398386129,0.12016488364484061,-0.08123213632121633,0.41378687557341215
1996M03,0.08254425200266448,0.06461605680593402,-0.031926395720617985,-0.5321209932966654,-0.003981515587225586,0.2932013805519695,0.18989826797167392,-0.5356800991335183
1996M04,0.1703583637921223,1.3447775550939753,1.6569177348940736,0.9880451567964714,1.6522547303593031,0.5289921803228698,-0.06331553184765357,-0.2572805398818267
1996M05,-1.0069542813226862,0.47650487057754776,0.5532329881786868,0.7613131619467208,0.37415513541936213,0.36732213392809715,0.15843902764428763,-0.09335691375233077
1996M06,-0.27805167399233394,-1.4489814600879185,-0.9564288270822969,-0.5648224643238271,-0.9552624698249753,-0.29758840615837456,-1.9925831311065516,-0.5122046658017053
1996M07,0.6681607589230497,-0.6850803344229185,-0.6098153257553006,-0.5045547161399744,-0.45671080089795013,-0.5300900582617624,-0.774825087818589,-0.165562837339346
