,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1985M11,0.18840340762323532,-1.3205119917439752,-1.1951447653323786,0.5706125975468674,-1.6812673515654388,-0.7558489363511927,-1.2804406321423347,-0.3207564549343125
1985M12,-0.5640398406065488,-0.08284455980956694,0.14285497158136518,1.6682166991513427,-0.9093844174269945,-0.013954410895005712,-0.39299948239996846,-0.43988773459203884
1986M01,-0.5960333004234449,0.4020821730544863,0.4797770875800754,1.0500825876503517,-0.3245500186150997,0.5974850609764473,-0.048337577742187464,0.5990999165675464
1986M02,-2.311994597324077,-0.28364238096269495,-0.37863996090087687,-0.4776827881698072,-0.488989692956843,0.48455289082293673,-0.06416689815430328,-0.37085049392603303
1986M03,-3.3622247941559875,-0.10956187542090508,-0.2721204861997284,-0.3227031234315554,-0.2859683526176813,-0.42840737288386266,0.20950832049046375,-0.21043943650461341
1986M04,-3.792202032274169,-0.3690637523577092,-0.6071876350678445,-0.9566433328231955,-0.24804426580734854,-1.038211845748698,-0.07556664617559249,-0.6228707170107233
1986M05,-3.3321348630922203,-0.7203131468385571,-1.131340347485466,-1.5580082429023372,-0.7816152341736669,-0.7487037333007853,-0.07335367420588845,-0.619128796632815
1986M06,-3.5364861648417847,-1.2426117910990004,-2.009196015009756,-2.7872278054203203,-1.2350852790259632,-1.392838388937846,0.05806474687030897,-0.5547052455831738
1986M07,-4.381347163905143,-1.7058442134907261,-2.4715590974116393,-2.6287900268027893,-1.891386887240285,-1.5626857398252547,-0.36877218951087276,-0.40136423764283596
1986M08,-1.2517084275276065,-1.6787543551259363,-2.3071800514472436,-2.005913104889227,-1.9735694992492128,-1.6874640932918106,-0.41480313974688915,0.9749544104419496
1986M09,-0.06455088853046675,-1.2321556262289037,-1.8333541211487794,-0.6821915044476218,-2.065576576915835,-1.1289847029195974,-0.022544432452380737,1.5675776441401246
1986M10,-0.20129336188688163,-1.0638738538890995,-1.511749897553701,-0.992293820965467,-1.674621130007007,-0.3722009884393894,-0.2263558945488309,0.1545663545004246
1986M11,0.03348133685929763,-0.7621313002493482,-0.9672562677246159,-1.619578883543318,-0.9465673430129045,0.23415204420311864,-0.37726091003520823,-0.8954674036909359
1986M12,0.3548525170387795,-0.34259498596141924,-0.2859167570076477,-2.616597709033372,-0.7537152756826853,1.3492823039657273,-0.3164851510060423,-1.2381174152357168
1987M01,0.4960569486319216,0.09000927106140176,0.2623227484122242,-3.4206746454084738,0.4461577967003469,0.9417495375663685,-0.2027438679560129,-0.583922347907415
1987M02,-0.28329150632584277,0.24430407312251304,0.053677533844799556,-3.6793984257850294,0.20965790992355124,-0.05922397615286003,0.2796709138424332,-0.8141625453727479
1987M03,-0.12876232150054231,0.09443189810547648,-0.14781098004176338,-4.36678396150819,0.057431549365905714,-0.036541354114243585,0.4322084498989224,-0.4760651106651724
1987M04,-0.14114840834279915,0.3224019052880023,0.21723961216309218,-2.978161423132528,0.2211266957868117,0.3174455022700558,0.18979201389867667,1.1516864769873483
1987M05,0.009866917069002756,0.5207646068535506,0.6517729464485446,-1.9580891629893251,0.8363572110545076,-0.12647701291194557,0.21365823664873376,1.0394002989299875
1987M06,0.02476095987822861,-0.03040282281797524,-0.2414224335286662,-1.6985491321213435,-0.15185142499253898,0.1460827217498988,0.27104197039659883,-0.7202279833385055
1987M07,0.25664008352382445,0.1585617250390759,-0.4853673053535947,-0.8616728008658298,-0.68217196740818,0.4804729173562238,0.7265252211041648,-0.6157293622989829
1987M08,-0.21354336074163757,0.32627001587109816,-0.39241417248367527,-0.8128345434866865,-1.0169161571868364,1.3320378506335298,0.5665817257321096,-0.21072526190275961
1987M09,-0.3843313843435371,0.591773761549348,0.7008733809859089,-0.5583018131806246,-0.14949938337494295,1.5954198190245008,-0.140576505947418,-0.33934339726086077
1987M10,-0.26871766475045555,0.5133989082222661,0.20523422587969053,-0.3326540745301176,0.1328488746439264,-0.15812229958038904,0.6566582841164541,-0.22690094704609287
1987M11,-0.47670997489365413,0.3494190687052174,0.6361087826019998,-0.06464079129693466,0.6666915079491231,0.25175204271049934,-0.07000060356222912,-0.5563516805751009
1987M12,-0.6163152498695147,0.5911874580278471,0.2848901144112677,-0.14309953995161467,0.6162541187392448,-0.40695483954054773,0.780331695949102,0.16489017499117473
1988M01,-0.6271953852371195,0.3243545423615338,0.33911430678912097,0.047674304725405355,0.6887941680931078,-1.1973911402373894,0.2279567967792904,-0.28355016543994066
1988M02,-0.7520027603404288,-0.345956277379924,-0.626345848087302,0.008284392571711268,-0.31563939254593093,-2.863835600428278,0.030128350361746974,-1.4202767676921044
1988M03,-1.0076449776883276,0.35133255911500283,-0.70163741088525,-0.433745776580071,-0.2735773484284998,-2.853382545921899,1.332225019406537,-1.3136298771049553
1988M04,-0.5233427163836268,0.16014785852749472,-0.4776105775021453,-0.5755160501019305,-0.07533965387152318,-2.3769649394935173,0.08038900951945652,-1.0359873729216453
1988M05,-0.39343790284354246,0.8177767248665196,-0.10014259598158105,-0.2974235981236635,0.28064384374914286,-2.1791407158460796,0.9964229052566478,-1.0053312385383284
1988M06,-0.45070872523757366,1.5600036206809227,1.6156250708391788,-0.32684355890326383,2.245317937182424,-1.7404581836673885,1.0246121025956372,-0.7786894675750192
1988M07,-0.616703252707321,-1.2519106367506527,-0.09300372103205609,-0.6257212694787212,0.18833091603639118,-1.7968901452074182,-2.0851737583321532,-0.8893341420206049
1988M08,-0.4156522490298513,-1.677842739188759,-1.1075026839380777,-1.491116089965435,-0.8428478762871567,-1.604922871644854,-1.8640356048221751,-0.7241948561667995
1988M09,-0.9382765473784694,-1.8790783329140286,-0.9191494483810848,-1.3610389181980476,-0.5261454686763547,-1.7553032045817303,-2.4260997475512665,-1.4062069096547702
1988M10,-1.1542033006643164,-1.7638908663399717,-1.0134766474207204,-1.2045633724282507,-0.8422665653899695,-1.1488299728625542,-2.1162243384216195,-1.636782522345522
1988M11,-0.8584518623466318,-1.4690308980694293,-1.039235542636396,-0.80576355502591,-1.081558044099034,-0.7862869347631843,-1.5630526862447298,-1.1844778632548942
1988M12,0.0374018798446287,-1.0049566282654203,-0.7809009736647777,-0.13175733721835614,-0.9754000929348428,-0.6360048960271583,-0.9877246757493678,-1.302617124462244
1989M01,0.42980067558227614,-0.1742687979849242,-0.8735848658712382,0.1290524323945411,-1.2841544491597712,0.10881094858018306,-0.1217549179212738,-1.4543551285814411
1989M02,-0.11549955781356512,-0.48606644252644715,-0.21710142853943867,-0.38628225647550496,-0.7391232883858628,0.19050707452547064,-0.6401316043504179,-1.6844658464173845
1989M03,0.3417431345008391,-0.28737417460305636,0.2756545669023134,-0.5322018417411131,-0.08458406942427205,0.07023079379319123,-0.7755736893727334,-1.0997378873045487
1989M04,0.26550152233536295,-0.4117062302586219,-0.01350172511819895,-0.6433813583479768,-0.06907709576118402,0.29530318507984094,-0.967742617464037,-1.3608672929647438
1989M05,-0.3003562044386898,-0.4594600711527848,0.06033256162406532,-0.8424860124321932,-0.0022191861198020083,0.2875214006428794,-1.1267645983081591,-1.9827004154229815
1989M06,-0.5029443317158722,-0.9606588981992953,0.040169784475573546,-1.6479500584275522,-0.3478051647632906,2.000366652798569,-2.1346049767054622,-2.091746229163917
1989M07,-0.45777982053884875,-1.196663762396158,-0.38567523760027067,-3.3284007749685274,-0.558459672785393,0.33601644506825445,-2.377629441516278,-1.3180333147872723
1989M08,-0.645736734890844,-1.352347317057874,-1.0996672312664202,-3.7085464350950286,-1.2803426387260846,-0.11848265465370927,-1.4528677323115162,-1.2519232913052585
1989M09,-0.47966180339912173,-1.4164013742126527,-1.016442810980971,-3.4090050506245304,-1.1585687997914667,-0.25333347236365167,-1.5375541506016157,-1.4003642684886504
1989M10,-0.15886055073211788,-1.241962552643688,-1.01776093881674,-4.330545864692953,-1.023262825170751,-0.007353003465476835,-1.209006476049358,-0.9490707160788227
1989M11,0.12470286241891784,-1.5976366557266628,-1.2338591890220378,-4.464218760637806,-1.1626844437605737,-0.2211361451042886,-1.6302307575299786,0.7616036626025048
1989M12,0.259771681983404,-1.4158168604932613,-1.3965728761239378,-3.794478486440248,-1.0561097109054944,-0.06452047946970767,-1.1580837106448756,0.5083358963259579
1990M01,0.3654986706751733,-1.0924514395859273,-0.8437395331040763,-1.6115451470607765,-0.6856266278135561,-0.1904188110919194,-1.5611190304105982,-0.1339921649056454
1990M02,-0.36369111574709706,-0.8480797556493267,-0.13659918372439359,-0.43198240083599254,-0.3451107676248141,0.11916513088471826,-1.7278064961697643,0.10968879269034572
1990M03,-0.8072358368547462,-0.3275590959419208,0.006058042267245161,0.9410685837086146,-0.40079440599910743,-0.2063804861141491,-0.7604524761969967,-0.8621898797900174
1990M04,-1.2590880283168668,-0.2907585737930113,0.10591668355184546,0.12255039159531315,-0.2611938464228354,-0.28822416353468494,-0.8312944768345828,-1.5066782299402786
1990M05,-1.2495188077836703,-0.0746377727031294,-0.17145261140351412,0.19429269776532865,-0.2089068127342733,-0.8356211396672864,-0.17836275812623156,-1.6638235579076563
1990M06,-1.5202198738769437,-0.35538631903700524,-0.5528418601678348,-0.8702406097257108,-0.5425969230566017,-0.4909584694149877,-0.11063055199128084,-2.334101243310076
1990M07,-1.0478100213014276,-0.2436574308282678,-0.5635636868740808,-0.8462697888538633,-0.570487754298485,-0.46906291113895904,0.1284603649238166,-2.0017369944470134
1990M08,1.3317527760764818,0.07148519041534664,-0.7261788492683962,-0.6136462788563488,-0.7029113523435258,-0.7472857939848278,0.7705815823850702,-0.8455506290353696
1990M09,1.1643722189028574,0.31099554206821856,-0.7256238949023276,-0.1950723743084566,-0.7949982963386432,-0.5786685454852155,0.6294100238183555,-0.306457831236722
1990M10,0.32396566105209273,-0.30559627975122616,-0.7360413973453277,-0.43860647284325505,-0.8141883630215383,-0.3087478987560964,-0.6878125887581987,-0.837093884442048
1990M11,-0.36648167553511385,-0.9346351904555181,-0.7939934343820128,-0.9839656839632684,-0.9548454309731851,0.021774970687498844,-1.688965931736056,-0.9152230954088473
1990M12,-1.1598027554610841,-1.1034595522594703,-0.37380059957487694,-0.5677401113559627,-0.4417646693993896,-0.28041598165310777,-2.0951529801181796,-1.1316513266380326
1991M01,-1.99614123118711,-1.0227237261983813,-0.24669404766350608,-1.004954697393891,-0.13265405861484536,-0.3346219567049808,-2.0875432442631365,-0.9269815515854801
1991M02,-2.9919021946653013,-0.92938439619324,0.08893162748540859,-1.189887757155881,0.2645631006695609,-0.3116900300076409,-2.1152802603312195,-1.810065965398356
1991M03,-3.0053685382680095,-0.8506165288386209,0.19594711560297506,-1.0307747282354476,0.24581222059796,-0.382994915802663,-2.174269413777933,-1.396667346533526
1991M04,-3.0394066930610095,-0.738761467080122,-0.2034610441130632,-1.0642149157728766,-0.3923448170137004,0.1488023923013465,-1.6452395948229643,-1.0312165013237078
1991M05,-2.6783154630218866,-0.6961766342190921,-0.576637488576405,-1.0863866292332618,-0.7493990493414043,-0.16834742429194569,-1.219509038301575,-0.9754793483607761
1991M06,-2.1937088792894057,-0.7080438849652385,-0.44978231572905386,-1.4896014399625876,-0.7183946387561123,0.44594087161199925,-1.0134515795598888,-0.44844372814875855
1991M07,-1.0903882288264448,-0.7747786186808784,-0.6235112383024637,-1.5258703552435882,-0.8261346520853643,-0.06028186020609473,-0.9082829072293237,-0.43636124344284366
1991M08,0.008587144779217272,-0.6636479748499603,-0.323732224462205,-1.3562729981307504,-0.49752812846995037,0.048788066626081046,-1.0457743176629986,-0.6493303752129249
1991M09,0.26008348064783804,-0.6006432714567214,-0.16827740658379656,-0.5880354177963995,-0.5275132178627969,0.18877902274152267,-1.0597240394079843,-0.8813530423393665
1991M10,0.3774407575467407,-0.4668684606420871,0.024146794205769238,-0.6332427946915001,0.006898244403220321,-0.10295419701900406,-1.0766426910103726,-0.4587421581646791
1991M11,-0.19256771804773348,-0.14969492883108282,-0.14572302719954403,-0.2507959452202623,-0.02416065724957839,-0.606136016670264,-0.5022429986057126,-0.4252402632495342
1991M12,-0.8114006699266706,-0.2853140060469746,-0.1724776529633244,-0.2525897933251015,-0.035208925041347726,-0.6723333851748545,-0.6896923994824637,-0.45181611680961176
1992M01,-1.089370893054594,-0.11382810120223633,0.057774735773266916,-0.786159047982822,0.3429607305944543,-0.5680576002715035,-0.5893075045967547,-0.6408053122332696
1992M02,-1.1339409380880188,-0.009697610407856484,-0.07976432286816393,-1.691437211589747,-0.05749103454408199,-0.20335395278957868,-0.04863727757148677,-0.1914506131362548
1992M03,-1.2286902767494752,0.0019089973734319446,-0.10626880700600201,-1.7520741709323022,-0.03145189330243855,-0.33921318605945616,0.06824380471894038,-0.5711294252176328
1992M04,-0.8468279333468273,-0.09983229856567662,-0.363646192634868,-1.8367708414253197,-0.4372171209277524,0.11982303103406339,0.13913813889450954,-0.8321036176971562
1992M05,-0.39312934203128397,-0.06374931826487452,-0.3047903961939553,-2.0677659307909724,-0.4130230463712183,0.25424011143851133,-0.0015688024061632356,-0.8590630532675445
1992M06,0.27542630585845684,-0.011124747736171649,-0.2343925845476031,-2.352961504449321,-0.2316031098753358,-0.09724018602377754,0.018615287841392058,-0.688359648173261
1992M07,-0.1415660918147446,0.057613719423195695,-0.40148466917260667,-1.2774057301742525,-0.5288420112646895,-0.15665879431604346,0.3849061059380691,-0.11562882831169052
1992M08,-0.19179142554268863,-0.05946085615895192,-0.40664469603704234,-0.3580494958727199,-0.4743315233423256,-0.5218659933505866,-0.022080036457167267,-0.5908418103857235
1992M09,0.020311024782404735,-0.26563523585096327,-0.5256672780117297,-0.43144631098046016,-0.6082652313449339,-0.6086557220876823,-0.2825513390371911,-0.404932751900453
1992M10,0.020830701108905638,-0.7612689066400111,-0.718451315121028,0.2875239213605765,-0.8746626886842602,-0.7188773633430008,-0.9451234865537094,-0.46048615484488487
1992M11,-0.3198125507484323,-0.785191470241078,-0.5205095563688353,0.35600301547930124,-0.7491365027645156,-0.5456727581823795,-1.2574967553235756,-0.811385430461929
1992M12,-0.5910788845707046,-0.6749073276953189,-0.490313100294232,0.492293305571758,-0.7922340942917301,-0.5009517801972755,-1.0244170575495266,-0.8381483655133413
1993M01,-0.8494778605095351,-0.5067753856042027,-0.021195457223996017,-0.37441029133454296,-0.08520941340847203,-0.3115079789781189,-1.0711008398768063,-1.0934556179484665
1993M02,-0.692571657219628,-0.37557831146403564,0.1564256967278501,-0.44460889154177796,-0.13748799510801635,0.7161863860650096,-1.1138049721181855,-0.693181905994128
1993M03,-0.472871355425163,-0.17523458337549774,0.2282641024315128,-1.2173018417957155,0.16604930318832992,0.6023410075978732,-1.1416299861079084,-0.6785812095779439
1993M04,-0.4543556526853403,0.07545410994286836,0.3883415225558519,-1.516338330842099,-0.09762249110043028,1.6240368378845254,-0.8926707092686157,0.039140055232453244
1993M05,-0.22426899870636233,0.2859019378711373,0.5539147702106693,-1.3559384432074573,-0.30066456965823735,2.0388430259594936,-1.0213257450385254,1.2064787188719683
1993M06,-0.3603050717128457,-0.16717256951201728,-0.34044758256465946,-1.2186487891325883,-0.8120556628387364,-0.019567746561766197,-0.8623450268022521,0.11635435144881404
1993M07,-0.5521919847150111,0.3366542285951202,0.3279629255937797,0.06308196290057125,-0.01703072745891302,-0.03052789846613257,-0.6432906397011556,1.024940597985249
1993M08,-0.5162433610046457,-0.09554757261439487,-0.07392363340122386,0.6227785743482442,-0.17891700574279654,-0.18391118185674396,-0.709744655366762,-0.5435430515208868
1993M09,-0.7012664048911382,-0.24862585893205694,-0.10107146391060104,0.8248346646599296,-0.1589043958483533,-0.6881281656943092,-0.7961087380357201,-1.721233258462832
1993M10,-0.625301261026305,-0.3520007178576636,-0.05943486582051971,-0.2233271360011949,0.023011639589123205,-0.8032434337997314,-0.8898447023380265,-1.3294986190338443
1993M11,-0.8492739024059371,-0.1870534606913617,0.26419570073746496,-0.006375785592325954,0.68042699892215,-1.405874935777311,-1.0598204711903552,-0.8867753965060327
1993M12,-1.0029952326075464,0.19696390602667546,0.33275477001548914,0.2934112286168129,0.5038963535491796,-1.6433140323360917,-0.6181584606999208,-0.3372730098411939
1994M01,-0.6762002727506348,0.14701848969412204,0.023663291201688478,-0.5254987502540063,0.33978822264743586,-2.1248268264167844,-0.24377320495555044,-0.12904932605437253
1994M02,-0.6885835451467656,0.18689514370514024,0.05032699907417921,-0.4424954071126449,-0.04978226851618031,-1.7166422541929711,0.3147480237356388,-0.1076544659739923
1994M03,-0.7377580559099433,0.010113789909931642,-0.06176007243841087,0.0420017239184882,-0.397444340000163,-0.8170188938352467,0.0793140921292627,0.06311634444738845
1994M04,-0.44970951160821376,0.010886851647440493,-0.0010259053997806382,0.004567761937888008,-0.697143366515656,0.1865265058621185,-0.1051405015818667,-0.26911921370644976
1994M05,0.138559213755048,0.5663727700829108,0.530197237702802,2.507277737882044,-0.8510493911308713,0.6494101883991925,0.47850610802831406,-0.09842268229661606
1994M06,0.16774988320547624,0.39680981351657557,0.29918166431559373,1.2876467687172362,-0.9507526826848882,0.35256359083507544,0.5293234623091989,0.02726467215813853
1994M07,0.24159576863536517,0.6001153676159158,0.6952817197033386,3.426944021391724,-1.1377573320408862,0.04129015702368593,0.37077085840292434,-0.04440038726610804
1994M08,-0.29734667338637627,-0.05846628810850559,0.0740891030794229,-0.501312930420635,-0.685422474435327,-0.17626501673295328,-0.2090693361224359,-0.25457904785682084
1994M09,-0.5977334157923763,0.3843886847710601,0.3812973501245197,0.2426666281019486,0.15141868247504858,-0.6118322954960491,0.2932007096175044,0.27398160878675104
1994M10,-0.4419444191591351,-0.20541819034576528,-0.6036296909852317,-0.8236251631559734,-0.3465249016457928,-1.1694651054968082,0.44753593237029105,-0.08909481297542422
1994M11,-0.20314957256480123,0.15239640665386134,-0.6216470565015206,-1.7201606836638925,0.05020018623590136,-1.3919786626219497,0.8429042660678161,-0.39763233506989326
1994M12,-0.45463475656518804,0.15964378073988614,-0.5013784234091474,-2.682518744116979,0.5114628787903389,-1.4438146546599466,0.18831487274293174,-0.7722176460892938
1995M01,-0.3168096239918149,0.3715754468805621,-0.4777102131265123,-2.348044545492341,-0.3323508994406239,-0.8235636939749034,0.5596828772417298,-0.7970565779793998
1995M02,0.03466664155080686,-0.1060424088526889,-0.256374218064719,-2.3396041377691135,0.006297982746312201,-0.691735003472548,-0.5790267649761947,-0.8874264642920155
1995M03,-0.022679914722069157,-0.2036558706116634,-0.2439892747207003,-1.9424689173097565,-0.1529290870630707,-0.1577759320614973,-0.8608683242873011,-0.7356688512065518
1995M04,0.41407913353303283,-0.21581555144456174,-0.11813088042978434,-1.3116300892742923,-0.4570422106453532,0.4438637672283112,-0.7631935004756816,0.0815363434443116
1995M05,-0.04533952309713164,-0.43448914848666537,-0.12209811982987452,-0.5003022335937974,-0.4126428526368439,-0.04929368452876905,-1.1180165010779592,-0.1594650426999674
1995M06,-0.28388731797361566,-0.42206397736194246,-0.16903080565235762,-1.0419199143487872,0.13623572631390854,-0.9335437355071612,-0.8048239436433335,-0.1763986773109462
1995M07,-0.7268171070291759,-0.08557834796974288,0.1378964455057779,-1.5878520823551938,0.8176105648696187,-1.53089601992987,-0.48623789972649184,-0.3207204622835125
1995M08,-0.6315001946865451,-0.1433337078298752,-0.2693984116506745,-1.0881555553715223,-0.3357066887512122,-1.9975632403906143,0.052785721802669223,-0.30024185977245105
1995M09,-0.41839791140982296,-0.4189518827107692,-0.37110447224208076,-2.0169274970870235,-0.19821027247434622,-2.0528265348714165,-0.4742304779119634,-0.3005316226393914
1995M10,-0.5540239410691883,-0.36554669270669743,-0.06153538016598533,-2.1199930368278816,0.23698913570002247,-1.889180621352048,-0.8065566970118606,-0.34257837958237347
1995M11,-0.2399851750489766,-0.20168464791050594,0.06507675728063532,-1.983734132650302,0.09116237360722279,-1.65660112230207,-0.6231142352432189,-0.14015290990783574
1995M12,0.4601252258025505,-0.3365173994441184,-0.16167578930270365,-2.671738145689652,0.06917781069788637,-0.6192558206319794,-0.7017470203293985,-0.12502789874550066
1996M01,0.062276922206993476,-0.5110435448840376,-0.12980519225026035,-2.5522978306498993,0.08493958298808141,-0.18455360233208787,-1.1681577733410924,0.5261082053328079
1996M02,0.4160463041725825,-0.15444364091111526,0.21888186380296998,-1.8267102803161497,0.2786145837074638,-0.10841866866950237,-1.2035171180801048,0.2621533424451286
1996M03,0.03745533743107932,-0.06943474716003156,-0.01410663428308045,-1.178518284076757,-0.0018382614292693016,0.02390551889904447,-0.6466262716657055,-0.3393784016822331
1996M04,0.07730193011906555,0.48536570852893085,0.7180002006956715,-0.412735278551568,0.7610059559567278,0.23873850921016657,-0.5253029826333784,-0.5023776591686939
1996M05,-0.4569162778698842,0.1965865048334767,0.2444452391640481,-0.011305513215914269,0.1727470203083438,0.16577549142667322,-0.45633643254247463,-0.5615236312264593
1996M06,-0.5830851996298532,-0.5977907433809418,-0.42259676912832533,-0.2978229730457315,-0.4410436464802138,-0.13430408820243273,-1.2450504518703935,-0.8860292477224674
1996M07,-0.27990010707051904,-0.8804269907525913,-0.6920428367623327,-0.5638676067430577,-0.6519065280208621,-0.37353807873004524,-1.2046185866589447,-0.9909210501341874
