,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1996M12,0.21234598607423563,-1.2638023124531335,-1.6101169078634299,-1.0420800497291245,-1.7145191042571017,-0.585268873748189,-0.9178248376136103,-1.2388293240069517
1997M01,-0.1608663860387156,-0.849650102191354,-1.1727335424060448,-0.5773339851693439,-1.3155008394672232,-0.3659828177180881,-0.27767790673354037,-1.6400002397154192
1997M02,-0.802902915199016,-0.6432997259775792,-0.8560398302581032,0.42815011813776394,-1.1591456506748457,-0.31516032760001567,-0.22857327582588963,-1.748594164868842
1997M03,-1.1712720836154908,-0.345417715880265,-0.462837269707417,0.9730601661976288,-0.9339252307225571,-0.20089780681430947,-0.07600246589314177,-1.2853141632151457
1997M04,-1.4731186297254166,-0.502529032121015,-0.5554480602929244,0.3960059741072199,-1.122342386517576,-0.35898210273887093,-0.29007514368457454,-1.540992443836773
1997M05,-1.1047395027375704,-0.3978907660215611,-0.5084527672969729,1.5104751643004797,-1.6285814838064612,-0.27074753701197585,-0.03376186077844529,-1.5082490131254525
1997M06,-1.4254694977619087,-0.3673009294068361,-0.6413284863873843,-0.7557752269956508,-1.727776976818335,-0.056988243726883554,-0.04747125583539029,-1.353708293494335
1997M07,-1.2692566105867007,-0.7180590158803046,-1.0310193729834425,-1.4722938809933983,-1.8195425257877176,-0.5879197332270956,-0.09535548932008292,-2.010944959660459
1997M08,-1.1329574087989187,-0.8072684528633585,-1.2208939429931178,-1.5318858339104926,-1.6378463293858248,-1.2009701584192851,0.007539703628344578,-1.9509229096842775
1997M09,-1.0924839106889177,-1.037726565451701,-1.341995938170243,-1.4111906923617026,-1.337575720956647,-1.8469117324436657,-0.33316882583506163,-1.7334344662491148
1997M10,-0.8069633748478084,-1.2801770020413963,-1.6083031831491281,-1.8862591055831228,-1.2753732439750223,-2.549197850914561,-0.5122319529163869,-1.4462535795753158
1997M11,-0.984850789545073,-1.3449655905454536,-1.5976947767698997,-2.0545440269925517,-1.0916650259629763,-2.851791228740343,-0.7042692621791423,-1.8920465869682166
1997M12,-1.5471617400736746,-1.5997065767386809,-1.7886005514851036,-1.4887185963072354,-1.2860415323593073,-3.578533347600245,-1.0434116583292181,-1.861088816762885
1998M01,-1.853535130986791,-1.8858854438213883,-2.1118768127234646,-1.4903092652716246,-1.3864036807884212,-4.590800793424349,-1.2345313648355383,-1.5135534190750257
1998M02,-1.3961932527666832,-1.7613935795920816,-1.844937005773431,-1.495043690733547,-1.407480302950699,-3.451522066603257,-1.3334429501406246,-0.8464237713264461
1998M03,-1.6424091904399432,-1.952946942769787,-2.1712211832038206,-2.0556679498586097,-1.5810115609200535,-3.6906616475699363,-1.3040917312645885,-1.1243113984139594
1998M04,-1.530145059381192,-1.8182659499816356,-2.0454993579692546,-2.1438946444268074,-1.168696025151209,-3.9302938063076263,-1.273905231901467,-0.3282017139919467
1998M05,-1.3911976826015586,-2.1397303176904803,-2.396877473356617,-2.4495835527262044,-0.8097211308742507,-4.611923512586093,-1.510765786256663,-0.9427020339999581
1998M06,-1.9638661532853234,-2.293770831063934,-2.492362755716814,-2.3268417410374025,-0.8256075382932685,-5.004266924638187,-1.788021563092281,-1.2809922380592762
1998M07,-1.992227348634465,-2.0753872389564987,-2.1595146074940534,-1.911763176644468,-0.9452146134747361,-4.624859935581304,-1.7962201895278926,-0.8813406595489381
1998M08,-2.1845650080021484,-2.231292294026193,-2.3179363919975633,-1.8081526672591621,-1.4759430119191197,-3.9313258939741544,-1.8473828431151686,-1.29372999490596
1998M09,-1.7384260914870462,-1.9229702126485384,-2.1243318122065604,-2.13960717892062,-1.5164925763544943,-2.5997322550135156,-1.4237705526554105,-1.231600713186558
1998M10,-2.002799589902902,-1.6946476006378377,-1.7479575467129274,-2.2098709639297307,-1.3740671884345559,-1.7100960525147768,-1.4544053975989777,-1.0267640652867867
1998M11,-2.2219040491088577,-1.5044254352153195,-1.5381757869615045,-2.170480425172432,-1.019255969722347,-1.6317129328086566,-1.2672311950896207,-1.095480882947911
1998M12,-2.1422846535868607,-1.5218915373580255,-1.6073453169383367,-2.2874010315922537,-1.1983468448201509,-0.8805370254843603,-1.1870345599217966,-1.2125546110721863
1999M01,-1.2573611012563761,-1.4015857826858713,-1.4918159074948176,-2.511289411929621,-1.0645114438786507,-0.6499397231030405,-1.2104261979672704,-1.232291660945726
1999M02,-1.3695532900851906,-1.8244011972309242,-2.1344100815667177,-2.9645234711719266,-1.8269768465903722,-0.6238943537721924,-1.2088983229619523,-1.0330203684718926
1999M03,-0.7089496178178268,-1.9420681216531095,-2.26279344371755,-2.7619400980925883,-2.2483092214881655,-0.3776150383239406,-1.2224205942623365,-1.2269787029285937
1999M04,0.09496136278131453,-1.9451903776388193,-2.4667499395656174,-3.0293557780907965,-2.42780343601503,-0.14661044555308797,-0.853471226864245,-1.4103718654163784
1999M05,-0.004322440686980058,-1.584543662292211,-2.18750956020754,-2.4791670556742873,-2.6020285622426154,0.33140061930225273,-0.40754679656562026,-0.888304587818466
1999M06,0.15384544169893463,-1.2507473265944724,-1.7391359721389517,-1.9481453304252132,-2.4645760710715674,0.3449216900602475,-0.3271808410523898,-1.2543144016268502
1999M07,0.6759998553045021,-1.1914775024323803,-2.0559374984613674,-2.308608729441692,-2.896322289923289,0.06200930158602426,0.19305530411573038,-1.3651349542329518
1999M08,0.3400489537466892,-0.8964802198520126,-1.7802312087835448,-2.723864430144202,-2.3105119614034217,0.028540966709701167,0.15184708061295454,-1.15641955964819
1999M09,0.33153654624690554,-0.6074398473183892,-1.5335498392624254,-2.368838574220606,-2.0273804841830283,0.1423530667937413,0.3093164692013465,-0.8855928352624798
1999M10,-0.017347835924516004,-0.6578039454827845,-1.5636430804154218,-1.9791025262972008,-2.139168788386808,-0.022124667190827202,-0.062096903983269267,0.7053984902210477
1999M11,0.3334304304316707,-0.650372910610196,-1.5812894805927131,-1.5667026631724488,-2.3425319545111445,0.09655476690551396,-0.014643171144476193,-0.6331461952464673
1999M12,0.16355306902216155,-0.29172873883276457,-1.4185826213891428,-1.1193416080638656,-2.1557435154183024,-0.07336276396041483,0.22380043916365108,-0.9443042884432578
2000M01,0.031808590219358036,0.013755221284958203,-1.3030937851165436,-1.6367488980294944,-1.7532967099415577,-0.09457289740504482,0.3843920521758025,-0.8881364989670867
2000M02,0.3749753225810592,0.028946055556013137,-0.6333473434066305,-1.7344251097553334,-0.8752175953412172,0.06743483602665079,-0.008551407249679158,-0.3024773832359868
2000M03,-0.002852832764037406,-0.16267986320419983,-0.3616608843994141,-1.4507377841754336,-0.5984108880818946,0.034431569213869924,-0.21886986784354537,-0.8414252524148539
2000M04,-0.6628782932837585,-0.27412728138591197,-0.057966638430567735,-1.6297613710434113,-0.2583877704891197,0.10477062584279763,-0.5781722112415085,-1.036384730978103
2000M05,0.11605381050845429,-0.24624906641337405,-0.09277834023209808,-1.4000317068350343,-0.12471191020013152,-0.1346297378921412,-0.41922408494370056,-1.1930398157276245
2000M06,0.4087297865171549,-0.4128587656662272,-0.3473459467049087,-1.8015626602545,-0.37882113501668485,-0.15198150484480005,-0.48890464726082844,-0.8122937959216117
2000M07,-0.16722645684312848,-0.5199634157033622,-0.692905091641537,-1.5428045899414458,-0.7707101459764774,-0.5211322234208264,-0.32671219436513144,-0.9562877307553557
2000M08,0.014158898302247275,-0.5554081102866935,-0.7627701980323416,-2.3337354725314468,-0.716240660518822,-0.4154363873711825,-0.35064426415788147,-1.2073495253993145
2000M09,0.4661984460887871,-0.46611764986294774,-0.8248671896932891,-2.360387510194049,-0.482852529391885,-1.0903178460888447,-0.0347866917607831,-1.2162302547402588
2000M10,-0.17675249994393208,-0.6446974997888186,-0.806672795989212,-2.5055143222644234,-0.39232245481568445,-1.1573520111262958,-0.41745318957790645,-1.379064037768519
2000M11,0.07513460805460091,-0.7927207895691678,-0.8621618017513951,-2.9113555002408202,-0.27493134357113586,-1.386242957563989,-0.6127462492580251,-1.2682781417140763
2000M12,-0.3367133870418807,-0.5539728527776541,-0.6549466492858045,-3.213869064404432,0.14732301232642506,-1.5603678724861951,-0.3583475236826624,-1.0901688728850736
2001M01,-0.37145540161186363,-0.5078256703249449,-0.6772311905652891,-2.0611660829693355,0.0031726777869637915,-1.8589968788099869,-0.3057831410615214,-1.268588504744896
2001M02,-0.5360769176318564,-0.6649767142241307,-0.8429733119099723,-1.9677616738615729,-0.12079144752261863,-1.8659354582046868,-0.3747056795299814,-1.4623215350856267
2001M03,-0.9871153643718104,-0.6819964272580517,-0.9097286332728277,-1.4874621030638595,-0.2057507297131407,-2.1070810574129895,-0.6227243845377719,-1.008759024037926
2001M04,-0.8248886478527255,-0.7563698294202589,-1.0834814685407927,-1.6185184984810337,-0.35226119030847025,-2.238560244148965,-0.7271878748544353,-1.1046975920332716
2001M05,-0.6271543874673036,-0.6430062383078913,-0.8954234468484931,-1.478965600616083,-0.18943000010769548,-2.258714040248034,-0.5750213571584519,-0.6502203666050589
2001M06,-0.7958307789083551,-0.6315766013906855,-0.6771820298895632,-1.8536879422693644,-0.06697376142310854,-2.3957518632575217,-0.8672748953537783,-0.7842161987128992
2001M07,-1.366069492397989,-0.3432991305114276,0.2149459263036695,-2.051491041646004,0.8291375907170805,-2.3979507978172454,-1.1471902716576043,-0.8451045611588753
2001M08,-1.227454705989311,-0.4559763129539606,-0.04185846900280059,-1.2273600236398445,-0.06627936100021116,-2.379567911368383,-1.3573243004692064,-0.531668612427011
2001M09,-1.395900022955178,-0.804222615964574,-0.4901119916755592,-1.4329312749405352,-0.629321454134159,-1.6255575127758828,-1.5410842512623089,-0.08195994581245158
2001M10,-2.157170995319586,-1.297568156008962,-1.1859324996968683,-1.3298804410282876,-1.2745063565562702,-2.247824447994059,-1.521099006805405,-0.01633861913361076
2001M11,-2.4799823492103,-0.9690805904506136,-0.8072230324286929,-0.41090286872034654,-0.8648426949123266,-2.1424264418476993,-1.3084931724024453,-0.38583378251972955
2001M12,-2.2178367581915923,-0.8785069316550117,-0.7415594784545806,-0.16618494550811877,-0.8578475262792356,-1.894632457148301,-1.2089601532192742,-0.2388223163263398
2002M01,-2.0880614975456515,-0.7487918062010132,-0.6461270034129984,-0.06964259074418279,-0.7781883695796339,-1.5289259714415238,-1.0543687649170381,0.03081979317415955
2002M02,-1.763199641212007,-0.5716491903679082,-0.6413247120332227,0.3313134286131501,-0.9494991360081031,-1.2436701101429462,-0.9318786562457095,0.4056284584184083
2002M03,-0.9799894972613206,-0.18607578714287148,-0.36354321821025365,0.560152600775105,-0.7612964167221142,-0.869862171107857,-0.5123899418181626,0.05016820571627882
2002M04,-0.6388525260891321,-0.22756412151033317,-0.3611175961333276,0.05334762765468011,-0.8430946901025342,-0.5435464729824132,-0.5845501729990911,0.3118877411506911
2002M05,-0.6638556312692498,-0.1426567822988363,-0.16482377484377764,-0.11911549222665756,-0.602976988871667,-0.2539395817996325,-0.6765746628733125,0.40627803037770766
2002M06,-0.7339663668127961,0.22347742056905265,0.3412223968514136,0.013159550624420714,-0.22010218962528863,0.5951550004459768,-0.2766326827422401,0.3043835394804344
2002M07,-0.10869877725007035,0.250802017837775,0.45523063443556383,0.4841996717550509,0.11075445201163162,0.43321165881918794,-0.14220561872332263,-0.25112570287656943
2002M08,0.02876465015332875,0.028773702227964833,0.20785611588044609,0.03469696762713073,0.14828732715413118,0.3192024137111221,-0.44585905659672304,-0.49056504381209926
2002M09,0.31689758159727976,0.29513542491023115,0.4694552603988211,0.8369804446877943,0.4017112317235575,0.06877918462470511,-0.4216571465100733,-0.20931549497430244
2002M10,0.008480139633759985,0.03476030921098002,0.029172260620545433,0.27504528093084235,0.0006688056426311263,-0.08311997263468722,-0.37379295987820504,-0.32959893253642036
2002M11,-0.46707228688428437,-0.0025899589171269315,-0.1918145039626971,-0.6475673665003963,-0.0876097262877345,-0.10579960158266374,-0.06551617960469926,-0.20002065032706573
2002M12,0.22427924862966356,0.1922494014340414,0.08521388581280223,-0.40512258787103567,0.1449971781717099,0.10581057849735315,-0.040854166363148106,0.2293156299719717
2003M01,0.4341293804692106,0.13634850651563302,0.0735743397004474,0.05869173507921406,-0.021404119004202086,0.012014473689768894,0.14737924242171224,0.78384263801913
2003M02,0.46545980584232116,0.10444463883545421,-0.004331221326593275,0.17834161865205414,-0.11618096160917472,0.11276959072427793,0.1920186887790262,0.04245231021500776
2003M03,-0.487338001820525,-0.14462591432695837,-0.17710194281796363,-1.0284207159381316,-0.19837152637573177,0.2718563804979314,-0.1199718780830335,-0.5560577381064007
2003M04,-1.2233966596555903,-0.35377975529863426,-0.3001046381260058,-0.9178807442915006,-0.323328511082788,-0.17289049428330505,-0.3836004789613454,-0.9642881939719137
2003M05,-1.0336487567256634,-0.3010522918975304,-0.4106972475467517,-1.2552987601272045,-0.33982610433270877,-0.3075196037679547,-0.11390832844660613,-0.08010720283613355
2003M06,-0.8231587522420547,-0.33028807212200273,-0.5443051328788095,-1.8968230847908107,-0.3895110394337828,-0.2676779584045949,-0.005291090857497678,-0.13750301905403028
2003M07,-0.8337411399256731,-0.3670278262829476,-0.6933283860093535,-1.6520887161089066,-0.6578318130449595,-0.23435335093206583,0.09468943023380452,-0.15599825353798286
2003M08,-0.6673837659875267,-0.17983900175069562,-0.4747041489713722,-1.7278259687776674,-0.41903733312843355,-0.05040436325141356,0.12783753656194594,0.15972000326180727
2003M09,-1.0471716219025322,0.03857458333384647,-0.12296652470855865,-1.4103275696142927,-0.052322503675162044,0.0374637979154651,-0.017347525972779946,0.5678972625566537
2003M10,-0.7386391095550385,0.626257754949399,0.6234836484194952,-1.8087325672769965,0.8102672328379789,0.5508081611224487,0.34871540795005196,-0.04101812811223893
2003M11,-0.8382977184401099,0.33906397428766405,0.3587921599350045,-1.9206932846303237,0.46660468873572847,0.06123909873307475,0.2695479890949105,0.3152583605520531
2003M12,-0.44881692579002114,0.15838449745042488,-0.02419828047299771,-1.4664340354913437,-0.05749382182191065,-0.17152635929323562,0.38310436851307467,0.596128165747899
2004M01,-0.30277737523310655,0.45715572765000967,0.3617588274679707,-1.128264598007867,0.3312012367771725,-0.05025889449190977,0.4840545573958472,0.41093777180345364
2004M02,-0.41227681732223903,0.3784269227612114,0.3509058400239407,-1.1815274234478144,0.4099649616105202,0.09726109140183291,0.4155620665515663,-0.15589389807583898
2004M03,0.23888808823831043,0.3128442086705096,0.4723282113351113,-0.41575672501716426,0.6310754462714214,-0.01399703443114261,0.07079425794073077,0.1802748337539745
2004M04,0.018364593017797838,-0.051884041695940186,-0.10043178757771026,-0.48130068055850483,-0.11672623007133658,-0.00661467960965499,0.0231858475793974,-0.1136511354133408
2004M05,0.5289163969724047,-0.4099070666573741,-0.3850360466285615,-0.25867601542117624,-0.5675363733677921,0.2511600392063245,-0.4208798060115987,-1.0510467734534301
2004M06,-0.24646502752477983,-0.4685092360277169,-0.6707129606936448,-0.01922386916521137,-0.9894884436895294,0.020212941182162995,-0.22746531583498003,-0.8505416166342323
2004M07,0.031063285019123428,-0.5090391394870986,-0.9727569393087969,0.03957607459582974,-1.2958497692433155,-0.2721293034940666,-0.011314743262931049,-0.5602730579320622
2004M08,0.3444864587769051,-0.6404728733656027,-1.167130133476416,0.33601181393606855,-1.5688207137972356,-0.41748415840778214,-0.08855289327867505,-0.35983118139214226
2004M09,-0.007106338221442601,-0.6065890600753374,-1.22194747368859,-0.12339836210755363,-1.6278231778532193,-0.3806754887698036,-0.01987998825984964,-0.3384888686883309
2004M10,0.6420545440047355,-0.5340140794063389,-1.4212964896332885,-0.34321691569165896,-1.8506610542165423,-0.3624172567831558,0.3001509314050378,0.21732558787044304
2004M11,-0.5661515781351364,-0.4730150975837505,-1.3406082800693,0.38750871113672114,-1.900600219859484,-0.38135800611398163,0.05938777214832484,0.5309528476199191
2004M12,-0.8034278404375726,-0.42979371967874785,-1.2593354421117966,0.4674414758216684,-1.8354625211153301,-0.5639334422088582,0.07281359914226986,-0.0727758705726575
2005M01,-0.43865755576520543,-0.1279590547672519,-1.1609268855874184,-0.2280871516690218,-1.7827099431180686,-0.2076132421783108,0.4687452781824508,-0.5937557172950136
2005M02,-0.34716198976367446,0.23135330358321723,-0.6994968572323049,0.41262219195048605,-1.3755191196976426,-0.06001059403831467,0.18397540329625603,-0.47381784778386005
2005M03,0.28626756367794226,0.5500362676990175,-0.02923892563295051,0.7768088288327831,-0.7918718841725079,0.25921799153072506,0.2640234100557982,-0.18763461072654847
2005M04,-0.056469478600379264,-0.23377156819456296,-0.3328204791741405,-0.3003777444255191,-1.0408830171193104,-0.010845251920848254,-0.13393281608839763,-0.32017518508701104
2005M05,-0.34464893373610017,-0.3945547448118566,-0.3782199052767993,-0.48316365353000834,-0.6959696416830538,0.22866433749937742,-0.4177249683808554,-0.5066219306935568
2005M06,0.11475900076926343,-0.39001337826570115,-0.40821695102954936,-0.5207813846717826,-0.5416127991612715,0.09983533630295417,-0.3016515664391105,-0.22012850128202543
2005M07,0.2659642274892932,-0.401878225974946,-0.45340638493800317,-0.9424435770574175,-0.620617344050664,0.30810522896392095,-0.2839421157595073,-0.44812859254121346
2005M08,0.5363322502566252,-0.3704461654467015,-0.6369441798994822,-1.170771027242806,-0.7981646608936769,-0.04389412565795079,-0.009506332538817866,-0.14142079995330925
2005M09,0.15200521104042897,-0.2897582716220293,-0.4841888746114076,-1.4985504778880803,-0.6141154988238275,0.20441241836331892,-0.02068363368497392,0.27673844007668974
2005M10,-0.19176975250877729,-0.07635653460466908,-0.29049718367815924,-1.3716535794175195,-0.3959485383388909,0.03904296695916761,0.16319359080022638,0.4351199478816663
2005M11,-0.6015513298738928,0.03293495070214608,-0.4318170316528781,-1.2753497669673495,-0.6050778928203475,-0.01329356266405448,0.2897313705799075,0.2071518273315089
2005M12,-0.3488997275112925,0.4439417813340122,-0.12111921300103358,-1.1040205244189658,-0.296464560221238,0.16980252559931255,0.5120420303862753,0.8292477086729785
2006M01,-0.22443047741402725,0.4520625659576209,0.3437221096945981,-0.2604013682348116,-0.09614758196128667,0.5655048450065622,0.3600056071669218,0.8398296036536808
2006M02,-0.5119265546726053,0.3689705210580103,0.41876913355932266,-0.2537741684721706,0.3851366052482955,0.22512522650154845,0.22535707297763216,0.1887571501298128
2006M03,-0.4092094612859384,-0.06056758750725775,-0.24117810482142707,-0.6353081472303828,-0.21979143144387217,-0.046212015220141095,0.06915628245210084,0.2364391814855841
2006M04,0.08188149639519286,0.5666086068284706,-0.20868835972335323,-0.16339643567836,-0.2855579578776956,0.09317983726892524,0.9537033208393336,1.335749500277608
2006M05,-0.073033508993401,0.9013588805689989,0.292391612161018,-0.2663098975294334,0.12777073611874745,0.7130551718981759,0.9741859836178437,1.1076961624678143
2006M06,-0.14593353600434333,-0.6272294079113637,-0.26414773921671314,-0.33729347477107124,-0.4226698541425105,0.1626214717332298,-0.6955336837766563,-1.6713397341888396
2006M07,0.1356680902688019,-0.27623186275940276,-0.12560658634293617,-0.04654113510435315,-0.21986304154630182,-0.17791806133032786,-0.2819748574938718,-1.0110341532923046
2006M08,0.03320840003222623,-0.22814013356647486,-0.1330605702723786,0.16154013396365144,-0.2817668672728989,-0.17726604713287836,-0.22328876602986,-0.8259438947578045
2006M09,-0.7611127607207665,-0.304397249680078,-0.275741311923459,-0.12062129803479504,-0.3075298685389947,-0.5077484461540169,-0.23840076025423937,-1.4500465279178951
2006M10,-0.954436842184838,0.0393990345900344,0.05375025348094785,-0.2543291549047265,0.19954213527910236,-0.559124255851957,0.028929343671089725,-1.708798909974741
2006M11,-0.8267840324596173,0.20997768826783147,0.46470004733011555,0.1252610867524342,0.541643872730991,-0.5603498302668682,-0.042568162222305514,-0.7617333230524622
2006M12,-0.6511946751370649,0.1582318692601051,0.21631885241197477,0.4100114522855275,0.050417983478993,-0.19330169786495077,0.004683704723748012,-0.6908488514441506
2007M01,-1.1613549998190407,-0.14724492569176964,0.14512665108043404,-0.10654160069940412,0.10323773531124539,0.10400057832944166,-0.33963489038236133,-0.7500063529413502
2007M02,-0.8274426845794987,0.15081564141511583,0.36550312467317514,0.014445064729080815,0.3816482100380486,0.21486995804847966,-0.20936668055711716,-0.059706938368880275
2007M03,-0.6244403746128367,0.28143070685657107,-0.020103529922243034,0.010303620590539029,-0.046747326870580905,0.04251958432136515,0.18656502553369447,-0.32608629686786134
2007M04,-0.29916000342405497,0.46071656384860304,0.05993023923096114,0.24362889516644107,-0.07591939035469661,0.1979946506688359,0.6107682260840801,0.12403076976776828
2007M05,-0.29344198128519927,0.233270586748395,0.2868469183257739,0.049060924047012545,0.3063421651929921,-0.008630066620331778,0.11849323309418269,-0.2575897137910588
2007M06,-0.09283264176870897,-0.04399912122553039,0.45574053018973054,0.419415161451248,0.5348236635130873,-0.06143983404936993,-0.38331672143796663,-0.41887326608670983
2007M07,0.15675975913374174,0.11913162646341059,0.27312659490352054,0.21366461684356056,0.26347773847504485,0.07352325421879513,-0.3193357998210266,-0.32867071506304457
2007M08,-0.32141233364588007,-0.20161804510494694,0.06503426899578088,-0.38312813542911195,0.1869111572928718,-0.0360196663314352,-0.6705420439129719,-0.4583743394712441
2007M09,0.003718143246354369,0.24763341221821492,0.5746465358600187,-0.08675748359167874,0.6440708889367966,0.08339286142569896,-0.498422658301645,0.2694574508288949
2007M10,0.34629652537353794,0.4721250215252093,0.3886764860189392,0.08579105732972625,0.4338648390005469,0.09232196869363883,-0.11591180571577299,0.7048310085528317
2007M11,0.4709133270234316,0.13874556787099204,0.38649292321406536,-0.00022162523584957932,0.4326990451868734,0.1867734264107184,-0.25321106751868877,0.7825139816604015
2007M12,-0.03217745749476797,-0.041055002736767696,0.37929090308048574,0.41505129456949613,0.43607789025612054,-0.12323017049890081,-0.6822158442676937,-0.08384508162416483
2008M01,0.05892923685195861,0.5285703627571294,0.7474359700713504,0.33237075663968196,0.7316033838549538,0.32591905472595994,-0.41283602273961645,1.1189153476910079
2008M02,0.2199463824083492,0.8972964377910925,1.112530788848295,0.9713140316275475,1.0491967275583054,0.4635331599195529,0.07492834471874722,0.6939727180347178
2008M03,0.34218893078279544,0.7524070116060506,0.7772780978652539,0.13070681280990862,0.7762098463149958,0.5416046142374624,0.48116373813578217,0.6756080472065324
2008M04,0.304052273852639,0.2722330681705394,0.2541804338391777,-0.31713692359281265,0.34209402970449687,0.10072346768599964,-0.04366902564045061,-0.8097812079943779
2008M05,0.506437005318708,0.014863258744964122,0.011175801210775129,-0.23247758356695122,-0.02776483437382987,0.0911096989941847,-0.2726854200919372,-1.058534935441433
2008M06,0.35985340613142514,0.12379119038252802,0.4215174523970393,0.36742670755709933,0.32830785461250744,0.15712632478080324,-0.46288865127638307,-1.0678509662031619
2008M07,0.01975125901686692,0.006400856499096944,-0.21043061132191263,0.08292593670109302,-0.2845487016778887,0.03767478301683744,-0.4092605662686156,-0.474016988909111
2008M08,-0.7440317118105271,-0.80820898298868,-1.3138465613925094,-0.23492629673441853,-1.4436035067340116,-0.5531180875212186,-0.9469175892567482,-2.1274172561595655
2008M09,-1.294838737942019,-1.6152082941970927,-1.9884206486759737,-0.5732350729405914,-2.2227612084486545,-0.5559900397102407,-1.727849388472132,-2.690200914195867
2008M10,-2.5153869251382703,-3.7814464106580394,-4.117487493690208,-2.0094869622352687,-4.304513437376197,-1.590659658983172,-3.806073541637472,-3.410955751913755
2008M11,-3.6357186084798228,-5.144345510833399,-4.881869331878744,-2.595572202205757,-5.08707487261978,-1.8436911458533316,-5.226757901750789,-4.111142910215311
2008M12,-4.567255629080394,-5.900415992997697,-5.311318768504062,-2.318266854875649,-5.524100285715607,-2.3762981903873235,-6.237240931518048,-3.3530212945057927
2009M01,-4.433860935847938,-5.327654959230455,-4.465224008785756,-1.5912046301654534,-4.635766371859219,-2.2217292573971807,-6.096485558986302,-2.6498510526110346
2009M02,-4.755694495164663,-5.42440393757949,-4.583337002931925,-1.608694551741626,-4.761954934725977,-2.292844573629741,-6.186270245570886,-1.381291918942808
2009M03,-4.590848133619085,-5.448641443445904,-4.716803109661678,-1.8177638869998216,-4.817383485888348,-2.4923570127012074,-6.07864933339389,-1.6015733055382062
2009M04,-4.417024148483337,-5.069417546921562,-4.247230096799196,-1.4287442903814243,-4.3795357619505575,-2.251196456410535,-5.4161038109118556,-1.5564258858893696
2009M05,-3.9107617642003594,-4.523602404020007,-3.4628952492046152,-1.0723002282521275,-3.62009570859614,-1.7299371784555375,-4.871099920893503,-0.936136738763969
2009M06,-3.2440467355695364,-4.315498202924427,-3.4720142748365057,-0.7855225903634702,-3.578904971325743,-2.1015944178595594,-4.063516883436306,-0.6372770109572692
2009M07,-3.520284746034394,-4.5483333539576485,-3.7890451497100712,-0.7592497141714913,-3.8892354079633935,-2.3951833131263647,-3.649565445612321,-0.9619597301529108
2009M08,-2.3500831114934733,-2.944649564882796,-2.189549098907198,-0.1265555986774122,-2.2981672381129643,-1.496813897128658,-2.0302494636603505,0.0015882620802289665
2009M09,-2.0907342032099097,-2.4402643345557484,-1.6861365622690256,0.3122627795369983,-1.911686834266932,-1.2421217912472136,-1.5648485095936233,0.75478588920553
2009M10,-0.46293873070733976,-0.03721294773001216,0.040769403088378946,0.28654596869250365,-0.41988266445789885,0.14393154345984702,-0.09272326095602147,0.5493887891274009
2009M11,0.20422224100136244,0.36184145008362106,0.3876262473518541,-0.05930010001579017,-0.019463984955329625,0.38223947624788485,0.2519144608128728,0.8120877221942439
2009M12,0.001322446179634054,0.3187092985156555,0.13486099267528767,0.1270569342796978,0.0764458621052319,0.09563532166852791,0.4367939417630226,0.051455664057392415
2010M01,0.16496971626541349,0.3370833608431304,0.13875233763610362,0.002494247589535649,0.10956854043678721,0.2139317063144877,0.4592088958393967,-0.09378475763523796
2010M02,-0.13772562997888793,-0.40704677953790813,-0.3712033372181966,-0.3489689593592978,-0.3776471776498779,-0.07042729836267171,-0.3980058808396518,-0.5300615069444955
2010M03,0.0499090399540319,-0.21201017412943202,-0.612865079252161,-0.5892694126997151,-0.7264869873807631,0.16580901570456452,0.1978370117677445,-0.20075304142583833
2010M04,0.23775361611761697,0.22128533595064936,-0.42085989816375613,-0.21219890659572938,-0.840373331331734,0.7007540425356209,0.5744464814687926,0.23641876111838153
2010M05,-0.421748976665471,-0.5649105167218472,-0.5461154103807337,-0.18654409327434385,-1.0125006219329922,-0.02412497312591971,-0.8120053030221535,0.4717914785323286
2010M06,-0.4498560763975782,-0.8709244758971744,-0.5635692755920355,0.1992889386682924,-1.180128334496515,0.045551860385861224,-1.3230041235271066,0.1967027762062408
2010M07,-0.46043386387857277,-0.5591147093148202,-0.07353118870034689,0.371693477240257,-0.5715141793708296,-0.08206023675111165,-1.3147668191611512,-0.37409885514334057
2010M08,-0.38457075772583615,0.12394386597816524,0.5107125787136371,0.01137943773624588,0.0972440616189084,0.26775431031821045,-0.7012071100097391,-0.1424044004233204
2010M09,-0.34788947222624306,0.45952463656826953,0.5512778876675622,-0.038519059914027175,0.6242437338054778,0.3651035656953438,-0.4911389843718722,0.5257147724460857
2010M10,-0.11846019777315296,0.6537905332542532,0.6519356913653392,-0.0014432148207365022,0.6298021174890949,0.6445756870830618,0.008048896853292464,0.8213895422363912
2010M11,0.05405843361510575,0.3653338947447204,0.5474420872810983,0.29903474865966667,0.3789703703576503,0.7495865822329554,0.0723582465312809,0.49852139611684826
2010M12,0.3255631978943334,0.5444063802910779,0.658354475073118,0.39660585050679104,0.6365089797670636,0.3979386404322957,0.31074025236408653,0.4020541852552793
2011M01,0.24723577014658654,0.5450418948666095,0.6247797094615538,0.3828928568942158,0.47069490243474704,0.726862212691813,0.3645899052658353,-0.2546467651737824
2011M02,0.2721103049437373,0.5083967752588858,0.6724424479114115,0.6161999339676111,0.38190276972768206,0.9621159677837595,0.27752264160328766,0.05873369043286127
