,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1996M10,-1.1363316493148548,0.38205307382201675,0.4412726665710763,-0.4785150492692073,0.5882502307334172,-0.0908512674635275,0.1911052952487721,0.08317864869203406
1996M11,-0.9961653221909779,-0.157735089515554,0.06028011133939461,0.039884292988598476,0.05182074234943685,-0.0884352685404645,-0.558349362519593,0.10096593436252273
1996M12,-1.3835668219737327,-0.14022054330506345,0.09352681257712818,0.3044512549238391,-0.06735208569236356,0.29329258245975787,-0.6767237517522284,0.20369666149932297
1997M01,-1.1962695272964154,-0.5734671014939351,-0.42962188610137186,-0.46353054040488384,-0.4439095937085941,-0.24984360423225652,-1.0599830296035437,0.3369713107385087
1997M02,-0.44874415573248105,-0.7893311921843805,-0.7406957875680243,-1.4663848415293916,-0.59146354161639,-0.30774821675998715,-1.1136545484453118,0.09121557885761686
1997M03,-0.019850647362536247,-1.1009469518575437,-1.1269208684121963,-2.4369000090140105,-0.8040062936036019,-0.43793323872894196,-1.2804149323164298,-0.17172394373893587
1997M04,0.3514409870591275,-0.9365920713878643,-1.0359534799220609,-2.831870245836469,-0.626195148314201,-0.25781987000252643,-1.0464328099133746,0.14746074956526972
1997M05,-0.4289051031693453,-1.0460546494428868,-1.0821148294596528,-4.338394824671921,-0.1484522734714347,-0.3583499370672977,-1.3265840489841598,0.010387397284675637
1997M06,-0.0554780506372513,-0.7167117370207062,-0.6336451123184245,-3.584596296596692,0.2737231732305981,-0.4963781048223647,-1.274697814327325,0.03719987365028323
1997M07,-0.23735726034740035,-0.3497820673094434,-0.11419719711985989,-2.8699516675725456,0.24368628986322463,0.173468340537401,-1.2223601937772253,0.5520587166003581
1997M08,-0.3960508966635987,-0.11623911602677865,0.07230800022558043,-2.8105155749493473,-0.010897004977225616,0.698479103409611,-0.776475606676574,-0.05041668790462332
1997M09,-0.443174331762752,0.12484419009029257,0.11895300939080862,-2.930895043335697,-0.05913223558672973,0.735953639275431,-0.2939466238186264,-0.10710288762655278
1997M10,-0.7756068880892624,0.25362853217052483,0.2615815550064288,-1.9935386115412776,-0.1178333322319471,0.8001498053162371,0.19571657135730575,-0.26514740844225504
1997M11,-0.5684919503425974,0.06777564451860876,-0.010420157502806183,-0.8228395312752963,-0.2912006060662578,0.34475981510848636,0.2098973940319883,0.2102710301701346
1997M12,0.08620865178375522,0.2664857334169339,0.17709794555770103,-0.5643455376191859,-0.10776556229940941,0.8280137534072033,0.3706837251102393,0.17769308049393037
1998M01,0.5440089029391711,0.29937304719828417,0.31753964154486275,-0.5627590289838377,-0.013052803895922803,1.1533270819415888,0.20889445128054143,-0.03545616866807713
1998M02,0.21504062666108426,-0.13023151962842697,-0.26220289200409025,-0.5580369862163539,0.006837414219795325,-1.298037405967334,0.10811067950709458,-0.5958246875008948
1998M03,0.29139768284919443,0.07015334673214739,0.05829128949293164,0.0011209832921797592,0.16376317534805546,-1.0255736848125996,-0.03208097623005592,-0.3624075720743563
1998M04,-0.1307095195856715,-0.08599811210720111,-0.07868482043324591,0.08799594128907952,-0.21129512970092335,-0.7525487450929359,-0.06507491670751908,-0.711930687205238
1998M05,-0.29248643528683005,0.2502872618189349,0.26645800069256453,0.3048893915734743,-0.07232043555911753,0.024066173572983837,0.19381442775888852,-0.18538179821159842
1998M06,0.37427346370319986,0.49048541169439225,0.542260588816497,0.631377742530165,0.31733285574281184,0.4470165314588958,0.30304145200496013,0.13597150981852163
1998M07,0.03302103872359509,0.13847757576815745,0.19250624224473734,0.23970830972571555,0.11287438732951303,0.2375690295815878,0.008961124950578695,-0.10760297385881633
1998M08,0.22393940804677603,0.2564154130119007,0.34211574688421925,-0.10333952037331909,0.5008536720916819,-0.09169902168334666,0.055920944221505814,0.23879146658667033
1998M09,-0.5194410974921583,-0.08145386080053106,-0.07121600776121244,0.22724808568979576,0.03826702755817283,-0.8728968153517699,-0.09885499648390536,-0.05218669817889481
1998M10,-0.21163011064155177,-0.0666746776357779,-0.18975001843183345,0.14740514589055642,-0.13440825617749336,-1.086354164597488,0.13034555850613747,-0.22424322328409113
1998M11,0.2505889136178507,-0.1978913272991747,-0.3958091473605785,-0.03928751442856248,-0.46924713480583863,-0.8309001698994753,0.005315391255772929,-0.16652319620746353
1998M12,0.5619994620539666,0.08686577700702403,-0.14034894527141364,0.07732729096969856,-0.11680224967048143,-1.0034491348562038,0.2830285460386119,-0.06818484196906868
1999M01,-0.48631067736053757,0.04328911666739918,-0.19849150634273796,0.2248893181523172,-0.17603302747167807,-1.2661802094908612,0.23446158657697846,-0.051606323174272425
1999M02,-0.14173304614080498,0.44230917658282226,0.43269967024401884,0.4567706870297749,0.5435131620866088,-1.2958550053487712,0.04136579052567729,-0.21898811978053928
1999M03,-0.9108762072223251,0.23747867252747554,0.3679145277145424,0.35710444488222365,0.39761555582329083,-1.3039896630120578,0.014779885836979726,-0.05606904556223527
1999M04,-1.8468725675270212,0.0032662065445401758,0.20033723581883506,0.35471220661070774,0.169390476802255,-1.2941598442997804,-0.40326284014243713,0.09797560703889573
1999M05,-1.8418399347501544,-0.040988836556227114,0.07085763350779231,-0.24386033494215936,0.30339267987140767,-1.5898719917813429,-0.6317703260847197,0.0880283284610388
1999M06,-2.0259953522069254,0.10031067199957813,0.10184350440674558,-0.14211545225039193,0.2599380072829165,-1.2436574282238653,-0.45054204814299265,0.5211873937207516
1999M07,-2.8130643429301894,0.07647513635957476,0.449992644219485,0.3537739589722655,0.5203175913438653,-1.3143077362491513,-1.019161820890527,0.0930858778794962
1999M08,-3.208984526524533,-0.25007394705457225,-0.2708138112603583,0.4141696165521469,-0.4829614729048777,-1.3468258913937103,-1.1851311662973365,-0.05316333663752027
1999M09,-3.594993684359171,-0.5524404284471712,-0.5131177569737648,-0.02350969438385279,-0.7501554660400246,-1.3364669166495013,-1.523215057733793,-0.28064950955238205
1999M10,-3.433062492308718,-0.49975431052878766,-0.4835585280590233,-0.3041087722937165,-0.6446597307044452,-1.048528098789085,-1.4553429428120555,-1.6170336075246847
1999M11,-3.8414748520188504,-0.5075279507570906,-0.4662252677528411,-0.7154300205934497,-0.4527438867056837,-1.1557658968606426,-1.5072100247774902,-1.0852101503717086
1999M12,-3.2627570999886095,-0.5979501867684401,-0.42872721123055996,-1.0450062159237299,-0.335803888498034,-1.0721800195999633,-1.7678296544702596,-0.8238468600488046
2000M01,-2.3688282250629342,-0.87422926513555,-0.5421666686529987,-0.3040628652227535,-0.7155969444856297,-1.048014250549302,-1.7847085583881654,-0.871026086906874
2000M02,-2.8054133017817198,-0.904509868817128,-0.5688371123777458,0.2501285654315377,-0.8247027551286843,-0.8451866192839385,-1.7280826348774578,-1.3629618483150636
2000M03,-2.6179363211815927,-0.7343297054049689,-0.46778789817329597,0.0741590917965001,-0.6883124440761744,-0.49142964870793754,-1.498203883894386,-0.9102621066695195
2000M04,-1.062397383332508,-0.6177440416082132,-0.5657557764843215,0.2562049242750199,-0.8398051676859821,-0.5401497705773814,-0.5368654991315667,-0.7465021019933675
2000M05,-1.5733905666020194,-0.39683362522191035,-0.20689133619186786,-0.22912881575104452,-0.38630940824155163,-0.3542412012826439,-0.5446269648065177,-0.5617532810276172
2000M06,-1.68346507155733,0.027137921478284154,0.20107230315767408,0.17135195002824563,-0.14650400356603974,-0.19748921574645165,-0.1982541105241603,-0.6540821304104815
2000M07,-1.4887627242462336,0.11204267379203743,0.33942710978960383,-0.25808129925736417,0.22332555665139492,0.22310271656182915,-0.37553098096750986,-0.19886451701587335
2000M08,-1.399284138451028,0.037078860268734255,0.06862533226178572,0.5307809362456463,-0.051403395575542216,-0.12042456829703592,-0.2975060700751096,0.012019718866809973
2000M09,-1.9420806162321853,-0.0934071669766905,0.06099506470873333,0.026582330357847492,-0.2716540978936529,0.6485017333935678,-0.5939221130080848,0.007459541280670113
2000M10,-1.736287063693598,0.09340604668059115,-0.017871529548092638,0.14474723888181484,-0.35708823034091985,0.07637538703034306,-0.17566640538794245,0.13677540208178257
2000M11,-2.029560102604686,0.1548478536154467,0.03663280965673346,0.4047797171217488,-0.4678713904470911,0.2607869377078651,0.0377895342769055,0.1610149917745297
2000M12,-1.637523530965646,-0.2497553298683019,-0.20353806674370356,0.3017223524192505,-0.8663570289165842,0.19838925063629023,-0.2780586217768045,-0.1496063433860746
2001M01,-1.5970732821546125,-0.29803011259881856,-0.1816489703319437,-0.40874478365051237,-0.8693511165226419,0.340243007781545,-0.33551166032142293,0.0002606954622193404
2001M02,-0.4984905096710985,-0.13363367284041325,-0.01884798519597958,0.05228653327386213,-0.7553590252264122,0.007905471581766025,-0.25083238953783055,0.1627298256454377
2001M03,0.30783829753007746,0.05435089173296665,0.04980408185961736,-0.40488427529253934,-0.6751821050010735,0.2747492783703449,0.04892809931659517,0.04725155844264118
2001M04,-0.1888811322030682,0.16522449590521884,0.17066954689788807,-0.2470945439457823,-0.5369187250800077,0.14980083316895057,0.11417892946496286,0.08058546555069933
2001M05,-0.41910382164855914,-0.1185901812338954,-0.09667025510909842,-0.3862824469647813,-0.639180744398716,0.17635264507133913,-0.1663184911615708,-0.38174698203854135
2001M06,-0.22271331042493023,0.043744405520950866,-0.06098868309158531,0.12985929038811395,-0.5344932133664877,0.17590380487662313,0.1531155620405305,-0.269194577537491
2001M07,0.4412176137842912,-0.24585403933076247,-0.6351433515298293,0.19728575353223066,-1.2947282831665354,0.30267272046581606,0.3059484027411937,-0.09709970834803061
2001M08,-0.16138967957153727,-0.12798191340684198,-0.5940276717337005,-0.03311330183192476,-1.1213966303885063,-0.02094454471808805,0.22967716645440692,-0.14949209183398154
2001M09,0.03473179083420147,0.23632016791243973,-0.1537285221287121,0.1985026167013853,-0.5210008683586397,-0.11110011546123708,0.2008502147160587,-0.5197740888997718
2001M10,0.8863504499063487,0.5597220243967024,0.5297444735384176,0.041965930173447595,0.08786654575259448,0.6742552072022674,0.2743560507685634,-0.5060501480817114
2001M11,0.3758503859240123,-0.3436323739429975,-0.3719891711978032,-0.6188167384971351,-0.38660367498385195,0.1407017019604289,-0.23237885788182405,-0.19568550138772733
2001M12,0.08681954514617457,-0.4383819007195521,-0.43648750866195746,-0.8628946120790703,-0.39320508524766046,-0.08393486684371976,-0.3411687666078335,-0.3191706408059023
2002M01,-0.11064754006562162,-0.5740774982692083,-0.5302265100979444,-0.9591844642977798,-0.46838022429366843,-0.16035960408081823,-0.5101376491077918,-0.5456617734151005
2002M02,-0.2972159275203903,-0.5949907748823671,-0.5349435835925664,-1.3029447580994196,-0.3067125489138841,-0.4774604452827103,-0.5593404593818379,-0.7892775754741645
2002M03,-1.1030684154874046,-0.8472414831092205,-0.8077957739713234,-1.8616323028609474,-0.4843213283353715,-0.6286093041215015,-0.7702220405240991,-0.831417335301368
2002M04,-1.5002553815673603,-0.8038403430831181,-0.8101783527659443,-1.9148404019967962,-0.4071274835864816,-0.8505963156207739,-0.691350676747079,-1.093393507609922
2002M05,-1.4711441789470605,-0.8926623065228491,-1.002988890140343,-1.7960364514249585,-0.6337289481928574,-1.0042073299518048,-0.5907676146021419,-1.382262255128107
2002M06,-1.1931234936485156,-1.275677003287291,-1.5000551434733134,-1.9279655343595654,-0.9950517070955177,-1.7957195778916275,-0.70847142651481,-1.5917417177834865
2002M07,-1.4185834856788835,-1.5380421635416797,-1.9472075942136613,-2.4108988018528223,-1.30728441291169,-2.289299353068776,-0.6147908438398558,-1.3808038009382317
2002M08,-1.5786326339424128,-1.2245100936601723,-1.779386079115167,-1.8266882824957016,-1.1405120905760333,-2.652982675962213,-0.05051780589912335,-1.179682071026874
2002M09,-1.9475975941465296,-1.4385031109862938,-2.1760123987395175,-2.417401765785059,-1.5196109782913867,-2.6474113845043963,-0.026452765232372347,-1.292437958576265
2002M10,-1.8468235102515893,-1.339170434976327,-2.1109279887202246,-2.5954378249141965,-1.520242136833138,-2.4762838926886537,-0.07876847450813358,-0.9649124138789889
2002M11,-1.1164412291278236,-1.315547790263971,-1.9178002085498305,-1.6058038503384706,-1.4375639661326896,-2.1333430124911477,-0.41571598261681225,-0.7330387010439338
2002M12,-1.1155317467282204,-1.3105205853883086,-1.9170604685257329,-1.3545228313278606,-1.5566624823963384,-2.223292247350441,-0.4426716420709928,-1.0515282975709141
2003M01,-1.5309350213285962,-1.4531553937954675,-1.986946634011579,-1.8171240670549482,-1.5364632022512306,-2.01499392843814,-0.6484113606984866,-1.447955989559402
2003M02,-2.07287149769299,-1.4735934540270768,-1.7898817339375221,-1.9949992405623838,-1.2204198879396322,-1.98986696596348,-0.8582884024821275,-1.2987402764811373
2003M03,-1.5054621613977996,-0.9392849139496454,-1.123110619623845,-0.8373392336361394,-0.781533075002406,-1.5080943301393326,-0.7271587555222372,-0.831668767757481
2003M04,-0.42793283428748213,-0.45812294545008386,-0.5551381877702902,-0.4646568250549192,-0.35137721898836116,-0.8175317416851349,-0.43901185048023383,-0.48876765900325597
2003M05,-0.6488569798757101,-0.4831810867005688,-0.2423404163063343,-0.09351509297663589,-0.19586804945528713,-0.3426379388060553,-0.7337862346936334,-1.2314526739100078
2003M06,-0.8939312266913737,-0.1438548565897623,0.13123697933584655,0.6398464442638624,0.046888167782147064,-0.388031524045048,-0.8260524579975619,-1.048035327233836
2003M07,-0.8816101157795454,-0.07176767501802593,0.1463787975017179,-0.24409427603916586,0.25321698472429116,-0.4259999210844796,-0.8830157784665429,-1.0324998954205233
2003M08,-1.0753005868313323,-0.2675867771514127,-0.2147446942009554,-0.16855511102959056,-0.22535272748166002,-0.6355822306441024,-0.6857951072253177,-1.1888517862543861
2003M09,-0.20517942646894524,-0.4243025718696893,-0.5602406446255465,-0.4852231062309873,-0.5714251620461231,-0.4945967409146934,-0.6435383379174431,-1.42114888718781
2003M10,-0.5644049073520293,-1.0794337293236527,-1.2934448690811624,-0.08786012040016199,-1.3854596819767127,-1.108471417867665,-1.0436462970274947,-1.3866949129518866
2003M11,-0.4483720412255628,-1.4341301337521553,-1.6458701706434857,0.023807768316795055,-1.8257991709761439,-1.0903930426239703,-1.3382631123473376,-1.685956276798524
2003M12,-0.9018458873687962,-1.5998168950216358,-1.6221012948282192,-0.4530711528170955,-1.7715416790716363,-0.8949644567736369,-1.7569974140404558,-2.1866857203212757
2004M01,-1.0718802457500332,-2.0780496332593583,-2.001209495466878,-0.7903561220908224,-2.1383570746560188,-1.0331305628661882,-2.2860705954797944,-2.53186089173675
2004M02,-0.7392102367113128,-2.473923801620475,-2.345888421876026,-0.7372326033730146,-2.52524508941725,-1.201207483210477,-2.445506880862769,-1.72197592965831
2004M03,-1.1448390541196778,-2.8011915869840913,-2.8098350486538326,-0.585520395060549,-3.1207972693239414,-1.1398663744756903,-2.4041662429773636,-2.0043473921905424
2004M04,-1.1662210138614453,-2.7469154490504435,-2.711185448757531,-0.5201478670303656,-3.010641564198669,-1.1103090646239853,-2.3202294188905834,-1.9088839112462148
2004M05,-1.7820402207376613,-2.1765667911798894,-2.216886870658758,-0.5323566631141525,-2.3598548174558935,-1.1944224236120302,-1.7394405076111037,-0.8563065305975797
2004M06,-1.4950801290448466,-1.8867793188256747,-1.5907834158588823,-0.7711825321621721,-1.6155820143285713,-1.1173394375247252,-1.950843164792426,-0.5821623623019101
2004M07,-1.5750146971375028,-1.189249640387347,-0.5608950602120714,-0.8298286870965864,-0.5124312621778043,-0.3053813095813198,-1.7869884737351924,-0.8259790819644324
2004M08,-1.9761014833251092,-0.6970597941230976,-0.041314642194495405,-1.1649616759982628,0.13125613224445434,-0.1397712315774775,-1.4079501130896206,-0.6950827695703946
2004M09,-1.5143537027900262,-0.5668190479238813,0.012529950336789058,-0.5888149043978815,0.055681212596717114,-0.18170919542176628,-1.0642755165100306,-0.5985268665893786
2004M10,-2.2276302076805954,-0.16450733535349105,0.1958115168212944,-0.30249456295696486,0.21029432188821892,-0.06434560896515087,-0.8849971551772904,-1.0653940262469102
2004M11,-1.568457949428431,-0.17517836003722662,-0.07925637670918911,-1.0313090070605309,0.04712808767493046,-0.04116033759523652,-0.8529999302785702,-1.5113781940843594
2004M12,-0.8865675517437749,-0.22039244498847266,-0.15908700743196436,-1.4975279089903695,-0.06147109463755126,0.1668570157377957,-0.9325854273297742,-1.4502486865932782
2005M01,-1.289888907468834,-0.5361430952924754,-0.25574927902591504,-1.2700373098549071,-0.11125422755388806,-0.4059734788798926,-1.4449255175602413,-1.0126415347678523
2005M02,-1.0675583990941433,-0.9120214286995828,-0.7089911138598164,-1.8968621085401782,-0.49552426049339765,-0.5741445804681333,-1.6460112225522443,-1.1133856802525361
2005M03,-1.8050626387910724,-1.4874169329491553,-1.3673551475422439,-2.432813356886833,-1.0463179658533284,-0.9378577222722188,-1.723186998108312,-1.1853526496137399
2005M04,-1.4161878449328442,-1.242867405473034,-1.040440652642715,-2.08176134023212,-0.7011679760926798,-0.9255011827011863,-1.4249662784709616,-0.830205897490101
2005M05,-0.8674602056228427,-1.0746713747429657,-0.9958468509334365,-1.8994535001305424,-0.6012321422445492,-1.1983864730487117,-1.114780547158649,-0.5052312769240089
2005M06,-1.4023504670690088,-1.0439761043912987,-0.9663821104070346,-1.8619341566123375,-0.5351925764698063,-1.3121338799893796,-1.166589442097545,-0.7279501128171636
2005M07,-1.7120135453313514,-0.9556432062140593,-0.9219945745269239,-1.4413748042917118,-0.46063520110461437,-1.6631736236043795,-0.8361511082990347,-0.12232233490981444
2005M08,-2.336467056067195,-0.9247131119887528,-0.6624573278313353,-0.4848300910271707,-0.2930820310245954,-1.6131628442710093,-1.0711992731016955,-0.37994750870772637
2005M09,-2.5134472537691264,-0.9639070089844123,-0.7326713205505709,0.08082036878457911,-0.40529996252220907,-1.8960709462992327,-0.9793969501019498,-0.7311884927693096
2005M10,-1.8654657461933015,-0.871396910785293,-0.8262636314414536,-0.1265650048687974,-0.5614031616888027,-1.5345810782863276,-0.6680352551085816,-1.0966759531631458
2005M11,-1.281827018749332,-0.6098489097422203,-0.2342097053727431,-0.22261693867131588,-0.18221790487432615,-1.3512639538765576,-0.9516231615228595,-1.1974874400219382
2005M12,-1.2397618777692305,-0.9192696588751071,-0.5066715213216771,-0.3934980766554262,-0.47345937855799425,-1.2085179101108818,-1.51128674057183,-1.8940301762393965
2006M01,-1.3846818600464557,-1.3921744169189496,-0.9632641162081231,-1.2349107817470977,-0.6625005047496243,-1.8528259488666612,-1.9047740221388187,-2.599461380892926
2006M02,-1.049949173953085,-1.7781561993667492,-1.3746020847032308,-1.2415206483422188,-1.116693182567752,-1.8364371225944858,-2.151090024619155,-2.75801161920764
2006M03,-0.6346527828124899,-1.7147961636718125,-1.137703746854049,-0.8609845559620951,-0.9092738210720873,-1.6700380484641322,-2.0998094627628667,-2.9074806901710173
2006M04,-0.8967686204513956,-2.370888104850148,-1.1696169531402323,-1.0785515692990983,-0.847209295484906,-1.5278252143868722,-3.1228537604083475,-4.0294694543165
2006M05,-0.7106900553550191,-3.2809226074322297,-1.6618051331444406,-0.9759072733609466,-1.2372716979788474,-2.340244742507888,-3.899899796371291,-4.702275209459726
2006M06,-0.625812299490182,-2.5403670173373993,-1.25230013947773,-0.9051093507365663,-0.6647049235448657,-2.2426194412146425,-3.139679252526668,-2.9471599192950535
2006M07,-0.9536820557299919,-2.684306633783853,-1.336940353014723,-1.0685362347874916,-0.8475668524424396,-2.0105708805449884,-3.3907219788567002,-3.136308970099235
2006M08,-0.9923467117825077,-2.6202852835619588,-1.3296186419309306,-1.1800213420798507,-0.7891475959591454,-2.01131375302877,-3.138188748850516,-3.1177779264383365
2006M09,-0.0018300296939410578,-2.0761027914526693,-0.8842853997954454,-0.8888343860887226,-0.4735933215547178,-1.4261680185380219,-2.5620077117174826,-1.8970080488791048
2006M10,0.2232578730422046,-1.962844929374929,-0.7513374584625387,-0.2879897572945363,-0.7630810923876095,-0.7233249424996089,-2.460713089877111,-0.9742327499149862
2006M11,-0.14862661186245543,-1.8598818213650337,-1.0333516543049304,-0.666587196337793,-1.0983423612777519,-0.5180837872014689,-2.167869949761412,-1.6111886654223817
2006M12,-0.3530659133876836,-2.0254089175729737,-1.2458318735179563,-1.075526280588295,-1.145922314110365,-0.9362801376042765,-2.1439283534634623,-1.4721277679299527
2007M01,0.24091553306340444,-1.2152833730814674,-1.3564700088804222,-0.9251385402747911,-1.2433487924759956,-1.1161954049889327,-0.7303055466265325,-0.8053564503780152
2007M02,-0.38877527396403205,-1.240317802566406,-1.494147219423399,-1.045808770072157,-1.603514006934187,-1.0017398702578184,-0.5681212610326329,-1.3851868653514428
2007M03,-0.625131571922085,-1.5347237772132676,-1.4744004317661725,-1.0560854419682046,-1.5593980892779482,-1.050184565691844,-1.0008758837783218,-1.1614363438846393
2007M04,-1.0038566433029363,-1.6789652968320137,-1.5530139812765553,-1.0552121732922048,-1.4232093721780654,-1.2757698037017753,-1.2427098203958513,-1.5395209257694475
2007M05,-1.0105141564347035,-1.9229907452814128,-1.8347707278885663,-1.10414478051679,-1.7839534068984961,-1.2659371358695237,-1.3722233036475022,-1.3231534372748202
2007M06,-1.244084310546322,-1.8769630594162405,-2.2824240261528974,-1.522462978919717,-2.2886718213967687,-1.2057683186086272,-0.9532568995274081,-1.1876801816385032
2007M07,-1.5346856139770748,-1.6879679992240904,-2.227059266427027,-1.7355687647744327,-2.0587894886345635,-1.359538535564902,-1.0231882517563944,-1.2634475682067021
2007M08,-1.1604641122066044,-1.2573957834286797,-1.8344856592469467,-0.9748452461311441,-1.7240246943273407,-1.318499522768511,-0.6393187022106971,-0.3589943331955668
2007M09,-1.5390146611348645,-1.7158663347281178,-2.1864547265760113,-0.9677646140464621,-2.284260849991801,-1.0363558556299426,-0.8274457419036612,-0.9605005003590402
2007M10,-1.9422089141779373,-2.209758521084802,-2.4256827075865335,-1.1398618613790115,-2.5962769385621507,-0.8028115083523608,-1.245531328787585,-1.5525370102385154
2007M11,-2.1017196703218732,-2.0430983575589683,-2.4660468244569924,-1.018970585997455,-2.716100004137965,-0.7707997203805786,-0.9530792254015946,-1.860680807153908
2007M12,-1.8278990463055844,-1.705744553125331,-2.838607113740347,-1.4228807047205372,-3.127631049570914,-0.5819527097926191,-0.0514210077628707,-1.7902535006180471
2008M01,-1.55524981710862,-1.819674558326738,-3.494166092410737,-1.5113904655168775,-3.8180524447562587,-0.9381072009751416,-0.29443300763073,-2.8005355088613273
2008M02,-1.8046766446123916,-2.600604524345812,-4.3051979920953825,-2.431231458149748,-4.447445804764333,-1.4662337834495496,-0.827561023349228,-3.383451386499037
2008M03,-2.0531384551663434,-3.387701007374237,-4.62102979363806,-2.312298508026536,-4.675244348054834,-2.083311090322792,-1.3534745300793425,-3.950941501804685
2008M04,-2.407147578734148,-3.672485289306556,-4.602419837033215,-1.9959910429712624,-4.749435324576746,-2.085339185741845,-1.305744145202384,-3.2707500313253606
2008M05,-2.9967939514564597,-3.6880338135813764,-4.549517101493354,-2.080428959986611,-4.546843454514119,-2.189145036370572,-1.0554284926319912,-3.0618045013611725
2008M06,-3.0372219791502455,-3.3475683108375085,-4.399105332665467,-2.383168719564474,-4.275056686698834,-2.2321142572515518,-0.8475357518133074,-2.442622856469035
2008M07,-2.657024185911025,-2.860372090309285,-3.810629543543641,-2.2940015651515644,-3.5970826778011564,-2.1698519772059495,-0.9061514204730613,-2.3493887419138915
2008M08,-1.2799237631816411,-1.9127063491533405,-2.347159483153125,-2.059689708452421,-2.094928726180978,-1.4672587735009799,-0.3184905724771394,-0.3737225128490651
2008M09,-0.6386172203787348,-1.0685006069677832,-1.3119955957864984,-1.3080789742715437,-0.9480988024778289,-1.4639866142990763,0.5350703850331734,0.09899856309383608
2008M10,0.8885471357855822,1.7934989377946238,1.5134629433160385,0.45591791211159094,1.706892891375389,0.2266026317685542,2.2715056550125463,0.6054120397985576
2008M11,1.3044060887938151,1.4257351033728767,0.7508176875468944,0.5845523582091581,0.7385110154797199,0.2882914664451357,1.552812555407028,0.588135817569109
2008M12,1.0845918040843154,0.7909288566607755,0.42182874685963595,-0.27658006663670137,0.4124252321677217,0.6068259243423891,1.1044611876512678,-0.6367989915063542
2009M01,-0.15531190686870033,-0.5991679879904726,-0.8310805924467216,-1.001740690099158,-0.8383295563279966,-0.17610813938525527,-0.15384607295237288,-1.2274405081405837
2009M02,0.21940002942038223,-0.497958430635909,-0.7150635435013596,-0.9842965126911758,-0.7192441535625916,-0.09508289206528577,-0.05571112297607672,-2.2929914174496058
2009M03,-0.19193119404979278,-0.47260346273879217,-0.5839658268703647,-0.7757739896524568,-0.6669356781356741,0.13223163841239122,-0.17334112464616422,-2.107961783780226
2009M04,-0.39431506657689985,-0.8693113490695071,-1.0452061468750307,-1.1637761215681326,-1.080136933229635,-0.2747663197246201,-0.8497751176727918,-1.747724450437456
2009M05,-0.9837581274178949,-1.4402911149869586,-1.8156227725878962,-1.519287918960991,-1.7968280704873372,-0.8686631643370494,-1.1951504622910127,-2.2687483800376116
2009M06,-1.760016762041597,-1.6579898900636756,-1.8066655663912605,-1.805315501771144,-1.8357001792316812,-0.4452154271085324,-1.9285642363924425,-2.5197814192302173
2009M07,-1.4383918824060207,-1.4144199529461912,-1.2885640187748777,-1.8315196623395484,-1.2743068154143564,-0.11071487069396291,-2.3810144836314593,-2.2470578563361263
2009M08,-1.9345830107442512,-2.2465698565889944,-1.7758410516155891,-2.2282471357824596,-1.6820021277136965,-0.5040770289367107,-3.5632711898385834,-2.521115510845574
2009M09,-1.5952373069654553,-1.930003855604792,-1.6077168063339509,-2.2631131382678724,-1.3114286532943826,-0.7909883627253003,-3.2183949655899085,-2.518313602510998
2009M10,-2.069396742512154,-1.7350377557200318,-1.2717028853516124,-2.0497157347873385,-0.7725170514441936,-1.1913374570632205,-3.406213245687317,-2.389141881239093
2009M11,-2.3071734104313832,-2.152490421911551,-1.6524506060966675,-1.9905707317362213,-1.150396144763486,-1.6268420675912745,-3.782903379297944,-2.550986810869985
2009M12,-2.1167819450837824,-2.4858937051088557,-1.7849184560663882,-2.176440356898219,-1.2409072220505433,-1.735804187163058,-4.142690554826351,-2.5942079963632523
2010M01,-2.1064728889372732,-2.441810294247474,-1.4599682780836047,-1.7909259489704292,-0.9311068891313576,-1.8688324414666628,-3.968173355588557,-2.5154316657017195
2010M02,-1.3566753964590386,-1.4708881563920768,-0.8519941668440754,-1.0873579061318643,-0.38054760657649106,-1.7885910874206257,-3.1877763085815305,-1.6496391215580657
2010M03,-1.1205053425056908,-1.674916858691294,-0.6146207740480236,-0.561658365901416,-0.0513440060388282,-2.057746970952956,-3.1056207243126455,-1.9262481700159788
2010M04,-1.3973227074949304,-2.128189312078008,-0.8032187742352841,-0.9115384990874564,0.05613167028851837,-2.856151205298767,-3.2810423210087487,-2.2934591256284667
2010M05,-0.7494334775294469,-1.0216498839140933,-0.36103316546459957,-0.5403987398602922,0.16243823736872565,-2.435302254932042,-1.5561374423649452,-2.4156918966987
2010M06,-0.7167082832195417,-0.7015272543942381,-0.34388902354233486,-0.7864959095385287,0.15819194078902793,-2.2277772329374184,-0.9976140950571855,-1.9469191349537756
2010M07,-0.23023309279298176,-0.7500755422121935,-0.5772793537307926,-1.1572172378263663,-0.5743552358893055,-1.7339327942752067,-0.7630880920360127,-1.1712177324949982
2010M08,-0.08832767925056649,-1.0471736364766575,-1.103639485904636,-1.1685669131127656,-1.2054690442384637,-1.6969894458489143,-1.0570206854794124,-1.0857194061289244
2010M09,-0.1310358279728645,-1.5214472760304054,-1.6451348068756277,-1.1301485982105197,-1.7945740690932066,-2.0040081342809573,-0.9092312611807943,-1.6469190958266204
2010M10,-0.3981611329107252,-2.2053806012439345,-2.2855017331492973,-1.167127472960841,-2.388924595954238,-2.574903779092198,-1.4548452140307027,-2.336861212356928
