,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1996M12,-1.1832608022491702,-0.1175939635899763,0.08008992459073504,-0.04075720638851196,-0.057899661610694195,0.17456196242257338,-0.5656459419624068,0.17836154879483004
1997M01,-1.0162841111053043,-0.480930025398724,-0.36789861123528483,-0.4095696477024968,-0.38160978976754223,-0.21543621100427982,-0.8859968306000688,0.29505994079801906
1997M02,-0.3812280970267354,-0.6619613737497965,-0.6342808884038172,-1.2956788616708514,-0.5084555075409419,-0.2653664478057335,-0.9308586767421567,0.07987048879205894
1997M03,-0.01686400685579049,-0.9232934969419444,-0.9650174627348538,-2.153213631417421,-0.6911692764073536,-0.37762294501999977,-1.0702469192451738,-0.1503654912406832
1997M04,0.2817007254136593,-0.7854596148713385,-0.8871192527602232,-2.5022042731279877,-0.5383127607251144,-0.22231401954690982,-0.8746707514420706,0.12912007239252415
1997M05,-0.3643739404681675,-0.8772588485275845,-0.9266486550952324,-3.8333500924947748,-0.12761796922806878,-0.30899951548743104,-1.1088378116432467,0.009095447387330481
1997M06,-0.047131068786109453,-0.6010601009037608,-0.5426100587039671,-3.167303369202797,0.23530791871013984,-0.42801903397537155,-1.0654682121554877,0.0325730771942895
1997M07,-0.2016455379346775,-0.29333975406247065,-0.0977906191153523,-2.5358525295531877,0.20948651518665556,0.14957902216234875,-1.0217213175038995,0.4833954910883667
1997M08,-0.3364628324002199,-0.21507624439989842,0.06191959424039863,-2.483335559484219,-0.009367681702289873,0.6022875469101379,-1.1157260626672256,-0.04414602808698501
1997M09,-0.3764962841092217,-0.012895159849369512,0.10186316938893153,-2.5897013156964097,-0.05083341362869906,0.6346012498799813,-0.8113440048514913,-0.09378178698100109
1997M10,-0.6589125099678605,0.199806800037866,0.22400043835039657,-2.171034827746723,-0.10129619584243676,0.6899565943376936,-0.6477524594440697,-0.23216925638642927
1997M11,-0.48295916868347244,0.05683907996611403,-0.00892310563813031,-2.022729330979172,-0.25033250832166937,0.29728096703433293,-0.005606149160151278,0.18411821937471615
1997M12,0.0732380797541886,0.2234844687807414,0.1516544904509981,-2.521377818785978,-0.09264137147766813,0.7139832386009478,0.30983949405825584,0.1555922066357831
1998M01,0.4621597321854342,0.2510649465639606,0.27191909191735225,-2.1104063523763705,-0.011220928362881704,0.9944958060689051,0.17460640085315707,-0.03104624843343337
1998M02,0.18268656613839876,-0.10921681100703244,-0.22453250858690868,-1.22012480190776,0.005877827918002897,-1.1192772428285465,0.09036533295550167,-0.5217179962137397
1998M03,0.24755527774900823,0.05883310609763716,0.049916647976596236,0.0009904864772392712,0.14078008631023356,-0.8843360607155312,-0.02681518710069985,-0.31733252461956046
1998M04,-0.11104354402919646,-0.07212109314067766,-0.06738026413267613,0.07775208650014157,-0.18164124219627983,-0.6489109486594419,-0.05439348399378621,-0.6233831181612959
1998M05,-0.248480221315695,0.2098998510463472,0.22817629077722174,0.2693963607789515,-0.06217073611553627,0.020751883018447048,0.1620016207081804,-0.16232462723745353
1998M06,0.3179619355761296,0.41133861190881654,0.4643546430177549,0.5578772853874998,0.2727972679181224,0.38545532550137024,0.25330006096159857,0.11905982604080906
1998M07,0.028052839449004347,0.11613224866402912,0.16484909513955984,0.21180319182413876,0.09703320637677329,0.2048520383073033,0.007490240959606189,-0.09421967415235169
1998M08,0.1902464762791486,0.21503913785321457,0.29296437689100446,-0.09130947642862014,0.4305621397240551,-0.07907062438106213,0.046742049599556856,0.20909137884682016
1998M09,-0.4412882899637525,-0.06831012143778195,-0.0609844870586719,0.2007934974807451,0.03289650088321658,-0.7526851971054329,-0.0826288828477564,-0.04569589037524286
1998M10,-0.17978918125795773,-0.05591576975434489,-0.1624888547844358,0.1302452986575515,-0.1155449377752932,-0.936746112628271,0.10895056665428669,-0.19635259761892723
1998M11,0.2128864152416535,-0.16595874604881028,-0.33894370919878997,-0.03471394447830337,-0.40339137292857935,-0.7164721501517805,0.0044429200038943635,-0.1458115953752501
1998M12,0.47744351143507224,0.07284874796380936,-0.12018517613766698,0.06832540374272654,-0.10040981896504901,-0.8652584092085912,0.23657208441662153,-0.05970423829442213
1999M01,-0.4131425261490511,0.036303801777129135,-0.1699744633313732,0.19870932070030398,-0.15132794505385008,-1.0918072832784507,0.1959769324631196,-0.04518770048177915
1999M02,-0.12040851958921807,0.3709362977822279,0.3705342137229445,0.4035967278535791,0.46723464971094497,-1.1173953930945844,0.034575986857755925,-0.1917511063962851
1999M03,-0.7738298062945947,0.19915810987720967,0.31505667699510076,0.31553291301076697,0.34181281688099024,-1.124409780475765,0.012353907225375738,-0.04909536431436023
1999M04,-1.5690002986667182,0.0027391576471101162,0.17155501900821302,0.3134191619184887,0.14561763286324939,-1.1159336823793597,-0.3370710551834169,0.0857897271705122
1999M05,-1.5647248535337837,-0.03437470459019685,0.060677600015899974,-0.215471868118187,0.2608135044243754,-1.449992241301042,-0.5280711963733898,0.07707965799028613
1999M06,-1.7211730622900925,0.08412411785583551,0.08721176701350707,-0.12557139311777,0.22345741051261087,-1.7888583933265612,-0.3765898279107888,0.45636384058598384
1999M07,-2.38982313768196,0.06413478502248511,0.38534272631394584,0.31259013832405874,0.44729442539471365,-1.849779042922634,-0.8518760375959356,0.08150816624733212
1999M08,-2.7261749235225485,-0.20972095765424922,-0.23190630712540466,0.36595496769678165,-0.4151809935021118,-1.7987483123572259,-0.9906030831243914,-0.046551057793357914
1999M09,-3.054106852654835,-0.46329630521479853,-0.4393987278065946,-0.020772864799754855,-0.6448760597781248,-1.3012006646218421,-1.2731936981851562,-0.24574325776290984
1999M10,-3.036947630344664,-0.4191118420387251,-0.4140862388046881,-0.26870661558304515,-0.5541859599169121,-1.2794644240436073,-1.2164621496345394,-1.4159123501017847
1999M11,-3.383912074795975,-0.4256310948131195,-0.3992432277730773,-0.6321448015794257,-0.38920424760567873,-1.3960602900495092,-1.2598157401642265,-0.9502353242486091
1999M12,-3.54568691997398,-0.5014624165197366,-0.36713247325878257,-0.9233541059213709,-0.2886760122084224,-1.1751992434637382,-1.4776571201213395,-0.7213795299661835
2000M01,-3.4567411530486685,-0.7331599347035855,-0.46427421625451065,-0.26866605268320914,-0.6151676003711697,-0.9278126067612213,-1.8288365666257578,-0.7626907616349257
2000M02,-3.827639572251695,-0.7585543321498077,-0.48711294846250636,0.22101039628293379,-0.7089611251158621,-1.0628496897155755,-1.821024026153661,-1.1934411905643674
2000M03,-3.171396470086173,-0.6158351594214062,-0.40058135690512925,0.06552602353773548,-0.5917123008851224,-1.096676769032237,-1.628877700122873,-0.7970467358659186
2000M04,-1.7276520613064135,-0.5180622512548618,-0.4844743044999576,0.22637938911923133,-0.7219440129890995,-1.1996080135661857,-0.9635490824638181,-0.6536546554572558
2000M05,-2.498115258656064,-0.5425198313121493,-0.40907380655684844,-0.2024552864708218,-0.6207694252673338,-0.7332833126696553,-1.0692448496839302,-0.5384353356561851
2000M06,-2.7459529390535193,-0.39635301030832565,-0.19494799317823489,0.1514043880364457,-0.41461913845146603,-0.37737002598274394,-1.0055848932198623,-0.8184728300608998
2000M07,-1.9118945694168181,-0.30239001607174,0.09571401997101346,-0.22803733001737636,-0.09669273468682142,0.04622043280817266,-0.6784772307047137,-0.7125657460134754
2000M08,-1.7549560340987522,-0.06157339980979872,0.05876601088407711,0.4689912359937358,-0.0441892656904313,-0.10384021150135975,-0.5178859167140187,-0.4813595316181758
2000M09,-1.9053130504249116,-0.07833459159121042,0.052231974963338985,0.02348780658608848,-0.23352922454462655,0.5591928466663557,-0.5805933978751296,-0.2756355832815859
2000M10,-1.7304822845810712,0.07833365207082622,-0.015303947759873315,0.12789680607226162,-0.30697323608265137,0.06585729519218246,-0.23099041274956758,0.11976373286031222
2000M11,-1.7242014761271385,0.12986094926493752,0.031369816655892516,0.35765817284414736,-0.4022087052796793,0.22487247537048619,-0.009217658201234304,0.14098848307431583
2000M12,-1.3911489911830568,-0.20945375388425738,-0.1742959902905285,0.26659800555186675,-0.7447694944063777,0.17106793104589196,-0.23241792626379654,-0.13099880439601672
2001M01,-1.3567847077010424,-0.24993871356934366,-0.15555167480846863,-0.36116165483669127,-0.7473433814277141,0.2933861951055384,-0.28044059137940164,0.0002282710284153587
2001M02,-1.1939530321701224,-0.11206997839255198,-0.016140117164673364,0.0461997110133349,-0.6493493335151729,0.00681676382715983,-0.20966062279834896,0.14249003161659274
2001M03,-0.7478184819172208,0.045580602049332015,0.042648787556596415,-0.3577505591044738,-0.5804247188976174,0.2369119821584181,0.04089701411352085,0.04137456689159788
2001M04,-0.9082813953037915,0.138563172682764,0.14614965232258414,-0.21832957376375906,-0.4615656987457259,0.12917090274283016,0.09543753701896786,0.070562513593395
2001M05,-0.3560473163665265,-0.0994539681949999,-0.08278175240356882,-0.34131422188240557,-0.5936651791431503,0.15206611260472186,-0.13901888230649523,-0.3342665631482267
2001M06,-0.18920485187652586,0.03668562329632692,-0.052226510185677165,0.11474200549698166,-0.6930098162591181,0.151679084763072,0.12798308925209675,-0.2357130520615648
2001M07,0.3748339652537728,-0.2061819920823705,-0.5438930476368075,0.17431916460205257,-1.4199948849673447,0.2609899271661817,0.2557298632009578,-0.08502276984317973
2001M08,-0.13710770299032182,-0.1073302107566161,-0.5086844095614622,-0.02925848931921849,-1.3220353978690513,-0.01806015154616487,0.19197782969782054,-0.13089876307165954
2001M09,0.029506199371979572,0.1981865464649716,-0.13164252480624578,0.1753943693103712,-0.6759182831569176,-0.09579988245309164,0.1678825497143378,-0.45512631791411623
2001M10,0.752994085828336,0.46940291205558926,0.45363670341125245,0.037080558320133974,-0.07905741109521165,0.5813996621443558,0.2293230973026194,-0.4431093151716045
2001M11,0.3193016010619524,-0.28818240121831545,-0.31854592120557107,-0.5467785431296457,-0.33234638139133044,0.12132486499045922,-0.19423606400450208,-0.17134679011086257
2001M12,0.07375706080623427,-0.3676427437566352,-0.3737778578170316,-0.7624426256032812,-0.3380213269627816,-0.07237571575836702,-0.2851691371203671,-0.2794732589378659
2002M01,-0.09400000111656756,-0.48144192596960367,-0.4540494863409674,-0.8475231055563274,-0.40264612762866875,-0.1382755648577761,-0.42640337406941686,-0.47779417840274435
2002M02,-0.25249813508921226,-0.4989805478478865,-0.4580888633929939,-1.1512652976100894,-0.26366745159134486,-0.4117066336447093,-0.46753000793234406,-0.7761326277780316
2002M03,-0.9371056258997901,-0.7105270152883902,-0.691740698088316,-1.6449144554064266,-0.41635000212976864,-0.5420399177242136,-0.6437973700559217,-0.8130311845501405
2002M04,-1.2745335997423115,-0.6741292667153489,-0.6937809745687671,-1.6919284502102079,-0.34998980788420364,-0.7334558268747601,-0.5778719954226301,-1.0424236325969645
2002M05,-1.249802339768616,-0.7486185425983982,-0.8588906471119223,-1.586954801356628,-0.5447892411359705,-0.865912188916502,-0.4937986925643803,-1.2562170702524795
2002M06,-1.0136114157499445,-1.0698283685206542,-1.2845439720684093,-1.7035256490337687,-0.8554027174321983,-1.5484207533587537,-0.5921825358823015,-1.4800902016842084
2002M07,-1.2051496956794112,-1.289857177245993,-1.6674545521849256,-2.1302392978437465,-1.1238156080607289,-1.974026831686296,-0.5138787357074808,-1.2953880407791314
2002M08,-1.3411185577666747,-1.3151003689811258,-1.842289679463279,-2.160816909772209,-1.2441161404245236,-2.287625241901243,-0.23646184938545742,-1.0734051689241497
2002M09,-1.6545706837750072,-1.5740229108150918,-2.237165095352074,-2.898427859074963,-1.5700109822853479,-2.355196920647094,-0.258572643145293,-1.2398152963027402
2002M10,-1.6629586234482985,-1.6045181575940197,-2.2617029150692667,-3.1408187202429536,-1.5705535618597506,-2.2735362246257345,-0.3023012230511954,-1.1513472080731026
2002M11,-1.2009645603017165,-1.3140635833681027,-1.781815033478744,-2.0233544663856056,-1.2358112792971367,-2.2512547653483392,-0.38970591736575544,-1.2466516251689481
2002M12,-1.884799405407497,-1.4055359658551603,-1.9596014691242511,-2.021351198155968,-1.424517455172034,-2.386774144388498,-0.37001127463155803,-1.4543006337933928
2003M01,-2.2202087313828787,-1.4113554363099652,-1.9412158187514117,-2.345019244196457,-1.4071530116932793,-2.3326778396447723,-0.5419807623890063,-1.8324934976381726
2003M02,-2.5221097111469657,-1.4854461787359892,-1.9335332983225446,-2.1984452768832403,-1.330263739764555,-2.1700365482926975,-0.7174084707982376,-1.5653785882761457
2003M03,-1.355462780384388,-1.1834170307774152,-1.5545579019222053,-0.8564330682511611,-1.177262936388887,-2.306786860918371,-0.6078025164013802,-1.119501322276805
2003M04,-0.5509010994089938,-0.9999262005756707,-1.44905570997841,-0.9538493148787442,-1.0758895279437493,-1.945515769539823,-0.36695220325068695,-0.5898566639546964
2003M05,-0.7385859762680181,-0.9716947700611458,-1.1909226839379603,-0.6564908466468349,-0.8677061509067943,-1.680793882898232,-0.6133421574868805,-1.0782886895122423
2003M06,-0.946787437056499,-0.6248363710117498,-0.6528870432700715,0.025440122786125025,-0.5167849540667382,-1.0374274931689957,-0.7125745457776148,-1.0360742480555403
2003M07,-0.748966961384827,-0.3725757468864122,-0.14462773661668937,-0.2156785754747301,-0.030692423989729153,-0.6445609665350693,-0.8039164553184744,-1.0224710615377859
2003M08,-0.9135156217919045,-0.5115534590483451,-0.18389257466281847,-0.14893313692457893,-0.193725948203479,-0.5480525626116284,-0.9207084521305736,-1.2546808417400404
2003M09,-0.5378569933206083,-0.44424532825419216,-0.47975152519735925,-0.42873692098593547,-0.491229383295221,-0.6343780866892192,-0.8827490097453079,-1.5539774175992165
2003M10,-0.8430349989417283,-0.9654386784992339,-1.1076171546160085,-0.07763207690255172,-1.191019490147828,-1.1755161114716393,-1.1734544479028421,-1.5238087139905074
2003M11,-0.744459924078088,-1.262899771465593,-1.4094099244991565,0.021036239108592897,-1.5695602160185307,-1.2356800801033676,-1.1380719383714961,-1.6905445284686946
2003M12,-0.7661581483814477,-1.3416636768730144,-1.3890558953261707,-0.40032786681407356,-1.5229174077250356,-0.8592699889458338,-1.468602889609089,-1.9147130293313013
2004M01,-0.9106098900849864,-1.7427267585179893,-1.7136980633230792,-0.6983485450635025,-1.8382526651205864,-0.9666049051373478,-1.910833707291212,-2.216956461923787
2004M02,-0.8023009760612024,-2.0747209973307,-2.00885737072874,-0.6514092844336321,-2.1708434810639208,-1.0357823231379781,-2.2904899871069735,-2.1022969925158472
2004M03,-1.1469006776603978,-2.3491794691716916,-2.406149327215742,-0.5173583205933007,-2.6828138132910384,-1.0220310244109483,-2.3551674126119795,-2.3495480324789035
2004M04,-1.165065602415242,-2.303661558332564,-2.321672600180001,-0.45959599224411196,-2.5881177398780686,-1.0292837726240514,-2.3763499346583643,-2.265957981521528
2004M05,-1.5139223397082524,-1.9895676752065523,-2.0822818964504215,-0.4703835280697784,-2.2223905986963235,-1.2825329290901888,-1.7454454295010158,-0.9820117549440914
2004M06,-1.270136992799163,-1.9381559456421706,-1.8419889446674484,-0.6814070066151188,-1.8800750437133347,-1.2632488317231383,-1.8229159496645229,-1.1294826641855837
2004M07,-1.544647890471278,-1.9025990292632577,-1.5879290762764964,-0.733225997861334,-1.6315343810207583,-0.9631575518377922,-1.9290485664771602,-1.3429742718584317
2004M08,-1.8853889347558188,-1.623071206622356,-1.2405423364415444,-1.0293452138207626,-1.2163562657311997,-0.6396350561441194,-1.7575406719685271,-1.258188858452228
2004M09,-1.8783598598969378,-1.461183091796599,-0.8985745831303342,-0.9205971736553692,-0.8709861115277647,-0.5894719787923989,-1.82028003569328,-0.8863681235652568
2004M10,-2.3138598370557077,-0.975436755754534,-0.10302944893563529,-0.7268763131351311,0.009584886529801601,-0.17462266728850157,-1.7782253230708782,-1.2951678999829823
2004M11,-1.7538637180731629,-0.7314901178136684,-0.0678697055856488,-1.3708474198744098,0.04051396925109602,-0.1560144468512906,-1.5862235679700827,-1.4236418100151724
2004M12,-1.1339210527635444,-0.6304574219002604,-0.13623116278109518,-1.3824646025685268,-0.0528440291308858,0.023355645742900683,-1.3027428351446477,-1.2698715824525428
2005M01,-1.4585825602223312,-0.4941941306439117,-0.21900607865181815,-1.122188697883736,-0.09564042541387313,-0.3500645466865956,-1.2887563227542116,-0.8866925514916609
2005M02,-1.5490833445418588,-0.7648537949710262,-0.6071311881574817,-1.6868305962385,-0.4259806761368072,-0.49507584300501806,-1.3758340327947431,-0.9749064755118131
2005M03,-1.831026260283003,-1.247401047903521,-1.1709088296481998,-2.37141373231863,-0.8994740925590428,-0.808699965597699,-1.6170450424469378,-1.1853933420245386
2005M04,-1.7570058189519389,-1.0423130661274977,-0.8909617586141079,-2.106697973878451,-0.6027636431847639,-0.7980451158388354,-1.4946844162152846,-1.0879101684124395
2005M05,-1.1925791539392556,-0.9012578580427638,-0.8527746963407624,-1.9348255658918558,-0.5168531490536912,-1.0333498104373915,-1.2354127418915328,-0.9507791761930808
2005M06,-1.6469921950548683,-0.9052420025075902,-0.8275431206907419,-1.690650476034438,-0.46008180378697244,-1.1314324107031124,-1.164754151515815,-1.0140232789606305
2005M07,-1.6355538400272323,-0.8948329622228305,-0.7895326902756679,-1.2735803131447598,-0.3959880677155508,-1.434128461333355,-1.0540234734556861,-0.632838324650043
2005M08,-1.984932568305497,-0.9224083337985308,-0.6351525624331221,-1.0723607645256237,-0.2519498876101331,-1.3910049527606214,-1.304747196557979,-0.7109965701015932
2005M09,-2.1352851091005793,-0.9634695906905376,-0.7636404499766645,-0.783496534438884,-0.40126279656222147,-1.6349521602573331,-1.2317962834328116,-1.0028541662031123
2005M10,-1.9456003651369664,-1.0870170154804977,-0.9265613786855967,-0.8953277514506035,-0.5782543304594433,-1.6733096783792052,-1.1074066686057455,-0.9602750486554995
2005M11,-1.54027412068687,-1.12938406700427,-0.7398225529734608,-0.33622690299954633,-0.40859470303311496,-1.6602495010795641,-1.3178479015739113,-1.112634563055229
2005M12,-1.7901787791598107,-1.4809363940491518,-0.9328000149577902,-0.34768985984526285,-0.6061183143388806,-1.8401311051326321,-1.719125702454996,-1.7225436323501502
2006M01,-1.552490407447054,-1.6127314505222103,-1.241019568859967,-1.0911513476164574,-0.7258323603752911,-2.0456432481743345,-1.619781459346554,-2.3402356519644445
2006M02,-1.1776193348421502,-1.6212045643086812,-1.205135982082467,-1.0969917410678998,-0.9599726085538696,-2.12180481928309,-1.7980089217662547,-2.41497931470834
2006M03,-0.9935787763649075,-1.4380894046056123,-0.9742511776181323,-0.7607549244860298,-0.7816631958808944,-1.77343484180742,-1.861189897690088,-2.588879585539954
2006M04,-1.479330368323223,-1.98831157622243,-1.0015794508103917,-0.952994350449821,-0.7283090199472825,-1.9103794934134926,-2.7324904421368426,-3.57131912200752
2006M05,-1.4070909130757459,-2.779074435450626,-1.4230555295389433,-0.8622991654263302,-1.0636287190967664,-2.3756113821791933,-3.6225038869590827,-4.386026149167635
2006M06,-0.8805704474178919,-2.228805579521793,-1.2008715278288067,-0.7997430279126981,-0.7207308501870349,-2.4372952273154453,-2.881022044323851,-3.113739390756766
2006M07,-0.8960378292430636,-2.536736003651223,-1.3174033892723664,-1.055976146182938,-0.8852612115507481,-2.0029282013032774,-3.2426688677599054,-3.599392058931538
2006M08,-0.8430426194767281,-2.551351544154652,-1.3111335798731365,-1.2393532171569481,-0.8350407150782162,-2.0035687685639725,-3.0557721343388096,-3.5099427469483233
2006M09,-0.09020502514261182,-2.413663562734816,-1.06263187642107,-1.1330525374764766,-0.6648271477416186,-1.434941200000682,-3.041965860933166,-2.7433624327787247
2006M10,0.10101714840029012,-2.5280588022295025,-1.2957270718159226,-0.9033877678877243,-1.0688657418846357,-1.3591700170246122,-3.1182081657495533,-2.233021526754963
2006M11,-0.1262649099359711,-2.6163908877668645,-1.6866027098844618,-1.1530413569269535,-1.5082832396010664,-1.3579659591240223,-2.8146202914878184,-2.7772257587964155
2006M12,-0.29994517937751997,-2.3657373558032386,-1.607217224857707,-1.3633863087394946,-1.2988180172579562,-1.538688491660524,-2.3899893673734356,-2.2194519943735114
2007M01,0.2046684486932815,-1.839964419107496,-1.3382939118831136,-0.8564286666425893,-1.2200608851932284,-1.2751945593396405,-1.750799869852136,-1.558249819346537
2007M02,-0.3302818676767621,-1.8308910528416915,-1.4963534189167336,-0.9630513359129182,-1.3784713188180362,-1.3105200397818406,-1.6639269645941521,-1.9271325699637214
2007M03,-0.5310770435910955,-2.0777904346817304,-1.4794436291912239,-0.972131671556696,-1.3405467812527343,-1.3522931388356823,-1.962468028997338,-1.557311122718509
2007M04,-0.8528208176646882,-1.9317552691248399,-1.519434588619066,-1.1478479161011814,-1.3168804650904502,-1.4098670905162474,-1.6491635366661346,-1.348040437683864
2007M05,-0.8584766708490295,-1.8959097361823192,-1.5711713591939394,-1.191084141020972,-1.6269964373528758,-1.0915976847172348,-1.502842685091519,-1.1585840171775437
2007M06,-1.0569048937834737,-1.8573092723117401,-1.9545108306553218,-1.5607047424980114,-2.0608809282001928,-1.0397150597802107,-1.1526456575814192,-1.0399604741223143
2007M07,-1.3037836118351012,-1.7172030984606352,-2.184247265307675,-1.5335263280197717,-2.1812223692563495,-1.1723086997421532,-0.8552415678791166,-1.1063041653589303
2007M08,-0.9858658202293815,-1.540323427936345,-2.238949888077131,-1.1958846190980348,-2.332857118891388,-1.1369214043683975,-0.5343805778795209,-1.0109075594719195
2007M09,-1.3074613297258428,-1.934452086968404,-2.7223054045197563,-1.4570690221922176,-2.8553702176579736,-1.254237493645456,-0.69162834153521,-1.5462255412793005
2007M10,-1.6499927607342955,-2.0470349897173343,-2.7720879335772715,-1.609131945379531,-2.795979701493086,-1.3449386330060156,-1.0410891296360085,-2.0646265207943224
2007M11,-2.115786102473129,-1.9845429941224901,-2.706305156674194,-1.2744127850054716,-2.7075964188258044,-1.528433014868074,-0.9156529285166339,-1.9435993351095258
2007M12,-2.0839584930277044,-1.9388865534447812,-2.8433867099436294,-1.3729421685861165,-3.020469359400398,-1.0467621698232659,-0.5237154282647732,-1.873306393067215
2008M01,-2.174074633683092,-2.4386193373748757,-3.350010371223264,-1.6658526073920301,-3.5302413236651375,-1.1959432529432685,-0.7698200396588277,-2.757932888089185
2008M02,-2.061347790649443,-2.9643294409411842,-3.9952715385028044,-2.4152258810222897,-4.133391888377859,-1.4402408567085685,-1.0964274761404684,-2.962628965669077
2008M03,-2.199021110801745,-3.3775173258126627,-4.649067625258857,-2.5213343492376215,-4.763104889008422,-1.930563815498631,-1.1742952095355126,-3.4595365494588513
2008M04,-2.1780238150584728,-3.212160605894817,-4.795548541427738,-2.0271447770238553,-5.040634295477195,-1.895361531371914,-1.0914185811603117,-2.863945029898633
2008M05,-2.6732987522143907,-3.092917084548402,-4.563671819188355,-2.0585168139340206,-4.70799364480653,-1.9848716839661737,-0.8821898778386122,-2.6809874494264903
2008M06,-2.901850517986177,-3.2015191938351673,-4.53488557858919,-2.366921755448686,-4.5629789776140735,-2.1392394566947677,-0.7084207661397134,-2.6741355382400234
2008M07,-2.9213870322725057,-3.207134670307249,-4.128148517528088,-2.4400024101762052,-4.118383517131416,-2.0790464664916946,-0.7574152266222269,-3.1108985520163404
2008M08,-2.1854447738648433,-2.4980922899419538,-3.145323730758806,-2.2329674551180942,-3.026446499170125,-1.5356390690001336,-0.26621335428010484,-1.8948278802209972
2008M09,-1.3190308643950663,-1.3959824965547207,-2.094560101693122,-1.6736395778738422,-1.8718289036099882,-1.415501448299739,0.4472436369709265,-0.9455842963319425
2008M10,0.23077839512794954,0.9186555723121187,0.02320282229318502,-0.2560373544284125,0.16900680570617174,-0.3082956280086031,1.898659464184049,0.10292958872948048
2008M11,1.1081509243708219,1.1956724591362138,0.6429485868283107,0.2604656212034949,0.6348658315846935,0.0027212433753286067,1.297933046268858,0.5149854423298369
2008M12,0.9214089236369949,0.6633012323314128,0.3612251032112515,-0.24438260390562466,0.35454405215146195,0.5232564518960604,0.9231743192584974,-0.557596052679718
2009M01,-0.1319443650569698,-0.5024837081877622,-0.7116802138743982,-0.885125241531648,-0.7206754940201918,-0.1518552791965953,-0.12859369370003135,-1.0747755435657709
2009M02,0.1863900724612555,-0.4176057529182765,-0.6123311989209477,-0.8697117898328529,-0.6183029475428088,-0.08198848259822455,-0.046566668529057775,-2.00779677771461
2009M03,-0.1630540764330124,-0.3963421698409251,-0.5000681382041583,-0.685463959637231,-0.5733356240300163,0.11402126238929601,-0.14488881685831806,-1.8457805139658778
2009M04,-0.3349881676223939,-0.7290355943667305,-0.8950425998529665,-1.0282976731131828,-0.9285467893728444,-0.23692667665022518,-0.7102925612521307,-1.5303483010086247
2009M05,-0.8357462354867674,-1.207879651173957,-1.5547743682793524,-1.3424233432040682,-1.5446550197273115,-0.749034586411881,-0.9989778063485558,-1.986569008597203
2009M06,-1.495212433091323,-1.390449631481753,-1.5471040334409807,-1.5951536513784221,-1.578071682615404,-0.3839022615433876,-1.6120086391302293,-2.206379393998219
2009M07,-1.221977808743326,-1.1861831692224245,-1.1034375303756698,-1.618307311982892,-1.095466200374223,-0.0954676919484525,-1.9901934532851504,-1.9675762800316408
2009M08,-1.6435142169649881,-1.8840538461137504,-1.5207080407207794,-1.9688506254611913,-1.4459441459306217,-0.4346576951694452,-2.978393891783649,-2.2075475557392985
2009M09,-1.3552249652094477,-1.6185702734779537,-1.376738009502443,-2.244040382531463,-1.127378231449814,-0.6820568264601461,-2.690125841164074,-2.7626901921162768
2009M10,-1.758044471584258,-1.8514068976211384,-1.5890669545129927,-2.4965665261559957,-1.237434967165598,-1.027271554802674,-2.8936821937235457,-3.166763910443424
2009M11,-1.960046314884575,-2.2014976366212298,-1.91511309467647,-2.444306759104077,-1.562281204784394,-1.402800331916534,-3.20854220107872,-3.764051863909027
2009M12,-1.9613543828239028,-2.481101556424803,-2.028549443274608,-2.3641561750125066,-1.640089645207109,-1.4967566541352866,-3.6075958595416338,-3.244301289542921
2010M01,-2.1245304728077623,-2.3804828858079583,-1.645190801483487,-1.9252729403289968,-1.155643301183935,-1.7069325178288133,-3.980561085488452,-2.658143405777261
2010M02,-1.9883022589314525,-2.0233804239962603,-1.3329585516226192,-1.6177349004334276,-0.8492708188628832,-1.637741660073412,-3.616944085221111,-1.8816904778579195
2010M03,-2.010842802397081,-2.1944861922665067,-1.1296883170767265,-1.405963829040686,-0.5662687874304111,-1.869830545822156,-4.062982248310979,-2.123895813627655
2010M04,-2.074077361162698,-2.2419232616294096,-0.8962162010841931,-1.3954333799082377,-0.11866545298450488,-2.4628142698136415,-4.022391117150797,-2.4454342929300794
2010M05,-1.1561557645919713,-1.2891792434025116,-0.5824644311535665,-1.1039166863212553,0.1396410946981735,-2.4391128412097425,-2.9918602192635233,-2.3552074555000932
2010M06,-0.7421226848595649,-1.0207129548488716,-0.5677833680884191,-1.191211848000891,0.13599073803088144,-2.5075664094771817,-1.9119823693971512,-2.499881725816332
2010M07,-0.7316599039267795,-1.2942639098273028,-0.9799717269925572,-1.4956228041529025,-0.4937482404660219,-2.4269468443309745,-1.5413231322450576,-2.2247332000158817
2010M08,-0.6734510351917086,-1.4611246342258242,-1.1980993350535616,-1.1551079183689874,-1.0362893595066138,-2.431429949829894,-1.4019370871886943,-2.155172463597167
2010M09,-0.7097335049619509,-1.8642659615394643,-1.6617986553638555,-0.998584824241014,-1.5427173526655031,-2.542724527758719,-1.5938547079411298,-2.0914293675999502
2010M10,-0.5338488129312318,-2.2050002896080114,-1.9978358678481352,-1.0312588842731636,-2.053654675981287,-2.8307691422336587,-1.8463549331336628,-2.2914850619855285
2010M11,-0.5088985016908356,-2.1754172655803834,-2.417619260080757,-1.2960629633816223,-2.361100620143075,-3.191667003545679,-1.5976012066525371,-2.412871105071947
2010M12,-0.8309220274485541,-2.647626926384523,-2.97138448347157,-1.645582261888606,-2.877478995759247,-3.4886630038729676,-1.5660437783678625,-2.708580687830505
