,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2000M11,0.00016783248456205403,0.0019494057532028302,0.0019021109891978216,0.0005129911654145126,-0.0004068357720419639,0.0004321967198565834,-0.00016035206941598522,-0.0012599689580844737,-0.0008213136543933489,-0.0006729672187186495,0.00016430994395793806
2000M12,0.00229845231617224,0.0069860532238393445,0.004977742179148163,0.002961746568770055,0.00036534032945525965,0.0012781947325714762,0.000568966124919402,-0.0008631857702446923,-0.00034283226404286814,-0.0008602037855018094,0.0017370273655086571
2001M01,0.002173658621282331,0.002843522163197768,0.0036264201969115335,0.002858682416138811,0.0009742074284720661,0.0014115603318388742,0.0010873168037658669,-6.0082610923771436e-05,0.0003274889429236942,-0.0009644942833974119,0.0014278280010209764
2001M02,0.0014341804261992904,-0.0022792090234422563,0.0014416053296010744,0.001960890528321107,0.0012828419056324617,0.0011942940683106426,0.0012658643487257239,0.0006228085024928303,0.0007836605753029699,-0.0007875836494335626,0.0006919353011710282
2001M03,0.0008902213228319973,-0.0027049573217854486,7.960355957037237e-05,0.0012081648737751589,0.0009380661250211296,0.0004312613214697347,0.0008826761410200721,0.000958427391063706,0.0008899364135218079,-0.00037340694805711503,0.00031999928784314153
2001M04,0.00014021432321863116,-0.003420643839056891,-0.0014830232003081127,-5.6252824407256386e-05,0.00048385359012470964,-0.00037590901483394376,0.0002658537517822216,0.0011751440011762292,0.0006473175369028131,0.0008582611361583981,-0.00017651845392432014
2001M05,0.0010269412441690111,0.0009083037495312217,-0.00036263123725705637,0.0005164357599248107,0.00043543023416542424,-0.0006201382940448617,4.156227997793968e-05,0.0014450210108854038,0.0005732803374377448,0.0020168979596865847,0.0005981103044476223
2001M06,0.0015177388429775678,0.002685605818661838,0.0008088131885892132,0.0009073182575629817,0.0005137979100224829,-0.0002850421233863259,4.0859064890474345e-05,0.0011960653564937682,0.00028156383244791884,0.0024598042781841176,0.0010126524426444037
2001M07,0.006015559876650715,0.014687786683855444,0.007615245622331425,0.005621897061921649,0.001889739467142099,0.0012914389096812483,0.0011288931097253048,0.0015951231041276817,0.0005826351496018041,0.0031042614797173744,0.004353258046475473
2001M08,0.004766347333677862,0.0054526870027592515,0.005563014112432989,0.004314608402911832,0.002545083556083801,0.002023207483576202,0.0016362869190777968,0.0016437252437571926,0.0006397653840994335,0.0029872964627574543,0.003157202190113381
2001M09,0.00104754766794046,-0.009222280480664877,4.5417275453558904e-05,0.0006575334799357585,0.0021690215581329875,0.0015047055857242652,0.0013840879446753178,0.0013462793888957417,0.0006228841590598191,0.0018619226505174403,0.00014171192296704707
2001M10,-0.0024639503642901136,-0.015024470962515067,-0.005088135648506597,-0.002760922937514089,0.0003076710782037885,-0.0002593441048256157,0.00010583794580387653,0.0008901915373136495,0.00047210240947411576,0.0006345654140189474,-0.00231864556328371
2001M11,-0.0004157111224094047,0.0007699849137860033,-0.0018261846521121434,-0.00045595128561574683,-0.0005223451414476648,-0.0008987650689671186,-0.00032777102229601565,0.0010330704797386087,0.0007532752589330421,0.0004317697981867131,-0.00014586278422037266
2001M12,-0.0003670838427599117,0.0025710763410478365,-0.0018078740006369427,-0.0005144192213627427,-0.0007636089232839094,-0.0011061826134081713,-0.000528331516458821,0.0010819102173246946,0.0006893899220730287,0.0007821730074020199,3.704936993708112e-06
2002M01,2.945431752582129e-05,0.0007958876454818546,-0.0002150751259198383,-0.00029961208672760095,-0.00020883624123613806,-0.0002812741248010653,-0.00023912599690689316,0.0002679774956528981,-0.00013262579618779905,0.0014565283060696006,0.00011732983929508398
2002M02,-0.0008633193767834485,-0.0023210418236664517,-0.0004233490164169914,-0.0012747528622622335,-0.00036301854387325286,-3.4038108996610255e-05,-0.0003795622601649939,-0.0007256959732571704,-0.000970672797502706,0.001492370512385899,-0.0005863080250537959
2002M03,1.085158492458961e-05,0.0010685448204668714,0.001179081765257705,-0.00031223167256347507,-0.00025989012733610247,0.00017584071486547505,-0.00026618060175173815,-0.000923859763165509,-0.0010274016892817877,0.0014439730041943836,0.00010887280356104126
2002M04,-0.000546409124618598,-0.00024035643389565912,3.3708877316178685e-05,-0.00026808340391056576,-0.0004489396859261633,-9.227711560592828e-05,-0.00014186619541426616,-0.0006880984146775759,-0.0002811795366604964,-0.0006084629133153824,-0.0003281963946708456
2002M05,0.0005336853582940175,0.002483213326879049,0.001543306396129324,0.0013482207871231885,-9.489943748802607e-05,0.0001761501233141586,0.0003129107694474233,-0.0005347486509902092,0.0003060958384042157,-0.0020759570007540485,0.0003997977510359093
2002M06,0.002250562832487597,0.006927099050130335,0.003724391494367233,0.0032293899627164157,0.00045018815684880545,0.0005191092989503864,0.0007479711821811736,-7.991209086235883e-05,0.0007418819057556996,-0.0020301252528646166,0.0016480556539710672
2002M07,0.0039800808751314695,0.007409182783997957,0.005286070555775079,0.0043562353034152825,0.001577768214579742,0.001142140526969433,0.0012670563599741027,0.0008904357246748446,0.0008628911560495077,0.00039132692957753664,0.0027163188430144956
2002M08,0.004648326178472743,0.004459501096208766,0.004952000585821842,0.004552142715997128,0.002495446623976963,0.0014947057128100701,0.001723747287036827,0.001992744616994387,0.001307122428120761,0.001963438004326826,0.002958917524976631
2002M09,0.006435399055002094,0.007042657590304146,0.006544034510225618,0.006149448064196352,0.003435950961174701,0.002070872744507435,0.00238694709429018,0.0029943989023650916,0.001897144113140351,0.0030913637337339466,0.0042048216768939915
2002M10,0.005514606043773446,0.0029474762953280637,0.004497278475374275,0.005158934671492866,0.0034634558742301725,0.001806346138011929,0.002410022829576114,0.0035004275467452484,0.0023540871720683513,0.003065270273961415,0.0034717905320561884
2002M11,0.004317790181819183,-0.0013181535356977586,0.002218281589260992,0.0036231448955698405,0.003265119508433287,0.0014005962553095865,0.002113085166289921,0.003815848599426588,0.002360492037700954,0.0037140708983265233,0.002551027559643912
2002M12,0.004923384436805194,0.0028100541667918856,0.002804440876491302,0.004073927089007035,0.0031392106538882902,0.0011038130121286246,0.0019756843642327344,0.004192668434426844,0.0025667205945032563,0.004379938073833276,0.003196984170210844
2003M01,0.004089070676999725,0.0014111722509503315,0.0017398423185524248,0.0029353087272280787,0.0027731945401969515,0.0008309571336405562,0.0015730591152790286,0.003995445707905556,0.002142119329851531,0.005041285268158371,0.0026531455068762554
2003M02,0.0028507172716163236,-0.0015497216197702028,0.00040389745470078973,0.0015930850147296786,0.002347887726802499,0.0006735606552516763,0.0012408886823170621,0.003467061900559777,0.001670873093551867,0.004962075610774321,0.0017660325790533793
2003M03,0.0018339683279257368,-0.0019276344341521308,-0.00019915810643266775,0.0006222962983083582,0.0016770231939533687,0.00043447925103220065,0.0007896580821930394,0.0026489109883854004,0.001088755081216073,0.004488067635056439,0.0011456366317485818
2003M04,0.0006365767214540755,-0.0025015205782925915,-0.0009885654486213003,-0.0003207249011941447,0.0009185656413671086,0.00013403253568515768,0.000375587104871665,0.0017631751205332406,0.0006681245152159894,0.0033663549087956024,0.00040516056198148034
2003M05,0.00012561952780271903,-0.0012177967460185448,-0.000981186223668413,-0.0005373474941651217,0.000374995303469882,-7.796207682574487e-05,0.00011650455588710135,0.0011501501162621474,0.00045102636147890826,0.002418820145474571,0.00018228234696975048
2003M06,-0.00039033761445979694,-0.0009186068976944597,-0.000876194379234912,-0.0006772676466046208,-2.7196647856120965e-05,-9.313250435397346e-05,1.8230056808416742e-06,0.0004562898487313812,0.00023515683766180657,0.0012551101184172827,-0.00010343558797125721
2003M07,-0.0018302368670526088,-0.004476394654316479,-0.002255233019238249,-0.0019385848650095377,-0.0005039031852711116,-0.0002164737067089141,-0.0002453111755489744,-0.0002626965838937457,-0.00011793374755794585,0.0003054572033339407,-0.0011541310601263627
2003M08,-0.0005966552823177306,0.0014465869120461425,0.00012130824506096044,-0.0004131442091449342,-0.000532381720373403,-3.350880152849903e-05,-0.0001622135857716208,-0.0005263086569628318,-0.00018131034769440686,-5.6451740549414656e-05,-9.340791872357379e-05
2003M09,0.0012799172482588857,0.00709311236848196,0.002893991990329673,0.0017091342470242229,-4.014794713511115e-05,0.0004156089752729471,0.0002853787107508767,-0.00028790706516706695,0.00012142387376785479,-0.00012468818119099263,0.0013345824220393249
2003M10,0.005438381765057222,0.016102623652958184,0.008697366372786001,0.0062413508724385725,0.0015598344332141637,0.0017471225548546018,0.0015227099651702962,0.0006475771572482036,0.0008893212529044569,0.0003766328907733574,0.004322292091740507
2003M11,0.007527248261493242,0.014370011625817542,0.010911627841995992,0.008475519083939204,0.003142331444270419,0.0031873697153206853,0.002764216904467944,0.001599712213414145,0.0015691731369468402,0.0009703451510246811,0.0054517555378690696
2003M12,0.006500702189913325,0.0030197000871334785,0.007756555988489556,0.006945129711965116,0.0040353394419213465,0.003565652552354656,0.0032762721466828375,0.0024532145764995642,0.0020155615817396,0.0017329881568241825,0.004130111643352366
2004M01,0.008129354262302371,0.006044262123825176,0.008250177850369534,0.008330739759245287,0.004887926482189351,0.003834015618721486,0.00399876103281508,0.00392944734598826,0.0030247395406418276,0.002968511999970864,0.005339793601606925
2004M02,0.009799754023434878,0.010029583549855732,0.00872680543905383,0.009700049766058667,0.0056444259480702575,0.0036119062589242317,0.004578350302702686,0.005532372719071122,0.004259247708559635,0.004340071809275243,0.006622256752500629
2004M03,0.01297707387794428,0.014253165249568983,0.011162876243461801,0.01259045699105744,0.00753645892459392,0.00445454398061199,0.00612466372297524,0.007681657231925292,0.006136475632237763,0.0062446725425475145,0.008916204439692422
2004M04,0.010252749277947289,0.003735140863607813,0.0070083860672624405,0.0089109199427684,0.007360181489664403,0.004369724752654104,0.005556361946910748,0.007512731369538528,0.00521930346287269,0.007585583674823926,0.006751108284805034
2004M05,0.005897913307936577,-0.007639252135278664,0.0014193807860958946,0.0038599942391921325,0.005586152843734499,0.003170177857792815,0.0038047273152138506,0.005978356848162602,0.003463164321599007,0.007511459189544972,0.0033052074573993685
2004M06,0.0026132534012446467,-0.010208105251650373,-0.003064981317240606,0.00015277190297310493,0.0033022957194295535,0.0009200888687695584,0.0018641762276952703,0.004633963908511057,0.002403652278209872,0.006592793309529972,0.0009209909047472057
2004M07,0.00023289772119284782,-0.008247889922556846,-0.005617245535048984,-0.0020791850959384654,0.0014984879314245878,-0.000845063407382518,0.0005470201126894379,0.0032984552514824872,0.0017556673253656691,0.004800945735096654,-0.0004655909883675128
2004M08,-0.0017543828046972948,-0.006849338686272034,-0.006944746709279932,-0.0037147530543262027,0.00017600954771997878,-0.0019832140917006936,-0.00038808210660737624,0.0020149954057132285,0.0011483980834143819,0.003111299490407761,-0.0015183814925628183
2004M09,-0.002463146638897416,-0.002990811999279255,-0.00495596778088619,-0.003954582746552242,-0.0006505672443480513,-0.0017321472075915957,-0.0009428299301596619,0.000687104056524748,0.00027939297352700255,0.002132594513994431,-0.0014590962003668227
2004M10,-0.0036770536981420646,-0.003998509045985735,-0.004431187462777141,-0.004931500416174008,-0.0012848910904448103,-0.0013727489218273465,-0.0014240045788180397,-0.00044956467239545047,-0.0005646104824796562,0.0012838545036545097,-0.0020850215865389743
2004M11,-0.0037219037008551508,-0.002491029237504154,-0.0027953097866649664,-0.004387778289773976,-0.0015043363485739503,-0.0007669666867324334,-0.0013801455681777034,-0.0011435942272443383,-0.0009297575479577218,0.0004443657508106961,-0.0018676455642673694
2004M12,-0.003160605302813247,0.0008915679823836256,-0.0008199550774559055,-0.002644242922326441,-0.0015426093416428988,-0.000326853452193571,-0.000901593396923503,-0.0014810996286948605,-0.0005941952533754974,-0.0010309637948615084,-0.0011610550187903807
2005M01,-0.002548499503888104,0.0016504775061639628,0.0004492547624645434,-0.0011374458670018945,-0.0012564171853830042,0.0002642917714986166,-0.00025317006562914073,-0.0014895876039224885,-0.00016144379847749532,-0.002095328629355522,-0.0006577868613530526
2005M02,-7.672256769116609e-05,0.007517421941698115,0.004024731588356516,0.0019632017531958446,-0.00035295241043741985,0.0011585837817502246,0.0006515531460040248,-0.0007681074560498266,0.00048421626690994324,-0.0018454361178100501,0.0012756489925926204
2005M03,0.0031857841321904093,0.013707547254044838,0.008421718961197727,0.005477338847031792,0.0009000566938786984,0.0024700673266144163,0.001668047188052418,0.00024350427607726778,0.0010123759929073306,-0.0005465911905321538,0.003653984948146275
2005M04,0.0017569109477815468,-0.0009087557226916735,0.003589592226509119,0.002992966943580324,0.0014550890172463306,0.002690987849284117,0.001968752358101359,0.000620476091169833,0.001123455249813353,-0.00014187150780407506,0.0015147603452990235
2005M05,0.0015070553554287673,-0.004419979348832189,0.001644195537009635,0.002143554855527258,0.0016289728405329148,0.0022567020737959444,0.0019038157677764807,0.001027466275342558,0.0012439421632386414,0.0004307409385800153,0.0009366466458400026
2005M06,0.001293330312069815,-0.0016891202254437343,0.0002600279622352534,0.0015319000805969225,0.001251458371002536,0.000940788342957627,0.0013667303171702569,0.001299091524626008,0.0013181737767932245,0.0008160548514559058,0.0008388435313463815
2005M07,0.0009480207225111186,-0.0015614633181243033,-0.001007174373206862,0.0007867186660139411,0.0010523997647178612,0.0002226320544944176,0.0010340530035924456,0.0014488080363044785,0.0012973707991631852,0.0011703007731259005,0.0005391666128592183
2005M08,8.866597735966659e-05,-0.0033053162500436034,-0.002345948382769631,-0.00045907212933555446,0.0007560134944628352,-0.00019690274626628953,0.0006582984753951395,0.0012809107662375466,0.001066641143882479,0.0013365639773222741,-0.00011201456737551375
2005M09,0.0008992229591759512,0.0018614436798732995,0.00031151107327254606,0.00037521752967992027,0.0007165354984358601,0.0002600161553075594,0.0005571535053609899,0.0010252611257448605,0.0008256332365519134,0.0015871989478162978,0.0008419193711219199
2005M10,0.001705164856394364,0.005402922087327207,0.0023588322077169772,0.0012961808491438816,0.0008275950344257751,0.0007091166387984554,0.0006508614442172159,0.0009326354238395133,0.0007484855878965201,0.0017393907935163851,0.0016371184923276295
2005M11,0.0004994904843281212,-0.0013271478469117617,0.0006303177343656386,7.5131580779513e-05,0.0008093670507676005,0.001042621763399879,0.0007249259192290634,0.0006960177021084023,0.0006295032251753056,0.001353869469029784,0.0005134097082271546
2005M12,0.0017066114966579871,0.003659331793657237,0.0030773687224272886,0.0020702520170360833,0.0009995691466375052,0.0014399137486131239,0.0011233075658926613,0.0007358954887833304,0.0008880098824367013,0.0008109781836676502,0.001651123804580957
2006M01,0.0023359735650484636,0.006118758865159053,0.004130416835182981,0.003072830016423958,0.0011173950016256007,0.0015637704384388002,0.0013362120542965096,0.0008332200042453232,0.001057710860233672,0.0005748768038801633,0.0022141164444534523
2006M02,0.004331317077205926,0.010002182574626534,0.006878073320883525,0.005430769722599661,0.001820934203089722,0.0023863747360728976,0.002023056564798929,0.0012813377358074098,0.001399759750440782,0.0008323284578654032,0.0036386134143390784
2006M03,0.0031232296654140758,0.000759178650420745,0.003553416802710724,0.003569528204399975,0.002025782401017883,0.0023617645778197154,0.002060548575195515,0.0015012086303721386,0.0014009551463887888,0.0011951949557581394,0.00215508076094977
2006M04,0.0026093892263022514,-0.0023923387915420116,0.002210299193635517,0.0027197815387039427,0.0020358726358563873,0.0022244021008272687,0.0019761294755615967,0.001578046793629568,0.001367407372586232,0.0014406408453888592,0.0015769630390949612
2006M05,0.004249165188515381,0.00659142645655227,0.004354771046490043,0.004350929462747199,0.002135443097594331,0.00171823749015805,0.001948528253219854,0.002008477220650915,0.0016291557228356628,0.001996695426998132,0.0030982829365761837
2006M06,0.0019083598473037563,-0.0029775045917255693,-5.8700232033751984e-05,0.0014102636869550384,0.001763040991573218,0.001140136280289756,0.0015356291122080024,0.0018090289199792808,0.0013738249446675185,0.0019650311994285547,0.0009869110158645803
2006M07,0.0025241325030547455,0.000336691495951146,0.0011981642435695723,0.0021486357472125343,0.0018116698052046633,0.001196283091501632,0.0015764409390764214,0.0018722242953713025,0.0014447885061642527,0.0020494492528094557,0.0016158479879915728
2006M08,0.0018517365355625406,0.0010840546430361294,0.0008651096872944532,0.001301109036851818,0.0013906114565411898,0.0008383566615298691,0.0011449020701594392,0.0015575646713207555,0.0012066233058142695,0.0020515382809393867,0.0013291606349049852
2006M09,0.0014309517173146727,-0.0004123569591548092,0.0005756574814873178,0.0008568597604807627,0.0013145760194604608,0.0009807639939306612,0.0010972958924388922,0.0013916872132581637,0.0011115331857509635,0.0019479555327430258,0.001029492383771011
2006M10,0.0034009162552553333,0.008192747608565063,0.004187118968040171,0.0032355950261449004,0.0015784908785492933,0.0013139552207397703,0.0013555982623657012,0.0015869811481234774,0.0012806290538698742,0.0021464761651962096,0.0028278508586849793
2006M11,0.005366357826950917,0.01312750243861513,0.008036094607661916,0.005861150736405507,0.0021864483837604125,0.002539089789095679,0.002057844943223305,0.0016922114565782896,0.0014898719152664846,0.001955284100655236,0.004431185619821288
2006M12,0.004973818554333719,0.005675396981403093,0.006642607133475733,0.0054123678087785515,0.0027191987969645134,0.0033237240619613975,0.002585858967620606,0.0018949777817270906,0.001639437711363783,0.001923539635005138,0.0036790927432633633
2007M01,0.004893833822943698,0.0027335372080095517,0.005925328852343516,0.005196973937665764,0.0029994678116337845,0.0035873496926046057,0.002820267193008293,0.0020933588086393964,0.0017479013587256417,0.0021033748913260935,0.0034101393576900342
2007M02,0.006308682374029071,0.007604900395247828,0.007205323892280402,0.006732680877271571,0.003386210947126422,0.003467754927076381,0.0031773870291889566,0.002655593704577291,0.0021617238700118373,0.0024285595080590157,0.004512881752486877
2007M03,0.005372105587650501,0.003011398738474076,0.004468288468395518,0.005331077003277368,0.0033498656356228873,0.002834651585297461,0.003012345608423813,0.002950105026082163,0.002252884828008504,0.00278411029668236,0.003536683277791465
2007M04,0.004560146342646246,-5.79198417173496e-05,0.002732459725229776,0.004243122611967088,0.0032145214990782992,0.0024662295071415535,0.0028266046130569315,0.0029827850496226462,0.002215605228339662,0.0029210757842523653,0.0028104630519617223
2007M05,0.0058944773932999815,0.006581620306728309,0.004985477737656027,0.005398045065582761,0.0033757263174082593,0.0024006529883125113,0.0027864117434012216,0.0032843659020192614,0.002373146303608711,0.00368624804083615,0.0040766171798853204
2007M06,0.007807829149870724,0.012380094200088168,0.008034806036964869,0.0072584730957053825,0.003956796454019621,0.003032334837489656,0.0031529487085053664,0.0037246407417061266,0.0025848318065865216,0.004543614267218173,0.005647636929815461
2007M07,0.008208835476687243,0.009417311052801254,0.00830011304576558,0.007540650730301372,0.004643580064221623,0.003991815255139267,0.003742686192016323,0.004022481891642329,0.0027472009420455618,0.004967029838669165,0.005758170448928972
2007M08,0.008048649656647602,0.006135883134903571,0.008082712387650733,0.007513911655934132,0.005045451970448385,0.004756244693123213,0.004234424969030183,0.004065576296702161,0.0028874022262620246,0.004791566570630147,0.005556182356133216
2007M09,0.010508970995320346,0.013131879392423822,0.011532790301840064,0.010382843239397884,0.005950130878489767,0.005589133919001506,0.0051557031478525524,0.004746667639040717,0.003551720553617359,0.00511358230597574,0.007566342237295974
2007M10,0.011767570854267596,0.01367156563054137,0.0121955609773673,0.011646758271538838,0.006894841601691821,0.006117173237070896,0.00603814609618532,0.00566014565420283,0.00437068960419318,0.005649205806962777,0.008401165773402193
2007M11,0.013112797075278109,0.012243442611539085,0.012765059276012389,0.012913600070054022,0.008278122778539725,0.007222195447684829,0.007342232791638962,0.006771169429935144,0.005381821729184161,0.006376853190677693,0.009240729440054414
2007M12,0.014353489012540119,0.012548592005389787,0.013524772583999823,0.01389888877530015,0.009396999444802889,0.007997944235095335,0.008268608017177324,0.007772510827142252,0.0061683406279942395,0.007419260641143248,0.010134940617058516
2008M01,0.017864210069958694,0.018247357547993753,0.017188224800560786,0.017159316273913115,0.011464262584236648,0.00950721374396235,0.00994414729738611,0.009562412760873133,0.007498075472071028,0.009383755783404356,0.012781897633435998
2008M02,0.024630353769334284,0.028038665170288107,0.024153866908216647,0.023761523115605164,0.015471245000503373,0.012519608785514695,0.013381455170406748,0.01294583126311993,0.010213315528987646,0.012584387248041163,0.017770025196001776
2008M03,0.02862302994154121,0.02707929089745845,0.02731340562463009,0.027512887414948086,0.019611255801524775,0.016504388181536458,0.01729363487046807,0.01588404257655364,0.01278125334860103,0.015101592343038078,0.02077047810002999
2008M04,0.02707017824741674,0.016158795507230674,0.023482311123817916,0.025363777533474133,0.021288036798639304,0.01803863958919486,0.01892858512906208,0.017293519918713956,0.014102625151667872,0.01627184278689803,0.019799831178611556
2008M05,0.02181930439659888,0.004592192635046171,0.015367897086122448,0.019181692951432395,0.019258011866292803,0.014813010560591826,0.01660198146542655,0.017015548249201328,0.013657998357134497,0.01647018881814528,0.015877782638599215
2008M06,0.021187275470205817,0.008616570750088261,0.013439991628150714,0.018150124619725663,0.017991936698650852,0.01119391678271611,0.014858885115783992,0.018003523880279836,0.01454833826622755,0.017452182249343206,0.0155442745461172
2008M07,0.014888096580170068,-0.00034972252849250346,0.00492807371107367,0.011202530089094227,0.014076146580919534,0.006330500976353536,0.010889270583290695,0.015804870570778163,0.012530171896802835,0.015881299795367874,0.01061812382553581
2008M08,0.003806162194310273,-0.02493246307339308,-0.010146485907870463,-0.00113165570382745,0.00832267588354467,0.0015115580083464768,0.005640076351934615,0.010009598265255232,0.007366339347703758,0.011235147110757416,0.0011680952476761446
2008M09,-0.0026026993597622087,-0.02786851761553008,-0.01812911603450286,-0.008851168013267796,0.003353107430158877,-0.004841644735263169,0.0002613121363823495,0.006221093209169179,0.003938189833305171,0.008323650394652146,-0.004019579275465839
2008M10,-0.018356568150704845,-0.06151439913137298,-0.046482818555895,-0.03031606049336325,-0.002987977390089758,-0.018266263014537248,-0.008359869926804611,0.002447439234634616,0.0009149880819810429,0.0035447374587311738,-0.017937679188742086
2008M11,-0.025443267320286872,-0.04621639236552212,-0.04922472882828299,-0.03734704206014204,-0.009161141772576587,-0.02920221138942946,-0.016765400224434325,0.0006045477427281824,-0.0015732549785112443,0.002071582222113131,-0.021225730897434434
2008M12,-0.02827724086628921,-0.019727772111176423,-0.040443386898557775,-0.03681147851258284,-0.015383374835537637,-0.034183521195342674,-0.023544277916213184,-0.001704994812395647,-0.005020486992320138,0.001316087006840022,-0.02037804471335755
2009M01,-0.015647023921861007,0.016305625617974495,-0.010537363294462938,-0.017316926712019537,-0.009417850110535263,-0.014776533353730545,-0.012655471543092389,-0.0007573589921593044,-0.0021342557396193066,0.0013559386777073552,-0.006558121937179845
2009M02,-0.014674274876474035,0.007998300733657452,-0.004023210711155858,-0.013985599235495628,-0.008187392682173963,-0.005805483166182594,-0.009252023952178477,-0.00182132298076249,-0.003120354637418941,0.0008338061759781226,-0.005203755533220641
2009M03,-0.012634700327449514,-0.0017959430463696895,0.0017194055591420237,-0.009429312866453824,-0.00602995404774423,0.0028996135435682075,-0.004790146347019521,-0.0022422377027081176,-0.002877855753282734,0.0002814763823796322,-0.003489965460593777
2009M04,-0.006943396829790733,0.01030356812746286,0.00800184118156666,-0.0011920396139750813,-0.003466519630845692,0.004251790354604064,-0.0011723218638368489,0.0006088149807916721,0.0005282464782128179,0.002259583649591359,0.0013179566833781081
2009M05,-0.000379736097382189,0.02335359402071576,0.015316731837612231,0.007275212263123805,-0.0005059029789030106,0.006222000455979615,0.00226946122872976,0.0031751236982075944,0.002157221845100069,0.006275469206144002,0.006515917547932763
2009M06,0.0017306268723723329,0.010528390690145169,0.01131638407136364,0.008935173327010009,0.001325619085532095,0.007299860566378392,0.004884163807539801,0.0026574968172733016,0.00214320740181532,0.005470899659531807,0.005629182229896187
2009M07,0.00035123417847435614,-0.012031160090672628,0.0018642529664390827,0.0038732303851170594,0.0022177085306053974,0.006775899658822961,0.0047584197212427685,0.0020192712410405616,0.0018870333512819434,0.0026327125125746,0.0014348602454926102
2009M08,0.003991401236602935,0.004000540859276239,0.005520782852824638,0.006156382134936951,0.00276863030076301,0.004385418309576056,0.004132600678149812,0.0019776144018040995,0.00206993803780508,0.00237399942615132,0.0037377308237890134
2009M09,0.002691784841166784,-0.002932262685763656,-0.0013338495738830305,0.0018824045617175282,0.0026131356423249046,0.0006284866417274563,0.002531040448278648,0.0017176162354053334,0.0018871660671276784,0.0016095241117193451,0.0011295046289820992
2009M10,0.0033087083201753737,-0.0003169493332881579,-0.0003042211286458784,0.002411484467096046,0.0027225603743717213,0.0006143992961345835,0.0025086925881333162,0.0017485594184992435,0.001937364204897161,0.0015720150914424794,0.001620261329881589
2009M11,0.0049037759044144496,0.01135108474471002,0.005085315277919273,0.004578080276917381,0.0026483851700544888,0.0012719596984808919,0.0022688832072906115,0.0019526047762324127,0.0021033485721516144,0.0017276747962473343,0.0037891112424418482
2009M12,0.004551331480215828,0.0075704898145738985,0.006197967098620338,0.004230281680150259,0.0027842739828187746,0.0036810306744694344,0.0025751261158104676,0.0020217644326837015,0.0021342476667989677,0.001789834254095636,0.0037536347200237312
2010M01,0.004601387908786588,0.004594510536887587,0.00593438898743483,0.004252909589363049,0.003050193933327944,0.00454933547522389,0.002989616742446399,0.002038900560148687,0.0021544511957840044,0.0018176559840383324,0.0035983350913441304
2010M02,0.0020117646539319542,-0.006043876656669332,0.0008624410562980129,0.0014006193437104356,0.002581264428211082,0.0037848993583329727,0.002702848904052802,0.001950494757820921,0.0020492549647592702,0.0018212954055007134,0.0013121006215948833
2010M03,-0.0002463802767301703,-0.010955439658041806,-0.0038836782088268354,-0.0008840093699965844,0.0018511260993443865,0.001236422877732092,0.0019963440483121682,0.0018703949565505873,0.0019475392812716773,0.0019223993444241396,-0.0005145280905960346
2010M04,-0.0009536840288442679,-0.0054051205183416095,-0.004918340851137187,-0.0017322893257449455,0.0011079143939911624,-0.0016913684777203597,0.0008018118624954846,0.001854036788835707,0.0019141207511205963,0.0019197430498165075,-0.0007103176355528914
2010M05,-0.0015875561920962484,-0.004106944863157838,-0.005493895831212791,-0.0025448677943745407,0.0006920084363808569,-0.0027113825274287674,0.0001522060870665135,0.0018301676383213575,0.0018715964505405867,0.0018825397933023443,-0.0010016128802658526
2010M06,-0.00210779441064681,-0.004694757509290695,-0.005406699979973431,-0.003521828054877514,0.00046030837058729304,-0.0024608641796384947,-0.0003561199456050628,0.001816340232871451,0.001839120883811342,0.0017708727459633982,-0.0012661421846798522
2010M07,0.0012721980034387645,0.012443953224921095,0.004162401146634347,0.0012885965073266765,0.0008594488032913601,5.957194388399702e-05,0.0002673845673939661,0.0020367239852246873,0.002064318648165366,0.0019460842634295788,0.0026400681093709834
2010M08,0.0047564265652976865,0.022337599521211143,0.012041638661040084,0.006173474729669656,0.0018350079908042453,0.003627819191195826,0.0018481486644267861,0.0022216330442620925,0.0023031162266923828,0.002119143028796306,0.00592640076233962
2010M09,0.0076035173147074465,0.022436994524144004,0.01733307746823627,0.010355103212829663,0.0030973520827517692,0.00819507102253422,0.004059927896743748,0.0023080946826837256,0.0023436654473622475,0.0023269892908157584,0.008005979294280886
2010M10,0.01041434359813826,0.022500731568552645,0.021219513853630242,0.014344263233921285,0.004354735241338576,0.01171949488665574,0.006213349173175094,0.002294089467746936,0.0022278238145979363,0.0025057333544524015,0.009779407819220912
2010M11,0.011786254741453315,0.017065556037320375,0.020213678025374406,0.015604358670241129,0.00542232694427807,0.01298101918656896,0.0076995805083342975,0.002153544194282648,0.002111551213851713,0.0024377986638060563,0.009747566818551098
2010M12,0.01470501924625168,0.02043587210801494,0.021435077593330038,0.018441323654275508,0.006803412373611137,0.013216074291740187,0.009259714221630525,0.0021874777306239435,0.002409163612840988,0.00230621080107461,0.011119934563339356
2011M01,0.01640503031693664,0.019728990046025432,0.02040472574683641,0.019246206629151504,0.007990234355979526,0.012752074035848524,0.010187830204953898,0.002454481364754838,0.002995522807310525,0.0021556776417650182,0.01143207731495623
