,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2001M04,-0.006048205686148954,-0.005746802212697483,-0.005054979354252739,-0.005486774374992514,-0.0023840728449837957,-0.0019488852196673076,-0.0019485540286401214,-0.0009566543165183009,-0.0003999894873578315,-0.001111838470696804,-0.003108675599595586
2001M05,-0.005906919864772748,-0.005028272979579902,-0.004921415857307172,-0.004981264448049103,-0.002453188401496682,-0.0021005019649575248,-0.0018213487337446807,-0.0010475071475360151,-0.00033094313623590254,-0.0014497357507725502,-0.003004109828445228
2001M06,-0.005678072383171694,-0.005336005468821394,-0.004825584079632271,-0.004977242537239206,-0.002369641702343398,-0.0019759385222819087,-0.0018357590246188004,-0.0010826185702470768,-0.0004447382521767329,-0.0013691982871787568,-0.0029894798827711233
2001M07,-0.006296651449858024,-0.008070884833955513,-0.006399727593252419,-0.0057830837920381075,-0.002557674640386644,-0.0024528052952164326,-0.0020222304113492553,-0.001206639552568074,-0.0005182319259347888,-0.0015629090647171326,-0.0036870838559276394
2001M08,-0.0048336901357402175,-0.002594880291640158,-0.003971035916862678,-0.0042629947589472895,-0.0022739249706719786,-0.002197799711546436,-0.0018837328656729675,-0.0010436542163787632,-0.0004960934449085796,-0.001243002319558499,-0.0024800808631927564
2001M09,-0.0034035943667259025,0.002241744928483047,-0.001451588817088919,-0.002466985899992514,-0.0019136478335328182,-0.0016547670560058477,-0.001471132725803789,-0.0008784079501806134,-0.00033669993739667914,-0.0011275549328385558,-0.0012462634591082593
2001M10,-0.00693624714670476,-0.015448203829637765,-0.00847891742431325,-0.007103555834178756,-0.0023672259497059286,-0.0019709806338073974,-0.0019486028486809077,-0.0013585487015460856,-0.0008181219807250146,-0.0015063009819740608,-0.004793670533127393
2001M11,-0.0066213029437375195,-0.011171398473888549,-0.007610530055090874,-0.006623299823942429,-0.0026781951848540535,-0.00262775081646009,-0.002305669373785312,-0.0014650378081723944,-0.0009038949345419457,-0.0016224616770649817,-0.004362954109153814
2001M12,-0.005026519749864273,0.00029091641156122244,-0.004438943388179114,-0.004644730876462145,-0.0029542571957631965,-0.0036678803708697742,-0.0027555091731193897,-0.0013787132077062569,-0.0008607584200290949,-0.0014954586590837757,-0.0026931854629515797
2002M01,-0.003720733949509445,0.002444544265125446,-0.0021751224382902234,-0.00295299553026275,-0.0023730574405872087,-0.002479500631247614,-0.002010575336530693,-0.0012184610258992078,-0.0006681585276957654,-0.001443287730592894,-0.0016597348345490357
2002M02,-0.0011787988540495219,0.00733744517760565,0.002404751874713557,0.00013340469694957926,-0.0012861853148536041,-0.0002529198070096314,-0.0007663887794787724,-0.0008735933377840006,-0.00039959908867724745,-0.0010810909939243632,0.00040370255734916463
2002M03,0.0001523638175184999,0.006416314934782886,0.0048361806106525145,0.001667060603180975,-0.0003836123932463534,0.001971547625614895,0.0002927905176354723,-0.0007052712583842412,-0.00031737758895718476,-0.0008285453258447756,0.0013101451542952686
2002M04,0.0017070913737625153,0.006234652407671021,0.006108534686454942,0.0032991306813067696,0.0005671378861257536,0.0030721274102443225,0.0013076938786480883,-0.00016255841209203496,0.00017793829307757104,-0.00040319789815558495,0.0021908550307043364
2002M05,0.0027143977011150023,0.0055838072289371024,0.005967547734993522,0.0043074598285268335,0.0012324486970102634,0.003193436405279373,0.0020125485854640655,0.0003705108388119742,0.0007359108432008096,-0.00010243737122073648,0.002601563049211821
2002M06,0.0069958410865851245,0.01818185790695851,0.012354767461658069,0.009688917548455748,0.002540919415546043,0.00455781844589207,0.0035920656644293242,0.0011681685323962064,0.0016441173099451193,0.00038430515324068554,0.00611087785251069
2002M07,0.009295596199946646,0.01876529057946451,0.01429375763543294,0.011857789660728328,0.003894772070642014,0.006064837372511786,0.004936905480415264,0.0019020331124782268,0.00230280084547513,0.0011159815901490727,0.007442976454724392
2002M08,0.01066215659140012,0.013177092077467133,0.01441758804512604,0.012543379365858014,0.005392417899430742,0.008136945052792853,0.006337163731749449,0.00259776932152495,0.0027953674120851724,0.0019273595084108683,0.007798723900584535
2002M09,0.010121303812159439,0.00585802787618797,0.010922437345542012,0.010757854758745066,0.0059012151669051195,0.007665536641518514,0.006377835789524655,0.003130635264028434,0.0030488771104029604,0.00264345199338677,0.006642717575840093
2002M10,0.00817925819460971,-0.000762830469324703,0.006016258256908634,0.00778152483047059,0.0053820414656687585,0.005640978927787499,0.005432208114514383,0.003215888915119939,0.0030015616010003483,0.0028526023462192678,0.004673949218297442
2002M11,0.006735266292401473,-0.0011372824225289505,0.0025052605073507097,0.005775936388572878,0.0045330216644214275,0.0028146194657095412,0.004207856860390962,0.003251167357270616,0.003038480309382118,0.002876538943052579,0.0034600865366023353
2002M12,0.006889846470551661,0.005215895260949998,0.0033914971030876845,0.005839526817023062,0.004045169329368941,0.0015328527786828403,0.0033797239360173,0.0033046363313979834,0.002942867092209914,0.0031189157425931973,0.003966093086188258
2003M01,0.005694199917244722,0.003234403606525853,0.0023835662237735554,0.004288949700785571,0.0035429229458871702,0.0013370379290472013,0.0027070239040232276,0.0029433052368668428,0.0024013481904692664,0.0030768515034126443,0.0031609609158036052
2003M02,0.005290638118192495,0.0032913005912078392,0.0032819849256022805,0.003676205135541754,0.003324678077342632,0.0020834210391563173,0.002336523708399287,0.0026092321303648833,0.001777103587378463,0.003195010210279501,0.003086609752346546
2003M03,0.005904884814886967,0.008323355179186443,0.005970284414310259,0.004837700213765286,0.003220726334914655,0.002730592971483508,0.002359932270661592,0.0024213034098103537,0.0015691780019739857,0.0031404728683687277,0.004047843047936178
2003M04,0.003674128603936474,-0.0004336006050833766,0.002513681985688172,0.0026005086443717683,0.0027764515317307,0.002670245289559764,0.0022367638317203533,0.0020306935834329756,0.001449758566876355,0.002483069541537912,0.0022001700973771094
2003M05,0.0019034161396326572,-0.004838039724326163,-8.857113233287943e-05,0.0011575197098624992,0.002147121325603927,0.0019030067096879066,0.0019605613443158397,0.0016948805653599261,0.001498398092707227,0.00176715726927106,0.0009105450299782001
2003M06,0.0016205689027477578,-0.00020342779737071004,0.0001804708706080974,0.001282639214209768,0.0014930862135629527,0.000629253524591776,0.0013519976512842108,0.001504924239611059,0.0014825420679220442,0.0014304717074132241,0.001077252659458018
2003M07,0.0014953069616615087,0.0017186945861620891,0.0003072141795830855,0.0012422713125945276,0.0012179726687503323,0.00011394962463202364,0.0010425790805469758,0.0014208964428671577,0.0014186893499447471,0.001348092853314966,0.0011325667060057413
2003M08,0.002430998757490417,0.0052420285460198675,0.0023958583871493636,0.0023308306784426153,0.001431822530300599,0.0007361641203795669,0.0012255547010368612,0.001456877628391268,0.001350582947931272,0.0015091551428884512,0.0020109873440030284
2003M09,0.0027183927050193784,0.004753365024983419,0.0035421580289200887,0.0026846748165579738,0.0016674678328838614,0.001856316640143976,0.0015321546571920252,0.0013596055157506965,0.0011621519884327865,0.001550978053090798,0.0022827265262975
2003M10,0.005755760844399143,0.014700060890062375,0.009575763500419802,0.006613643575456416,0.0025163282903757902,0.003726481842748301,0.002592179342602987,0.0016281326904714472,0.0014298772634602462,0.0017970380576755234,0.005033526629767204
2003M11,0.005466017942244637,0.008491190610567233,0.008147643368631712,0.006236363961540667,0.0030119693737821534,0.004566351468508271,0.003292883388265639,0.0018155172839157568,0.0017309608538586436,0.00179901907472477,0.004455791732603948
2003M12,0.0038137756550224926,-0.002774581849840027,0.003937601936476691,0.0042098982498911365,0.003188391879241104,0.004678143545308018,0.0036739778371644707,0.001904496122504806,0.002012663817684752,0.0016155781027077573,0.0026259945296161205
2004M01,0.004085720672009998,0.0014211126125835611,0.0037388518543582747,0.004530215019354826,0.0029280173743338996,0.003180317694439584,0.0032732429918901954,0.002113494536719458,0.002308167289977182,0.0016730296889330674,0.002925216973460004
2004M02,0.004513140103182328,0.005505008653441545,0.003989318188194563,0.0048230214703130474,0.0027725791458814673,0.002081532028647245,0.002869052281201942,0.00230886699112537,0.002438723696239823,0.001905309109906972,0.0033206551668134307
2004M03,0.004006936645633646,0.002004504409999436,0.0022017620433906412,0.0037428130847969553,0.0028398549833613183,0.0017289624402918925,0.002713053748967596,0.002455858390799579,0.0024369070857274775,0.0021830882717645906,0.0026313741104733133
2004M04,0.0035583780163714798,0.0006122653124491877,0.0019479582406996614,0.0028905110558729245,0.0027170206769190634,0.0019709365674313653,0.0023844248173800066,0.002284274260707757,0.0020130264484897902,0.002357768099224288,0.0022736563495545526
2004M05,0.004575656230262094,0.006787782721793167,0.004762576234544052,0.004165100801675831,0.002709689644187179,0.0023390659364939444,0.002293881475405202,0.00222017697949396,0.001804176352223188,0.0025069615476808298,0.003416506792375945
2004M06,0.0040172327780493905,0.0041288450955182954,0.00378757557471579,0.0034124859261887405,0.002661407685304082,0.0023961251211183174,0.002223347036638188,0.0021638405785021297,0.001710778681628263,0.002510099821901336,0.0029011738299564533
2004M07,0.0016968748007981183,-0.00557597842194882,-0.00038241645380617786,0.0008691197191503579,0.002254816740293355,0.002043440562913568,0.002043254956000856,0.0018755050340156293,0.0016525068471352053,0.0019978465810592894,0.0008474970365611381
2004M08,0.0004080154137788861,-0.006081337554087051,-0.0020913645626378864,-0.00035738209054062453,0.0015024932825810555,0.0007593574992653077,0.0013184690798871347,0.0015777892098985903,0.0015045538189723397,0.0015956963880265278,1.3629048514427963e-05
2004M09,0.0003438301405443715,-0.0002659425031290776,-0.001348215594108107,-0.0001811939657047119,0.0008448109938926915,-0.0005132107937617781,0.0005541577357518055,0.001382568745182024,0.0013411715419637384,0.0014193739857574007,0.00035773502863883564
2004M10,0.0004273147299741147,0.0014370916795218582,-0.0008946348732401053,-7.329208432285282e-05,0.0007126733678583599,-0.0006897797571634588,0.0003646878309065594,0.0013218591618700546,0.00123886810012367,0.0014230837169984945,0.0005267871872526694
2004M11,0.00030807800397947835,0.0003426981017347827,-0.0003268232372993223,-0.0001360159755119841,0.0007530645779367164,0.0001344187544674169,0.00048520731282864784,0.0011259493820903164,0.0009825474286935952,0.0013472038781772197,0.0005016328227096867
2004M12,-0.0008797741319582252,-0.003975529656858903,-0.0015905523684005725,-0.0014744046137387776,0.00047187356113254867,0.0004628374669966639,0.0002647956264709479,0.0007777151845648398,0.0005951369310848345,0.0011209008996679343,-0.000422700110103871
2005M01,0.0013492191883112692,0.006756090675283104,0.0032512535745591606,0.0015738861920838493,0.0007122478740666942,0.0010380542258445191,0.0006124485824576667,0.0008677750298372382,0.0007315786474110084,0.0011668298853749648,0.0018059383875229473
2005M02,0.0021945078817223653,0.008158085630738804,0.004480504880027649,0.002884959292280285,0.0010911979639321168,0.0016232255916364855,0.001246670949979849,0.0010403572255667703,0.0010962448032847986,0.001078074162452061,0.0024893828381621188
2005M03,0.003983151006176493,0.009830780746207319,0.007466191111311684,0.005405217026348607,0.002028023597864416,0.003603698027608706,0.0026173558533267617,0.0013212446724750618,0.001569906297034571,0.0010773051390597394,0.003890287347741335
2005M04,0.003616778177521712,0.004105196044866412,0.0058608257917616355,0.004787865410189524,0.0024128238855732134,0.004135960294913579,0.003086557485640828,0.0014879801212638595,0.0017731157464689108,0.0011515096978005433,0.003241861265600022
2005M05,0.004905944763439739,0.006163177947831162,0.007211411313035822,0.006012760204678721,0.003001157301956258,0.00463844316366406,0.0035889614779803887,0.0018614601901902096,0.0020559167195616243,0.0015504761209624988,0.004098970920330049
2005M06,0.005229310625205744,0.0058220964159816525,0.005971921355308897,0.005946729074594774,0.0032474596942978877,0.003729400248208845,0.0036177062155695614,0.002308371604215724,0.0024831616008864376,0.0019044779845839052,0.004026063481885342
2005M07,0.006644996992793996,0.009124010623626526,0.007773151479643038,0.007461185763101509,0.0038021894046662004,0.004204164054690963,0.004135589903638728,0.0026783309808042204,0.0028235772176880003,0.002236503544444393,0.005088369996509757
2005M08,0.0056299152783600365,0.0032955322471178226,0.005022354364364231,0.005854927659266396,0.0038103432696106505,0.003812098667856992,0.0039991742649602815,0.0027791816873970424,0.002852570018147424,0.002383766090618581,0.003943986354769946
2005M09,0.006486474287639739,0.006073657958122897,0.006571089495202501,0.006480032751979513,0.004082722182223908,0.0042403613882670355,0.004024025500292925,0.0029321245538597076,0.0027396225695566125,0.002812518559458162,0.0046442629246603
2005M10,0.005916558824942422,0.0045827956401815586,0.0050558176626325025,0.005529215572329202,0.003903903828124687,0.0034564864632164855,0.0036500794743533375,0.0030020534980183134,0.00273509747909611,0.0029485789456877845,0.004078058738858239
2005M11,0.005007338554689891,0.0009279935806625991,0.003392069992462176,0.004281596843063748,0.003741999004972303,0.0032622179606088984,0.0034103588885534193,0.002913848311401869,0.0025839020666538776,0.002951732641062311,0.00324730578441311
2005M12,0.005239516966279908,0.004928467037025403,0.0043084753868821365,0.0048897620806057146,0.0034785956931796405,0.0027247116838664733,0.0032088933591936965,0.002875332051155195,0.002662359416531567,0.0028077086385787514,0.003712382231329849
2006M01,0.007944367698259912,0.016201122073612035,0.010016125483522114,0.008360680831888758,0.00398655161608971,0.003870334961903036,0.0037698566149128344,0.003086335048380444,0.002788569934926245,0.0031017541373118867,0.0063125698400806965
2006M02,0.008302649388920945,0.012713144098778531,0.010284642099564294,0.008808922832134214,0.004646447426350261,0.0053087835265851055,0.00465439938921142,0.0032714018663928526,0.003030735310510631,0.0031888120903091188,0.006420993802875736
2006M03,0.006945515800342089,0.0024491202661204737,0.007324644872549494,0.006916603265214715,0.004966825776604351,0.006258131281079055,0.005057495535458409,0.0032619612032370572,0.0029740316765745796,0.0032308738546952425,0.004938520353187546
2006M04,0.0068273374690894775,0.00364901539250733,0.006847600807664975,0.0068916968949866994,0.0047856913730548074,0.005467465005932406,0.004878826266368902,0.0033561689432092725,0.003193309717452592,0.0031667145816128344,0.00490638264518793
2006M05,0.01048123171642171,0.019218977831221427,0.012930410062376559,0.011398329700560447,0.0054433013205381865,0.005495721501611981,0.005478530237909192,0.004044946341572642,0.0039306651106005685,0.003669208418568462,0.008209132224138117
2006M06,0.010192236163285032,0.012987599524548752,0.011099290321369842,0.010887839366607272,0.006058282315223186,0.006116464176782013,0.006233275502319075,0.00443772702309501,0.004455929497227154,0.003819144027712722,0.007628778791817006
2006M07,0.007706261846412181,-0.0012078905150929645,0.0060794955344176576,0.007429945694253619,0.006127280698312807,0.006700265679166006,0.0062485709393476285,0.004280137374809501,0.00412254246127395,0.0038879021450828263,0.005137451185798321
2006M08,0.006571829242999774,-0.001012940934569936,0.0042488373476669734,0.0057402290481998715,0.0053413749423468215,0.004983685736764328,0.0050420450136136954,0.004100687255599111,0.003708748973098567,0.004027517202278645,0.004275201382799785
2006M09,0.0035391548563694234,-0.006706136217879544,-0.001554627999264233,0.001646950505517067,0.003944550167242362,0.0018112696673357022,0.0031340043522008146,0.0037296803107249067,0.0032052912783788103,0.0038789498245691096,0.0016629086745194419
2006M10,0.0024874233653911205,-0.004079973410404852,-0.0029782963178254774,0.0006075831991576813,0.00295576172496399,-0.0003418918632092072,0.0020065053698285606,0.0034663741550121007,0.003063708926809321,0.003538784781412449,0.0010725979931135686
2006M11,0.0017727180143648808,0.00034389582388266477,-0.002071537955131557,0.000217812433947028,0.0019901010740779176,-0.0010942167765970008,0.0010260639867836377,0.002836146323416585,0.0024192217098381284,0.0030874550156605573,0.0010527659650242842
2006M12,0.0033850698488891023,0.009445311004831178,0.0035366391076298866,0.0026689895641319834,0.002001110090581187,0.0006978541140184137,0.0012203300225067022,0.0023882329613868747,0.0018078457917208937,0.002980710390620674,0.0030132092896316895
2007M01,0.004660543899577203,0.012103821821518562,0.007024585363769931,0.004342827505713947,0.0025345898423169253,0.0028208008219946096,0.001935726338750204,0.0022515239913109904,0.0015377001794339602,0.0030804337583351764,0.004229255352272152
2007M02,0.005393482114957764,0.00946628123321109,0.008861268136311056,0.005751229296887835,0.0033220017281435747,0.005292005019728173,0.0032971192201496978,0.002220943965562824,0.0017689204137842723,0.0027741345100039602,0.0048147385638740246
2007M03,0.004929050603125009,0.004545349750282441,0.007408613337396731,0.005750547606600668,0.003600163366434292,0.005722479365919378,0.0040838267701986284,0.0023385965160237715,0.002368711466842285,0.002265519699270124,0.004301285848209332
2007M04,0.00547554117939999,0.00618866108628564,0.007611486849038621,0.00676716503966646,0.0037818524207074693,0.005379779040310155,0.004517249621673553,0.0026252227079212927,0.002998997787802073,0.002061430748841887,0.004740738648164713
2007M05,0.005006655634614929,0.003189589225346456,0.004946969934998241,0.005956196162670165,0.0038285167574254346,0.004110719576736744,0.004460963213017684,0.0030506915991123434,0.0035518838702843962,0.0022042437164506877,0.004030642969065709
2007M06,0.004363934724286792,-0.00022839746111646421,0.0026333550746046996,0.004522693010489781,0.003803885290964589,0.003277398510780542,0.0040523077026976256,0.0032738075660562007,0.003518643184077591,0.002666108463896202,0.0031883736066737564
2007M07,0.0048108440132687965,0.0036260416387098125,0.003308560682096163,0.004580818449027987,0.003658646255221752,0.0025665093130866766,0.003495448187966217,0.0033783712037656777,0.0033162261425769245,0.0031363421726249693,0.0035877808058344977
2007M08,0.004139126302228434,0.0018270158955974555,0.002162177184729801,0.0031857973434573665,0.003432690768656446,0.002188418490092243,0.002862420455099584,0.003280067405386222,0.0028380147582765377,0.0035352006187253137,0.0029450929222249404
2007M09,0.0042746142356078695,0.0034646968185677333,0.0030129911955700155,0.0033735359285538826,0.0033426543802819696,0.0023727278194396635,0.0027363970496327725,0.003157642548568893,0.0026339718200158392,0.003557692710736268,0.003192692450697491
2007M10,0.004159003204935094,0.004637587796194135,0.0037197607987275046,0.0035090036175381744,0.003142759372339809,0.0025878440615845597,0.0026461984156491377,0.002920631881019377,0.0024457528035962454,0.003332827026635501,0.003310136897821954
2007M11,0.004575806435326728,0.00653168893632225,0.005294682716257746,0.0044904049384306075,0.0032079411061751075,0.00331225794248415,0.003005737998872507,0.0027739266538789054,0.0024826177224570208,0.0030113780739356912,0.003868644252414071
2007M12,0.003184065129262818,0.0004298811210701795,0.0027018497900631712,0.0029182483215468933,0.003016504205503,0.0031435986819523844,0.00293407503136009,0.0026368627646081253,0.002472984496478649,0.0027398835589879916,0.0026177953100833306
2008M01,0.00550257802593382,0.010090715545676575,0.007369001582837828,0.006100418023512343,0.0034166621475092947,0.003915559765660587,0.0035261487735417834,0.0028037320442720675,0.0027567104941052414,0.002741662013543901,0.004822318841659345
2008M02,0.007817162226546784,0.017055840674541394,0.011137479149888264,0.009003044633068084,0.004126986257585815,0.004829187175840646,0.004366883432440023,0.0032086399582558003,0.0032306924966156382,0.00297478893411524,0.006775070493889769
2008M03,0.010484086463937376,0.01930177443378215,0.015140835643627015,0.012142279917900763,0.005632607596945957,0.007575910994142463,0.006146416102765151,0.0037695712433059667,0.0037901811040166287,0.0034202561481998473,0.008740391964862333
2008M04,0.010062859899036406,0.009907289880432693,0.012647036596354069,0.011194169460492334,0.006511689390798347,0.008707481066024408,0.007094957635910084,0.00422149286275148,0.004229705813449288,0.0037665929370697864,0.00783432755423189
2008M05,0.00953288928498586,0.004635206388987679,0.010327583459462511,0.01007508088639786,0.006828910715298736,0.008540641791632214,0.00724647429896605,0.004573361160691278,0.004484624940886811,0.004145745509411235,0.007039051843672023
2008M06,0.009378267533670489,0.006081575832852392,0.008423275236745995,0.009560174203522308,0.006593347437178422,0.006406211381083611,0.006701980038386986,0.005065137571613101,0.00502168836990692,0.004457453062537021,0.006768911066749724
2008M07,0.00843318538965225,0.004061192013551922,0.005758456431399191,0.00802137568244893,0.006222567796658982,0.004777910390253626,0.006000116259489083,0.0052525356973680114,0.005108050487356649,0.004719287140680438,0.005835467728885908
2008M08,0.0037893501752163947,-0.011280866179091707,-0.0028871197859706337,0.002003868619766061,0.0048596569831567335,0.002459963336387331,0.004321731344650978,0.004549244503462642,0.0042606632416061566,0.004341858216296099,0.0016418350455480054
2008M09,0.003023906367135804,-0.005293531786663169,-0.0025312967033186626,0.0008272799791466746,0.003688614993997982,0.0007282572650079849,0.002609186182809602,0.004016224764116663,0.003357231296396491,0.004441358131107263,0.0014867230489736631
2008M10,-0.003900376049035367,-0.023757682662070345,-0.014555452845207907,-0.00812461052243671,0.0012869124981961006,-0.003453336686437804,-0.00041261841876501747,0.0028254681163702726,0.0021049850423313574,0.0035118217551520876,-0.004447488977190333
2008M11,-0.005563639644666771,-0.01752046306764072,-0.014468182300036958,-0.009636110669485104,-0.00038520250855921044,-0.0056237899946974725,-0.0023763432953199607,0.002020456262860065,0.0012299414320600514,0.0029217834868723626,-0.004940155029861372
2008M12,-0.009136667721276312,-0.014956877597450943,-0.01715973404714829,-0.013000266289526404,-0.0029362135215503537,-0.009237468912397207,-0.005197596494342268,0.000913673040349607,0.00014277169667181516,0.0019209515521294038,-0.006864742829454096
2009M01,-0.007403326028815001,-0.0016776630901887421,-0.009015257517477593,-0.009324285121772859,-0.0033150215765013397,-0.006627906488643205,-0.0048783790342189735,0.00011235831824449012,-0.0005629884362731597,0.0012732744789934244,-0.004141919449665295
2009M02,-0.007145460711567081,0.001146794835273716,-0.005823985704363694,-0.007891927858485633,-0.003519700786781866,-0.0047940434024171955,-0.0044366742434618495,-0.0004737786780899772,-0.0009630972074661595,0.0006550628546071395,-0.003324681090275259
2009M03,-0.007432033412977332,-0.004596360607494421,-0.003980205769737994,-0.007319224364299484,-0.0031811915924438304,-0.0011315235653802666,-0.0032380111469269162,-0.0011840626585022094,-0.001553647021716054,-1.2980186473460914e-06,-0.003361755815812585
2009M04,-0.0045751977118281325,0.004327928587856843,0.0010968810639363016,-0.0027831692761628715,-0.0022950564801064483,0.00026168452005759517,-0.0015673001209988693,-0.0006719015622187151,-0.0004013060091207503,-0.00022148619949069253,-0.0006828923188075741
2009M05,-0.00025828599115009627,0.016081687043311813,0.008249834857160222,0.0029485193829136974,-0.0006778668396420402,0.002552736507165672,0.0005100672927510243,0.0003513135484032731,0.0007898858471261968,0.00044315565233580775,0.003099104730037557
2009M06,-0.001546308141928101,-0.0015997076494043648,0.0022829796099466714,0.0012586152447236904,0.0002475405164280072,0.003480525855969222,0.002073299960583322,0.0005309914709851786,0.0015374720511739084,-6.11695266320106e-05,0.0008204239391845523
2009M07,-0.0021681881810749555,-0.010203008706005602,-0.0014575661903708998,-0.000514552746437151,0.00074506098870837,0.003160023005820115,0.002231622660914043,0.0008190343873044282,0.0017241102069557536,0.00013800670345178985,-0.0005525457870734109
2009M08,0.0008731129162870792,0.005552297335205186,0.002837464517725551,0.002645465098013492,0.0009270472428362731,0.0013863189704284152,0.0018441058612538963,0.0013987853075603399,0.002088833984000122,0.000894976356424823,0.0020448407589735177
2009M09,0.0031334266856385493,0.010694989804832444,0.004767280934212073,0.004253465460015492,0.0017760019982617965,0.0012851130937812675,0.002106522393648191,0.0020280054958471414,0.002368546308911342,0.0017401567055422853,0.003415350888069058
2009M10,0.0052730660507557415,0.011998693237761954,0.007827890227231307,0.006533299697118345,0.0029629793880234104,0.0036021662527898094,0.00342983143035109,0.0024091461004610284,0.0026647938334765464,0.0021292384795845126,0.004883110469755373
2009M11,0.007304204986592864,0.013932581229637107,0.011654157630980025,0.008684916757027457,0.004016606008001131,0.0063686130597660085,0.004573382418829038,0.0026154513584354935,0.0026478515036243806,0.0024989922883518114,0.006429675724124531
2009M12,0.0071562624699081905,0.007722165858820275,0.010291608853688553,0.008045224734745591,0.004602333786050915,0.007413177859829084,0.005162009498034207,0.002810332354832408,0.0027601908137857662,0.0027163860957635723,0.005867969232545855
2010M01,0.007756082993946443,0.00721919103246151,0.009535004545210743,0.008481171515102371,0.005058111341567487,0.0069638654002380194,0.005573024865683383,0.0032323505760567736,0.003294334633911985,0.0029427868891613203,0.006005592379334003
2010M02,0.006484251498281846,0.002014871773932994,0.005689726268534811,0.006942803788391497,0.004826948191517933,0.005359592730780443,0.005371772981066161,0.0033823718795211732,0.003707343610498945,0.002821204021325502,0.00466008867438513
2010M03,0.00701973534057287,0.005835165668986415,0.0062518308151576,0.007568059353088371,0.0047873894234554595,0.004514750689861716,0.005218538274974647,0.0035720132723819436,0.003956813417389442,0.002924611009509578,0.005164890726537805
2010M04,0.010424624423582753,0.020064419003334482,0.012582640687546012,0.011445157975975898,0.005436664493282867,0.005124325516382035,0.00559509666384962,0.004064608153259082,0.004257365566953577,0.0034901917747149095,0.008248509425888123
2010M05,0.009181961071548188,0.008617778235452182,0.00943229747933439,0.009098728139944636,0.005960479191410916,0.006482672316807903,0.00593388268240928,0.004130358531270273,0.003978552835649246,0.0038147784563188967,0.0066631488940145905
2010M06,0.008408499318150029,0.0026266198150377944,0.007773731661011995,0.007837694355944756,0.006172903049179803,0.0072066890866601995,0.0061028509287202656,0.004134921409740738,0.0038362864237271675,0.003942799547901133,0.005804299559607389
2010M07,0.006563749922528669,0.0002123407293670341,0.00467769282061325,0.005659604210604562,0.005250042173866733,0.005226859471505571,0.0049882959540185935,0.003878204110756123,0.003621589972276181,0.003705609821936262,0.004378398918747298
2010M08,0.00757364340092624,0.00835832769106851,0.0067451148288256105,0.007308343890813241,0.005031406828253333,0.00414177469251127,0.004793746409066522,0.004035947918365546,0.00396362698104453,0.0037077504505999143,0.005565968309147471
2010M09,0.008639276910890665,0.013635360649997905,0.008731580665634371,0.008857062156845329,0.005153727328101578,0.00402847022031501,0.005002054723662289,0.004237225754978924,0.004292033479762106,0.0037758585581239663,0.006635265044831214
2010M10,0.011504164541779688,0.020421792235309086,0.01484149728193016,0.012575344068659606,0.006287865215970907,0.007168559439661803,0.00648767077270823,0.0044816095691886295,0.004448734850421427,0.004075029947694439,0.009229226792332398
2010M11,0.015131096142277428,0.026510542925225988,0.020939580712075707,0.016730261382104386,0.00804607041544305,0.010608933593244824,0.008446973830095442,0.005127157820861925,0.004897607456083309,0.004782359485813658,0.012122058376322572
2010M12,0.016007846068155977,0.019644663703731063,0.020894692222212175,0.01730748175115469,0.009613546079471177,0.013349450951609517,0.010229912798912815,0.005746568729635684,0.005448816891919525,0.005340121592209438,0.012358310078901206
2011M01,0.01935495734952691,0.023783990283740328,0.024281104130864747,0.021337034059901727,0.011661606839720635,0.015330867457778882,0.01271374810967915,0.007058801708555133,0.007208951395395876,0.005960567674367502,0.01486916290095309
2011M02,0.024536496287751192,0.03415077980048607,0.03032251387901556,0.027348666611828113,0.014342080345172911,0.017498277823478105,0.015705965625435,0.00900007747543859,0.009624837351129987,0.007031867454177132,0.018956156265391266
2011M03,0.018845838234089248,0.007875408830916716,0.017625432649740307,0.019650039461653567,0.014033042059005012,0.01587170829753063,0.01517168609761845,0.009211820339633883,0.009893924156095262,0.007121107071879757,0.013530000719816282
2011M04,0.018030197555313092,0.005046963434978115,0.014329674423648898,0.01756692815268631,0.013980331537567841,0.013780315836814694,0.01423723654938087,0.009954203506791395,0.010148945022542216,0.008181367297472104,0.012525616331719553
2011M05,0.009219957893222575,-0.01568664106913126,-0.0013968195917664166,0.006096674125622886,0.009651690220969095,0.006057218664030974,0.008709717961555053,0.007872882287085485,0.0075082486997011975,0.007117540961844028,0.004515047015313361
2011M06,0.0064041950253289695,-0.012609449913451906,-0.0054697339024165625,0.0022989369189618854,0.007187458936897333,0.0009436221595723936,0.005294369746077315,0.006958302117410149,0.006230886537170226,0.0067652062295525,0.0024003793855102303
2011M07,0.0027315991580748617,-0.008411324922806237,-0.009640563100438478,-0.0020955554720602358,0.004149160623996707,-0.0047036704826693854,0.0013878672384799627,0.005553971263908908,0.0046530995769965165,0.005770747877438162,-6.046682390792183e-05
2011M08,0.001556970919474734,-0.002114418046292482,-0.006218858859733037,-0.0027020611915141036,0.002662439413854815,-0.003897854376689789,-0.00013681883377355316,0.004265203238561258,0.002949504440574143,0.00513740216961068,0.0001501508874072664
