,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2001M02,0.0003594036905840493,-8.678241331744958e-05,0.0004997927839538656,0.0008127472846105222,0.0007851430301815505,0.0011912115024657528,0.0013820272781334786,0.0009093991380519579,0.0015953469710185105,0.0008634213688914353,0.0008311710634573673
2001M03,-0.0023779233510306317,-0.006012290817773195,-0.002602119474965597,-0.0029826723813920633,-6.644001329516187e-05,0.00112695659833286,-2.2318471746397926e-05,-0.0003941302004238464,-0.0016124944644100563,0.0010618660429215247,-0.0013881566533782562
2001M04,-0.003410241030626719,-0.004533932634793852,-0.0035013767174968584,-0.0038602298411399495,-0.0016085463799883713,-0.0007150479548835927,-0.001685356404960875,-0.0011461535602708243,-0.0020034054765818154,0.00028919887760297093,-0.0022175091123139887
2001M05,-0.0014721848585178942,0.0030739263209138734,-0.000748240729160847,-0.0011642710955111456,-0.00214189473234254,-0.0020262115246070323,-0.0022898724689920974,-0.0007687658760305052,-0.0008615181475278557,0.00011398236357810116,-0.0008285050748197941
2001M06,-0.0044553141020236536,-0.003948702494468069,-0.004435640585246361,-0.00412382609386064,-0.0028769965776023745,-0.002121987935850264,-0.002277177129924008,-0.0018922129134275713,-0.0008092043605146383,-0.00145062142716652,-0.00283916836200841
2001M07,-0.0069852954969394625,-0.008833292704641962,-0.007052733825537704,-0.00717674801057975,-0.0038454821439285886,-0.0022176460791245066,-0.0033434467436962885,-0.003346467109380714,-0.0031897473610510655,-0.001966095776928397,-0.004795695525180844
2001M08,-0.00858265602610442,-0.007360067843288404,-0.008041719318498487,-0.009226039491689967,-0.005997774096998348,-0.004253366651798413,-0.006334551237860038,-0.004905126414128419,-0.006342374536553425,-0.0021166741646172424,-0.006316034978153718
2001M09,-0.009402313994833145,-0.0061266456915767264,-0.00883554005031251,-0.010173536257538673,-0.0072903071283481405,-0.005955791060419492,-0.008022013859467754,-0.005465313958909167,-0.007173397604968591,-0.0023790407387131707,-0.007082390034508737
2001M10,-0.011265716420735178,-0.007584395282440633,-0.010552795726406,-0.011743617620702184,-0.008758148607676085,-0.007146912000294729,-0.009140118518707824,-0.0067616274099580615,-0.007722585464682942,-0.0038116966448667965,-0.008448761369647043
2001M11,-0.007502745236325262,0.0023160184586757623,-0.003181831827983155,-0.006112929787376813,-0.008231369551538244,-0.004723255895963548,-0.007638209972931808,-0.00796806815702779,-0.008584449518383634,-0.004838206955070909,-0.00564650484439254
2001M12,-0.00517979374315608,0.0049959730706119025,0.0005415161434106195,-0.003153634948805386,-0.006684958673047729,-0.0020906828257986386,-0.005575185032071545,-0.007863101902496733,-0.008656571360424279,-0.00463853825691735,-0.0038304977528695215
2002M01,-0.0023594345023089072,0.00507778388466246,0.00391005459718476,0.0001571350429579256,-0.003785276671941414,0.0016146080841109012,-0.0019356132247916377,-0.006554074725335403,-0.0070117053199552125,-0.0038944319132940145,-0.001478095474871054
2002M02,-0.000958217078608924,0.0032627277804437842,0.004486084610305392,0.0020068580994818314,-0.0018011640025125482,0.003293458530269247,0.0008828587627149585,-0.004926963492409871,-0.003603273811225111,-0.0038377774291651584,-0.00011954080307063999
2002M03,0.0016738689174029169,0.005461844588852551,0.006671715763040562,0.005240558072590163,0.00015496797685009834,0.004477016805853666,0.0033889272286867756,-0.002846946071391095,6.280349397027576e-05,-0.003262155681995461,0.002102260109386045
2002M04,0.0012497496040160545,0.0011138677620251415,0.0034474552391201294,0.004150578877503718,0.0010845644092863896,0.0034370971912143374,0.004174318034605941,-0.0006821785169875371,0.003567380945347547,-0.0025852759498247663,0.0018957557596306954
2002M05,0.0008384478531615501,-0.002343363303037887,0.0008039617363359808,0.002594606843124052,0.0017473024148463585,0.0025000953191839127,0.004042128179984658,0.00103091604653308,0.004887686941220118,-0.0011932840492140512,0.0014908497982137772
2002M06,0.002312745489366504,0.001966867563304165,0.0017870188984814878,0.0035508879410156772,0.0018664182127004685,0.0011379251154079802,0.003148263650655631,0.002341032408050449,0.005324255908456117,0.00028099780519244024,0.0023716412992630916
2002M07,0.0014051806076661943,-0.00017156907266311326,-5.7592145399003574e-05,0.0014090208569961073,0.001628309020333106,0.00033082750414255757,0.0018069170131615373,0.0026249958040124085,0.0037132907921036793,0.0016035701018276868,0.001429295048218116
2002M08,-0.0018668610209874722,-0.007419486086473124,-0.004872416964516594,-0.0031320206470498205,0.0006101777847686115,-0.0008372613476804015,0.00015336899674168574,0.0019829462990463872,0.001955418651976954,0.0017683399037890242,-0.0011657794430384749
2002M09,-0.0016132411171621433,-0.002466070571398154,-0.0031655625988200728,-0.0027135793061688366,-0.0006830377161879029,-0.0018227017304386218,-0.0016193001032138543,0.0008736985234573225,-0.00025186806124756955,0.0016628312024397575,-0.0011798831478740078
2002M10,-0.0013482332408553863,0.0017641689586785497,-0.0013926551814939592,-0.0017857993449847522,-0.0017465405659158621,-0.002315135913193706,-0.002531160011216411,-0.0002833195742062535,-0.0013979710134930483,0.0008615624151577327,-0.0010175083471523094
2002M11,0.0017341448075752722,0.007923007084700808,0.003879449796497215,0.002522145603879535,-0.0005667764050726455,3.366889755127922e-05,-0.0006007836229343404,-0.00037535295012897226,-0.0011059095921929897,0.0006319191395600628,0.0014075512759435225
2002M12,0.0016941853727203387,0.0045013826356280606,0.004260184599174722,0.0029352694494616262,0.0004593257122261571,0.0023614551457275665,0.0013514393379726987,-0.0007661987191483507,-0.0008439358377559041,-4.1660958513944354e-05,0.0015911446737492969
2003M01,0.0034522601404359966,0.005136394919206932,0.006798580564351878,0.005323107313665161,0.0020212155617220415,0.004784389838674522,0.0036343124048810395,-0.00038093770882328287,8.692207281043457e-05,-7.684057857970455e-05,0.0030779404528345016
2003M02,0.005130014628444117,0.007139782556900329,0.007996317473894912,0.007332870428182196,0.0030781401105973694,0.005016243918605735,0.004914388214758522,0.001064040388757977,0.00263530027561547,0.0002876092901559218,0.004459470728591255
2003M03,0.003533596959821347,0.00014135778953739406,0.0038684280471767817,0.005058269307090911,0.003664161143938606,0.004481651330175817,0.0055807041546924365,0.0023069458503049587,0.004954984024857056,0.00046786956505591806,0.0034057968172651228
2003M04,0.0005484557137779677,-0.006717906673062492,-0.001791314945827355,0.001054380139702999,0.002777702439216778,0.002102186504876936,0.004245877099255567,0.0028805934454672164,0.006058116499736861,0.00047796643562982775,0.0011636056658774305
2003M05,0.003185602095289004,0.003673336823744278,0.002184948215143565,0.003908609355503857,0.002221672580372042,0.0006639511896913543,0.002795703220072287,0.0032972591299511487,0.005445444292872041,0.0014640908492937438,0.002884061775193332
2003M06,0.004034472868427753,0.006004302770035628,0.00303631922252474,0.004318644391702458,0.0023402365080263964,0.00029517205217195037,0.0022101939986006753,0.003805186365323845,0.00483042686872631,0.0025327927369148645,0.0033407747782454615
2003M07,0.0046242263667117,0.004150852772512375,0.003975426331567873,0.004526442997172256,0.003523245526454133,0.0023745693660772783,0.0032811262366091104,0.0038518588069502368,0.0035619278041582668,0.0034031792627009427,0.0037272855470914168
2003M08,0.005164286963999952,0.004731060307104237,0.0055912301470583915,0.00539556419640263,0.0038962890772543876,0.003815724559977297,0.00396989015631924,0.0032218504297257585,0.002576574173499269,0.0032167284302077746,0.004157919844154893
2003M09,0.004100557016858625,0.0018390406675437782,0.004307979672170295,0.004216295840431121,0.0037611851284787765,0.004058477895545736,0.004010579930080445,0.0028100658182896496,0.0022225261200541826,0.0028811379515514836,0.003420784604100409
2003M10,0.007107525728876806,0.008800052998254496,0.008139111766559296,0.008347058441549106,0.004583319456328766,0.004363757705467068,0.005348195832862775,0.003860480275245921,0.004821940923680475,0.002724077393395529,0.005809552052222025
2003M11,0.009093602966837004,0.011068533475877086,0.01027930193892346,0.01100471658955696,0.005872199019695604,0.005469998517010454,0.007217020516333373,0.004915593493431547,0.007132577046928738,0.002707928211547285,0.007476147177614151
2003M12,0.012214328217909486,0.013014048132514318,0.01387151460964556,0.014736532872677092,0.008411140753817138,0.008401422681272547,0.010414106361980794,0.0063640951659269885,0.009289561687640023,0.0033394990054091992,0.010005624948879317
2004M01,0.016575334028167483,0.01733569451920834,0.018612792994219834,0.019206666241320353,0.011452066631218175,0.011337194053398912,0.013390978781904506,0.008637289804821206,0.01112485996719097,0.00531384704120672,0.013298672406265649
2004M02,0.0200487106038477,0.017624509254730362,0.021273589915102174,0.02245397692325417,0.014939629876700321,0.01444853511761699,0.01693727358548028,0.011446903149380554,0.0140043836277773,0.0073472054267473145,0.016052471748063717
2004M03,0.01823289901409655,0.008403678588916963,0.015950194984697637,0.019356960761069998,0.016205679255770655,0.014120453079825632,0.01791823711177893,0.013584990531010269,0.016739921336482597,0.008501821668883715,0.014901483633253295
2004M04,0.01563878351948061,0.0030790671375638973,0.011014532081298125,0.01579534959553339,0.015312338575702245,0.011666384199975044,0.016440549973675472,0.014238191506352348,0.01760948298324131,0.008838351960940936,0.012963303153376338
2004M05,0.0081144054406641,-0.00873899717635768,-0.0002904664553633721,0.0062347885201192235,0.011001517519338576,0.0053871719205381705,0.010786203086760714,0.012754844823711278,0.015459167179360061,0.008115616685699883,0.006882425154447096
2004M06,0.0086112004792012,0.001057385747572563,0.0011731981103111683,0.0064528949875220735,0.008713981042215454,0.0015944225692689673,0.007055067552333122,0.012395238038610626,0.013542606864720759,0.008955154904670814,0.006955115029642675
2004M07,0.009288966464476961,0.00909177524302458,0.003799759374374053,0.007212564959998538,0.006979384283078269,-5.6934959274105267e-05,0.004447376658177598,0.011251385394392851,0.010700230814243665,0.00937471851395044,0.0072089226746442844
2004M08,0.006584994325794105,0.002299495397269426,0.0022809770454172377,0.004003169354529863,0.006404691760844236,0.002131374120520641,0.003981064733554666,0.00855503434684766,0.006005958343169301,0.008698333029499506,0.005094509245744663
2004M09,0.005639983101432671,0.002327630584325391,0.0035820479645219585,0.003514834625025065,0.005478365121279912,0.0035685026289751787,0.0034634092292103284,0.0060896774696315124,0.0025690785875231905,0.007577606414094375,0.004381113572601959
2004M10,0.0077037849492737134,0.010148145018237078,0.008776938339929504,0.007070006551379707,0.005140782492490406,0.004868748142867845,0.003881223319927401,0.004633782373319751,0.001456217773250985,0.006488769023865658,0.006016839798454206
2004M11,0.006810694393382555,0.006927336172188094,0.007457787680748347,0.007191843073522205,0.005275886018324674,0.005294398971923795,0.005426466981230746,0.004504514769612887,0.004105322156489973,0.004461070799727657,0.005745532101715094
2004M12,0.0063463838516346575,0.0042244207232446426,0.006779422911640852,0.007515394694472451,0.005677069331417747,0.006137823788213495,0.006967235487595617,0.004439065460584957,0.006075020355019361,0.0029966798924231787,0.005715851649624696
2005M01,0.01067087020301333,0.01399612880637681,0.01303876348525359,0.013274467074510597,0.0069605083382952675,0.0075237523037887735,0.008892358723787536,0.005327928685800311,0.008121556006881171,0.002904994348672454,0.009071132797637986
2005M02,0.011735936618940096,0.011990627454839744,0.012908879905892734,0.013613826396775408,0.008692224952948755,0.00864139510486636,0.010197354193179863,0.007018952188340163,0.009193936978464852,0.00459583452236865,0.009858896831661662
2005M03,0.013654655627429449,0.010795785710132164,0.01383368027133759,0.015149480869688607,0.011042398519813115,0.010519079433305678,0.012453308494791277,0.009045492898271234,0.011134236844229253,0.006170895464672209,0.011379901413367057
2005M04,0.010543195562786184,0.0019762441372506473,0.008029124432276958,0.010700860485663436,0.010717708252328954,0.009150640375518958,0.011561153839316036,0.009598075396792092,0.011353712352543548,0.0067812417449295455,0.009041195657940636
2005M05,0.005722539608263141,-0.00668886787486981,0.0006988950123414986,0.004576083014680227,0.00844566028702887,0.005760511372178751,0.008580782365928595,0.00886623239040812,0.010291582723074002,0.006423365259485085,0.005267678415851849
2005M06,0.0059139320978547315,0.0013313965202355364,0.0010993726010505487,0.004657150010558768,0.006223725888559221,0.0016281232614311556,0.005287572918442655,0.008843812906173986,0.009822222648835213,0.0067377142011712,0.005154502305431302
2005M07,0.005108965095236678,0.0037970738954372788,0.0009327849659501846,0.0036985703635708644,0.004666448238657706,5.591704366503594e-06,0.003208806939004269,0.007809452972392342,0.007925157760239773,0.006583539043058459,0.0043736390977914055
2005M08,0.007050264420890446,0.00888026421397297,0.005419859496278587,0.006302952219688587,0.005049730687309696,0.002134655370498783,0.0038178679297257113,0.00681821646416269,0.005963484386618818,0.0066030127849811895,0.005804030797412748
2005M09,0.0056513409871670976,0.005060372722469812,0.005248396397393919,0.004685224914526596,0.004852725923596056,0.004126631762547546,0.003750094650453041,0.0049324113464566015,0.0025719466526655495,0.006263434095613349,0.004714257945288957
2005M10,0.006700713197010043,0.006423591414206639,0.007832257058297137,0.0064737935699412585,0.005493915343183668,0.006239407650490686,0.0050843393309683085,0.004222099363180911,0.0020781418829178377,0.005646084543437732,0.005619434335363422
2005M11,0.008818764284781845,0.011414832974291592,0.01071560023057539,0.009709289507745297,0.006075577604182142,0.006624855628458191,0.006401817648242576,0.004825659793541065,0.0044032648442148044,0.004924480377770354,0.007391414289380324
2005M12,0.013340445418755339,0.018531339629484667,0.016908652255526912,0.016113041480301127,0.008415471680651144,0.009511513615850778,0.010208595909420434,0.006095088560663684,0.008140136677904782,0.004118975245309852,0.011138326047386871
2006M01,0.016161173137560256,0.017956246015911285,0.019105210064426854,0.019432538569726716,0.011436624794940856,0.01243133076604763,0.014040828698903256,0.008334571941150698,0.011852998495186175,0.004739220639956396,0.01354907431238101
2006M02,0.017149367126757485,0.012925469724326795,0.018508327078627887,0.019620729490005633,0.014030580577405801,0.01487800890118162,0.016495225249892016,0.010291991528526626,0.013391594025630199,0.006526222401367997,0.014381751610372206
2006M03,0.016149693002693297,0.007270117033730013,0.014337893732166249,0.01717585649092413,0.014829739731731722,0.013538018291724869,0.016363075673851996,0.012464733608725026,0.015189409726529012,0.008412991543324885,0.013573152883540118
2006M04,0.026815478800637733,0.028462469809909664,0.02717855537182137,0.028992193967236495,0.018993390772321664,0.01585864849134258,0.02004042012324017,0.016925796495028237,0.019683780020923157,0.011844125106813746,0.02147948589592748
2006M05,0.03857994195508363,0.04405387318983012,0.04059248133197431,0.0421177866812074,0.02603051031646279,0.022237152313395497,0.02763925412936194,0.022545658619923418,0.026361806032048376,0.015421943774903558,0.030558040834419105
2006M06,0.020907826156398388,-0.002380778899694415,0.014069919154194454,0.019898464699415787,0.02405806543394517,0.021139321136171528,0.02520717751648003,0.020498532227783486,0.022925611681426594,0.014834933510370903,0.018115907261649196
2006M07,0.02301241268329674,0.004644011828039984,0.016413292575467482,0.0216803942865751,0.024113586842049766,0.019777321499214247,0.024170222600064448,0.021767396840835368,0.02303865061905036,0.016821030711673762,0.019543832048626725
2006M08,0.0200375731528873,0.00945866234074705,0.011786431065439577,0.017583059191340508,0.019045245771338676,0.010102027811630825,0.01684718091906721,0.02160058494290445,0.021905957940726965,0.01750583312361085,0.01658725562596934
2006M09,0.016287728425372253,0.003613482324526142,0.006151676838245378,0.013266244373769102,0.017203809767524683,0.007138996523881326,0.01485941684585065,0.020974185127408073,0.021908471653034098,0.016561668383978313,0.013796568026359002
2006M10,0.016492108875598935,0.009459655324454126,0.008371692457294817,0.013870979372021388,0.015332206162978547,0.005727531622886773,0.0126308039914168,0.019366609087879752,0.019383356890294155,0.016174309407556795,0.01368092531923821
2006M11,0.012819569718160236,0.005446959441372173,0.0074997689649108235,0.009813271285765538,0.01291324521992079,0.0075751118134169595,0.010020372573509281,0.014448881903229991,0.011307597468281614,0.014864070845239045,0.010670884923380647
2006M12,0.01086560712856683,0.003963877678284855,0.006054008551357725,0.0073962558274824385,0.011389242989555577,0.00680952689546627,0.00800701773519701,0.012808018439062267,0.008284200043830481,0.014650669778478141,0.009022842506728159
2007M01,0.0047009314712527315,-0.004273257566455725,-0.000886830411876368,0.0008006653475222437,0.007763136097361904,0.0038394211083826626,0.0045628776343471815,0.00962901486672094,0.0053663520661852634,0.011652851722227155,0.004315516233566799
2007M02,0.004651004022899888,0.0022968969979163412,0.0016527178430193875,0.0032051728145266415,0.005369016215483104,0.002282673623593334,0.00399935621020686,0.007347223998149112,0.006418067631709498,0.007533891335362007,0.004475602069286618
2007M03,0.0076148996823850075,0.013951964637602714,0.008190685066799699,0.007973222026679026,0.004270001112958746,0.0021616973682011273,0.0035410209632685857,0.005964242081653359,0.005751139058144144,0.006027101895702195,0.006544597389339461
2007M04,0.013541305473107761,0.02255144150533302,0.017967314742748607,0.015832695180087567,0.007565994871913883,0.008721131256440636,0.008416575575350714,0.00607736508506309,0.006485199895934242,0.005724765467641494,0.011288378905362103
2007M05,0.013976620748548479,0.013483970937854663,0.016978376807312207,0.015575008666926413,0.011239881844588628,0.013899772772508852,0.012609868761106938,0.007621069278314024,0.0076825383267784,0.007169117370872936,0.012023622551481154
2007M06,0.0076853247367558285,-0.004095279084572821,0.007125531866019814,0.007825876154956366,0.010908707657338626,0.013708543668341452,0.012505827921413746,0.007097315963242869,0.00742582969757835,0.006512775435521435,0.007670045401659567
2007M07,0.007547449197074098,0.0005034150016388636,0.005472785768090527,0.00778174368996574,0.009125966802543236,0.008466716870208868,0.01017929740435962,0.00843851712751342,0.010441298179081054,0.006283227194091284,0.0074240417234566715
2007M08,0.0027011059535587663,-0.0041414231007527585,-0.002847488589168825,0.0017810293376727432,0.005608293872869423,0.0012758036031241013,0.005557643467240091,0.00869377371962331,0.01151100448661976,0.005815149285208184,0.00359548920359948
2007M09,0.004144581854930423,0.0033032829635124016,-0.00010344997727336838,0.0037728634980972817,0.004522551017045717,-0.00038488501012106865,0.00420662852816863,0.008433619917122303,0.011288927970122344,0.005603793785207558,0.004478791454681222
2007M10,0.00801978946332048,0.01419139046757055,0.0073384981781169315,0.007844741806613497,0.004724228187655251,0.00151194822043688,0.00348768367541445,0.007431335432124938,0.007070297766911971,0.007285603253453775,0.006890551645161872
2007M11,0.0056126982421735834,0.004665155071057686,0.005479257893182425,0.0042966534635004985,0.005596634280886586,0.00554957145156255,0.0041536852697574836,0.005480664651570219,0.002015350366463736,0.008079949600636925,0.005092962029079169
2007M12,0.0001582625620967764,-0.008030671079151886,-0.0018595984590560831,-0.0024298297162230953,0.004417742257686649,0.0050900856247926615,0.002850524260672343,0.004036957262694071,-0.00019801964272589054,0.007358913280718639,0.0011394366351504183
2008M01,0.0026641388609469057,0.004595488191417822,0.0036197967049228933,0.0022708826435546715,0.0024998061780562913,0.003264516966477701,0.0018346615575964786,0.0026826979592958857,0.0006102521797182485,0.0048849588111624384,0.0028927200053149335
2008M02,0.007388671738840728,0.017035585539343694,0.010506375254359596,0.009552708043650486,0.0029369203902702974,0.003239950871269706,0.0038535884871657277,0.003411366390753549,0.005085267926747812,0.0027436244514806698,0.0065754059093882265
2008M03,0.011936176643276388,0.01983614433802932,0.016411946375997844,0.015332006960799146,0.006845078478618385,0.008721917956958956,0.009159878977159846,0.004912543247038141,0.00787422309526983,0.002995963932371492,0.010402588000551934
2008M04,0.010680672602695972,0.00801530945952635,0.013358872684143628,0.013092415189619988,0.009723093946516208,0.012907798618086355,0.01245915243495346,0.005817025465702418,0.00826539355336836,0.0040319762968046,0.009835171025141734
2008M05,0.007563066808603408,-0.0019163124651103156,0.007265313885580627,0.007968326117502441,0.010002476309933828,0.011974099728260468,0.011536441541299954,0.006821608099995912,0.007560604200616353,0.006006614036425984,0.007478223826310866
2008M06,0.004823461310069032,-0.0032892250352916223,0.001524418872591084,0.004171081903023229,0.007558408746388726,0.005926345382388318,0.007843770127442855,0.008127698437367,0.009459332196052954,0.006519866147355215,0.005266515808738679
2008M07,0.005000891914116494,0.0026546605895062356,0.0009225727074035593,0.004536324573726888,0.005673961231464422,0.0015417533848843755,0.0054213429998429,0.008994098782608106,0.011541907748789059,0.006270931437514695,0.005255844536985674
2008M08,-0.001600831519807053,-0.008198495861223785,-0.007888114857397443,-0.003280819698026704,0.0025918694706766813,-0.001954782390170053,0.0018832874551220453,0.006956862495313459,0.009015094424779019,0.005025622742228529,0.00025496922614946967
2008M09,-0.010670763580215632,-0.02277709624261938,-0.019009577911554647,-0.014950253781231675,-0.0019385133670367745,-0.005825969536323605,-0.004309206896935833,0.0027934206384733155,0.0010436410736462778,0.004690671328164693,-0.007095364827563325
2008M10,-0.04039782318657051,-0.0807537193279013,-0.06567150638377976,-0.05412020895462835,-0.01452029316734108,-0.024240230376400707,-0.021824203643614,-0.0038671758369585294,-0.010516288006716666,0.0027839920022517126,-0.031312745688165916
2008M11,-0.06981144717839365,-0.10233599334523504,-0.10459612591390514,-0.09023363772343498,-0.0352415946123782,-0.057523602703895844,-0.050144313592596156,-0.013112452059453732,-0.025038198137156294,-0.0010748412281013512,-0.05491122064945503
2008M12,-0.09089014244505927,-0.0735845121749094,-0.11670074497129854,-0.10857876064717263,-0.06436338322321926,-0.09953878512056429,-0.08528266084488889,-0.026995082915252704,-0.042242151151575744,-0.00864771336274914,-0.07168239368566899
2009M01,-0.07015734324611815,-0.013281861330550093,-0.06596144672173727,-0.07555311036956429,-0.06250963453393192,-0.07184059781907973,-0.07452354147215143,-0.037561619939665065,-0.053727521342826025,-0.014861961837783709,-0.05399786386134077
2009M02,-0.06043937528723388,0.0005807718011339248,-0.03901532019637667,-0.059727386369990663,-0.05546412699151847,-0.04406749466032531,-0.06004719117628435,-0.04643689933685316,-0.06316731079954735,-0.02036621821543791,-0.04481505512324337
2009M03,-0.04693480238900825,0.003735143218332759,-0.012277254353573363,-0.04161290838462186,-0.041400055856768585,-0.014313562394361622,-0.04002045473902281,-0.045775945085496025,-0.05955125790746771,-0.021794735898077674,-0.031994583379006514
2009M04,-0.02694820349137103,0.026670034415955318,0.011908395010619346,-0.0161774597948009,-0.024887442680434874,0.0010780392953725485,-0.019565854323665158,-0.026318859637213893,-0.029374144918878506,-0.015070760305768208,-0.011868625643018537
2009M05,-0.01641742828353031,0.02487799579936524,0.019622729256186834,-0.001226759871371658,-0.014811257074125391,0.00989984308319101,-0.005640436705579284,-0.015127476817996399,-0.012420856568535145,-0.009866168331087775,-0.002110981551348288
2009M06,-0.0034687294197455073,0.03334505739849851,0.02950985886734615,0.01595705383125728,-0.0052710555977062345,0.016405759912723687,0.00667965048819346,-0.004287426235578415,0.0003308726232734184,0.002512492289349154,0.009171353415761151
2009M07,0.005418320211225432,0.03047948296372308,0.03146681714494956,0.02332413719059554,0.0012009032797308744,0.019951510592936882,0.013130151213792731,9.454888483055677e-05,0.005251412357179523,0.0068848943265596785,0.013720217816552385
2009M08,0.02004971017470382,0.052924843778801405,0.04751566279975066,0.03803575695182756,0.008125794983090717,0.026920204931795658,0.02044374048523324,0.0029550955293239497,0.009453670457935177,0.00854759804318384,0.0234972078135646
2009M09,0.01783618118743232,0.009949163094749233,0.02506715325944089,0.02558478246410931,0.011283084141733814,0.02351540776994773,0.019779599805116146,0.0036554862743934484,0.010172568575843099,0.0022830178843379753,0.014912644445710393
2009M10,0.019523804290695095,0.0046128182729241315,0.020951583162634364,0.02383677275298072,0.01310545567447387,0.021750810316689115,0.019712936963248256,0.004365102002635657,0.011068999455148262,-0.0004097036069464488,0.013851857928448305
2009M11,0.02110388482175953,0.019761054998793298,0.020099912925338,0.02364368510987174,0.012743026048153198,0.013591207787942516,0.01642571785349663,0.005296124561950052,0.011850754577006264,-0.0014327167431889046,0.014308265194112232
2009M12,0.022753570924399915,0.02580050277345249,0.022504416030060988,0.02459756519452078,0.013452121949814079,0.01335225755284778,0.016054463050452918,0.00632475786154176,0.01202011049815897,-0.0011447137440855643,0.01557150520911641
2010M01,0.024467148576415583,0.028707486134280577,0.025276665054111504,0.02612577309747467,0.014579162556172559,0.01506452378096901,0.01685764280381819,0.007368024059861847,0.012392161589654472,-0.0002705779131134461,0.017056800973964496
2010M02,0.015752356014925875,-0.004366899798033443,0.01084698944375531,0.013983168971657071,0.012501419634976625,0.015548433820430843,0.014183900374577056,0.0057677498110909236,0.0089554771797607,-0.001199766016321021,0.009197282943681993
2010M03,0.01898125949638773,0.017534593361586463,0.01956055170380528,0.01904643065649745,0.012429421152294973,0.014443240214303562,0.01360213589636876,0.006508949456528357,0.009093220801990733,0.0005259843558186677,0.013172578709558198
2010M04,0.02204272100250085,0.03555462435530726,0.026256965278258916,0.023520972744438484,0.012458843807113906,0.012785324541133984,0.013215028634362748,0.007262207720728291,0.009723774389517093,0.001829385685517152,0.01646498481588787
2010M05,0.00941974795657946,-0.017356337424226924,0.0007067149871991991,0.007530418076677795,0.010313973449158973,0.011442105342024207,0.01224186800663412,0.005610632861936936,0.009023837865743452,0.0010822454880064338,0.005001520660973366
2010M06,0.0023376553195512445,-0.03315669029835138,-0.012266235679273587,-0.002115100130972367,0.007032432830773678,0.0046519354482339945,0.0073749879229187965,0.004506820899222797,0.006961859250904747,0.000919975477512778,-0.00137523589594793
2010M07,0.0011600202504026776,-0.006996116220075947,-0.009736438024308533,-0.0030702174385232174,0.003090353111941269,-0.005943796129663136,0.0004301781053933137,0.003949437000077176,0.004780941952724936,0.001339088612466534,-0.0010996548779564927
2010M08,0.006619823819090381,0.024684731797099922,0.004268261102932898,0.005123302152348789,0.002943666604348994,-0.006457599506929824,-9.433617855190979e-05,0.004240717210870415,0.004690557566870751,0.0017888277702055178,0.004780795233828594
2010M09,0.00741603622684444,0.02092783041903827,0.009256786778672314,0.007170804482323134,0.00397538147981838,0.0011018562451821183,0.0025743207248129854,0.003980563161309075,0.0038304839924215815,0.0023243091600144558,0.0062558372670436764
2010M10,0.011038638120231498,0.024595983015673735,0.022024332631374564,0.013676300589793761,0.006025477220074125,0.01331580850554319,0.007245844482760872,0.003706634250649994,0.002783499395334685,0.0030869652212866276,0.010749948343272307
2010M11,0.010295076614713117,0.01425703294330301,0.019838501265307177,0.012606745488514065,0.0068111268791781416,0.016118462568781,0.008772067204835582,0.003760067101326718,0.003019082068587503,0.0031390643595282006,0.009861722649407453
2010M12,0.012211829666144458,0.015449446428204602,0.020631366623666166,0.015807097793742758,0.008010748352732303,0.016496642811163503,0.011221993200726827,0.004334966544320244,0.0055321151463201095,0.003430405842579789,0.011312661240960076
2011M01,0.014796716671629566,0.02180571712510019,0.021491951428008117,0.020255488413850505,0.0090423159785586,0.014344868164337334,0.013538480176436718,0.005135514813603775,0.00911847779532926,0.0038310780100973877,0.013336060857695144
2011M02,0.01587621886667213,0.0197261897303249,0.021316556379699612,0.021381782665069873,0.010114206321159329,0.015282498495532617,0.015070648057492865,0.005617738044449263,0.01038461660368942,0.0037982279999635164,0.013856868316405351
2011M03,0.01176275235758624,-0.0011654306758063383,0.009532084439647584,0.013590740811255754,0.009886713316448201,0.012801369777923554,0.013369726003852717,0.005666519941747731,0.009688736374820543,0.0030522261240996528,0.008818543847157563
2011M04,0.012610042758813748,0.004288404543043791,0.009772527702980705,0.012456657105729085,0.009828564964025137,0.010339080449573983,0.011175033693070883,0.005998084096602008,0.008636083475531438,0.0022838314633154503,0.008738831025268623
2011M05,0.007799260234679894,-0.006294354889869928,-0.0007813454852856668,0.0050901149387996385,0.007759301392826258,0.003971127934042254,0.007370529908868362,0.00553222600128112,0.007603285631379119,0.0017922902943282898,0.003984243596104935
2011M06,0.00539544348316455,-0.0065975153891456445,-0.003615676382337423,0.002065281446982292,0.006157666801578847,0.0009938248977481336,0.0048974692764389635,0.0050858479483245145,0.006411069487853942,0.001916487725575128,0.0022709899296183304
2011M07,0.006198938731929882,0.009606202173609673,0.0022543372553983643,0.0044359617593948105,0.004760205950974423,-0.0006811319007263613,0.0031441912924707878,0.004784285325757182,0.005457131821341374,0.0026015998894152095,0.004256172229956535
2011M08,0.0015327801326984972,-0.006324424265492765,-0.004332950868692228,-0.0017595904776381913,0.0035419331216957734,3.9144405135132544e-05,0.0016287996096478411,0.00405454951393431,0.0034595681563434795,0.002661243775045083,0.0004501053102676933
