,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1997M02,0.06220898671453012,-0.027232035108077923,-0.031131205540979145,-0.010318802186207954,-0.046023148234285216,-0.007162014290890362,-0.020132591248905207,-0.02928297325202056
1997M03,0.04925061050444768,-0.01900030088548288,-0.02620877610626593,0.010065931662484928,-0.04209806023941187,-0.0070002087075957675,0.004912782048314579,-0.031115492382538967
1997M04,0.018915818501443304,-0.004043790923607737,-0.013226031132454352,0.03492101283793758,-0.026395913839740714,-0.0058044938593289075,0.030292458214642437,-0.035141294570364856
1997M05,-0.008588080313788105,0.0106185508558152,0.001804028452517592,0.07942187765635023,-0.012496947806643455,-0.003726847856085236,0.04772327205407123,-0.037905467111617686
1997M06,-0.0584547020521744,0.019900700501787938,0.01307548058112129,0.1144170096648276,-0.00515084548435496,0.0023207546136605472,0.05348366107309355,-0.03930552019127598
1997M07,-0.09677743999910104,0.01974783571258598,0.015116740345209934,0.13278466266220068,-0.006274288549312779,0.0006516310163595662,0.047425477295676366,-0.04010852661888853
1997M08,-0.10495085424643902,0.015678092393208942,0.011649171956405802,0.13598670804082413,-0.01094775277268134,-0.005840475478804841,0.0417762956459482,-0.037963807233957425
1997M09,-0.09271996959314865,0.0036914514629717843,0.00048258708825965613,0.12189236234656153,-0.022010236554334206,-0.01764930742279347,0.026674419862271925,-0.03944954182367866
1997M10,-0.05675696982715639,-0.010319434716627107,-0.013954592259384668,0.0985661022067097,-0.034530899562383865,-0.03246995158174837,0.012873484110789146,-0.03475642506404464
1997M11,-0.03990067983416479,-0.02556102716002684,-0.0296077072898564,0.042882723865774075,-0.03862496316389752,-0.050871625313412494,-0.0038869526245659536,-0.03476456460797461
1997M12,-0.014449700124615994,-0.038296782871661605,-0.041433235559622084,0.005226385317924631,-0.037164335899662504,-0.07876447776477136,-0.022410854350680243,-0.037470879897268716
1998M01,-0.00473569039916466,-0.04521332230871611,-0.04618702941385422,-0.014769382193454916,-0.02988194400014077,-0.10429410070230993,-0.038226888758699396,-0.03339904319376075
1998M02,-0.016496200639729786,-0.04860138599560404,-0.04510422773844702,-0.025881702583246735,-0.02168923205664086,-0.11408456240915754,-0.05805969086950036,-0.026108662321598253
1998M03,-0.04198786542969346,-0.04779649111096296,-0.041990726541466294,-0.03643758330500191,-0.013629257150270746,-0.11542677049076566,-0.0672321002372267,-0.020240765733234856
1998M04,-0.085669259180301,-0.04402856082945705,-0.035653756806039105,-0.03546076944172416,-0.00622553007883031,-0.10943884361494938,-0.07432053370507896,-0.0168417747355476
1998M05,-0.11444100207869923,-0.040722099435646975,-0.031133372491725098,-0.018833147742746803,-0.006275309358404257,-0.10289255267156072,-0.07610158685313717,-0.01002544912677239
1998M06,-0.13730689465401147,-0.03934431525522042,-0.03042830189747736,-0.026113750885127907,-0.009680204329750808,-0.08735897606654763,-0.07315620830284253,-0.0032080442526445374
1998M07,-0.13947560440802897,-0.03739796061697209,-0.030304031142020627,-0.04317683213112833,-0.014363268741504953,-0.06376227866295014,-0.0659389670876922,-0.0008160667923333698
1998M08,-0.1351303267180568,-0.03959594706341463,-0.036753815205275764,-0.060660425145989016,-0.022371825986750693,-0.05920072274174348,-0.055092562221033425,-0.010225468405575366
1998M09,-0.11109185355987705,-0.04025477618849438,-0.03962331764105276,-0.06909021499632839,-0.02793484101137267,-0.05142742717944282,-0.04830774068290733,-0.014848176029421012
1998M10,-0.08888419586398744,-0.04411448074268609,-0.04456912995945306,-0.08230710135424157,-0.035513392699161095,-0.04410931144373009,-0.04728240937538386,-0.022949964173937243
1998M11,-0.08288479458697173,-0.042836167080961385,-0.043771002255441616,-0.0910073721518927,-0.037065914843339876,-0.031206215900941636,-0.042773484814193186,-0.02643059865498154
1998M12,-0.07543675926878146,-0.03859302949824617,-0.038938560681618384,-0.08255904833690142,-0.03669310395987946,-0.017307685326358957,-0.038935577899392726,-0.02676928715868465
1999M01,-0.06943929421807615,-0.03482496645599076,-0.03335147961102969,-0.07133561996157223,-0.03485142959110199,-0.006114792389798396,-0.03993861735908322,-0.02878379320656732
1999M02,-0.0651356197741868,-0.02956361419837661,-0.025703508514633988,-0.06606247315747105,-0.030936453311463552,0.011736783811257645,-0.041435592572121926,-0.018708900217910607
1999M03,-0.07097262619338052,-0.028317788142930844,-0.023065913489089596,-0.06347177979869034,-0.030546960639661336,0.019259555691863106,-0.045109342343568226,-0.01290292740912502
1999M04,-0.04605077857538831,-0.02622709897106823,-0.022487572317258397,-0.062007301610568,-0.03170666868901417,0.022643808866897874,-0.03828870620197611,-0.008084846168717519
1999M05,-0.005084553303004391,-0.028125806831620803,-0.027243746264718816,-0.06240158087035752,-0.04166531130968343,0.026575753867103202,-0.03170009753516867,-0.0076695288299091224
1999M06,0.04081805475817912,-0.030527669477438124,-0.03299238444468999,-0.06818287810002088,-0.051398493379474886,0.028327347455459062,-0.024378860930755142,-0.012587251496019913
1999M07,0.08409246088764322,-0.03386514996937118,-0.04363434406726707,-0.07678109609691308,-0.06738889537106818,0.026275973636445293,-0.005298160881005209,-0.017141178439343818
1999M08,0.13386432579367025,-0.031176977516135906,-0.04686087563896635,-0.07917153031171109,-0.0724397176440017,0.024605873444083937,0.015477475870016022,-0.027293922254729264
1999M09,0.1741782985416731,-0.022599891985420673,-0.04350393238840944,-0.07778736580392653,-0.06937252025434182,0.027965587790514945,0.04091638673611797,-0.03238148093634807
1999M10,0.18372959855170468,-0.014459025434176542,-0.03705172679348223,-0.06822335858853279,-0.0633204368677025,0.03239073658074876,0.05397894098559197,-0.021165974903317064
1999M11,0.19254356497859337,-0.00588378088045971,-0.02842142130744829,-0.05866979072728551,-0.0511059135732288,0.031892353777917215,0.06246370949002067,-0.014054635825605288
1999M12,0.1929472646048791,0.0031488021326322446,-0.020377314520667156,-0.044793765984351364,-0.03860504074491855,0.027492214937150372,0.07410968643283233,-0.00165965667960144
2000M01,0.1796952345774283,0.014665696156020314,-0.0058182926974432725,-0.03105672537197357,-0.014853051068108858,0.02362698648640471,0.07612416071942851,0.012284010429443715
2000M02,0.16032425108403459,0.020052889169082988,0.0016279879948779552,-0.019385930909650906,-0.0032489298168916214,0.020628545882530602,0.07416325566013438,0.030694998359912518
2000M03,0.13949290432672967,0.018769507648483952,0.0032547563863496443,-0.012194345712309484,0.00016426038463990267,0.016091845368725544,0.06268175685527799,0.04025601277509283
2000M04,0.12007304249972872,0.017403510889647755,0.004596978160748222,-0.015783217171982944,0.0049879062745286085,0.012515803940226888,0.05268534038642381,0.025161590446393767
2000M05,0.10241682696415344,0.016397589331936135,0.005185415504721291,-0.02303594255666619,0.009421460296087147,0.008657069307357546,0.04574566500860211,0.017375291432049078
2000M06,0.08972375167848767,0.012167734191923074,0.004119522579792534,-0.042217040324742605,0.01183389475320551,0.007828913988936925,0.030760992746130977,0.012365781412025267
2000M07,0.08258175142960411,0.003020382853478054,-0.003010135826135407,-0.04913583098449781,0.002227132202507587,0.005312798517362438,0.013847712935306511,0.004903649972917368
2000M08,0.07122380385549265,-0.005224555348676052,-0.009330249640886912,-0.05664612700224314,-0.005253632885290127,0.0015313099108373862,-0.001436207954538471,-0.01230361291377502
2000M09,0.07399495288246438,-0.008584600177667934,-0.013362690223952978,-0.06295644626224295,-0.007081119208105502,-0.0060798092895142375,-0.003815726923073637,-0.020062495785075463
2000M10,0.09292517655019283,-0.011975979782113733,-0.01875025952050846,-0.06305625574849083,-0.01141418291224694,-0.015821489067598726,-0.002965626882337702,-0.014991129917323764
2000M11,0.09718085795748044,-0.01677104396832929,-0.02353867572960855,-0.0672041391445184,-0.014534779765015937,-0.024591590777105488,-0.007697852999026811,-0.013678149788383998
2000M12,0.08475705078827867,-0.016942262763884663,-0.02421035602956989,-0.062499936093031394,-0.011749414892229915,-0.03495648858076539,-0.004855578122662241,-0.018792927295764983
2001M01,0.07816385657266434,-0.013395172216449147,-0.0201384202835313,-0.0673367560402105,-0.0007744279918315833,-0.042527372672214625,-0.0005119409124296759,-0.02273069130189498
2001M02,0.06893453952809114,-0.010237606088927542,-0.016052272780739507,-0.06653709620348458,0.009277455103307464,-0.050739230106805255,0.0033783997471408256,-0.020131472994191935
2001M03,0.03572592852796275,-0.010749515908418328,-0.012257507931560774,-0.06201661061496999,0.014466294513729938,-0.05109220179833196,-0.006637878193255453,-0.021778832844987495
2001M04,0.0012330748412723302,-0.01063748289220312,-0.009063495335363658,-0.0587320597134795,0.01853380316955411,-0.05065888241870242,-0.01275790884555894,-0.023192674017534998
2001M05,-0.028386845344539946,-0.007466771283548113,-0.005158545159286376,-0.04382045044196525,0.021205864755748483,-0.04905337835789103,-0.010388432334690112,-0.019757840460944642
2001M06,-0.041121735024518546,-0.009910830369753931,-0.00550458215583749,-0.03220933033927409,0.017019571237304465,-0.04615585045032233,-0.01865185384278778,-0.01704730193308457
2001M07,-0.06598786037643478,-0.012156458268656412,-0.004149550974341665,-0.027099082720144718,0.016615477323504546,-0.04353699034167713,-0.029760584999939166,-0.014288218129200558
2001M08,-0.07954928892722579,-0.013214629799726207,-0.0014962616855198618,-0.021034677489412346,0.017767601753222007,-0.039851079787664556,-0.042000657200679914,-0.010170845031129083
2001M09,-0.07019072892349598,-0.013525691523826655,-0.0010783856996487984,-0.024949731593907565,0.01761598210585591,-0.03713884751841201,-0.04548440321901204,-0.0021820940556316337
2001M10,-0.08328537528670799,-0.016536380474739154,-0.0025254986943483715,-0.027727079392973586,0.0157105030583109,-0.03760394987137694,-0.054501677891790834,0.005773216072720633
2001M11,-0.10570618594433379,-0.020022757435956606,-0.003300374670986095,-0.031409595758403075,0.015131532877725284,-0.03840364752943248,-0.06794819533099838,0.0034678360676245745
2001M12,-0.1319470505745799,-0.018977720884160387,-0.0020189991552843622,-0.02552400886282946,0.015837689710612946,-0.0378626010479266,-0.06922552863942366,0.0053253714200351965
2002M01,-0.1344587029337534,-0.020052873393167747,-0.007393806376976286,-0.011243774598444833,0.004247013057740112,-0.035354852027282835,-0.06036938814163051,0.010633222638468887
2002M02,-0.14391018236810282,-0.02050162422615731,-0.013272821291978154,0.0012628286927678367,-0.008529757197897503,-0.03121948688487608,-0.046497410027949826,0.0165669055140798
2002M03,-0.14094579363034754,-0.015516804670203221,-0.012392412165960653,0.026657560683098325,-0.012329829938697134,-0.02890267132115998,-0.029212068380917167,0.016346108461621878
2002M04,-0.09627426639537795,-0.004673861371099708,-0.004381834584465949,0.05069315514520234,-0.008675450927098094,-0.016973353243879163,-0.008489836882012991,0.01794597847797652
2002M05,-0.03820214504179731,0.0030735965345751737,0.0009690216548796649,0.06386613536519148,-0.007864927717743608,-0.003691000851227866,0.008100717210304698,0.030405835676431625
2002M06,0.012098932718340283,0.011028068940326374,0.00837044432508538,0.06909447913530897,-0.003532298144834467,0.012186049088138695,0.01975697950608568,0.041833120905891086
2002M07,0.04994016814603475,0.020562173302747233,0.020810210124961426,0.07515691894582721,0.008467625171713955,0.028033870426510177,0.023098115824490506,0.04633374639781396
2002M08,0.08679290844406529,0.029078377519730747,0.033921498370432346,0.07579202395653972,0.02319843167558,0.04226314362168049,0.019216198090159953,0.044224230247808194
2002M09,0.10281023653627086,0.03389055707359967,0.04379418971960369,0.07261142766402795,0.033986016074756265,0.055366301176670074,0.008583467297643033,0.04624253095902997
2002M10,0.09340423431452383,0.03587354073036231,0.04962403931030046,0.07096823069118496,0.0412035628392915,0.06092287857703038,-0.002679311620168434,0.043171833285124084
2002M11,0.07249672046731837,0.03878610674135219,0.054071438586745124,0.07024313526299064,0.04717285926851611,0.06383780136026296,-0.005390487651507403,0.0330868622648155
2002M12,0.07102990726243874,0.03873014784677764,0.05480120497429608,0.07137168564711782,0.04962352751355903,0.060065264428086795,-0.00927922078690191,0.02276020821138669
2003M01,0.07274999352840306,0.037095447330352194,0.05136953178104342,0.069256230219509,0.047996884818920726,0.05146720365578794,-0.006761477331520549,0.023515993677626135
2003M02,0.08105033985903765,0.0359529367003244,0.0456642508068561,0.07090339622003539,0.04266317663276986,0.04128524212776208,0.005945024532489462,0.03030516493286184
2003M03,0.07949414532036458,0.031428927600243295,0.03513350382633895,0.05375548399645069,0.03253349614797241,0.03291268598347008,0.018638173916738943,0.029624017738554276
2003M04,0.07122914673626024,0.024811577645712735,0.02367610189447955,0.03276718744812124,0.021109223368359853,0.02578508850618766,0.02602376610488699,0.029815927888888982
2003M05,0.08017694183583535,0.01918683914872288,0.014975668678046006,0.019917897260310458,0.012401868400262472,0.01898534470201918,0.028263393870886055,0.03695600619713657
2003M06,0.06658564497143615,0.013104478181362733,0.005019169219482311,-0.0017632735902859409,0.002581391186658344,0.013939265798035727,0.03249226521214954,0.03995192144832371
2003M07,0.040324455135593684,0.0065437901169049795,-0.004163602415268475,-0.026915613504141955,-0.006600951605886696,0.011661395247672957,0.032375095960679445,0.030279968676868663
2003M08,0.0001285090847167325,-8.053017342302127e-06,-0.010868350655924619,-0.057048782451097235,-0.011788660258263306,0.011151970749762263,0.02566702488061523,0.020724269748081614
2003M09,-0.022123574551675684,-0.0009513897073740729,-0.010602147293567565,-0.056007595674870014,-0.010352807423100518,0.008104108368226726,0.022037021719640393,0.02493007275164505
2003M10,-0.011704538609298876,0.00578044157961477,-0.004041266924079245,-0.058260305208525764,-0.0007161093207646019,0.0104896388529081,0.029647628050929242,0.03323034166173855
2003M11,-0.01716573596816451,0.01411326464397078,0.004829395112375234,-0.06137989768843832,0.011842467134797197,0.014813246065643604,0.03769463838684395,0.0331008174649412
2003M12,-0.011404606124773675,0.025045114915251965,0.016457605304452727,-0.04565879793291705,0.02581540149304029,0.01875048259292278,0.04807745351403181,0.04070165827242089
2004M01,0.0052747681622626885,0.040279845590934116,0.03219280277730352,-0.026308720961082166,0.045390945459755194,0.023072633955146138,0.06397012295869109,0.05625236131420985
2004M02,0.02304041896091391,0.055930580048687784,0.047142486303188846,-0.004200232478231758,0.06343193196675578,0.026696139906254857,0.08350829651685832,0.06638493779622356
2004M03,0.050149340427431355,0.06941239934476995,0.05960335997105748,0.0001397384292047832,0.07997737001148142,0.030801165328269597,0.10154937145238074,0.06763042739794312
2004M04,0.05390362654955405,0.07283389632422343,0.06226251668456051,0.012179132773548762,0.08337886046472409,0.026818783475664354,0.10853446081027229,0.06612948071558922
2004M05,0.07334713592321007,0.06980321437126813,0.05864925202081572,0.02296619861259197,0.07756388424026284,0.02290392259963614,0.10764737348071973,0.0594985111228481
2004M06,0.07822703987140311,0.06425429552214856,0.05308968009244186,0.02194682139923909,0.06966052810723689,0.02161782021411529,0.101851309478314,0.04584376261521328
2004M07,0.08283265561264308,0.05232608382579684,0.040817973914266226,0.017446849915974116,0.053216777936067494,0.017262493573536375,0.08889746378669328,0.02829913460706157
2004M08,0.09936420062738849,0.035667185186906813,0.024591636136159778,0.01645023934791734,0.030890482124410035,0.011238646041967115,0.06695379058644724,0.016434925109632736
2004M09,0.09823179575167718,0.016217779334377624,0.004113059495892024,0.019914246740504016,0.0009179589778298691,0.006189195174790996,0.044381295727221826,0.0035941439345310577
2004M10,0.11258233424317554,0.0019472610714261762,-0.01236463251485631,0.018970269247061466,-0.023825838988159376,0.004655580959059158,0.02923874605464505,-0.003732516903232508
2004M11,0.09813284265265798,-0.004574015933943798,-0.0229624048715813,0.023637148958559173,-0.03937550864405903,-8.010490130772041e-06,0.02791739125042758,0.00814919717467033
2004M12,0.09394184664452743,-0.008902068485373782,-0.029765645195071855,0.0323258799268098,-0.04876469341154799,-0.0072652357851721305,0.02708706532539429,0.020400537844839306
2005M01,0.08909201717568482,-0.00743254665512616,-0.030047085647638028,0.0405189764349414,-0.05062656264535992,-0.007790669287401464,0.03239972045971662,0.027763009314106135
2005M02,0.07290996465185895,0.0010230357705802717,-0.02301041659556713,0.04817065952343702,-0.04251009292383667,-0.004469048773491302,0.04626191377228306,0.03213134492589287
2005M03,0.07400688731215155,0.015085827526142737,-0.008206648035195663,0.06374901410704892,-0.0242763707818634,0.0004094579768523232,0.06209998681194362,0.040418012892858624
2005M04,0.05137845143940645,0.025816575706789635,0.005985072683770909,0.07850405166359975,-0.006708942963165043,0.004970846004483498,0.06887550864785341,0.03948642073171893
2005M05,0.052305352902201285,0.031963981483118076,0.017077744580908494,0.07938475956309965,0.007257900791361571,0.012994252841019183,0.06625155743323852,0.02363932755848852
2005M06,0.06509520869961616,0.037077760138603644,0.025229134627528182,0.07399236889471661,0.016660935161924684,0.023951097706326863,0.06544873758076841,0.01213621736025372
2005M07,0.07479697853543943,0.03780549734946792,0.030138751035203803,0.06955495253058919,0.022556874408507177,0.030566007639598602,0.05653427786571985,0.008315405797591602
2005M08,0.09609979857401019,0.033044879644072545,0.02757788588933696,0.05500116483548467,0.019744741241721542,0.03401191308253804,0.04576378406009329,0.006325088984207028
2005M09,0.09860235968986863,0.021408882432721654,0.017595088537416537,0.02182291328914232,0.00937981990750103,0.0352349116778905,0.029344996761590636,0.003512385575105803
2005M10,0.10949905148116112,0.015099590541122865,0.011653842824464355,-0.006606713483502169,0.004307302927100132,0.036931699257468864,0.022193493470732406,0.00944832609956281
2005M11,0.11313359772148335,0.012255268733898816,0.0059086403629029505,-0.02485311327839268,-0.0010529941976438195,0.03540686994461861,0.026182499682022353,0.022894897366278144
2005M12,0.10344264278071158,0.012831162088291492,0.0028613378162791747,-0.03683906122989056,-0.0027650391170315203,0.032733659189797315,0.03470897420641794,0.037748233645069185
2006M01,0.09272630006431903,0.018759634716880136,0.003761850805627631,-0.034126246041297215,-0.0015526925759781207,0.032041930968152776,0.05208606871787058,0.057547354579727816
2006M02,0.06037746608871242,0.029097655546279633,0.011933888658931302,-0.02155258404870608,0.008345351316560112,0.03428601810894083,0.06741453802044095,0.07449700534430459
2006M03,0.03362663348339101,0.041291161467768234,0.020645933692068574,0.00024454117334560266,0.01809794873347581,0.03499590069507086,0.0858558584361484,0.08883593634303422
2006M04,0.02247203519008867,0.05319383788375376,0.02526495536501372,0.018696352006220884,0.02171513517436008,0.03604088162550134,0.10954892984620557,0.10556184032033444
2006M05,0.02041099126639434,0.06853953695434978,0.03407768388207444,0.03253584269687959,0.0302498727722611,0.04331151661879584,0.1347231380609628,0.12519834532302232
2006M06,0.015344547687456966,0.07332958119335675,0.03753371278131823,0.04231032015173142,0.031135165781082996,0.04976883050515468,0.1401371094502224,0.12442275659522828
2006M07,0.015495402214813048,0.07451179838764777,0.036213768507773025,0.03550800039425006,0.030136995232109776,0.04985222992625271,0.14274716897470263,0.11643032242035112
2006M08,0.034969844089462576,0.0714592648593042,0.02898019281405162,0.028506938829666595,0.02084117630061133,0.04689217710476168,0.14381418621500508,0.10937694198580505
2006M09,0.04071832042350554,0.0692680628332365,0.02466117712297322,0.024690656814264855,0.015737232477746943,0.04399007916264619,0.1431995027123696,0.09820633827331315
2006M10,0.022574882053540968,0.06262454583705779,0.022998891453443804,0.016849938490500094,0.016607537458874333,0.03932603563641557,0.12767574878150345,0.07071945430126991
2006M11,0.0015054299771239954,0.046015215908196794,0.01749696123327027,0.015272557357973504,0.014259388500637016,0.025494215869004577,0.09244401186424422,0.03461510975120641
2006M12,-0.009791567722662542,0.04208595857570252,0.018180781225689557,0.020279842102025825,0.020139381242811893,0.012982727854768505,0.08003976942305169,0.028295482294383056
2007M01,-0.03926872162208728,0.03533407088693874,0.020711064914089583,0.026416816389333242,0.025217087206140576,0.008317263999941815,0.05820844723966889,0.017743398521370857
2007M02,-0.07065423346438937,0.03240547561208462,0.027842818075074938,0.029915371284612746,0.036926321311566035,0.00653269501649234,0.03905003855718103,0.010934362755512073
2007M03,-0.06616725913216648,0.03213843827696383,0.03489204029062343,0.032205216735245124,0.04679268393884506,0.009019207957256192,0.0260930939054127,0.012265872690277568
2007M04,-0.0391211221056702,0.0344834243351686,0.03878060089097257,0.04084787270667167,0.04921782977192368,0.0142622680239759,0.02453743032340583,0.02860125647904521
2007M05,-0.018324972859560695,0.041502151500394824,0.04185886764627966,0.04230992601023509,0.04971823751380633,0.023810792530487568,0.036576332436632164,0.03832294069700426
2007M06,-0.0014804719253431742,0.04184302174542598,0.04362836111665391,0.03974521115468299,0.05051442008848994,0.029394649226772707,0.034437086931724536,0.034346540586629004
2007M07,0.04168506552962015,0.04742645369078957,0.046085455452421265,0.043565321119491074,0.05304901525123018,0.030897215209340523,0.04524736911351379,0.03615489703421382
2007M08,0.06778567344579667,0.04797236028394991,0.04470451535846465,0.043458327465828894,0.051379398257131115,0.029422798975600628,0.04961256440972406,0.028879428773658233
2007M09,0.07832389122043182,0.04738104208270855,0.04623170965649415,0.04480368816255709,0.054805309846541306,0.026116170207792777,0.046816587725396985,0.0262510090497301
2007M10,0.0808131241567489,0.04612030929171418,0.05084515467212558,0.042361253089549855,0.06454694274147155,0.020582509372987445,0.036914907410894315,0.020962106807837166
2007M11,0.0935996163488424,0.04406312448482819,0.056886381145145215,0.042244308181753176,0.07537670501926375,0.016440287246082264,0.02193002886068829,0.031172530454238512
2007M12,0.10123158583881331,0.043363141637581926,0.061113891280839994,0.042005236414555114,0.082317129439339,0.014456059739240246,0.012042076139867852,0.042815255731377455
2008M01,0.09464383799475495,0.04357936474014412,0.06738990761193264,0.04015263899481614,0.09131701821796412,0.015554557673549851,-1.88531665914482e-05,0.06116774551741688
2008M02,0.1066849631930138,0.05455361571184003,0.08120516297735048,0.05537616813549828,0.10707002760422402,0.021521724647682206,0.004017868140524072,0.08903925827125736
2008M03,0.11706774476271598,0.06645972817946255,0.09275080244752942,0.06611387674132718,0.11914541392663747,0.029762435744761007,0.014570613002534927,0.10955228959835406
2008M04,0.12619682118748177,0.0765157126272058,0.10138293576830115,0.07244669753038124,0.12729697158824393,0.03849293809156329,0.02237453129457112,0.11772696897420065
2008M05,0.12927836779692115,0.08579275035409495,0.10696417284127424,0.07961064982492871,0.1316143541556256,0.045216553465246,0.031843201851223135,0.11305002124706842
2008M06,0.14224443882305415,0.09558318780864905,0.11291218849676721,0.08841616978354327,0.13573529738646073,0.053870771889914515,0.04383712204010237,0.10860978610897654
2008M07,0.15484216797329964,0.09913305401960315,0.11120282870813014,0.09387434665001404,0.1307668084534237,0.05797024731197009,0.0510926691529372,0.09347643790038074
2008M08,0.14456761342578428,0.0853562022715808,0.092504958849573,0.07763170265950503,0.10735387610435598,0.052757490039802235,0.037182486015175265,0.058503427168611566
2008M09,0.12109907627017868,0.05952787026766959,0.06456750596744065,0.05882722537178253,0.0728167982665262,0.04146642673555334,0.004519989165785887,0.013673974910651587
2008M10,0.07723455160780102,0.01984370434100402,0.02469159124932485,0.03573131152507436,0.02345083667518999,0.023244398794007637,-0.04438818090443952,-0.020322839279318217
2008M11,0.004954762746574026,-0.029074203486983308,-0.01888313260475538,0.0060714735907154704,-0.03015033107504994,0.003121028837754558,-0.10674202600690652,-0.05131209142466542
2008M12,-0.106817866341542,-0.08892724617642944,-0.07129637948246437,-0.031100342107966306,-0.09410564043399727,-0.023680227036810386,-0.18751796333774706,-0.07909297037952179
2009M01,-0.23977818418521846,-0.14749809124150293,-0.11525096931859302,-0.06213268897092039,-0.1475485867630777,-0.04818501361060612,-0.2810020474467656,-0.10429097088748662
2009M02,-0.354624871945167,-0.19058321221362728,-0.1394597431050757,-0.08023524185893915,-0.17683391839053098,-0.06288252577284403,-0.36554232667075937,-0.0874250437850721
2009M03,-0.4474654273490115,-0.21654835941702721,-0.1510018514992657,-0.09244948401012199,-0.188354922770535,-0.07571006682441439,-0.4243975876227397,-0.0589524793530396
2009M04,-0.47082059608303695,-0.20077448617211946,-0.12928207614846343,-0.0752981242690085,-0.15968747850585707,-0.07169177708632901,-0.4025747294026192,-0.030778623371876535
2009M05,-0.41348359163354065,-0.15868086778577162,-0.0924342110996097,-0.04362353284543996,-0.11293934807684902,-0.05976648052435607,-0.3336316551549863,0.008246131244859178
2009M06,-0.28585467010759924,-0.10249982905865807,-0.04762824909641061,-0.00830047277291257,-0.05663234247946569,-0.04216394573682525,-0.2279997990740954,0.039077292880524084
2009M07,-0.1649097717186816,-0.05476629459003046,-0.016972320166153132,0.015102070001378642,-0.01877053084109015,-0.02804707513532012,-0.11584530509238533,0.06293143848782723
2009M08,-0.04535553734972542,-0.00664082331344229,0.010282190297376204,0.039854704916282735,0.013872170080992063,-0.014598366295333953,0.0032462030082411886,0.0593232704357991
2009M09,0.0463264638471097,0.0321702642923416,0.03327903568087809,0.06694118987131503,0.03792249688524674,0.003137324280239717,0.09543465216469116,0.06020682135142774
2009M10,0.1064999903800059,0.04983488091543453,0.038703738622602124,0.07611786639612905,0.04096506672182265,0.012781868987702616,0.14074295636087886,0.06600043268180666
2009M11,0.12918016145637878,0.05311069503196375,0.032855509020498275,0.0737819724539035,0.030826381059653407,0.01646623505294631,0.16341370754506368,0.06545581263337308
2009M12,0.11392485745923686,0.05093966502382763,0.025690491984093455,0.07050658599021631,0.018104238639731207,0.022069317559743062,0.16625529768145775,0.06569481499161522
2010M01,0.11326699042094113,0.05771714571792508,0.030137468436148396,0.07267778761381027,0.020352639964315244,0.033502531111991196,0.16704931920410448,0.07325531510310856
2010M02,0.09206643796999892,0.05057230018848902,0.026058466567576488,0.06493377993364824,0.013160575937350316,0.03956008647008069,0.1401398448332909,0.08139246319000648
2010M03,0.08668250191971438,0.04874606059662412,0.02188112307967849,0.0481624943669976,0.008695450664660598,0.04270518260899081,0.12932302828742426,0.08065334673639768
2010M04,0.07495069074978478,0.048782334158002705,0.01852162332880969,0.032656839182770625,0.004504258409270712,0.04746311121119895,0.12646432425034515,0.07316374442259832
2010M05,0.05664362003425172,0.043211506559607926,0.01438791043569676,0.02155660176420149,-0.0012476220738300015,0.050383789182463445,0.11036115050895123,0.06189818837927952
2010M06,0.04842657449600285,0.03271400943310443,0.008466933609682314,0.013074599665817921,-0.009355089366986924,0.05023828575635747,0.08595711281083229,0.053453344262619495
2010M07,0.029801891351628917,0.018113381790993976,0.0007387690196960506,0.00850653945448876,-0.019178524182381196,0.045231159995575254,0.05498933464902933,0.04207462478462798
2010M08,0.024401956946452863,0.019179704322643154,0.003942772665977756,0.013793338908681285,-0.015393028724929536,0.0454216219637642,0.051629671767507546,0.040219646108358376
2010M09,0.008210925296973315,0.018918398732621355,0.012338207610791407,0.025365059113992672,-0.004680475636304138,0.046532005869405424,0.03332128009090507,0.0433038389158531
2010M10,-0.0060554536509922485,0.019232784724577456,0.02381379211352108,0.03311341585725458,0.0129868368977899,0.0452076656693885,0.0091399135115795,0.04984475882546402
2010M11,0.002264659965470983,0.03229649113938837,0.04177343467147754,0.04245078408079461,0.03761732046160482,0.05150434585681918,0.010709229639184414,0.05869374062557142
2010M12,0.01765844978547637,0.05448177143439725,0.06380009007639575,0.050202958869585146,0.06822461116004774,0.059886066449768904,0.03222052218044169,0.0677915426542608
2011M01,0.04031444963525477,0.07770159155855261,0.08407793132949859,0.05480295677900404,0.09385313026503717,0.07480881399766393,0.061981690718775795,0.07867621527716206
2011M02,0.06216143877577718,0.09239909872249452,0.09915348869261198,0.061921747667492255,0.11014472064567382,0.09082661676976578,0.07645808909102136,0.08571228385222529
2011M03,0.09155007190053688,0.0992968077543619,0.10397972956084889,0.06749963632641531,0.11243415023329284,0.10152426007402049,0.08922661005257737,0.09120519150325457
2011M04,0.12154844490948324,0.10172983334439856,0.10376354658859555,0.07505378496311366,0.10708527849710148,0.10980446287896495,0.09931480782964197,0.09507242175756936
2011M05,0.13237919679537757,0.09360842514842371,0.09508282775722599,0.0761911387636589,0.09511301807229255,0.10419311888603744,0.09471249017750072,0.09338525677677456
2011M06,0.1323397311314478,0.07723384373053843,0.0789474396361376,0.0714779069681768,0.07430366083394979,0.09358273580476162,0.07717608463665115,0.08755902410065275
