,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1986M04,-0.6709838671615777,-0.29880974961427287,-0.20235371977160618,1.2592720313198216,-0.9058763896855291,-0.06714431177624491,-0.33918083575126373,0.40347791742161637
1986M05,-0.9994671402491795,0.022573196779463192,0.16563548127858485,1.4738368689278565,-0.569382321787633,0.17151484926953395,-0.15033585145117487,0.2791698968033495
1986M06,-1.4272273357318042,0.28576827056276016,0.45254066741830534,1.5616428921026282,-0.2926915024262623,0.4578259484650791,0.03138865637127673,0.24981943981776192
1986M07,-2.0417667521196727,0.43999258008599684,0.5838466192133787,1.5367530198680954,-0.1660091747463407,0.6810874028145062,0.1945905388603681,0.1613249142570906
1986M08,-2.690142487275841,0.43292418430120044,0.4572337300583033,1.3605883373116754,-0.2743468347172753,0.6933991705204691,0.40694794164472203,0.37616174229695803
1986M09,-3.0480586916455583,0.116455352245659,-0.021885080952533296,0.7497719079454218,-0.5818574887810102,0.4234973482719773,0.4276791756564616,0.6863614836267494
1986M10,-3.3979036322490335,-0.37420807646033016,-0.6926319876833965,-0.24682561743377457,-0.9060297635429516,0.010042473255189043,0.3120992237363865,0.7177282988239815
1986M11,-2.6612153037592,-0.706812870531932,-1.107064390194263,-1.0003229906771982,-0.964826237919491,-0.4472430018564885,0.14677995221867532,0.7443384160083439
1986M12,-1.6111576530313596,-0.9217992128654489,-1.3512251824699806,-1.5056244811333162,-1.045332416477337,-0.4958376485969953,-0.0013170945449685735,0.6673458494230199
1987M01,-0.31387644794820835,-0.904138227030221,-1.3021251052209517,-1.5547127400947605,-1.0903503829034165,-0.10733902527375695,-0.04479315753212555,1.002226014980978
1987M02,0.07874664461538873,-0.8138686737716144,-1.1613388754015657,-1.5402693359641564,-1.0392857672183966,0.2932176663489959,-0.06195668529809527,1.2243157127276958
1987M03,0.4238667902549026,-0.48186278368140295,-0.694853802471955,-1.0813151897085802,-0.7628026647742598,0.7809170562440592,-0.013192656229118221,1.4836517992629459
1987M04,0.8980600913418526,-0.03424669959289295,-0.13048239230234432,-0.8154829013716817,-0.2119079340912759,1.1895102251028848,0.15985129991227465,1.7268546673356275
1987M05,1.05497625458989,0.38883557767882104,0.38264391093849454,-0.8019349640375926,0.35681468891567986,1.6768258089963026,0.3639367254583501,1.7128689872326965
1987M06,0.9512796983914795,0.5196737671263358,0.48646302811673864,-1.744742959781974,0.8096499972941363,1.985632671819235,0.491134810127084,1.1814467545038139
1987M07,0.7297709197933515,0.5794514086889466,0.458184955379059,-2.2860400726416708,0.9075721518088482,2.159499279799977,0.6569514065819831,0.659006210237587
1987M08,0.7374554861623107,0.6624492934785091,0.4050264319283331,-2.496979361633768,0.8462322738765147,2.2319064954914114,0.9023272050965949,0.7010524755260511
1987M09,0.6495396774613442,0.9354203360810056,0.6255863072816886,-1.8767460655671775,0.9179278390608075,2.068243789077047,1.1918450310135094,1.1751046202090165
1987M10,0.3547975911294176,1.1178481121791006,0.7078992858733832,-1.2213664074936526,0.8788305421172106,1.7076977640898814,1.4603253518800459,1.4934008023065064
1987M11,0.21104279614186833,1.2359862746251096,0.8312080926420822,-0.6447634361910113,0.8758059444814331,1.539710467531226,1.5357527906493569,1.6434715095272994
1987M12,0.09053511523692924,1.3478965627342907,0.9760103952451775,-0.13513033151673592,0.8479412510583747,1.618634347019155,1.5673239113076962,1.6595226746177207
1988M01,0.11365103128372364,1.459686485346263,1.13903160825175,0.02332121689614361,0.9755193909086263,1.7343729600923004,1.580549502802452,1.3136286961586825
1988M02,-0.03458234207915129,1.432955861913773,1.050778875104869,-0.0039354276645310795,0.8501347907744878,1.7506346388243788,1.6309374118103197,0.5047145295073254
1988M03,-0.17871083423851294,1.4958262214780826,1.0006242221324089,0.00785881882281347,0.7948931964817755,1.6933567440743682,1.8013808771932718,0.011363761826290116
1988M04,-0.39339856590530026,1.5840562527852609,1.1300048991275238,0.10773365917224623,0.975152825664439,1.6065465620347419,1.803141297944727,-0.12780576727856563
1988M05,-0.4833361622661594,1.7552466619635196,1.4119138027868383,0.35441323324658924,1.4746707501164602,1.0949118186761624,1.7741141715291797,-0.14379535654743308
1988M06,-0.5156006453903069,1.8691410552210805,1.4335493501880756,0.32803374637259347,1.8550161801628036,0.10877369380223216,1.9266731010528932,-0.2779956463043931
1988M07,-0.5329319735682687,1.7584914216739724,1.3267680299474955,0.2105385166895278,2.0277738375427017,-0.7886057273268142,1.82158539523154,-0.45774275969238154
1988M08,-0.5280305527527775,1.5824091052795326,0.9578327088734618,-0.09474245694955415,1.8557731017209547,-1.5992061204674894,1.8671523644075214,-0.45374643497529943
1988M09,-0.5700419519387911,1.3418817175294981,0.7676584197706241,-0.3051559402237753,1.71384644171517,-1.8790967335258681,1.6105094936999609,-0.7130342365858353
1988M10,-0.5914760775030619,1.1277353549835136,0.5088572855059107,-0.5172606269283264,1.4003117835711263,-1.865649230037311,1.4766848782179929,-0.8686438128562277
1988M11,-0.5182985224634428,1.1292920151300536,0.6060566663647039,-0.6319597799256744,1.3186543603060104,-1.122668626986851,1.3653728503116023,-0.6891526150686489
1988M12,-0.29216937005979043,1.0865504354975462,0.816138511449153,-0.5729251205307604,1.3717147705012247,-0.4755244722403621,1.072082165960541,-0.41827018060884313
1989M01,-0.2186012685282305,1.055844975290348,1.0212949409277723,-0.401718526592234,1.4985120835784043,-0.19197064511767714,0.8017554474209438,-0.355476552106867
1989M02,-0.23088708717927967,0.6514684808593996,0.94938030736363,-0.36004314942435556,1.4435250910417246,-0.39134851957548566,0.1559983152001279,-0.640512749631108
1989M03,-0.20258310515960584,-0.1254885983918771,0.32150019687099407,-0.43610389097037816,0.708069917970691,-0.5929797717344031,-0.6026335037806814,-0.9758882208795183
1989M04,0.06236957239891763,-0.4220388365598435,-0.21869704400259624,-0.4539978764355432,-0.05010504551847446,-0.36313435704508223,-0.5750243907791582,-1.1288835591219468
1989M05,0.24934116994147243,-0.3735946235715489,-0.31083452974685577,-0.12471870959634894,-0.417639176510824,0.18258733733638954,-0.3731130083574277,-1.2122405018011606
1989M06,0.5350240778881344,0.11820159212808394,-0.0292747914682001,0.18785818428243214,-0.36666978317903376,0.9465022054932641,0.2526196708197137,-1.016394393843229
1989M07,0.8350202054634317,0.20021886797604568,0.2263668316954536,0.25386677866962193,-0.17185484760318653,1.3232621243452325,0.15448970170634507,-0.8251059166281619
1989M08,1.0519723426416563,0.04901444092063048,0.17130487203028674,-0.09421487727877784,-0.17849894322021345,1.3926124091068524,-0.05601383816526494,-0.9074003514249259
1989M09,0.9128602521618246,-0.32643149386828213,0.08304269353642024,-0.7300375445260118,-0.12810462811941112,1.370239964626048,-0.666747634406513,-1.1447208408524405
1989M10,0.6002997904069393,-0.610640508357076,0.03330906702516361,-1.4897422837449183,-0.04363018922709881,1.468398100107999,-1.155824676263015,-1.2373664042463401
1989M11,0.40158174593118445,-0.7437034958809093,-0.030318551248830608,-2.0599151127464115,-0.03928037873770374,1.5701542788636749,-1.3486609863032164,-0.9203451581447366
1989M12,0.23470885425450846,-0.8531138580689901,-0.21176258896725586,-2.4315318886413064,-0.2577431517121392,1.6935847527831014,-1.3636803733871705,-0.62985431915195
1990M01,0.11987195933471774,-0.9752943695361999,-0.4244393254473347,-2.699129493382551,-0.521590143187329,1.7420303804052013,-1.3751897128931116,-0.40759710193331566
1990M02,0.05531022899161721,-1.1714767761674272,-0.6669322704631365,-2.968104193473851,-0.8194934726595706,1.7697179789067585,-1.5039325952175024,-0.10511518030804529
1990M03,0.14786141855545817,-1.0838487817972045,-0.7850266919652985,-2.7925357606615386,-0.8247772131390863,1.1819737302368682,-1.1904657509493288,0.22436371435655877
1990M04,0.2614350361968298,-0.8771993204807559,-0.7605796772639931,-1.9658144452216813,-0.760181669977014,0.5490063361004184,-0.7985051713702519,0.36594575116602074
1990M05,0.35641343278409876,-0.592288861376635,-0.4836646733295531,-0.9037764043696258,-0.4296170449656565,-0.020587117782976574,-0.5937520688810627,0.4597189843280441
1990M06,0.3123129970692534,-0.4463948754414283,-0.2555339208923707,-0.2290947205390362,-0.2691237702846742,-0.05127436531861881,-0.6145397597080233,0.49582612989738467
1990M07,0.1988971264769437,-0.4189682385158302,-0.12934707787286404,0.3026673042429934,-0.2132917534240713,-0.07847843806664904,-0.7683401697818322,0.552119476296796
1990M08,0.20093413262783807,-0.29342229790745317,-0.12867769739723142,0.7481775458584982,-0.3148538912601306,-0.08701829661544112,-0.5110812370490165,0.25787482602970224
1990M09,0.2976444679563592,-0.04812032613973581,-0.051378739123673516,1.2935951169566946,-0.3095567306529186,-0.18454884248466666,-0.08315238978045747,-0.2689365175179804
1990M10,0.3721841476903723,0.2115016686857484,-0.031718350667729746,1.4143454335869592,-0.3266335538838597,-0.16329514870292472,0.4337470307533637,-0.7517112489086774
1990M11,0.5514235589441444,0.32065265810924104,-0.1130518568177009,1.2496842663386731,-0.35582326737242115,-0.28498794889740703,0.7535620346572868,-1.0677860711779374
1990M12,0.8363348415192247,0.16208049780296405,-0.2828628320814064,0.6310656851890509,-0.4205898285636508,-0.3214365881593195,0.6304292553098202,-0.9727888409508021
1991M01,1.2589875817285976,-0.025603526602134156,-0.43820146856833125,0.04817731428767127,-0.46876527133012397,-0.36668383716219477,0.43175303578079294,-0.6769993757804971
1991M02,1.508130816457889,-0.18640187903413166,-0.49935863536776104,-0.49316490460993556,-0.49607570375467236,-0.15166398340848464,0.16557162555284638,-0.3323209162046509
1991M03,1.7166503123756773,-0.11378094233849473,-0.37410892920791683,-0.38243864225271146,-0.3702290535051875,-0.10834531185290013,0.15019309671573294,0.013585739457984716
1991M04,1.6946132056217673,-0.08617575748904263,-0.23489452499148852,-0.2692449707833837,-0.23276914683502176,-0.04852118311348208,0.019829658077199403,0.07938013748536044
1991M05,1.0074518675607353,-0.2309561310784904,-0.11656477126271823,-0.21003562766625933,-0.08863153780368152,-0.04694571438012115,-0.4319741554822122,-0.2866216060011018
1991M06,-0.30951796854538044,-0.5652689754181754,-0.08637709137392471,-0.5671382683406695,-0.01879820771840112,0.10370633713978973,-1.2178942272336477,-0.6725013256597003
1991M07,-1.7552872026626904,-0.7692314743223435,-0.06998394453354331,-0.8769198721935959,0.041388441320575474,0.19215868336069308,-1.666397092466994,-0.7969607208404226
1991M08,-2.529785000188702,-0.6567257965075334,0.007800992727910909,-0.9218787632192792,0.16114651852804698,0.1717700466010033,-1.5122121994309354,-0.6556193270303168
1991M09,-2.4604448605936233,-0.3931409573411942,0.08579246133265331,-0.8647033530353087,0.2207313507726101,0.24939790104694237,-0.9942882549119869,-0.5386530611554464
1991M10,-1.7768870889663244,-0.24473417637226025,0.12376960648157743,-0.7442402048740081,0.19186514891227763,0.38035773920356153,-0.7037586550076878,-0.5930558687684964
1991M11,-0.8271764890451625,-0.3051968918378578,0.03226638320149543,-0.6999291038606628,0.011908760660126734,0.4985867700455747,-0.7054176337758019,-0.3691698928793748
1991M12,-0.23678220988747736,-0.4505973586006043,-0.1190650864352906,-0.6516087521369011,-0.23032169978927544,0.5655944168518577,-0.8284263075168133,-0.23656385003187808
1992M01,0.05160232616425628,-0.4916189473597785,-0.15123550276006958,-0.6696104405634183,-0.22960442683178708,0.4572692329309059,-0.8815299827129671,-0.01240086047522698
1992M02,0.02695766860067029,-0.32291754923799826,-0.02001534815534212,-0.6905778493350385,-0.04413201725830296,0.4385508190048187,-0.6890143051900226,1.940615712261018e-05
1992M03,0.10614304033102083,-0.12763876190853693,0.11657302232038866,-0.5308227794555991,0.1967150231162953,0.19188210045705373,-0.43459200871387244,-0.16212758705796346
1992M04,0.1099168036407043,0.030511865625112742,0.23722566189439942,-0.3082406254736035,0.33571453344607843,0.12299002751646601,-0.24959417975238213,-0.39193178638695336
1992M05,0.096883490433573,0.022219420174294086,0.16772266336129873,-0.24281678719265123,0.2752250121570357,-0.0007570714026396292,-0.1670295805721772,-0.41439771972617073
1992M06,-0.07950218274963455,-0.006321162518171996,0.08326261552996249,-0.587103433993175,0.24807634719629193,-0.04532452579353312,-0.10896284677535507,-0.22016505626158545
1992M07,-0.35480113062121066,-0.025341552846030905,-0.06720269679658492,-0.90252979579605,0.12084622215266394,-0.07535740370606141,0.07339721182867058,-0.12714904915814196
1992M08,-0.5233983334806983,0.009806406857413266,-0.09977968590999299,-1.213792390738825,0.08665966877399449,0.05577840864118561,0.20761040330931854,-0.24752383819360987
1992M09,-0.3409977613382467,0.08970391399493911,-0.09581574873619518,-1.332082744120202,0.037299016698383675,0.24794516322061014,0.3889341866183766,-0.4111865260216756
1992M10,0.06200399925673812,0.05434751065760115,-0.19162258441632393,-1.3010805371771883,-0.14629814970497906,0.37202087235027687,0.4365275551252957,-0.41222770310587664
1992M11,0.384646624681544,-0.042564328058801414,-0.28154767173072426,-0.8862028500825998,-0.3073510468939152,0.2674790741815232,0.3330381785948067,-0.44184367936240687
1992M12,0.5296122282776085,-0.1699374323303471,-0.36715100489500574,-0.40244674886405596,-0.4859535793545158,0.18730968333935114,0.1537140034878388,-0.35368250832665304
1993M01,0.4398347390243225,-0.20443741582876904,-0.2784255682369701,0.007752388948313218,-0.3848069972044499,0.025664135054624223,-0.05484170982825131,-0.24748644217399646
1993M02,0.2519174233697135,-0.2182853784783513,-0.21693530285012333,0.2441251212480233,-0.31162330433127144,-0.07176072811087644,-0.17354305510077722,-0.12559527281092084
1993M03,-0.05189633883020028,-0.2481280606754765,-0.16658786239738305,0.49081410397206865,-0.27575791975846614,-0.11676351543944526,-0.30777534833028775,-0.1450177310071955
1993M04,-0.19346742506839648,-0.32143954097933886,-0.09109425160731775,0.4564542270578747,-0.25138022892678463,0.0923194527649682,-0.5894373196463003,-0.312240026249659
1993M05,-0.24949450278927687,-0.3389596610783237,0.07677424261208131,0.3727676460403905,-0.2465098532698262,0.664776994653405,-0.891397188492915,-0.22104856235012305
1993M06,-0.3370748153536164,-0.28533571570847005,0.27850884681767574,0.2747202085178561,-0.1909652769618621,1.2077530826355116,-1.0799535993730591,-0.10889231251953019
1993M07,-0.4989662972881711,0.0005056117808163915,0.5976618634125986,0.24425609757774552,0.014260373180809341,1.739255540347673,-0.887259507096557,0.21110276725503774
1993M08,-0.5408922205521279,0.267874859742815,0.8199269414256561,0.1520340227255118,0.16850461929782426,2.100945589861001,-0.5926416342936287,0.46886042850877385
1993M09,-0.4234238315424125,0.42993572084371634,0.9906095028477973,-0.06374700513243042,0.3036560575895758,2.4020270288244716,-0.49001320823513256,0.6501157241329303
1993M10,-0.1866240751087085,0.40041700654061113,0.9891750487893535,-0.06584977898589216,0.1868484678318435,2.623628958991281,-0.5959394254156782,0.9228251192950557
1993M11,-0.13990969816493148,0.3550139766120939,1.0114004853340888,0.062493607601316545,0.1797126133228447,2.6370326341533574,-0.7842196227423479,1.1447307519348955
1993M12,-0.3069302148286429,0.3720906622824799,0.9953890317900526,0.5800525507375409,0.13321071173076077,2.4550686321368063,-0.7596492528659357,1.3928219463803604
1994M01,-0.5521632591114315,0.4163244709747052,0.9284193532289852,1.0305742637176005,0.25924344635567076,1.7938042673015397,-0.558042727189028,1.4022628376710444
1994M02,-0.7192944810666337,0.3984619569218142,0.723405233716766,1.4113053022397384,0.43185959274082475,0.6372212318994168,-0.2582711934742664,1.0369145229637065
1994M03,-0.7190587284795393,0.435926917342879,0.6809129117458478,1.6001888369421295,0.7871613490215221,-0.35492499627662716,-0.09075270846658144,0.6591659205970002
1994M04,-0.6008903957967813,0.3252957840209219,0.5182727396367159,1.4558173985392815,0.8348721016066064,-0.9030373053676849,-0.10945665130539153,0.07477032453421585
1994M05,-0.49598483358997975,0.3684113553684286,0.5610282566271501,1.3729257421068914,0.8721525395682355,-0.8355526153004957,-0.07968820049579474,-0.037573107986678476
1994M06,-0.3827030599582504,0.455308609091476,0.5553390798555254,1.1942506017931112,0.7731269882640139,-0.5682006660168349,0.17012736804846054,0.25581087490000826
1994M07,-0.3341739817292825,0.7502609076041147,0.7573081343127537,1.6374625632420434,0.7974291994579525,-0.2638995054959358,0.6117021259774725,0.6724597493577735
1994M08,-0.18135259048527458,0.9559944719314983,0.8393076741146068,2.0268111325810594,0.5903327582976463,0.1779013468566017,1.0309367684135706,0.7997955548639246
1994M09,0.0431100226762361,1.0353287392301642,0.8384406418236194,2.5193505446614672,0.2579773997596488,0.5319327344400117,1.253572715703857,0.5205063579672138
1994M10,0.24275665535931337,1.0238161939388588,0.7887439986143925,2.9647085219456275,-0.1822595048419106,0.9600153372900964,1.3049001325912724,0.2584505809445308
1994M11,0.3744308123274639,1.0218822606911158,0.7988606544983456,3.3232086432598473,-0.4011843345124972,1.1451829005985892,1.264257103838269,0.10982877377738497
1994M12,0.4190962663676705,1.1196037111009545,0.9178781908870122,3.545417869101392,-0.32120279909072036,1.1437966098101167,1.3103494905907414,0.006195895474876981
1995M01,0.41902087261100607,1.276315850847585,1.0234772762857351,3.6810849147032005,-0.08056358716164233,0.7957704035254063,1.508104335655937,0.03816611414120544
1995M02,0.3272101109567912,1.2876757136171482,0.9887155101816786,3.250907764474729,0.22690301527018064,0.2909317784778267,1.5703253426813486,-0.01858331001665656
1995M03,0.1279172231366513,1.1679440544473012,0.8442917108240352,2.604798874039804,0.4601600378533306,-0.2333305398456054,1.4717895679142567,-0.06290464860844429
1995M04,-0.044283225643882825,0.8581665757223558,0.47622855571242817,0.8647408295985405,0.6498661816417729,-0.5226596089479503,1.2536439498848027,-0.09850280299717816
1995M05,-0.026018932054083323,0.6854356716438229,0.21162819469903224,-0.24105767562308922,0.6727928078176091,-0.5951187553903323,1.198647649408426,-0.03739714113090428
1995M06,0.12638088884314844,0.46294463641587,-0.11419295039577614,-1.4422080097482752,0.5544515042837665,-0.5057466214933368,1.133780160796468,-0.12082320903173802
1995M07,0.25123957184553575,0.484556441469994,-0.0342831231354509,-1.5375215680358203,0.578191618033566,-0.2682254159645799,1.039958375008121,-0.19749546724393308
1995M08,0.20716161451110218,0.3604948468452352,0.04715175070769528,-1.3985425789868822,0.5390429602372685,-0.037646379075487846,0.63000286523066,-0.22185156293036384
1995M09,0.19350727274769686,0.2699696210081179,0.17771256262992954,-0.7726494035019612,0.46095028705108276,0.09603284178620197,0.23340958282329316,0.004598074442377289
1995M10,0.158993474853614,0.004158242735249679,0.17200264501045248,-0.5149481133920223,0.4486364725489875,-0.1044712322748706,-0.293311908235043,0.21287342771575646
1995M11,0.16117280404809367,-0.12093540385470089,0.09780812174141044,-0.5076255293674463,0.4284586593735024,-0.33294291834105044,-0.381569051084617,0.37632945048432725
1995M12,0.1471607215536576,-0.18314829870452623,0.03603834619763702,-1.0284091965632038,0.5905273369490122,-0.5976426615433236,-0.32645559191929674,0.4008998503706162
1996M01,0.007064203782779897,-0.15978866941903824,0.023049125972383254,-1.4040368539763932,0.7722354846427393,-0.878672730314845,-0.18811584425214298,0.2273153362351502
1996M02,-0.02564275441457918,-0.07033408227423464,0.0972230516377821,-1.6994752492580243,1.041237450990476,-1.1532020280024295,-0.08871248679023311,0.10792028087035152
1996M03,0.0319929108764149,-0.00825108293486334,0.18865106181584934,-1.6158146882162818,1.094767947264593,-1.0811053557374448,-0.16970925186611302,0.00246327538874831
1996M04,0.3740454144777231,-0.017209235528144816,0.21011268465675656,-1.3318096386498062,0.8746031240853572,-0.6667002091762473,-0.3470190389864662,0.10526379291404514
1996M05,0.6156633944542841,-0.015116160622519994,0.34140742453352835,-1.2174970076642684,0.7948093842676536,-0.09633770157647083,-0.6383701671858728,0.15754888002044984
1996M06,0.7021711498640381,0.03156502918199454,0.45597736744816036,-1.004219569046006,0.7622496693217647,0.24750455020742235,-0.7458443296561963,0.17995696740110395
1996M07,0.7430902376102878,0.12280958243967603,0.5217856708337549,-0.8598051645769927,0.7679478631926892,0.3672091740793043,-0.6692213222322987,0.1726684029113467
1996M08,0.7248376063754346,0.113780286574897,0.4655324105756207,-0.5776569793450392,0.6449270422620577,0.307356686208067,-0.6404855920837262,0.1698273066183491
1996M09,0.6329620319138048,0.04758996050812562,0.4005151730748681,-0.10330400090782063,0.49006388987504695,0.19031772454947377,-0.7418860163977486,0.15199954913626457
1996M10,0.5330655950155914,0.015032298089691552,0.3546981897598545,0.2815883467299356,0.351674672290002,0.15730541273789792,-0.7837347441294176,-0.0595580184659589
1996M11,0.33526277560568873,-0.032487728680148424,0.21724200665700363,0.425364248761099,0.13432802854002895,0.15548498558331628,-0.6997651089007324,-0.3642841438976272
1996M12,0.2900602763455879,-0.12689680526216288,0.032638319740641464,0.2633017879675268,-0.06071838391550365,0.11373327026313064,-0.6557279204533136,-0.5829104317882403
1997M01,0.21292211278692633,-0.41921656539440505,-0.3546338738628674,-0.007963525497383201,-0.4687406440613568,-0.02182642386314746,-0.691109699270207,-0.6597649450839558
1997M02,0.3365552252943577,-0.7062124951028304,-0.709002946260603,-0.12262035671818361,-0.8573971113741425,-0.19405303074508082,-0.757082468314604,-0.6613361542363675
1997M03,0.47496409338213263,-0.7331105754621805,-0.8696552622755069,-0.07488843774167857,-1.0596960557945596,-0.2747029764166096,-0.45736951580067325,-0.6190901644989446
1997M04,0.5019973375019041,-0.5317957011698398,-0.754939371477332,0.2356828031990664,-1.0023191947600971,-0.2352275715982474,-0.07958632457629508,-0.6232684249121099
