,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1985M12,0.09582867223510474,0.021203286882536903,0.2879769999848341,1.3432262938139465,-0.261675627013307,0.03611111952732032,-0.42573478650540614,0.007826944717539051
1986M01,-0.1401648498207262,0.8325590454789688,1.232043325155655,2.3416404919533034,0.28061482454505854,0.8699301234441474,-0.03790576644310373,0.10219626935480693
1986M02,-1.1592340095598304,1.2176534215916928,1.5338242555093358,2.7234363563954105,0.282211659133369,1.4835129362352575,0.4594224469066235,0.39904777513826445
1986M03,-2.2066779594136032,0.9740375362504043,1.1164137053824756,2.0980862102691478,0.028936654062982514,1.3669010515343083,0.6087865081675782,0.7197991966928099
1986M04,-3.635479329478572,0.2967134074261765,0.21067062729640412,0.654724412084991,-0.25648806857992773,0.6396023871227025,0.4805548027114928,0.2530602251152201
1986M05,-3.12723071916822,-0.19867011958686318,-0.4285097250314718,-0.4669560035885514,-0.2877957223634845,-0.24458122788471043,0.31549607217494474,-0.019563634688812122
1986M06,-2.2424776471843044,-0.7566608335489617,-1.159076130333222,-1.626313970506145,-0.530790773114645,-0.8459580132893127,0.15234917847414087,-0.422675740437507
1986M07,-1.207597917413468,-1.1408947878946807,-1.6432021140269595,-1.9125754733930607,-1.0908230017263116,-0.8374021239568672,0.009751982837516007,-0.1289097000218161
1986M08,-0.8473808512545347,-1.4004873925316805,-1.9241957356010952,-1.8159883902100589,-1.53409543487035,-0.9088333652902243,-0.17877579087804732,0.44218216100436164
1986M09,-0.2444899338874076,-0.9891900244009296,-1.297288724788664,-0.2392749885018664,-1.5937124541729302,-0.6082433420592297,-0.21105147856605974,1.551854313668327
1986M10,0.6942574354407942,-0.35374939730405436,-0.45389831881871484,0.5951735102743205,-0.9425548802315659,-0.24725867926489953,-0.06393499705296464,2.39278622692847
1986M11,0.8904475184403162,0.18388298644144138,0.2715127325648246,0.7766565453989189,-0.2143225252509274,0.5376326905251193,0.06063353172891819,2.1906122477044496
1986M12,0.7875583674996891,0.12879176677558982,0.2378282223262318,-0.8082070665771492,0.30600260725491024,1.4739849225250383,-0.04643868989449935,0.8630032467130296
1987M01,0.7065005447787902,0.09387842949985858,0.2125555067770282,-1.9781281841601779,0.5355449979168242,2.3429595667058725,-0.10161389211470868,-0.3089351694764779
1987M02,0.8112385129307109,0.16196730425876105,0.1535284632048882,-2.683231543504138,0.595697263198004,2.686656759407326,0.13602590924995495,-0.5543779821502366
1987M03,0.771898789466357,0.5131214821554045,0.3568149793455207,-2.349675523406845,0.8264257310448754,2.1513644590884184,0.6411727121009535,0.0809556627942935
1987M04,0.2987466529183851,0.6963350723438348,0.35221578457656016,-1.6019571749161254,0.7690180966271679,1.23258570116911,1.0506125809540785,0.8989716599618413
1987M05,0.2002440067683239,0.8740609990560255,0.5598435375563243,-0.7810526728772433,0.9383980831713966,0.5361052205882306,1.118946922390485,1.8773116922690716
1987M06,0.12348149969139298,0.9262737770155722,0.7086144417161934,-0.12720854807704607,0.9162110018833644,0.39320632758223045,0.9920141799358259,2.2295981538741954
1987M07,0.348382067035759,0.9309401509697126,0.6688322433826669,-0.07206961413151686,0.794572783546617,0.507873897761709,1.0449654809911053,1.7808660728985837
1987M08,0.26088927334180045,0.7572980086377284,0.1988751257483954,-0.40668950167363926,0.01280584712279626,1.1868571177593263,1.3222157864954305,0.6991474506802811
1987M09,0.1485302050895072,0.8749717361739097,0.2723353976831596,-0.35962656262138964,-0.31884062699905685,2.2404583750397316,1.482006879874635,0.19885657886780256
1987M10,-0.1317731242484822,1.1628697547809081,0.724552393749221,-0.09674883940845384,-0.06799614192384539,2.9526123708307095,1.481758337836808,0.18899071446847637
1987M11,-0.2640170630094859,1.5214219398139377,1.5611045896765912,0.4597833098881686,0.9578873813979081,2.843949464353373,1.1179658994561064,0.14495973321631767
1987M12,-0.3060158787947482,1.6476733370258514,1.6191592335251805,0.517928040305047,1.516205152329493,1.5760405454305404,1.2895137104314942,0.11645823092167709
1988M01,-0.3419429016036259,1.5835424682972612,1.5689038865570721,0.49684291246554735,1.9164670566097706,0.3251735559400053,1.210512929490354,-0.05202733026040505
1988M02,-0.43168801804742246,1.251840458989359,0.8756880179988636,0.2542111416632597,1.6239032827687836,-1.4001263386897973,1.3888672118556442,-0.23699352367258705
1988M03,-0.6040225994643641,0.9597928379023093,0.33033733680903704,0.04996577925078512,1.212294196173246,-2.297988517220077,1.4165459064951513,-0.8047105112830358
1988M04,-0.5258891002927812,0.6759955435031996,-0.3164476461278894,-0.2643470902742168,0.4764829287563497,-2.475740595545429,1.5702847295684255,-1.043307203314392
1988M05,-0.28973453316954323,1.1009697172530601,-0.11711034805544815,-0.393904061850489,0.3423516679518492,-1.1314563088215734,2.0352885588003553,-0.5864787947382555
1988M06,0.04942102356757716,1.8213250670529404,0.8929547902243885,-0.27215035648251046,1.2486552311831223,0.05973980079905446,2.216330035696258,0.05970754602844809
1988M07,-0.06004160191938678,2.0269083426499037,1.7804831675087827,-0.0874993154367377,2.2427612656008793,0.2879390121215751,1.6867198482093868,0.2791867972777048
1988M08,-0.2354806785954192,1.363459525754262,1.797523051948593,-0.3973134210536553,2.543962468457854,-0.5419005229277793,0.5055001542595384,-0.03206624937017385
1988M09,-0.5822344330204005,-0.3740870837045523,0.6045718844274586,-0.9239020635695567,1.413579701593662,-1.4801775005124147,-1.3877236712876482,-0.7059720127849263
1988M10,-0.6825314156822107,-1.004936274996746,-0.4795275237933414,-1.2396247596674903,0.10775745178430675,-1.366884793019439,-1.3769983446807865,-1.099177915007727
1988M11,-0.7662158406570865,-0.875911811527218,-0.6721440443364368,-0.6642722808821041,-0.5300936670550687,-0.46870914054821866,-0.9135225610815014,-1.0920027684493283
1988M12,-0.19807898726173012,0.2222363851943191,-0.2721147143693948,0.25094618617418696,-0.5731081496574049,0.5970715473034538,0.6680685475877287,-0.5610575118192649
1989M01,0.6021804263435436,0.6432654775724994,0.09437266412681979,0.9677170913420831,-0.4193602509752284,0.9337928516833215,1.0476993224336446,-0.19891424065468094
1989M02,1.1598236095854777,0.5543656513835213,0.08435221353624167,0.9616322285161342,-0.39980158500713525,0.7976572031812987,0.9076463481373601,-0.45710939274625195
1989M03,1.1723771091960187,0.10380565767293562,0.13628444550404126,0.4022425181498743,-0.09304065970757847,0.5282211291465583,0.05630881044720897,-0.8438880266520757
1989M04,0.901940636427579,-0.2141767836730288,0.284820273700344,-0.24022236019388812,0.2907810060565011,0.5056972659560217,-0.6733554740184513,-1.0191158966246583
1989M05,0.6928072816223464,-0.19538488241659094,0.47206424157657023,-0.5406470504182902,0.5916330399845352,0.5807287155213446,-0.8452284065282701,-0.8537475846666203
1989M06,0.3103718674362503,-0.3434348048462951,0.4063670893291267,-0.7940214545159262,0.33057887541483244,1.4081167882528154,-1.067297616437042,-0.8945500545000793
1989M07,-0.1167435476006074,-0.6242587663729471,0.1411990082381806,-1.5098669550075623,-0.06944872197398275,2.138551456943178,-1.3409987831878316,-0.8702162653814054
1989M08,-0.41913450940759,-1.1063451979925911,-0.45420231630625013,-2.581578381540624,-0.7830331879750894,2.6523599883148394,-1.5630975893108843,-0.7364107706455242
1989M09,-0.31578636826038997,-1.1386247141319132,-0.8798522703835987,-3.0998006531603717,-0.9611626984172931,1.7505740334161386,-1.090067563725902,-0.44739988083954524
1989M10,-0.005747854264710885,-0.8723992549469304,-1.0210439982910857,-2.728508948664063,-0.9572184408127518,0.80853281506715,-0.34649713797108767,-0.3423888577457752
1989M11,0.3673686153731543,-0.5667489737292627,-0.6748698603925235,-1.9324859216053145,-0.4370467946576638,-0.010325749736231765,-0.2026109683701251,0.18628889970897608
1989M12,0.6263066648179489,-0.534745549976653,-0.43124077325669335,-1.601156818701329,-0.22359815659410343,0.029049734089083554,-0.4955401645779749,0.8940919624146149
1990M01,0.7959136684273534,-0.7444221513083585,-0.27091567134100353,-0.978368325999596,-0.12876396574063104,-0.03600966851299315,-1.2310970527500038,1.4775796213951153
1990M02,0.6620346556668437,-0.7519624864810304,-0.19059445902541494,-0.19733690533089754,-0.2477605974809471,0.12513485426225565,-1.406248125883499,1.2972731381605296
1990M03,0.2319656507074244,-0.33107426662734707,0.09443467405908697,1.2110619604813702,-0.1657581654433777,0.044513926281192016,-0.8929820685329873,0.44509108853155843
1990M04,-0.5740547511757232,0.18850181444571232,0.29378565800341416,1.8782061734622542,-0.10016577632503201,0.1173030317242235,-0.03908831296865539,-0.47431003755676315
1990M05,-1.0598514200617999,0.5333216974095576,0.2921279415168009,2.101542158943339,-0.025192813495911275,-0.3142010332087453,0.706218236155655,-1.2901575938144771
1990M06,-1.187527701968928,0.25789459243869645,-0.01532485180978531,1.0899356508164924,-0.14854783591901738,-0.40995971201488257,0.5400544253019921,-1.5529205343180468
1990M07,-0.570206888278179,-0.038125656967910614,-0.34810970681342474,0.15898581923519886,-0.32889553815139294,-0.4834356177756772,0.3695268457704289,-1.287162308712699
1990M08,0.7743871274235805,-0.16084635660722083,-0.5865786873103521,-0.655520026216942,-0.5589424529454815,-0.14151296109784628,0.39645677275385993,-0.3889231491089635
1990M09,2.3364485833363706,0.24948684910090782,-0.4847360310705727,-0.21387896547839955,-0.535927137500953,-0.1441173863768879,1.06494471728482,0.5186065788473034
1990M10,3.2425130785340626,0.4652921645937075,-0.33731085080909823,0.16035264660471812,-0.4456702862376956,-0.12419570323743002,1.238924684250495,0.7915359727139506
1990M11,2.796682841631069,0.17288919450581147,-0.21792039070831223,0.2564246847671699,-0.3408571121270369,-0.045036697821546096,0.5181326640147661,0.19037724897742966
1990M12,1.285602029063975,-0.5485638345882863,-0.22853892732745262,-0.19040887949344992,-0.2860040268035434,0.08453671107419858,-0.9759990507467572,-0.5014427507353004
1991M01,-0.6887522228935876,-0.9625704327264172,-0.19178104924439676,-0.6116736892891093,-0.12181496478651412,0.06413962813305801,-1.862836592842947,-0.6411671561091524
1991M02,-2.2654751778867723,-0.7176003987296528,0.019971438073469402,-0.6247908755689641,0.24116052367274185,-0.1632937876383443,-1.6247901182665474,-0.6279894038454692
1991M03,-2.7959452638110953,-0.18300434092705495,0.27500160644319577,-0.5868244115358124,0.5826756996295899,-0.22250721486739058,-0.7829844812713692,-0.5364895674357857
1991M04,-2.4064644644556923,0.09181388916746674,0.36346712512765417,-0.41935450181671813,0.5685246122751256,0.026584140027725908,-0.2978281520415026,-0.8412823211962055
1991M05,-1.2750935115798352,-0.14735105566275106,0.10211858234814641,-0.44151929395034045,0.15096708198560074,0.24951546417366577,-0.4354393941928027,-0.558821485318261
1991M06,-0.6053312384101088,-0.5251335416639978,-0.24796490444811456,-0.6420947980381586,-0.4101173107320563,0.6450757825797144,-0.7761618789815985,-0.24365530443561736
1991M07,-0.1765815688260982,-0.748399027993729,-0.4681189000021249,-0.9784308161155488,-0.6169320811823613,0.6081286866927016,-0.9535001465529938,0.2601691275975664
1991M08,-0.1302319637090782,-0.4945991792899366,-0.2315061488450957,-1.084355833338464,-0.3363582802998873,0.7410013043073949,-0.7398141133107223,0.24698040817064992
1991M09,0.2529098534261247,-0.17373689714831092,0.042889008042359344,-0.5424869742899576,0.003149209080181971,0.47127107917402505,-0.4208697865469395,-0.16539283610937677
1991M10,0.560056722668832,0.09857782271393155,0.3755605101857879,0.10359196113097793,0.32414391556367833,0.4009599675156215,-0.31492228033567804,-0.5050129533898979
1991M11,0.6997424942216718,0.052429533305458804,0.29436043574933796,0.5431237395133228,0.26363560718766754,0.007621023075975617,-0.3139264069615956,-0.38463310867536865
1991M12,0.3037451675320562,-0.10018647178862577,0.13467139614041757,0.29517252756070556,0.2326416783661842,-0.3306573262931207,-0.44051382658329474,0.06253189656023231
1992M01,-0.4255979812841144,-0.16566205946801385,-0.02096766834826078,-0.07254784084641411,0.1986443879388211,-0.5789932585109594,-0.3457800441547479,0.1615572513125455
1992M02,-1.0101166054344013,-0.07712899148746154,0.012498178440473908,-0.7637416069293904,0.2796595926285741,-0.2734049975021389,-0.16503245421790236,0.018127804839457848
1992M03,-1.015315321988789,0.14455595661306786,0.11341471392756071,-1.2306547546595912,0.3663623181453687,0.09873539515654389,0.22314448702992504,-0.3172065254458192
1992M04,-0.4608918312989196,0.17163375617115925,-0.04298820959346749,-1.5551772903649688,0.08080711988876835,0.48601616357227706,0.5129254893930861,-0.4678584233671341
1992M05,0.15195231161775602,0.0969706508849401,-0.17320085988671655,-1.262620327719737,-0.16457792864808296,0.5122649505657219,0.5126681160637676,-0.6365718872486488
1992M06,0.6640270841126349,-0.018457400824413807,-0.26759283021124647,-1.0159998127633603,-0.367761728645039,0.5769127846189479,0.36467959732782596,-0.497156997848173
1992M07,0.7155666055555603,0.03659050338175999,-0.14611676183418068,-0.5226173257291421,-0.24020830587798073,0.3987172725967772,0.2998583963087655,-0.09941415492321322
1992M08,0.5355002700990265,0.08078232773935656,-0.12958805127678016,-0.19958615048091974,-0.14266988019558416,0.03199514162036083,0.3680494580769941,0.15848107712971427
1992M09,0.19198524545183285,0.009152175816880222,-0.23006154461738468,0.25131484024958145,-0.21933199752969537,-0.3465766806310026,0.3460648943151685,0.20922138791722844
1992M10,0.11279046336287425,-0.3467324456943202,-0.4218495677450251,0.34992912946798943,-0.3979939860964027,-0.5940614145230521,-0.17307395075511758,-0.13340091736199255
1992M11,0.047367862969766694,-0.6579400765502773,-0.4553453914203208,0.4832455756360101,-0.5420112750316333,-0.40866432039631134,-0.8199336389690204,-0.27532838223845785
1992M12,-0.1837864151878455,-0.7445592142629934,-0.3409936034303486,0.7809220548132535,-0.5338251063729027,-0.21434988137324393,-1.1749818347101268,-0.42746644865398814
1993M01,-0.6052201827883803,-0.34644246833867187,0.06233917553860685,0.8357257486758249,-0.1280237437301573,0.08755704181819031,-0.848969198997547,-0.4868018328843158
1993M02,-0.7285861718386388,0.07407396237937065,0.3437296031165684,0.6266250007792824,0.17224049279308007,0.3921305935558245,-0.30507937007869285,-0.47059875107771104
1993M03,-0.44742094483179873,0.32435873766254886,0.6302146189522627,-0.24765440857216311,0.531044826421892,0.919697576268011,-0.15837565920060057,-0.40534160338519476
1993M04,0.05192598166928247,0.2826273045961147,0.7199185099801539,-0.8282042232112337,0.3672515503578004,1.897556260386497,-0.4080555911617588,0.051037139034554695
1993M05,0.25839246124832316,0.2879203300993121,0.970498341839335,-1.1911797301760543,0.21416793989907318,3.134112124019677,-0.8239882721116174,0.8058897656410793
1993M06,0.07956847443966317,0.27472798701914847,0.9370773594190446,-0.7474055185343724,-0.3028616875602908,3.832628377617431,-0.855056414286825,1.5392431047315411
1993M07,-0.29558254575137827,0.4586598446744178,0.9761044945629355,0.10430141835435874,-0.29764425620935775,3.4785004223082265,-0.498921618022513,2.077950306483954
1993M08,-0.5318283637395307,0.4117711045573449,0.6397546648571116,1.0171696141832343,-0.2217655079593911,1.9076385935600668,-0.05856884082255936,1.6424394604496675
1993M09,-0.5338698262736759,0.43201044971076125,0.6274346294903221,1.8058980506730866,0.31077617581234324,0.4006294976757249,-0.001420896366805238,0.771589681754469
1993M10,-0.33979838360530695,0.054807677053781326,0.280324714629287,1.7943003609363928,0.28914903306348916,-0.603064737196455,-0.3991157319454589,-0.4971191370333196
1993M11,-0.3339620903544294,-0.07483069543041387,0.3117401352018927,1.5005078232624587,0.5640311167460238,-0.9936154823569334,-0.8558833326563909,-0.8294562974722043
1993M12,-0.4568175976691273,0.0023853962371352,0.3639678594380083,0.8042753636613205,0.8228810661003833,-1.1109676178287382,-0.770159380767872,-0.11132592371023088
1994M01,-0.6665039400220253,0.40713406446721834,0.6344621530212348,0.3861526865789766,1.3536105418357127,-1.332317099538957,-0.15407064324982384,0.7592604373562031
1994M02,-0.6055046544436131,0.7158577121300898,0.6580401183158678,0.052350726806537816,1.320398529461889,-1.0582402157358883,0.6873970641723933,1.0928514993145164
1994M03,-0.3423640159816735,0.6750140674440923,0.4048037880024784,-0.038169477104426336,0.8154789633734318,-0.6310151954050363,1.0572071924118844,0.7183785976593672
1994M04,-0.060451920010028096,0.4882261263816128,0.17311701023978715,0.16740982834974616,0.012571689872706671,0.447607859634249,0.9583505856324726,0.24286687046124786
1994M05,0.20972683122928842,0.4419621225559436,0.22173103842720523,1.3104651863386114,-0.5781177766744171,1.3303303743601105,0.7051536022574407,0.047624091273133926
1994M06,0.4892216099565343,0.6863615694769786,0.5471350367904791,2.5817099639503778,-0.7657647368023345,1.9375260799864054,0.7657084452113433,-0.03639151125101022
1994M07,0.7021991690525381,1.1999710223370978,1.0871477218048664,4.645837975604811,-0.670510207139,1.7525497495006856,1.1677885849943792,0.12072297233484038
1994M08,0.5871418881430396,1.3255708394739942,1.277937199345384,4.875774337038364,-0.3256011226919133,1.1371588720249795,1.2059649874631158,0.051816827944628115
1994M09,0.17557771774063655,1.325300203532116,1.3676255587309218,4.72832470081023,0.1442651949247971,0.2512762455988108,1.0713215749609666,0.13773902327750775
1994M10,-0.27552846709064105,0.8026483091857015,0.7600955800895121,2.307895112910651,0.500696721270255,-0.5626630973031931,0.8050734650329752,0.13053743851053684
1994M11,-0.28032037051518394,0.6750799905774862,0.28153286391201704,0.6655589396237255,0.6532142889223422,-1.1041980425202844,1.2304367875100326,0.2185502423685248
1994M12,-0.08596096531132823,0.41990587838099064,-0.3336695427604121,-1.5302184158093077,0.6015293960394057,-1.2082944145531254,1.5209662585817605,-0.1413950873947476
1995M01,0.14220492743418875,0.6918906237653089,-0.23158994150470055,-1.9095846116882327,0.6125184052104148,-0.6366288749749326,1.8136827693044328,-0.4693917804458219
1995M02,0.11803608717100071,0.6265019781896837,-0.005969590723883974,-1.7971324557512809,0.604378846076531,0.013156264299200488,1.2158208466257083,-0.6875161898498902
1995M03,0.16553016389387187,0.5698719958768863,0.2778912803018507,-0.5289051507269752,0.34291050832472886,0.566539017621593,0.5586442151433604,-0.40548644376455845
1995M04,0.33928705007750287,0.14454758185259012,0.2737749781845376,0.11239731394537258,0.092711501521219,0.621565805309436,-0.3592780736038791,0.11956116531394267
1995M05,0.46698759274452745,-0.1470001611792989,0.09758140251886122,0.37799534368499926,-0.251022578756442,0.609777711579889,-0.6403678553904816,0.5320770588235926
1995M06,0.42334725577788,-0.2973973615242845,-0.0610954795348298,-0.24893222810244317,-0.08729076577475404,0.19026333544592752,-0.5004348229433826,0.7033254081230068
1995M07,-0.07745684914360039,-0.16133945412960518,-0.007984465236303548,-0.8258044005942075,0.48139395827267717,-0.5590883260990634,-0.07728039109428825,0.3217858738186568
1995M08,-0.46686146558528124,0.04587448479824873,0.029336667273919766,-1.1791759223690252,0.9948195226438836,-1.4889323065052,0.3947604379535731,0.02801270091129622
1995M09,-0.5845219779470225,0.09904366148716923,0.06856863381906451,-1.1565357278915946,1.1073362246958152,-1.7393642690312092,0.3346551954367556,-0.20283105297831866
1995M10,-0.22592731641838576,-0.09475670095367278,-0.050362753459164154,-0.9093376408191503,0.6791474469949401,-1.297494463459883,-0.06459056695643593,-0.09922213115631669
1995M11,0.14880679829068252,-0.19765282322482253,0.07806434588711565,-1.0448315455860324,0.5535340374364442,-0.4459413874019682,-0.5877387234293476,-0.050299639999734976
1995M12,0.4409796065784963,-0.13384051482306045,0.2026210572579363,-1.2969467931783476,0.5465228317685707,0.15885143181619862,-0.6400290741638242,-0.007623457697966699
1996M01,0.673268618981643,-0.04713710750115319,0.22446126500347308,-1.5288221338603618,0.5480370336657623,0.35541430476654484,-0.4833608678365381,0.19761831759671952
1996M02,0.8931740565078554,-0.06188661398578366,0.18190029312327835,-1.3365329806006192,0.46513833589660425,0.2642989211055911,-0.4604471918617339,0.4679672853747265
1996M03,0.8560855143493308,-0.06828101442333397,0.2167018415611714,-0.5419508999271345,0.3815481065963973,0.0891087863999989,-0.5398130719024268,0.6182618286173022
1996M04,0.7585611761165908,0.29770608576618957,0.6135365089157412,0.2759913270682884,0.6737829505811628,0.18272903102489724,-0.3907700070127323,0.3420433529764132
1996M05,0.275313487662331,0.634306559048536,0.8860027204604599,0.7456424770118851,0.854695328038585,0.3636227872353666,-0.11145983169873812,-0.12460070612400218
1996M06,-0.12385003725803362,0.6664305351346074,0.950105829597852,0.7792404595523577,0.8978863469502354,0.4530649545489136,-0.258526005929085,-0.46818579953917044
1996M07,-0.45210149864369475,0.09847923996711888,0.3947215786857566,0.390072834806073,0.3460194456183911,0.2209779599667866,-0.7139297675811603,-0.5557756379463586
1996M08,-0.2064042489047268,-0.5894865591149446,-0.28210363401264105,0.0038292323222840563,-0.32059373071164005,-0.1401055286552169,-1.260263071002211,-0.45019661495961794
1996M09,0.296454324429256,-0.9498140078421033,-0.8201308040977336,-0.4231756366674381,-0.8595133664786151,-0.32625293717937776,-1.1503280636498316,-0.30637887265234426
1996M10,0.7661872450175894,-1.0588736899989262,-1.106782086449238,-0.4264790834330974,-1.2573054667117667,-0.2873542261119142,-0.8639064472609883,-0.19125012545824596
1996M11,0.9088003438238399,-0.940225970698238,-1.2141550063807627,-0.4638483661773945,-1.4633631610031506,-0.11790046621846711,-0.29021495577469236,-0.2680422249994586
1996M12,0.8886790792748083,-0.7607161098088526,-1.1813930574917586,-0.43149998927870936,-1.3975651148471837,-0.21014757542073292,0.1502565289999032,-0.43202842218307375
