,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1986M05,-2.1054474887628456,-0.07005589237001561,-0.1760287010972227,0.34600106681052595,-0.5297978514284558,0.2813182467325591,0.20762392033397134,0.0603631926226145
1986M06,-2.5879159994063268,-0.45406119590683236,-0.8245730052685133,-0.716413131398539,-0.7646137225402478,-0.22375274800173167,0.3118654929952093,0.07317399752649013
1986M07,-3.1180654961194367,-0.7825617463376918,-1.127207073733005,-0.6462909995175982,-1.2149641122638999,-0.3350882612677445,-0.0003627741984530156,0.14284322983983963
1986M08,-1.499714026286977,-0.797183512966754,-1.1456110230862715,-0.4776774810204641,-1.3088988072017562,-0.4302897344038905,-0.03363527851093228,0.9877046921284262
1986M09,-1.0766821730402956,-0.41127379028227246,-0.7243823350402514,0.45037183758792054,-1.255988917854905,-0.355771016906182,0.26605823183645516,2.018992134792543
1986M10,-0.9087237981906675,-0.48762205136525294,-0.7187272356993123,-0.41889464958205797,-0.8295991063329835,-0.0538815162865296,0.05138847240692796,1.9139692295666775
1986M11,-0.35997263508759436,-0.5068661215318546,-0.6511807384825067,-0.9856633124622066,-0.5590551128376414,0.3653243250212639,-0.12235572182149353,1.0217031931366902
1986M12,0.22008087241641783,-0.5107092075820788,-0.6893756025364292,-1.6467658942935934,-0.6388204411788422,1.3331815538559417,-0.08491544288714827,0.5946028262517553
1987M01,0.8973736152887358,-0.13117118123860072,-0.16553925731706287,-2.0164681060678755,0.060054512287255536,1.9379172722578164,-0.00805863418845729,0.9912092670336974
1987M02,0.6645666317425037,0.13282665329522142,-0.017284538756998986,-1.9486886669022299,0.2834817776285682,1.7632884279738354,0.3710158986296868,0.6690874483177446
1987M03,0.7452540194024979,0.2744002695343159,-0.020625381597436026,-2.1763161643550193,0.3877462451479257,1.6257060874928346,0.6924214189997291,0.7926813202558299
1987M04,0.6351081662321826,0.5687713249724236,0.36012132056718554,-1.5317707224789303,0.6192438520026166,1.6940073036517822,0.7811093781512309,1.812471442569834
1987M05,0.7042909666193161,0.9680882716269882,0.8969047020447387,-1.033387982785912,1.2737663355988913,1.400375683413029,0.8743721827593827,2.283429206472906
1987M06,0.5961912163399798,0.8573827288838454,0.630493994095729,-1.4789681538638135,1.0588769669051175,1.3750748321768917,1.0061593106178106,1.4047544909377558
1987M07,0.6384333507444884,0.8895175022897845,0.34800285909414685,-1.2721480749628036,0.5105627399567522,1.4780048363670797,1.4516102453918194,1.1987796821254866
1987M08,0.34104977983323786,1.010595358263647,0.3377319923119371,-1.1487878349591254,0.1363585391339388,2.174400684848749,1.7083901643925288,1.2777850810124975
1987M09,0.11187398882012561,1.346230040474122,1.1280281419699283,-0.6213150346163742,0.7247940245271115,2.9762166282337046,1.3899459195692774,1.0359472436031938
1987M10,0.13948071586388847,1.569668570551155,1.1495856388809704,-0.20839865001588642,0.8170692068245672,2.3961559498623632,1.8147781808552883,0.9917069285847321
1987M11,-0.10960448540470669,1.6241080674873025,1.4908473105104547,0.16805629100316863,1.2025445182483483,2.2951923610019715,1.4860082116560465,0.5608608765422395
1987M12,-0.25644276810040806,1.8368341224514833,1.501644731689529,0.13499467518402117,1.4819933466784998,1.6458772696225465,1.9003215535524762,0.7536236392369776
1988M01,-0.24046086910461084,1.8206884934835548,1.5654934379985466,0.30589523940898966,1.8182439541242117,0.8032522558448861,1.76693705739144,0.367381089546039
1988M02,-0.5358258288596124,1.2763920707635046,0.8644136040439819,0.3061573147748724,1.3360121464050492,-0.643723086780592,1.4973338734157395,-0.6431688208232561
1988M03,-0.7701859981868903,1.5857863700870847,0.6287234318295626,-0.07747843237042698,1.1646958678912671,-0.7174158043868859,2.2817331931457,-0.6375539882515021
1988M04,-0.2773269224657571,1.4458486177565166,0.6559098114293762,-0.17875562549236032,1.1295279694270084,-0.4190577808795683,1.9895057651458221,-0.4109091906095669
1988M05,-0.30554921220806275,1.8446161275582607,0.829769283737904,0.07374136430598388,1.2599665476440396,-0.3689008553943375,2.432963492536355,-0.31512807147730304
1988M06,-0.43046030730842844,2.756245195735234,1.9924743964799723,0.02186536892130551,2.8176815437118363,-0.4394274942128037,2.83505553489737,-0.12541092408586066
1988M07,-0.49968136717364786,1.3736933094817458,1.6178895021409212,-0.23103695853952577,2.570678043939156,-1.1440204765072453,0.764527651670067,-0.403331807151153
1988M08,-0.384617502268777,0.7614436274761542,0.5488920580766924,-0.9050338146786527,1.5010844096412879,-1.6420330421289953,0.7358427645600384,-0.5801043034737209
1988M09,-0.781814027315976,0.39791801899325435,0.5585238729019568,-0.9713549077160615,1.461115610871196,-1.5181543718417756,0.06189172799195016,-1.0059342948512306
1988M10,-0.8572316972748557,0.3330144979810045,0.3499062671791978,-0.7624189713920686,0.9263795200703719,-0.8214861675313201,0.17727790613124064,-1.0441610217750716
1988M11,-0.548035980662323,0.42525312662127035,0.24436962105280122,-0.3585105937211362,0.5206546904589339,-0.31397712105107156,0.4633791031414935,-0.5821366466392008
1988M12,0.1577876343065792,0.6686790116062689,0.3809493857254271,0.1952019626740021,0.44472835632565894,-0.01928741880445038,0.7771833852139348,-0.534822163390475
1989M01,0.5677775808019988,0.398279420427485,0.17772758218647886,0.32561290311712,0.08108115889847207,0.1754613644403368,0.5075109985046852,-0.8167930453492714
1989M02,0.43573274372292903,0.01061839469884718,0.06544203961863654,0.0560770682947089,-0.02215161091696764,0.3051708027692463,-0.06614184269071531,-1.1542625495203698
1989M03,0.7877661731769154,0.09491589932485173,0.3581900354101294,-0.03508276119413957,0.37681071116556974,0.3323334045607156,-0.20849079083951733,-0.9389969362807509
1989M04,0.9709604234524075,-0.07886426017830932,0.23803131473183867,-0.09975482309265038,0.17399464081306618,0.5558043119395112,-0.38147539766793176,-0.9975123340482219
1989M05,0.6333093385228749,-0.12677234708650895,0.21242049544934172,-0.2037541477975643,0.10711355052656955,0.7663147534500372,-0.4412381938434708,-1.3044224890882217
1989M06,0.39202618224577584,-0.41347196147466536,0.275928587863631,-0.7597418280403442,-0.13373842773019903,2.2300855813722342,-1.0906313519540451,-1.2591658649009267
1989M07,0.37160079451361205,-0.6875847087367065,-0.001126785193232059,-1.9609747077713295,-0.22941113198200447,2.250629638598297,-1.3172429720623087,-0.8869139409213602
1989M08,0.14654753633851011,-0.852049737090398,-0.5796146760083597,-2.4187123908877233,-0.7762318989574343,1.8648870911936104,-0.8763860750987316,-0.9950435291006698
1989M09,0.21117041068521913,-0.8499128930371953,-0.4741338877304193,-2.129483940952161,-0.5833713795915311,1.4722668557266676,-1.010568758980279,-0.9629635405445783
1989M10,0.38512036136779515,-0.7443524414126749,-0.4468607191452241,-2.755119022435065,-0.41274818898721216,1.4145122232654914,-0.8182015617721232,-0.6847017283891614
1989M11,0.3771249772667797,-0.9803547948924692,-0.5887883638422051,-2.746367505007231,-0.48358702233549444,1.0225617111581606,-1.172944811809228,0.2807178453985255
1989M12,0.5257617925599214,-1.0865528528439898,-0.6558756009971043,-2.505783016936754,-0.6155972588431565,0.9345680809022028,-1.369152623620027,0.7336805845037626
1990M01,0.7760417046966801,-0.998098718713467,-0.4674701899781757,-1.739541633720286,-0.4382254794137602,0.6339871133489643,-1.46422286049111,0.6385750584731368
1990M02,0.3519086002060677,-0.8762653237308474,-0.3634581036546758,-0.9765211141195808,-0.49644560862126075,0.6763208921788804,-1.379778104533664,0.7913812919720763
1990M03,-0.07756665748761962,-0.3151194362427235,-0.17734628039013658,0.3582989044879126,-0.4412204278257421,0.32385725422974665,-0.4381378630499013,0.12116470459904642
1990M04,-0.45925282375444165,-0.16979028819937012,-0.030584207008066012,0.6397467962940238,-0.23255827653412192,0.09872374099623797,-0.34154298820592255,-0.3485292147179718
1990M05,-0.4227667954509854,-0.11791564772497909,-0.10138370071216479,0.9515089975342946,-0.20663893578015657,-0.4517372670603656,-0.13518381942215738,-0.4567141897433541
1990M06,-0.6511489101563647,-0.26167000949180674,-0.3202723413738618,0.376315747194113,-0.45724194526232237,-0.16680314492116258,-0.16381324205032088,-0.9509427579168309
1990M07,-0.19793854801042285,-0.10583676494189832,-0.25199681244576483,0.4108394275393066,-0.39057010087030447,-0.124511141491908,0.06877611198206508,-0.6424743360721104
1990M08,1.5394993870826779,0.18267671576274752,-0.3527763410554727,0.5473946985640619,-0.49090180242204856,-0.31720075261998965,0.7396647181387864,0.2296110908129744
1990M09,2.348201782121028,0.4400633264663323,-0.30911104384213034,0.8182328991787964,-0.504627902301172,-0.31977292962622594,1.2174446752173143,-0.06626936233187278
1990M10,2.3501580896634753,0.19252221366491368,-0.2740060665081698,0.49050518174093566,-0.44427686117580284,-0.13319713653111967,0.6081156417459112,-0.4957597896086621
1990M11,1.7555867513583656,-0.3180562603729378,-0.42418030360051073,-0.0681512093915797,-0.5571978397721039,-0.0028999745037939628,-0.24499976826936698,-0.4823181781828409
1990M12,0.8578893138303464,-0.4432234462623449,-0.3609083326965631,-0.012388786097603147,-0.4125737498168337,-0.19472381379160023,-0.58379535088285,-0.5296685358197211
1991M01,0.019773737646192238,-0.365182185523642,-0.2279313650501347,-0.44256000611426277,-0.12022060889314917,-0.2064261550519009,-0.5878529393852705,-0.25933607727517044
1991M02,-0.9238967813292467,-0.28454126254284634,-0.05305189390147619,-0.6157112484512083,0.1296781400800099,-0.13539305439347948,-0.6319722319289257,-0.7900449372291611
1991M03,-0.9538589367991714,-0.18577424630936232,0.13728669538041752,-0.42115817340121425,0.3414874587388878,-0.15096031301632412,-0.6388591624293247,-0.5901311485665586
1991M04,-1.0290890343163916,-0.3052871819174056,0.010979373058645108,-0.5611218535122292,0.044255461082837774,0.28489922120324224,-0.7274375082743678,-0.6434503742477685
1991M05,-1.0755897912670578,-0.6611253399530719,-0.24550913139601882,-0.7208676629163743,-0.20362221690044202,0.12202764805313258,-1.1381309658309402,-0.5905289934122887
1991M06,-1.4086037069675756,-0.6136717974833013,-0.11397406903845503,-0.9640921332409688,-0.15064751682735886,0.580145630949031,-1.2080978212385463,-0.18249285209782246
1991M07,-1.1785559897944553,-0.600497011710476,-0.2260451262197569,-1.2336347235459775,-0.21114785537854822,0.49217117206914096,-1.0044683462570627,-0.1589202207123751
1991M08,-0.9660561804889682,-0.41803251085161086,0.031022288139162885,-0.9810267387747256,0.06700035037376603,0.5163776931217099,-0.962476866672114,-0.5450367753349857
1991M09,-0.5035462133558651,-0.2571180821422627,0.15461754377537187,-0.22658258449294522,0.032874008014400706,0.5902444895624495,-0.7726089923573378,-0.6006070014679677
1991M10,0.08872635704841647,-0.22057011019164866,0.16434419710488593,-0.37328831540958873,0.13487083942384243,0.44559406773999616,-0.7173182569033414,-0.19272168697572156
1991M11,0.11497574581294713,-0.2499784707426664,0.024170045668401644,-0.2378972819435979,0.07992335133154986,0.0185075146020207,-0.590632101499754,-0.1059938460826853
1991M12,-0.30104879494895986,-0.32158144453170473,-0.010441393152218606,-0.14590840515697376,0.04410919500543173,-0.06523489127934297,-0.7163213782065181,-0.08085993833816976
1992M01,-0.44856918762873754,-0.13472282847886574,0.16482787987109723,-0.4916142064514268,0.33490083304364926,-0.02009252812747044,-0.5176402618260263,-0.15947555819337556
1992M02,-0.453955384968297,-0.0063034140488218105,0.09503051657110854,-1.1006378283264702,0.27493279442757224,0.21476435871633134,-0.10508623840436297,-0.12866858314343887
1992M03,-0.5013472159552558,0.04757887314196876,0.08630385148906686,-0.9904224941847841,0.3027154987541363,0.04496362655795221,0.02927840305653429,-0.391222698450414
1992M04,-0.12280682898090609,-0.0016391409395325148,-0.11466056413727602,-1.105924850714188,-0.03939029872550168,0.28848805075973244,0.2031691351606796,-0.5521893107244957
1992M05,0.1185841461914008,0.027018236300773626,-0.07771309673445687,-1.1437948007520278,-0.03939335903264614,0.419943268376346,0.20898688060935092,-0.5240352916260966
1992M06,0.32685943968545966,0.06528256498372897,-0.027061339490769137,-1.238027900924295,0.08479141526808771,0.31202610664219826,0.21792089818737145,-0.33147880618489317
1992M07,0.1677484376432279,0.10769669800645114,-0.17828408117641695,-0.7104448660986497,-0.18821614229726183,0.23514191068287005,0.5249015179809297,0.04787765334646572
1992M08,0.10862744407302795,0.05194764701366402,-0.23288440491755769,-0.611153020188483,-0.16483062146487004,-0.05947502589945259,0.46480901650700296,-0.29807987321932355
1992M09,0.3048086858545003,-0.11086798232393162,-0.3177267441092875,-0.5671028978121441,-0.26892447129907826,-0.1074451679627599,0.21051256547379324,-0.22438852017247962
1992M10,0.3481976838344456,-0.49249362660681323,-0.5274368348596103,-0.11294457700754679,-0.6161678723876939,-0.1741917288173069,-0.36081671262000936,-0.21965081236803882
1992M11,0.0744729500160687,-0.47249582016005315,-0.3207670536315619,0.2685066304291117,-0.46525556693148523,-0.05480925609825353,-0.6037885418343528,-0.4275154487585106
1992M12,-0.18202496711198737,-0.3542054676334484,-0.2603373607556122,0.7277532394503353,-0.45678001249811157,-0.12093900001115514,-0.4037985656970671,-0.3736724562689898
1993M01,-0.42779816721950614,-0.18555719460047704,0.026174491056099633,0.4539342487404458,-0.04226637180339097,-0.03954604314582026,-0.43883955925836443,-0.5002909199317009
1993M02,-0.2901362341314991,-0.09742277159470084,0.1722908552869766,0.37201555712253487,-0.04462834145471363,0.49646907124686573,-0.4584665626340631,-0.4222969549113008
1993M03,-0.11600347674831885,-0.07478023689511343,0.36103201481619557,-0.24361092840145587,0.17168312706386812,0.8874423873951843,-0.6491273109988082,-0.35568151828068234
1993M04,-0.10781637950084913,0.009834874118827155,0.6388514292222923,-0.4690067893013778,0.09404025411129205,2.017363678065349,-0.9111673270385422,0.17122915889539012
1993M05,-0.17596433739997352,0.25259934102084997,1.0202404012660975,-0.3390908107425345,-0.05779621757472675,3.341225369096018,-0.9782037387571536,1.0501415872974165
1993M06,-0.37407161900604,0.12114155603677887,0.6736055592341949,-0.2564306117619845,-0.4250523494203481,2.9837539387727516,-0.7307924915962616,1.0518764410027919
1993M07,-0.49379532954556515,0.5355989161172932,1.1214957593825414,0.4381981960811694,0.2511634098805567,2.6379916455178867,-0.45043631807920287,1.7377571482595466
1993M08,-0.401081173238094,0.4365965329427731,0.9401678761342281,0.8519947712759582,0.11928584901798465,2.172809902282477,-0.4267577507704432,1.16961372890561
1993M09,-0.4875482442865528,0.2843951580102818,0.791570660947561,1.3623489417137549,0.13243536959280341,1.4612251042059252,-0.6102804345906281,0.179110492509415
1993M10,-0.32587527774383296,0.14752415018532175,0.6779566814773438,1.0501436716338366,0.2249890557326266,1.0759031114553241,-0.8279207010006595,0.42373722254533075
1993M11,-0.5419820258590157,0.22828768483116005,0.7941001179419379,1.1121686079235857,0.7186381244047311,0.3496915779498036,-0.869602262535669,0.6565514866657867
1993M12,-0.8562501638107244,0.47739225811219654,0.8968330707152838,1.254709538439514,1.0199578016933248,-0.07558320112662226,-0.38511857608363886,0.9358728395985998
1994M01,-0.6316290278233074,0.5235661741088317,0.7572382257205535,0.7276748820779687,1.1852472103757672,-0.6507072576330504,0.010966164638176639,0.9116704146863726
1994M02,-0.5680821277052306,0.5955879106423358,0.6483830792769323,0.6959339069818964,1.0175575676888544,-0.5885048078171908,0.41654298968732995,0.6430052838950332
1994M03,-0.6125701578501753,0.5147733791386426,0.4652994637840591,0.9138337054277825,0.6368178040296727,-0.4008114275977546,0.488195540783639,0.5903301713400282
1994M04,-0.2465517612883634,0.43998348559223394,0.4084492789120564,0.7187144350215964,0.31321162643894734,0.2310804446099704,0.37480448033352426,0.2432847490650381
1994M05,0.07788590219941799,0.8214050486108595,0.7499373470707482,2.4130940862748034,0.11245485118221298,0.7601220031715553,0.8041216337762009,0.3155086095278321
1994M06,0.26217543757702527,1.0157967442417337,0.8502836855222518,3.0018811462459256,-0.06805141849204192,1.0193741131710439,1.154443046917384,0.3506462687619666
1994M07,0.4801281724463909,1.3745325495516245,1.2805308060908887,5.087788525657459,-0.25694719815474326,1.020192076475081,1.3481960599992682,0.3205832165458413
1994M08,0.20930643302462987,1.1659035420054347,1.1747286337051805,4.051629378529985,0.02090716928236342,0.8449880951752422,1.0442768062261278,0.13422635647280415
1994M09,-0.05563493453470089,1.345958243238868,1.3005548044196837,4.053958782035169,0.3394226075933248,0.45368693664254867,1.298182216624763,0.4319062447212069
1994M10,0.11107682366332697,0.9797957056691062,0.6410594498985684,2.857746522274219,-0.02273729050010194,-0.006704969874644759,1.44595270232358,0.26307180963165006
1994M11,0.3118299224812286,1.0844831623868405,0.5023930431881342,1.712979964285935,0.27144217537395304,-0.21805986583426262,1.8628236719831812,-0.033255937486872646
1994M12,0.030568061737878707,1.034075654941339,0.49538779141057304,0.6170559915550097,0.6621436151275937,-0.30294055877531684,1.7266754810971472,-0.32215722848213263
1995M01,0.12467390847516495,1.1496147179779725,0.4070398386608208,0.5578648210096491,0.3780493166618175,0.08909449767557932,1.8979153365669275,-0.31346207170117246
1995M02,0.21600513701456686,0.8770580018674701,0.47444862605285454,0.2420998875421747,0.6411442115942229,-0.04296591161486011,1.1585888503423785,-0.3588697541977758
1995M03,0.1340821724357096,0.6221606304748679,0.3605390191124077,0.2527415547200762,0.46854299035149055,-0.03925379040202637,0.7138952777203844,-0.2074125246248398
1995M04,0.47782751833182496,0.4445864269483255,0.14929644212441198,-0.2031264298917163,0.1674151364523771,0.2749920344134446,0.593151368095189,0.34148780639883364
1995M05,0.38451939467592683,0.14342985808085423,0.07100242155132194,-0.4371493201655863,0.15175104019538865,0.23335484962809583,0.14093213068257612,0.19712800846070558
1995M06,0.13922058940415707,0.06744200641819796,-0.019957309254992832,-1.1127257959264565,0.5223850022190981,-0.4068464969119619,0.28489065500830296,0.17735413055688584
1995M07,-0.24754302564732625,0.2872541815982698,0.21563485229866336,-1.3398435878305064,1.0500906225685651,-0.7695897806413773,0.43435260979852275,0.06164603326760407
1995M08,-0.149140705918017,0.10056942482934828,-0.013349935701307823,-0.7647958174758348,0.6421271920852988,-1.0068893134253802,0.3361947801528115,0.06334620728944515
1995M09,0.022346427359339515,-0.14946599058287544,-0.06564171222152264,-1.2537669639156164,0.6643781819845157,-0.9337249528640669,-0.15588045142755008,0.08414391689548253
1995M10,-0.11813345088236457,-0.13419466691959703,0.1661946437979086,-1.260079229581553,0.8865702530075096,-0.7300947754153907,-0.4708664791382109,0.06801097693372679
1995M11,0.12649600784091433,-0.010433413973925078,0.23254717877513292,-1.0472517755219606,0.8347176947044919,-0.5373485759144833,-0.2880043393590287,0.09654394071284997
1995M12,0.4977907288928251,-0.12296575288416257,0.07430900273501849,-2.0648979095989226,0.7949601292127245,-0.38286056875630126,-0.3153320477485169,0.06422028741670485
1996M01,0.4918154895527669,-0.23044353384643237,0.07970635611776185,-1.7918225057802526,0.7404182682791859,-0.4327765561564394,-0.6064548261420644,0.4213820145038042
1996M02,0.800178161538583,-0.02673194397848379,0.3445018965174472,-1.015826888709994,0.8551269828069323,-0.31154429408587275,-0.5614609355336025,0.5405291336729672
1996M03,0.7416072982800479,0.007268036982993434,0.30343246143068064,-1.0227291096526139,0.7201238901030766,-0.12789900417315286,-0.43937376973586184,0.20844148311390387
1996M04,0.7494689295492604,0.45475910374498313,0.8336376456135325,-0.4086624191102668,1.1647028526953538,0.1592495691629421,-0.4042843698308705,0.07793294534470245
1996M05,0.2817825438308737,0.5635080403723812,0.9320943392886893,0.07489307215059547,1.095492565372894,0.37205890268671776,-0.31556108613912126,0.024424677429265063
1996M06,0.12367668585293815,0.03297896615622089,0.4932984450437446,-0.060852537064895046,0.5713534265018816,0.2849385004658095,-0.9653531454633693,-0.22256198750690026
1996M07,0.32087203178358625,-0.18178289896266192,0.22546065461955564,-0.19280198309827737,0.3162562538988956,0.08692404108358552,-1.1017787096002947,-0.29516233276969783
1996M08,0.31726123677545937,-0.23246449150002552,0.044728722791895055,0.03393626576415889,0.05059434095759642,0.0033753516548373605,-0.9072540044628057,-0.15691100858517407
1996M09,0.5678444006451219,-0.5366709889059511,-0.36632892850710563,-0.25622074966771186,-0.4426425737851105,0.026537084941783827,-0.9640184288719861,-0.30033003225759497
1996M10,0.8472461914569099,-0.8816640391052069,-0.8247930545214022,-0.08404988697112074,-1.0710457749401874,-0.0831096496789226,-1.0295123710137382,-0.3841386107418963
1996M11,0.5800483617029019,-0.6433875148467088,-0.8383331575421727,-0.2164279204167123,-1.070133957594302,-0.05189411346773982,-0.33860157615570347,-0.4771909630477841
1996M12,0.8566519533235125,-0.6028546060909805,-0.8921476267440636,-0.5559232210400746,-0.9327283766457484,-0.37095020274259705,-0.12313551525579798,-0.6791456753625308
1997M01,0.5628069941034756,-0.12467177149253343,-0.3924126837653612,-0.08555449692783407,-0.4670116576659604,-0.11482062066535882,0.298912548735718,-0.9791323146752663
1997M02,-0.21342952999425607,0.11403008775407836,-0.030620632886942476,0.9318158656375507,-0.2588621676501847,-0.05992370106626675,0.36852220324010687,-0.9408824398122378
1997M03,-0.622067101414148,0.4296664087141246,0.37820730711569367,1.7936941509579265,0.0039199410495285025,0.06793056927183766,0.5475364672849465,-0.6113306137615595
1997M04,-0.9175396024063424,0.2861890079832705,0.31071562252370516,2.016346253653831,-0.10892041298484709,-0.0953991147123949,0.3266783666621584,-0.8786350349227052
