,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1966M10,1.88204058774968,20.63444969866,23.16784930597,22.33926313433,24.52809480728,20.28436594888,16.07120568121,3.64976801646
1966M11,1.88204058774968,20.60231346994,23.04846275341,22.18688504566,24.36639691877,20.28455312074,16.21435734024,3.64976801646
1966M12,1.88204058774968,20.51846746292,23.1366620615,22.67799488456,24.4507610486,20.17719754371,15.7681575068,3.64976801646
1967M01,1.86618435986511,20.43267121162,23.05209792094,22.88937118618,24.62642066648,19.30992260736,15.88701902692,3.64430373633
1967M02,1.86618435986511,20.39389380629,23.04692140677,23.36896214453,24.49580115845,19.36302248883,15.77493004109,3.65972554759
1967M03,1.86618435986511,20.2560961052,23.1375912447,23.02758955475,24.65384559198,19.50968713027,15.15294170681,3.65972554759
1967M04,1.86618435986511,20.13340300372,23.21167605189,23.14840357649,24.74553650999,19.51723579454,14.6127626808,3.65972554759
1967M05,1.86618435986511,20.25791204893,23.29777881568,23.5201059421,24.79101845453,19.55680724674,14.83017010276,3.66244978747
1967M06,1.86618435986511,20.44364932108,23.63593922725,23.87824812067,25.23459004127,19.62870402605,14.72439683427,3.66724069209
1967M07,1.86618435986511,20.25678677225,23.4069213929,23.46187653031,24.9788892294,19.55978019846,14.62210034722,3.94144952687
1967M08,1.86618435986511,20.14499305352,23.11884184723,23.30934721737,24.58393153976,19.4624431791,14.85914917688,4.0888402983
1967M09,1.86618435986511,20.30774647092,23.33822986173,23.66993107653,24.77399864185,19.68127271958,14.92422932049,4.02280096604
1967M10,1.86618435986511,20.45854881181,23.37672374608,23.39969976235,24.7908342754,19.92936788983,15.32247568042,4.12275238783
1967M11,1.86618435986511,20.97446258551,23.38459354789,24.09318706599,24.67119388483,19.89840788202,16.93886601347,4.2799128471
1967M12,1.86618435986511,20.47887914672,22.95020894157,23.71830275718,24.01390046216,19.97533983615,16.2615183359,4.38950941069
1968M01,1.85300340098579,20.42500344417,22.77784114993,23.72284146479,23.81897895792,19.76781400073,16.71629469612,4.35645412384
1968M02,1.85300340098579,21.06413615755,22.990135658,23.46968811506,24.2812712737,19.60939446531,18.30335162309,4.25611443663
1968M03,1.85300340098579,21.03016293663,22.98362570814,23.46630485718,24.22169267267,19.73022836877,18.20919939496,4.62568734266
1968M04,1.85300340098579,20.13480845418,22.71052525012,23.55228892201,23.78423315752,19.67386089927,15.93607081209,4.70126184388
1968M05,1.85300340098579,19.89165352367,22.72652296198,23.47282587162,23.81263709095,19.70825696019,15.13383571487,5.04510919254
1968M06,1.85300340098579,19.70833443306,22.21103798344,23.4052162817,23.10707202837,19.42684732307,15.61092393582,5.15506641128
1968M07,1.85300340098579,19.49456522247,22.08930523707,23.45757498933,22.97551846769,19.24045253264,15.20346169901,4.92957380923
1968M08,1.85300340098579,19.20696326745,21.63644157702,23.63557340996,22.19618691057,19.25998181,15.22213695982,4.80044812171
1968M09,1.85300340098579,19.44783641436,21.87939202912,24.98004949653,22.29841181085,19.2847282792,15.48609238811,4.87638914524
1968M10,1.85300340098579,19.40539782512,21.88938686175,25.59010626785,22.22012961796,19.20407723892,15.33130425618,4.5933611135
1968M11,1.85300340098579,19.66029033334,22.22016199713,27.04219022527,22.5018426927,19.0838866204,15.45950808603,4.67183942975
1968M12,1.85300340098579,19.96595670312,22.47805383813,27.47134985038,22.85666110234,19.01920253303,15.89784944047,4.699459176
1969M01,1.81259494779253,20.16327338305,22.49263222357,26.29138146934,23.14005540997,18.9880806229,16.63910823881,4.79536402867
1969M02,1.81259494779253,20.29272738328,22.5516176912,26.10989413848,23.20418052052,19.15685505311,16.92777624494,4.68365610837
1969M03,1.81259494779253,20.5597123278,22.97565857198,25.74468721997,23.87081689873,19.39281268049,16.90297231073,4.70607504751
1969M04,1.81259494779253,20.73003630355,22.958969129,25.18748800956,23.92138048351,19.48756707322,17.47616365097,4.67088773473
1969M05,1.81259494779253,20.87974640834,23.16672337822,24.31128855599,24.48025661751,19.39341880137,17.52382913725,4.66435191033
1969M06,1.81259494779253,21.19974970766,23.42875837255,25.33809012281,24.65342886908,19.48248164106,17.99904059187,4.42754434587
1969M07,1.81259494779253,21.0401146218,23.2344616342,25.70094746512,24.17691285652,19.69055213117,17.88270784686,4.42231882145
1969M08,1.81259494779253,21.26025977967,23.18129973633,26.00545982511,24.00582488455,19.74202838136,18.68834957011,4.41198251036
1969M09,1.81259494779253,21.13902460093,23.06373159846,26.81142165142,23.74048946481,19.51387216972,18.5458320086,4.52285374608
1969M10,1.81259494779253,21.48165817997,23.54851637056,28.62811782625,24.16140047099,19.47658959035,18.63583102381,4.57777723135
1969M11,1.81259494779253,21.67164367381,23.59979284275,28.52141147076,24.40188413757,19.14850635255,19.13185151243,4.45207680207
1969M12,1.81259494779253,21.93184724413,23.81437482437,27.80544136568,24.88548602393,19.18265594235,19.51515408139,4.20146062532
1970M01,2.11311453784639,22.13702304534,24.26028161088,27.31652440079,25.62775871885,19.38386351691,19.29899905672,4.25204521514
1970M02,2.11311453784639,22.21379776031,24.30305642654,27.30353285299,25.5918075556,19.64626437342,19.45421687959,4.27335143356
1970M03,2.11311453784639,22.40639517817,24.36213045351,27.63416211461,25.63798760527,19.59858423941,19.94251092216,4.27284572885
1970M04,2.11311453784639,22.52931076695,24.5485948158,28.15283747422,25.85995218687,19.52987525545,19.94905126609,4.27306821846
1970M05,2.11311453784639,22.45914785738,24.79057811856,28.42479514482,26.15905167029,19.61784968163,19.23076427826,4.12221438075
1970M06,2.11311453784639,22.27040809499,24.84886574203,28.27670430433,26.26781912887,19.65843298818,18.51398810558,4.05980407044
1970M07,2.11311453784639,22.06390270618,24.76772929791,28.39791690835,26.14751490696,19.56956637114,18.0462549016,4.09779155832
1970M08,2.11311453784639,21.75928729744,24.54681893294,28.16730179923,25.82219488872,19.60726069645,17.53539633854,4.20596924629
1970M09,2.11311453784639,21.67251421304,24.45885072502,27.94675582153,25.73638548978,19.58146091432,17.44122428811,4.26108298285
1970M10,2.11311453784639,21.75106938362,24.84189039177,27.62612868925,26.51377867806,19.36419500856,16.9042498686,4.29314464975
1970M11,2.11311453784639,21.78927089307,25.05068312013,26.71815283044,26.91230530211,19.67987354447,16.5969337673,4.30177829674
1970M12,2.11311453784639,21.66486652559,24.96816633132,26.31828352799,26.84757090819,19.7155212759,16.37250334785,4.18379052816
1971M01,2.6558711591823,21.56480440221,24.88313164524,24.64579815863,27.10153775543,19.61405033067,16.26183600708,4.20911752346
1971M02,2.6558711591823,21.41814447652,24.64160776274,24.47058464845,26.80555178181,19.47112799825,16.29307820657,4.21358343409
1971M03,2.6558711591823,21.60103414296,24.6012705868,24.6601958829,26.71990155688,19.42395720792,16.95452928672,4.28637716148
1971M04,2.6558711591823,21.76781040408,24.58967088804,26.09532866725,26.36363064203,19.51412128226,17.5060562154,4.34881517652
1971M05,2.6558711591823,21.50393139246,24.52314345746,25.64026989214,26.21468014416,19.84540716641,16.80748818885,4.38902232406
1971M06,2.6558711591823,21.41551441835,24.46754744607,25.10608976912,26.30647809281,19.67505934076,16.64172434836,4.30729605913
1971M07,2.76286762185703,21.73288741893,24.83054307767,25.32281569311,26.97882020505,19.36085318894,16.85969026331,4.33564147801
1971M08,2.76286762185703,21.8604139059,25.00045107693,25.16244586611,27.25657014011,19.43669251756,16.91477541477,4.4528827755
1971M09,2.76286762185703,21.53515883197,24.55166453202,24.74594770888,26.4917852228,19.73922639149,16.80594167769,4.25450236209
1971M10,2.76286762185703,21.5030169171,24.52224770615,24.4966685787,26.45429770289,19.8412138335,16.76456250274,4.20394407981
1971M11,2.76286762185703,21.36509405049,24.357892401,24.55851683027,26.27685699066,19.59362996425,16.66519195743,4.21187444284
1971M12,2.76286762185703,21.64232793635,24.55686112163,24.98102989694,26.51374587127,19.58680095796,17.13440453024,4.32039533299
1972M01,2.87178674063629,22.11595749766,24.95643962191,25.83123964021,26.89339229461,19.80566791254,17.50003562532,4.53935834814
1972M02,2.87178674063629,22.18163335922,24.94562493899,25.94559268317,26.72142552275,20.12273713106,17.73003591576,4.72744163908
1972M03,2.87178674063629,22.58753329657,25.55664704724,26.2370672947,27.63753497667,20.15501391331,17.76133998083,4.76270003677
1972M04,2.87178674063629,22.61895733908,25.5447703185,26.35692492068,27.66746617024,19.97457760345,17.88513372337,4.84060548228
1972M05,2.87178674063629,22.2534052285,25.48047517875,26.84921898523,27.49053533486,19.90092265193,16.86025872056,5.20600803955
1972M06,2.87178674063629,21.87459264111,25.21902150865,27.1553201337,27.15697122791,19.52607461749,16.1977620985,5.66734082557
1972M07,2.97878320331102,21.71837761559,25.18406677121,28.52382222564,27.04624335859,18.96158325551,15.67850915014,6.06199790667
1972M08,2.97878320331102,22.00305526123,25.58150283074,28.11762162951,27.83756386556,18.81068624764,15.76425308647,6.26180103024
1972M09,2.97878320331102,22.49225258394,26.30613276246,27.72187478825,29.15339897691,18.66863624014,15.8261483284,6.09688287683
1972M10,2.97878320331102,22.51947194477,26.71266302779,27.7130349753,29.57987196775,19.23792251698,15.07855433218,6.09061711377
1972M11,2.97878320331102,23.16479621781,27.46091722759,27.63985615295,30.72180047478,19.44740332822,15.5860399362,5.98732846127
1972M12,2.97878320331102,24.99443654686,30.23886266633,27.93504551182,34.7325916417,20.49250679871,15.67855519401,6.1856500121
1973M01,3.39561059763125,27.06524677437,32.7550759174,34.22960933668,37.04149383087,21.59117292803,16.33351865494,6.30191730553
1973M02,3.39561059763125,29.16970939597,35.54700472875,35.98632779404,40.30128665478,23.77278156126,17.26698933538,7.10297950195
1973M03,3.39561059763125,30.20432820037,36.32894895024,35.82715962945,40.71492857669,25.92807861682,18.9372451612,7.83899183405
1973M04,3.68450104685302,30.52087158542,36.58006833242,35.00237011908,41.27903874386,25.96584681038,19.42389434027,8.13254304439
1973M05,3.68450104685302,33.23648576427,40.75343258827,36.03276242073,48.01622917989,25.50837382741,19.4581676232,9.04270898659
1973M06,3.68450104685302,37.10736010727,45.99925847666,36.26775328014,56.30632168124,25.90587588225,20.94864525116,10.4025922616
1973M07,4.05898866621457,40.14717661649,49.50577748746,35.8456785286,61.07653269995,28.33979213691,23.17671203014,10.48533478627
1973M08,4.05898866621457,40.16861595064,49.31887735913,35.44073643536,60.04890807299,30.30635692521,23.62785437413,9.56863767697
1973M09,4.05898866621457,37.01671740169,44.95664974681,35.49123112423,52.29443281867,31.94202503341,22.60035325527,9.36974458218
1973M10,5.55693914366076,37.10931556242,44.47232197962,36.03241167797,51.00377464004,32.89527675381,23.88664106101,9.39463374954
1973M11,5.55693914366076,38.88333720994,46.07857207463,36.08419243584,53.76431370173,32.48752663672,26.20611044559,9.04273513223
1973M12,5.55693914366076,41.42322683688,50.08960048208,36.37067935471,58.57040748281,36.4607541168,26.01725398254,10.05227915974
1974M01,15.9696412226623,44.47762433886,53.31117202706,43.12237333745,61.83364131864,37.78610118655,24.48112275536,11.95391568012
1974M02,15.9696412226623,47.49645896206,56.84865779437,44.90335229733,67.60422772694,36.79127641208,26.5075583333,14.92163656209
1974M03,15.9696412226623,47.669665428,55.34533736055,44.99940603551,65.44122236685,36.07745039844,29.99699156939,16.05198869536
1974M04,13.4017244858324,47.15697277974,53.18100128742,46.22325510385,62.25810995619,34.66546660797,32.56213111385,16.0226098758
1974M05,13.4017244858324,46.70008758468,52.71699088899,46.03843474436,62.1343356914,33.2328674508,31.98425761865,15.82890146483
1974M06,13.4017244858324,45.53493467645,52.12626277555,46.49111204745,61.80544217125,31.47544252895,28.84293118211,14.78484512576
1974M07,12.7597473424204,45.86900886289,54.12149096722,46.29997198966,65.19376266003,31.19779151428,25.7690933349,13.62699850215
1974M08,12.7597473424204,48.44704380659,57.87550803644,43.97830349298,71.84288219784,31.0073458722,26.22628034053,14.38257166323
1974M09,12.7597473424204,47.38337129047,57.19069279038,41.88094295532,71.82074765844,29.43075866598,24.08278570664,13.83958159559
1974M10,13.0807359141263,49.82623244626,61.24714323123,42.33204860253,78.77309928397,28.28468237674,23.50487857862,15.01980244929
1974M11,13.0807359141263,50.42679514473,62.15483599158,43.03211899409,80.705663615,26.80795559661,23.50740146087,16.34546435052
1974M12,13.0807359141263,47.65681457492,58.17468885645,43.15333655428,73.9128325205,27.57593643642,23.00864494287,16.1958259647
1975M01,13.8359826225372,43.90866371535,52.930295999,38.5837369258,66.31056939346,27.71702174045,23.78694930689,15.53209655889
1975M02,13.8359826225372,41.39725492042,48.89512237643,37.81500597209,60.1333863083,27.22507174678,24.21206756614,15.88087723983
1975M03,13.8359826225372,40.14289243608,46.72533797768,36.65531948992,56.36482325134,28.42600700277,24.71703192797,15.74197788867
1975M04,13.8359826225372,39.72528477768,46.4447235203,37.79884100904,55.62357033455,28.54039614852,24.28025632061,15.07427169605
1975M05,13.8359826225372,37.35591427289,43.16316095306,37.00984615839,50.32813038494,28.88425341624,23.78278311812,15.22140226244
1975M06,13.8359826225372,36.21801808534,41.66510178913,38.46288534298,47.57794547413,28.9277347218,23.4802393438,14.97532584184
1975M07,13.8466825137002,37.4518549784,43.83123271348,41.4386256138,50.3550616618,29.19776577056,23.05297025384,15.24231447325
1975M08,13.8466825137002,39.77087259856,47.39600588669,46.66782049177,54.67387005058,30.08423337611,23.08039295962,15.33665893025
1975M09,13.8466825137002,38.46450501363,45.56873611383,45.67457253412,52.04125537889,29.78951614007,22.70089601576,13.75625014654
1975M10,13.8787811667912,37.42391647304,44.24941216277,45.04061650295,50.14485592909,29.52373726838,22.32901453158,13.48707801301
1975M11,13.8787811667912,35.86185700902,41.8892230629,43.83803679908,46.41472195842,29.90329442772,22.29175780697,13.44214608377
1975M12,13.8787811667912,35.65757870162,41.61666646545,45.10343191877,45.3918141383,30.6717440846,22.39289596279,13.01139297261
1976M01,15.188340268839,36.21919635713,42.84858816144,50.08408079916,45.80314736276,31.99117873694,23.51806538644,12.46650021959
1976M02,15.188340268839,36.79705834075,43.7416712742,51.90123597023,46.29104511864,33.39881198902,23.65644677649,12.48946477914
1976M03,15.188340268839,37.25933804477,44.36746487358,51.66268442308,47.04001158967,34.16485296554,23.92671161466,12.69393153948
1976M04,15.2014208085081,38.29974966714,45.42908055348,62.86426880906,46.20243835119,34.68468071329,25.10014825744,12.54407727523
1976M05,15.2014208085081,39.46309555233,47.2164349254,67.7029190764,47.71408553052,35.59035490532,25.19398434639,12.60416177559
1976M06,15.2406624275154,41.23230040844,49.97951604164,73.64042199754,50.24995507088,37.29132531287,25.12574505883,12.83820298739
1976M07,15.3369594071863,42.17617885333,50.50440925945,71.57422069839,50.87893079836,38.88086791927,26.99007142707,12.29873520511
1976M08,15.3631204865245,41.49886317401,49.5617800972,77.09889011287,48.05423961717,39.22232607718,26.74221047907,11.31812622703
1976M09,15.3631204865245,42.21064162544,50.51164404111,81.77370187886,48.47720244087,39.55826194182,27.00142261764,11.61570239358
1976M10,15.7102701375687,41.81398573885,50.6434476497,88.63283049142,46.92963363779,40.34948664059,25.50729135383,11.66313801195
1976M11,15.7233506772378,42.25865055048,51.39691056836,97.29585152924,46.33919675718,40.34617414475,25.42110693897,12.69560080086
1976M12,15.7364312169068,43.44385471918,53.00354026772,105.92037828587,47.34303654607,39.84884751487,25.90277797843,12.9125381963
1977M01,16.62045130189,46.43598155799,55.45797879625,117.3984627459,49.72880168789,37.8817721522,27.8057168305,12.8671954888
1977M02,16.67277346056,48.45927046149,58.39604767867,132.14100251427,51.09923921709,38.62614338414,28.37274729877,13.24012310354
1977M03,16.72509561924,51.84642603299,63.48590747631,154.68637920419,54.48266867834,38.9860722155,28.97189400575,14.31784571643
1977M04,16.69815788307,52.76781322581,65.90049845359,156.82145576634,58.13259060624,38.54147478217,28.24030262026,14.30223318491
1977M05,16.69805330357,50.72944715207,62.87251037325,143.76595558026,56.38262627739,37.50725342998,27.93290817972,14.04635621312
1977M06,16.76345600191,48.30667555734,59.25218537046,138.70573129075,52.02535750107,36.40954365311,27.65621487035,13.45836256149
1977M07,16.96769187232,45.10531573838,54.03231697633,128.60914626758,45.73701165337,36.2653322944,28.24580612799,13.6702579866
1977M08,16.95461133265,43.46485265623,51.59668921438,120.31498036486,43.64916544331,35.96370717229,28.00049952353,13.71174732718
1977M09,16.96769187232,42.94129307646,50.62875852167,116.17004930099,42.93038266442,36.00590259101,28.18551224132,14.06716530899
1977M10,17.0338712275,42.48475760421,49.8544547188,107.24472999965,43.48896666149,36.13790526593,28.35363361131,14.8875924555
1977M11,17.02079068783,43.61033311198,51.41790319602,107.26103960113,45.96258614657,36.27672649019,28.71199979467,15.17535199547
1977M12,17.0338712275,44.64594901726,52.65633114042,104.91236332338,48.57613403109,35.99818907331,29.49255961398,14.98379829138
1978M01,17.29460800762,44.9952334535,53.07988870634,103.18123077343,49.46321119367,36.39121665914,29.83672866445,16.03651262787
1978M02,17.26962160973,45.38521266509,53.83522654552,99.74754905998,51.0537948353,37.24731129391,29.5254645019,16.43243303517
1978M03,17.2827021494,47.06933886385,56.47295355799,99.77107310903,55.25580043158,37.41379714128,29.42338288291,17.07817465263
1978M04,17.29086154104,48.1282978807,58.20384352282,102.14949134362,57.31792500429,38.01067482524,29.17132996305,16.42373018709
1978M05,17.42405097513,47.29802534656,57.00603685406,93.19784411393,57.39175218739,37.66603880832,29.05786976777,16.49565864371
1978M06,17.52861875588,46.72377287037,55.9206540067,93.13825697016,55.57537815858,37.83504778896,29.44549893027,17.17642825045
1978M07,17.54493753917,45.45682186129,53.61442746657,86.18945147303,53.25360547491,37.9272588226,29.98557928573,17.52466669884
1978M08,17.59233753705,45.93834193931,53.83673891104,89.37016505948,52.39778745197,39.26466167835,30.98982200715,18.8491234304
1978M09,17.61603804237,47.96175895606,56.50377577625,99.19836435821,54.4894363674,39.68831953305,31.99654133159,19.26944554643
