,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1966M02,0.0,0.2584388633400003,-0.07796596094999941,-0.5941012387499995,-0.05883012089999795,0.13798770765000157,0.9776852578300002,0.0
1966M03,0.0,0.04652654259999878,0.0746404554499982,-0.015451363060002166,0.09155862568999851,0.07934672292000045,-0.0058489677600022105,0.0023428114900001518
1966M04,0.0,0.1670853866599984,0.2023725493700006,0.6096621734200021,0.3252500195000003,-0.3032655978500003,0.11368386487000137,0.0007130295799999686
1966M05,0.0,-0.45561295530999857,-0.07730357722000036,-0.28568322423000225,-0.13531354002999763,0.16959265022000025,-1.2831806010499989,0.0
1966M06,0.0,0.16448868635999858,0.18151480975000212,-1.0448418548399978,0.5768956835099992,-0.155508463070003,0.14824273581999847,0.0
1966M07,0.0,0.0892978450200026,0.46109723628000054,0.45910099650999925,0.6772217208699978,-0.06297612210000025,-0.6630638762899999,0.0
1966M08,0.0,-0.4137932127500008,0.3009744757299977,-0.09413084618000056,0.5170236212900008,-0.023027001839999173,-1.9266333736199996,0.0
1966M09,0.0,-0.5287794744900012,-0.6568583995299981,-1.0897714399700007,-0.7396720900399991,-0.23552875285999875,-0.32613494994999925,0.0
1966M10,0.0,0.013846677240000105,-0.3402655045399996,0.08194490286000189,-0.6747720631900016,0.2577534732400011,0.7416432466399989,0.0
1966M11,0.0,-0.03213622871999888,-0.11938655256000175,-0.1523780886700017,-0.16169788850999822,0.00018717185999861385,0.14315165902999993,0.0
1966M12,0.0,-0.08384600702,0.08819930809000098,0.4911098389000017,0.08436412982999997,-0.10735557702999898,-0.4461998334399997,0.0
1967M01,-0.015856227884569973,-0.08579625129999968,-0.08456414056000128,0.21137630161999965,0.17565961788000095,-0.8672749363500003,0.1188615201199994,-0.005464280129999999
1967M02,0.0,-0.03877740533000207,-0.005176514169999535,0.47959095834999843,-0.13061950803000144,0.053099881470000554,-0.11208898582999893,0.015421811259999973
1967M03,0.0,-0.13779770108999756,0.09066983793000105,-0.34137258977999707,0.15804443353000153,0.14666464143999747,-0.621988334280001,0.0
1967M04,0.0,-0.12269310147999946,0.07408480718999755,0.12081402173999933,0.09169091800999851,0.007548664270000671,-0.5401790260099997,0.0
1967M05,0.0,0.12450904520999728,0.08610276379000226,0.37170236560999825,0.04548194454000054,0.03957145220000058,0.21740742196000085,0.0027242398800000345
1967M06,0.0,0.1857372721499999,0.3381604115699979,0.3581421785700023,0.4435715867399992,0.0718967793099985,-0.10577326849000102,0.0047909046200000915
1967M07,0.0,-0.18686254882999975,-0.22901783434999956,-0.4163715903600007,-0.2557008118699997,-0.06892382758999815,-0.10229648704999939,0.27420883478
1967M08,0.0,-0.11179371872999866,-0.2880795456699978,-0.1525293129400005,-0.3949576896400018,-0.09733701936000116,0.23704882966000085,0.14739077143
1967M09,0.0,0.16275341740000115,0.219388014499998,0.36058385915999835,0.19006710209000133,0.21882954048000158,0.06508014360999859,-0.06603933225999992
1967M10,0.0,0.15080234088999944,0.03849388435000023,-0.27023131417999835,0.01683563355000217,0.24809517025000005,0.3982463599300008,0.09995142179000016
1967M11,0.0,0.5159137736999995,0.007869801809999188,0.6934873036400013,-0.11964039057000164,-0.030960007810001855,1.616390333050001,0.15716045927
1967M12,0.0,-0.4955834387899998,-0.4343846063199983,-0.3748843088100031,-0.6572934226700013,0.07693195412999998,-0.6773476775700011,0.10959656358999936
1968M01,-0.013180958879319915,-0.05387570255000185,-0.17236779163999927,0.004538707610002746,-0.19492150423999988,-0.20752583542000025,0.45477636021999857,-0.03305528684999981
1968M02,0.0,0.6391327133800004,0.2122945080699985,-0.2531533497300025,0.46229231578000096,-0.15841953541999843,1.58705692697,-0.10033968720999997
1968M03,0.0,-0.0339732209200001,-0.006509949859999864,-0.0033832578799994906,-0.05957860103000101,0.12083390345999945,-0.09415222812999957,0.36957290603000015
1968M04,0.0,-0.8953544824499993,-0.27310045802000005,0.08598406483000076,-0.4374595151499996,-0.0563674694999996,-2.273128582869999,0.0755745012200002
1968M05,0.0,-0.24315493050999848,0.015997711859998986,-0.07946305039000023,0.02840393342999903,0.034396060919998916,-0.8022350972200005,0.3438473486599998
1968M06,0.0,-0.18331909061000218,-0.5154849785399982,-0.06760958991999999,-0.7055650625799998,-0.28140963711999945,0.4770882209500016,0.10995721873999997
1968M07,0.0,-0.21376921058999798,-0.1217327463700002,0.052358707629998946,-0.1315535606799969,-0.1863947904300005,-0.4074622368099998,-0.2254926020500001
1968M08,0.0,-0.2876019550200013,-0.45286366004999934,0.1779984206300007,-0.7793315571200026,0.019529277360000208,0.018675260809999372,-0.1291256875200002
1968M09,0.0,0.24087314691000117,0.24295045210000055,1.3444760865700012,0.10222490027999953,0.02474646920000012,0.26395542829000007,0.07594102353000043
1968M10,0.0,-0.04243858923999966,0.00999483262999945,0.61005677132,-0.07828219288999705,-0.08065104027999936,-0.15478813193000107,-0.2830280317399998
1968M11,0.0,0.2548925082199993,0.3307751353799979,1.452083957420001,0.2817130747399972,-0.1201906185199988,0.12820382985000123,0.07847831625000001
1968M12,0.0,0.30566636977999906,0.2578918409999993,0.4291596251099996,0.35481840964,-0.06468408737000075,0.43834135444000033,0.027619746250000077
1969M01,-0.04040845319326003,0.19731667993000102,0.014578385440000119,-1.179968381040002,0.28339430763000095,-0.03112191013000043,0.7412587983399987,0.09590485266999949
1969M02,0.0,0.1294540002299982,0.05898546763000212,-0.1814873308599978,0.06412511055000181,0.16877443021000005,0.2886680061299991,-0.11170792029999976
1969M03,0.0,0.26698494452000077,0.424040880779998,-0.3652069185100011,0.6666363782099971,0.23595762737999948,-0.0248039342099986,0.022418939139999594
1969M04,0.0,0.17032397575000147,-0.01668944297999886,-0.5571992104100012,0.05056358478000078,0.09475439272999964,0.5731913402400011,-0.03518731277999976
1969M05,0.0,0.14971010478999958,0.20775424921999885,-0.8761994535699991,0.5588761340000019,-0.09414827184999908,0.04766548627999967,-0.006535824400000223
1969M06,0.0,0.3200032993199997,0.2620349943300013,1.0268015668200015,0.17317225156999783,0.08906283969000128,0.47521145461999836,-0.2368075644599994
1969M07,0.0,-0.15963508585999975,-0.19429673835000116,0.3628573423099972,-0.47651601255999765,0.2080704901099999,-0.11633274500999846,-0.005225524420000127
1969M08,0.0,0.22014515787000022,-0.05316189786999814,0.30451235999000303,-0.17108797196999959,0.05147625018999946,0.8056417232499982,-0.01033631109000055
1969M09,0.0,-0.121235178740001,-0.11756813787000198,0.8059618263099999,-0.2653354197400013,-0.22815621164000177,-0.1425175615099974,0.11087123572000035
1969M10,0.0,0.342633579040001,0.4847847721000029,1.8166961748299997,0.420911006179999,-0.037282579370000235,0.08999901520999742,0.054923485269999794
1969M11,0.0,0.1899854938399983,0.05127647218999698,-0.10670635549000096,0.2404836665800012,-0.3280832377999978,0.49602048862000103,-0.12570042928000014
1969M12,0.0,0.26020357032000163,0.2145819816200003,-0.7159701050800003,0.4836018863599989,0.03414958979999838,0.38330256896000137,-0.2506161767499995
1970M01,0.30051959005386,0.20517580121000023,0.44590678651000104,-0.4889169648899987,0.7422726949200005,0.2012075745600015,-0.2161550246700017,0.05058458981999969
1970M02,0.0,0.07677471496999999,0.04277481565999963,-0.012991547800002223,-0.03595116325000092,0.26240085650999845,0.15521782287000008,0.021306218420000356
1970M03,0.0,0.19259741786000006,0.05907402697000208,0.3306292616200004,0.046180049669999335,-0.04768013401000104,0.48829404257000064,-0.00050570471000011
1970M04,0.0,0.12291558877999975,0.18646436228999974,0.5186753596100004,0.22196458160000176,-0.06870898395999703,0.006540343929998471,0.00022248960999959877
1970M05,0.0,-0.07016290957000137,0.2419833027599978,0.2719576705999991,0.2990994834200009,0.08797442617999707,-0.7182869878299982,-0.15085383770999972
1970M06,0.0,-0.18873976239,0.05828762347000094,-0.1480908404899992,0.10876745857999737,0.0405833065500012,-0.7167761726799995,-0.06241031030999977
1970M07,0.0,-0.20650538881000102,-0.08113644411999843,0.12121260401999834,-0.12030422190999701,-0.08886661704000076,-0.46773320397999996,0.037987487879999726
1970M08,0.0,-0.3046154087399984,-0.2209103649700026,-0.2306151091199986,-0.3253200182400029,0.0376943253099995,-0.5108585630600011,0.1081776879699996
1970M09,0.0,-0.08677308440000076,-0.08796820791999949,-0.22054597769999873,-0.08580939893999684,-0.02579978212999734,-0.0941720504300001,0.05511373656000007
1970M10,0.0,0.07855517057999961,0.3830396667500011,-0.32062713228000206,0.7773931882799978,-0.2172659057600015,-0.536974419509999,0.032061666900000674
1970M11,0.0,0.038201509450001225,0.20879272835999885,-0.9079758588099978,0.3985266240499996,0.31567853590999917,-0.30731610129999964,0.00863364698999991
1970M12,0.0,-0.12440436748000039,-0.08251678881000046,-0.39986930244999996,-0.06473439391999847,0.03564773143000011,-0.22443041945000175,-0.11798776857999993
1971M01,0.5427566213359101,-0.10006212337999898,-0.0850346860800002,-1.6724853693600004,0.25396684724000096,-0.10147094522999822,-0.11066734077000007,0.02532699529999949
1971M02,0.0,-0.14665992569000252,-0.24152388249999746,-0.17521351018000075,-0.29598597362000234,-0.14292233241999952,0.031242199490002065,0.004465910630000458
1971M03,0.0,0.18288966644000126,-0.04033717594000308,0.18961123444999828,-0.0856502249299993,-0.047170790330000045,0.6614510801499982,0.07279372738999967
1971M04,0.0,0.166776261119999,-0.011599698759997779,1.435132784350003,-0.3562709148500005,0.09016407433999873,0.5515269286800013,0.062438015039999684
1971M05,0.0,-0.2638790116199985,-0.06652743057999899,-0.45505877511000037,-0.14895049787000048,0.3312858841499988,-0.6985680265499994,0.04020714754000032
1971M06,0.0,-0.08841697411000027,-0.055596011390001365,-0.5341801230200005,0.0917979486500009,-0.17034782564999773,-0.16576384049000126,-0.08172626493000035
1971M07,0.10699646267472973,0.31737300058000173,0.3629956316000005,0.21672592399000123,0.6723421122399991,-0.31420615182000233,0.21796591494999973,0.02834541888000075
1971M08,0.0,0.12752648696999813,0.16990799925999767,-0.16036982700000024,0.277749935060001,0.07583932862000253,0.05508515145999837,0.11724129748999967
1971M09,0.0,-0.3252550739299984,-0.4487865449099999,-0.41649815723000216,-0.7647849173099992,0.302533873929999,-0.10883373707999766,-0.1983804134099998
1971M10,0.0,-0.03214191487000306,-0.02941682586999761,-0.2492791301799997,-0.037487519910001765,0.10198744200999954,-0.041379174950002096,-0.05055828227999992
1971M11,0.0,-0.13792286660999764,-0.16435530514999996,0.06184825157000162,-0.17744071222999835,-0.24758386925000053,-0.09937054530999845,0.007930363029999832
1971M12,0.0,0.2772338858599994,0.19896872062999904,0.42251306666999966,0.23688888060999957,-0.006829006289997608,0.46921257281000095,0.10852089014999944
1972M01,0.10891911877925997,0.47362956130999834,0.3995785002800005,0.8502097432699998,0.37964642333999876,0.2188669545799975,0.3656310950799977,0.21896301515000083
1972M02,0.0,0.0656758615600026,-0.010814682919999541,0.11435304295999771,-0.1719667718599993,0.31706921852000036,0.2300002904399996,0.18808329093999987
1972M03,0.0,0.4058999373500001,0.6110221082499976,0.29147461153000265,0.9161094539200008,0.03227678225000119,0.03130406507000316,0.03525839768999983
1972M04,0.0,0.031424042510000305,-0.01187672873999901,0.11985762597999994,0.029931193570000403,-0.18043630985999926,0.12379374253999842,0.0779054455099999
1972M05,0.0,-0.36555211058000125,-0.06429513974999779,0.49229406454999847,-0.1769308353800021,-0.07365495152000179,-1.024875002809999,0.36540255727000037
1972M06,0.0,-0.37881258739000145,-0.2614536701000034,0.3061011484699989,-0.33356410694999994,-0.37484803443999937,-0.6624966220600008,0.46133278601999983
1972M07,0.10699646267473018,-0.1562150255199981,-0.03495473743999966,1.3685020919400017,-0.110727869319998,-0.56449136198,-0.5192529483600001,0.3946570811000001
1972M08,0.0,0.28467764563999864,0.3974360595300013,-0.4062005961299988,0.7913205069699991,-0.15089700787000027,0.08574393632999922,0.19980312356999974
1972M09,0.0,0.4891973227100017,0.7246299317199991,-0.3957468412600029,1.315835111350001,-0.14205000749999996,0.06189524193000118,-0.16491815341000038
1972M10,0.0,0.027219360829999317,0.4065302653300016,-0.008839812949997139,0.4264729908400007,0.5692862768399998,-0.7475939962200009,-0.00626576306000004
1972M11,0.0,0.64532427304,0.7482541997999981,-0.07317882235000184,1.1419285070299985,0.20948081123999884,0.5074856040200011,-0.10328865249999986
1972M12,0.0,1.829640329050001,2.7779454387400015,0.295189358870001,4.010791166919997,1.0451034704900017,0.0925152578099997,0.19832155083000025
1973M01,0.41682739432022986,2.070810227509998,2.516213251069999,6.294563824859999,2.3089021891700057,1.0986661293200015,0.6549634609300004,0.11626729342999997
1973M02,0.0,2.1044626215999997,2.7919288113499974,1.7567184573600017,3.259792823909997,2.181608633229999,0.9334706804399993,0.8010621964200002
1973M03,0.0,1.0346188044000009,0.7819442214900008,-0.1591681645899996,0.41364192190999916,2.1552970555599984,1.67025582582,0.7360123320999996
1973M04,0.2888904492217703,0.3165433850500001,0.2511193821800006,-0.8247895103700031,0.56411016717,0.037768193560001606,0.4866491790699996,0.29355121033999954
1973M05,0.0,2.71561417885,4.173364255850004,1.0303923016500036,6.737190436029998,-0.4574729829699997,0.03427328293000187,0.9101659422000008
1973M06,0.0,3.870874342999997,5.2458258883900015,0.2349908594099972,8.290092501350003,0.39750205484000034,1.4904776279599972,1.3598832750100005
1973M07,0.37448761936154984,3.039816509220003,3.506519010799998,-0.42207475154000207,4.77021101871,2.433916254659998,2.2280667789800006,0.08274252466999954
1973M08,0.0,0.021439334150002765,-0.18690012833000225,-0.4049420932399954,-1.027624626959998,1.9665647883000013,0.45114234398999997,-0.9166971092999994
1973M09,0.0,-3.151898548950001,-4.362227612319998,0.050494688869996196,-7.754475254319999,1.6356681082000009,-1.0275011188599983,-0.1988930947900016
1973M10,1.4979504774461896,0.09259816072999882,-0.4843277671900026,0.5411805537400056,-1.2906581786300038,0.9532517204000008,1.286287805739999,0.024889167360001352
1973M11,0.0,1.7740216475200015,1.6062500950100045,0.051780757869998695,2.760539061690004,-0.4077501170900035,2.3194693845799996,-0.3518986173100007
1973M12,0.0,2.5398896269399955,4.011028407449999,0.286486918869997,4.806093781079994,3.9732274800799985,-0.1888564630499978,1.0095440275099996
1974M01,10.41270207900154,3.0543975019799987,3.2215715449800015,6.751693982740001,3.2632338358300004,1.325347069750002,-1.5361312271800003,1.9016365203800003
1974M02,0.0,3.0188346232,3.5374857673099953,1.7809789598800023,5.770586408299998,-0.994824774469997,2.026435577939999,2.967720881970001
1974M03,0.0,0.17320646594000522,-1.5033204338200008,0.09605373817999663,-2.163005360089997,-0.7138260136400021,3.489433236090001,1.130352133269998
1974M04,-2.5679167368299005,-0.5126926482599998,-2.164336073129995,1.2238490683400016,-3.1831124106600015,-1.4119837904700034,2.565139544459999,-0.029378819559997993
1974M05,0.0,-0.45688519506000347,-0.46401039843000547,-0.1848203594899971,-0.12377426479000064,-1.4325991571699959,-0.5778734952000022,-0.19370841097000024
1974M06,0.0,-1.1651529082299987,-0.5907281134399938,0.4526773030899989,-0.32889352014999673,-1.7574249218499993,-3.141326436539998,-1.04405633907
1974M07,-0.6419771434119994,0.33407418643999875,1.9952281916699945,-0.1911400577900011,3.3883204887800034,-0.27765101467000264,-3.073837847210001,-1.1578466236100002
1974M08,0.0,2.578034943700004,3.754017069220005,-2.3216684966800045,6.6491195378099945,-0.19044564208000025,0.4571870056300007,0.7555731610799992
1974M09,0.0,-1.0636725161200005,-0.6848152460600048,-2.097360537659995,-0.022134539399999653,-1.5765872062199975,-2.1434946338900005,-0.5429900676399999
1974M10,0.3209885717059002,2.4428611557899984,4.05645044085,0.45110564720999946,6.9523516255299995,-1.1460762892399998,-0.5779071280199979,1.1802208536999999
1974M11,0.0,0.6005626984700001,0.9076927603500025,0.7000703915599971,1.932564331030008,-1.4767267801300008,0.002522882249998304,1.325661901230001
1974M12,0.0,-2.769980569810002,-3.9801471351300037,0.12121756019000429,-6.792831094500002,0.7679808398100008,-0.4987565180000004,-0.14963838582000122
1975M01,0.7552467084108994,-3.7481508595699964,-5.244392857449995,-4.569599628480006,-7.602263127040004,0.14108530402999975,0.778304364020002,-0.663729405809999
1975M02,0.0,-2.5114087949299986,-4.0351736225699995,-0.7687309537099978,-6.177183085160003,-0.49194999367000136,0.4251182592499987,0.34878068093999914
1975M03,0.0,-1.2543624843400067,-2.1697843987500036,-1.1596864821700024,-3.768563056959998,1.2009352559900002,0.5049643618300017,-0.13889935115999918
1975M04,0.0,-0.41760765839999436,-0.2806144573799969,1.14352151912,-0.7412529167899962,0.1143891457499997,-0.4367756073600013,-0.6677061926200007
1975M05,0.0,-2.3693705047900053,-3.2815625672400017,-0.7889948506499991,-5.2954399496099995,0.3438572677200007,-0.49747320248999927,0.14713056639000044
1975M06,0.0,-1.1378961875499982,-1.4980591639300016,1.4530391845900041,-2.750184910810006,0.043481305560000294,-0.3025437743200001,-0.24607642059999968
1975M07,0.010699891163000075,1.2338368930600012,2.16613092435,2.9757402708199976,2.7771161876700035,0.27003104875999995,-0.42726908995999935,0.2669886314099994
1975M08,0.0,2.319017620159997,3.56477317321,5.229194877970002,4.318808388779999,0.8864676055499991,0.027422705779997614,0.09434445700000005
1975M09,0.0,-1.306367584929994,-1.8272697728599994,-0.9932479576499986,-2.63261467169,-0.29471723604000033,-0.37949694385999777,-1.5804087837100003
