,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1987M02,74.10939383748389,85.09374809071682,72.45672537041797,0.0,78.2357610205666,97.32922017388184,100.0,53.32542267421848
1987M03,69.3154570524298,100.0,77.44279925388129,0.0,99.99999999999999,94.08663651334759,100.0,81.04893508175323
1987M04,34.07152431623324,100.0,74.01584642438264,31.50895918777853,100.0,86.51384960477242,100.0,90.03244498574409
1987M05,96.1034471270833,100.0,87.56996221054818,53.5520380136882,99.99999999999999,74.73556488091371,100.0,100.0
1987M06,93.50371836016434,96.43224855093209,80.48474983782249,51.637835322264294,87.11013384479715,83.17986419726479,100.0,77.69411333800159
1987M07,100.0,95.85258493138767,57.20639456282726,34.12587843228599,54.95055366408877,85.82773499605258,100.0,61.102329411399694
1987M08,56.71245395228598,94.5088076514609,15.928774998244654,3.6431748961339863,0.0,100.00000000000001,100.00000000000001,41.26719199136064
1987M09,40.301535453264044,100.00000000000001,83.30583403894859,72.76783701314602,50.06986151267058,100.0,89.61547777792819,79.64774001173167
1987M10,22.712828881466834,100.0,100.00000000000001,81.8502719784011,77.9260819898518,94.50434092189136,90.75943767283114,79.9798912000116
1987M11,23.42402477233487,100.0,100.0,100.0,100.0,92.49140922245333,79.2816528062963,19.785753436592994
1987M12,25.333346638144288,100.0,100.00000000000001,77.27132764086471,100.0,42.08552432601555,95.94044805943012,65.54501498751642
1988M01,0.0,100.0,100.00000000000001,76.18479336912154,100.0,25.905002555664016,94.22335196516435,45.433208281940004
1988M02,0.0,72.21624948902031,49.907955964598074,58.23445712719109,80.00618048646922,0.0,100.0,27.00582717627406
1988M03,0.0,74.85232056959053,32.80004507379871,31.667856028081538,69.58095454719508,0.39635928578049756,100.0,6.7136645171494544
1988M04,42.374095322854004,71.58568902551683,23.962674893260573,1.4525172611050479,43.16224059628473,22.051794264610603,100.0,24.809028918067266
1988M05,55.58394134141321,99.99999999999999,89.01662111979812,32.30389390543418,100.0,100.0,100.0,100.0
1988M06,63.3719975232898,100.0,100.0,61.966225365737216,100.00000000000001,100.0,100.0,100.0
1988M07,0.0,64.71158701937084,95.52052611920078,45.91229620707278,100.0,21.605488856802953,49.305552942697254,39.598122733493966
1988M08,8.594302929351848,48.27223608433384,60.38139898021683,0.0,73.26775523948291,2.020486023417878,38.1159084068766,24.125261204520037
1988M09,5.050078877441328,0.0,14.22470963735817,0.0,37.403085475877496,0.0,7.149448351798344,0.0
1988M10,4.944885730177506,15.303450430109967,14.26207253129856,12.7408823151321,21.245195169331318,39.8364936131906,48.57261845568524,0.0
1988M11,21.97215331295274,67.22672874679792,61.02234548733484,77.13099418397543,36.49779697084701,86.82254429553949,60.968228520497284,32.81007429514995
1988M12,81.86471395703686,99.99999999999999,68.3482425661774,100.0,15.844715262241937,99.99999999999999,100.0,56.492251826837986
1989M01,100.0,81.04316694331361,54.966503976417904,100.0,16.252085056679544,100.0,89.75940180007073,40.678113476760856
1989M02,89.96893148959803,48.860073614197034,54.30851678732324,66.33924811729871,28.9131918880413,100.0,47.42387048046994,0.0
1989M03,88.50670459166425,28.82786524979204,69.57602200267091,19.781580040526435,68.82743879875231,100.0,0.0,9.82920141719735
1989M04,86.83906780490861,31.229029761469853,91.68318803509221,0.0,90.52588437400406,100.0,0.0,13.065763176493167
1989M05,69.89251750679206,53.5669091774636,97.64709330010872,0.0,91.1195753297487,100.0,0.0,12.617175070352726
1989M06,35.009942443975106,0.0,89.43682211929159,0.0,13.977231399001287,100.0,0.0,0.0
1989M07,7.944078661306728,0.0,22.945844034726065,0.0,10.886771231478576,100.0,0.0,20.821393575223496
1989M08,10.35417715166535,0.0,3.623185597165954,0.0,0.0,94.89374087254797,21.88592665041167,27.68196430103081
1989M09,52.94483034789496,0.0,6.855616197992194,5.386848865515023,11.275002160505252,56.960110247376306,40.935858630346246,30.739547720274793
1989M10,72.66781284452098,12.982315770698893,10.262364495289146,7.935824786295977,25.791895124294484,49.25870917932824,70.96112205259077,26.646585627108472
1989M11,100.0,9.765097713238081,27.755544278729506,10.578127110192938,64.55124055150357,41.38333647455561,14.76587302888205,89.9406338842617
1989M12,100.0,6.613190661807843,0.0,0.0,26.17535091020468,65.29062811827383,11.795329002722221,100.00000000000001
1990M01,100.0,0.0,30.49397179975858,51.78560486821531,29.540987844156486,31.52915427776375,0.0,91.92428815729588
1990M02,62.70623851275653,0.0,59.99985418532034,89.12425225468068,30.3787016013488,78.5179234189133,0.0,84.78791705404416
1990M03,31.975690988328434,82.16871026757343,100.0,100.0,46.749485209231096,47.63712553027858,61.22361487776143,19.931896763063136
1990M04,0.0,95.76720946554524,100.0,100.0,43.34745082634679,51.17666285968819,79.050512646351,14.409304313103734
1990M05,0.9794172155196358,87.76428280473442,59.12982198210159,100.0,49.430930927779364,0.0,92.83025869264264,0.0
1990M06,1.2865168680709576,9.469726004186146,16.24281867312091,27.142907589910862,22.031092218414187,35.213322361314994,28.625829236418998,0.0
1990M07,64.44126531743872,23.77786318570758,0.0,20.395110627046527,0.0,39.98893057290078,73.92621268059192,28.33206166402065
1990M08,91.813016263488,60.43652617704263,0.0,22.31905926252507,0.0,56.791599229754105,90.56968288680737,69.51682657630897
1990M09,100.0,100.0,0.317641269009633,100.0,0.0,6.528524958576699,100.0,82.3893942430211
1990M10,100.0,66.97742489327962,0.31838043235964636,72.44399845226691,0.0,37.23115054653833,66.18393027001946,57.75754048374447
1990M11,78.70558295449061,25.33776046752702,0.23237399153768945,35.01447758934892,0.0,90.01711322806082,28.314969766750668,0.0
1990M12,23.062209207166138,0.0,13.86112915771123,21.4887159526155,28.761964027946288,54.59991988507273,0.0,0.0
1991M01,0.0,8.999765506822873,40.30253720844163,18.317980447170388,62.7295892029521,31.013570592092982,0.4968506476245272,40.92746426539025
1991M02,0.0,50.76982679903891,100.0,26.548914351779523,100.0,6.363081138863232,1.6883118464600628,15.922904818350945
1991M03,0.0,100.0,100.0,20.05186899894088,100.00000000000001,15.453249301014425,8.09961094803475,26.195990889621935
1991M04,0.0,47.060412595462175,64.38686013329259,25.66912328672292,56.44118329397766,88.73086138670419,0.0,9.083838195187985
1991M05,0.0,10.344244715496048,25.558825049105625,20.64980733904847,25.011586026015564,68.86584626678334,0.0,36.37012879429274
1991M06,0.0,0.0,17.851083003687698,0.0,3.8820397125165105,87.21470425482066,0.0,73.51782919444544
1991M07,45.84350826149304,0.0,18.763914484799596,0.0,6.2078680178293615,72.97319656873759,11.653456107894634,95.98982787165244
1991M08,54.66075011427219,58.59735740707243,71.12023341022623,13.71928854583167,77.07009498360937,92.21847307363878,22.699355411922017,44.913300822297266
1991M09,99.99999999999999,72.36274027899724,72.53211092149616,66.2415737108997,70.540895739982,83.25751237440687,30.789798837552716,1.3898554239593874
1991M10,100.0,74.31532337794414,100.0,73.42038377814164,93.97816826601357,74.21249441555624,0.0,32.08623928842455
1991M11,76.11906498380804,29.678876944605054,55.18408090916645,71.90969240099223,72.41075346850148,23.95253319576456,0.0,66.44332385826644
1991M12,32.551243844451776,0.0,12.324258704562853,17.90116798549944,80.08212137017972,0.0,0.0,94.4223274196279
1992M01,0.0,43.171454371575955,57.211520307686314,11.967590938258828,91.57158700813349,15.314807169781448,26.490381597729158,13.518944426850267
1992M02,0.0,67.12008146632013,68.33416642111375,0.0,84.56556257818431,87.74858689728835,63.653899903446245,10.005659801993778
1992M03,0.0,100.0,68.34839489573221,0.0,87.43797988206092,77.38111527749376,100.0,4.090715103901764
1992M04,73.67939132821215,53.676460646101766,0.0,0.0,5.377104563784003,84.13844527489289,100.0,3.6969653037778363
1992M05,87.68243325569324,32.30852818137866,17.08503850245385,0.0,11.020856566544712,81.9836295936091,99.24055727321654,0.0
1992M06,100.0,47.040940930753614,33.35291312780343,0.0,33.481772384649844,86.09227069202353,99.0185356016113,33.25551823687952
1992M07,78.56101752758394,100.0,43.64115849533075,51.15749798519913,40.96319715317857,61.81198528153425,99.62286309025666,95.41770406773031
1992M08,58.77678384039842,67.07329013691873,21.919086502767918,66.21234954877674,40.81354297475396,0.0,94.72509428362464,53.67606209238433
1992M09,52.558345411579154,20.659631178225176,0.0,80.30088911264244,5.05146289087606,0.0,57.528041611463465,50.15166712408157
1992M10,82.4922022224113,0.0,0.0,76.68434270695316,3.7669915702285204,0.0,0.0,11.572599764015752
1992M11,42.32249616984384,0.0,29.64025930734284,85.6336046286633,17.063552694108946,46.768694981752915,0.0,14.877642425653681
1992M12,3.568244312730718,17.32205978755515,41.49018160676029,100.0,19.59364227836927,51.55986087733138,18.64683910541026,0.0
1993M01,0.0,92.14635029718622,100.0,68.95904534830626,92.89761215975633,85.22493215604032,39.23719407779928,0.0
1993M02,22.28610699572873,100.0,100.0,52.49532976855206,81.92712867052309,94.27372019600166,67.49890482589298,0.0
1993M03,59.55570123883694,97.60963155290813,100.0,0.0,92.52328838948954,100.0,0.0,5.278204190630844
1993M04,99.99999999999999,96.3305433097068,100.0,0.0,59.274600969750104,100.00000000000001,0.0,99.330807532035
1993M05,72.38558612234793,98.4545113034686,100.0,12.588483985068294,42.134413403176545,100.0,0.0,100.0
1993M06,5.025860003081894,68.57882856655728,73.13935669964594,49.88572275693008,0.0,99.41488703059905,19.946960031884043,99.99999999999999
1993M07,0.0,82.60916474027508,78.25453250202021,100.0,52.73714935395958,98.44451290192157,61.605844966871025,100.0
1993M08,6.968490673704551,65.773289379392,61.835973727544605,99.99999999999999,54.19805289419043,0.0,71.40179057041189,67.32286816971803
1993M09,8.701966926399184,66.77888064716723,86.68813448006168,100.0,83.14208214677197,0.0,25.767602987836657,37.838290348305904
1993M10,37.63687814837454,0.0,29.142572256845753,86.03704519335002,53.337008119783654,0.0,0.0,17.89756928882462
1993M11,13.324654081465305,39.0732001433076,93.14108801778842,82.05759484412273,100.0,0.0,0.0,41.20137452796124
1993M12,9.82142316385933,84.34188983513558,100.0,70.08288023518429,100.0,0.0,44.20515200414305,100.0
1994M01,18.054177466715405,100.0,100.0,49.58883431276888,100.0,0.0,83.27751001825915,100.0
1994M02,27.68387519328717,100.0,100.0,42.22680090797206,94.28788205677098,25.1179683135583,100.0,87.33221065713512
1994M03,50.03476934722887,100.0,54.496408985774096,51.96563168322397,46.137298717022716,57.007052522987685,100.0,77.86373889436831
1994M04,63.03952018626422,100.0,64.26650061704044,100.0,0.0,99.99999999999999,82.49149156900306,31.249138308699344
1994M05,78.64709952331539,100.0,90.6757828138744,100.0,0.0,100.00000000000001,86.59285071548939,55.92440515104958
1994M06,100.0,100.0,100.00000000000001,100.0,0.0,100.0,91.80933011471281,52.43251658028991
1994M07,100.0,100.0,100.0,100.0,0.0,100.0,100.0,86.8794977500797
1994M08,57.690912731209,94.30288587627065,100.00000000000001,88.80711524836249,58.49777447775766,68.9572866970353,80.55639704232561,33.143734823093936
1994M09,29.410546619215364,94.6688186828487,100.0,88.32797210053893,83.00083057731547,6.413663612827495,80.7693974072251,67.68567592056657
1994M10,20.049881706445404,62.58738121702727,43.0995091809789,36.096344029257985,71.64957020056863,0.0,82.57254715029761,63.916763044844295
1994M11,56.978351629958276,79.55044072717678,38.171621347218064,31.04558229018175,71.84520882769567,0.0,100.0,56.96575992751732
1994M12,60.7834293340685,71.78539349415347,16.025123457098363,0.0,72.75777040426195,0.0,100.0,0.0
1995M01,59.891528342872256,100.00000000000001,88.90894746459816,14.430540509527393,72.83326821485308,69.53201808228722,100.0,0.0
1995M02,53.29900228324162,83.17193536246039,100.0,25.767699390888342,71.82275195916073,86.57578277168562,56.13597505716268,0.0
1995M03,92.50076106668007,64.47399940940029,100.0,100.0,41.05796699582073,94.1040061387438,39.79806381705617,56.873978571004685
1995M04,96.3546527372809,0.0,66.35575189989731,67.58692190190753,42.656515490857984,92.51988355445746,9.801028693311963,90.89842497650271
1995M05,86.39736515624243,0.0,9.234320701518302,58.70327514460324,8.74355307924456,91.56491794366835,13.339643482432198,84.35637052647255
1995M06,60.2945540046782,5.074207695106276,0.0,0.0,66.32831035653815,32.51260815334382,53.70076167477802,80.22012145789327
1995M07,0.0,61.57126340707634,85.86036899909934,0.0,100.0,0.0,64.39644304735462,0.0
1995M08,11.73067039843767,70.74685657463289,49.250091978776965,26.93302812262051,79.73309670173123,0.0,100.0,11.223369737964202
1995M09,40.76520375638096,44.60634497896286,45.3106082038559,25.50652710027956,73.71020772457501,0.0,44.059179832798186,12.36146746676657
1995M10,69.14160328702364,11.189783108948149,45.43809296592707,29.60038734186414,63.22924281103904,23.693700356399287,6.389095922558427,32.61677885176186
1995M11,78.09429280887085,44.03482985301905,81.23133137882816,3.815728060974036,100.0,86.35294544973098,18.002453730251826,50.366226655545596
1995M12,85.01065010513327,61.64427763659411,72.80994356056597,2.968065466944393,100.0,100.0,30.693065722495774,49.48390958856382
1996M01,100.00000000000001,34.73150114589127,49.502633022705496,7.819113295359379,100.0,67.3037812253284,25.563110832547288,99.68904329381739
1996M02,100.0,40.73273937533173,70.30839369322003,34.8571430495994,100.0,56.023564566780344,0.0,99.77731240414798
1996M03,100.0,57.940523487454726,96.39113088378083,73.58886280431315,99.49084270231202,53.438950052413915,13.858877543604494,69.64920571579287
1996M04,100.0,100.0,98.72483705769288,81.53045027217755,99.82665137101037,100.0,56.78330584369752,34.46240711311256
1996M05,20.547709484523963,100.0,98.61256288314766,77.15761910786834,99.80993854712011,100.0,84.6110849439688,0.0
1996M06,12.159656630745825,55.572529456739886,69.47886012939716,75.11142516102005,67.60462007166325,74.93769073668567,7.4468598354237185,0.0
1996M07,33.66088883341438,18.57774298958007,26.337394992873453,41.750322166263764,21.212577589870193,30.85766730832491,5.747044459280872,0.0
1996M08,76.307921726346,0.0,0.0,18.328459081159266,0.0,0.0,2.573966859054626,28.037072252506167
1996M09,100.0,0.0,0.0,15.406186514877604,0.0,19.53726786486119,5.636604729370244,35.903405505201626
1996M10,100.0,0.0,0.0,38.3438032266465,0.0,29.73558255033814,7.081997942019402,34.179871444022154
1996M11,83.81374227166616,18.227046515180373,0.0,17.642333779081394,0.0,53.31086599698631,59.612567203929636,0.0
1996M12,85.20490378670203,28.124032843360688,0.0,18.991316618713938,9.30094313262596,8.793846385399851,78.53800122478835,0.0
1997M01,54.17138373625415,97.15163585857965,73.83165557531137,48.70380744693735,89.71042733580903,46.48891272275569,100.0,0.0
1997M02,30.345027910273167,97.43676690365358,89.02122493218016,83.72177526372596,100.0,47.97103194102488,99.99999999999999,0.0
1997M03,0.0,100.0,99.99999999999999,100.0,100.0,100.0,100.00000000000001,28.36218893436896
1997M04,0.0,75.98089169508746,88.23470861885166,100.0,66.76375420442989,51.076289827940826,48.53161211099575,29.63719831089345
1997M05,34.70897063905533,71.8266198227455,82.47865666214203,100.00000000000001,24.85006540303076,56.152957069510705,65.71773265437491,34.433317811377954
1997M06,37.19498758031353,18.224079092334748,7.968811507537777,70.32999203996062,0.0,57.029210915509864,49.48886394549148,0.0
1997M07,61.84774445847269,13.861702281771064,4.698475526878127,50.588591738585556,0.0,26.548139052887354,72.65222899648164,0.0
1997M08,47.62205237324492,0.0,0.0,0.0,1.5641287453705468,9.518456605662507,51.915378355604574,7.687073506220135
1997M09,99.99999999999999,0.0,0.0,13.037425643106793,19.397431780669287,0.0,21.51664101339783,15.946056609504122
1997M10,100.0,0.0,0.0,18.684488264126077,100.0,0.0,17.146101887857572,100.0
1997M11,64.3319856140487,0.0,2.6306562354349325,16.18315775511466,100.0,0.0,0.0,31.39226334736734
1997M12,28.819244490671018,0.0,2.26172515600147,46.68603141112647,55.79878976591417,0.0,0.0,19.87267506000564
1998M01,0.0,0.0,2.0571500108143317,77.29228635576942,38.5074735864387,0.0,0.0,4.999575679423012
1998M02,0.0,18.44435013682466,33.97530074473221,98.8602686604131,0.0,39.01035776024479,0.0,77.39834068961693
1998M03,0.0,20.623661366478423,29.127102931436323,0.0,0.0,47.58695791722285,9.03126058466098,71.48615707468261
1998M04,19.944115719689258,51.8983582318679,51.53179768852457,0.0,53.5302977890696,69.87396285866768,37.50749031760283,79.45856294441839
1998M05,50.09579348810086,13.865077420759542,10.578174161407231,0.0,41.09733052613895,0.0,20.295615957470634,31.673423322614173
1998M06,31.22442742386638,9.675893030727323,8.365317969562078,0.0,28.845591794331096,0.0,5.733268504620851,29.702365833399877
1998M07,19.54346310427863,0.0,0.0,0.0,0.0,0.0,0.0,10.893674817073036
1998M08,0.0,0.0,0.0,10.203923899088275,0.0,11.600731018385005,0.0,13.889273590175172
1998M09,67.44958547083343,16.922232184915643,11.581258164424847,15.393188173177073,0.0,78.97404628738188,60.42878780041751,31.63816500113551
1998M10,49.41923754983391,22.977642621665442,35.54929133641258,18.081010290616664,19.66642617028701,100.0,25.889834504647727,39.15058255752808
1998M11,40.8350610675733,93.51351638865023,100.0,7.424878709974229,92.59388083673186,79.15177224222816,29.842445796872564,79.39359563766979
1998M12,0.0,30.590450314959877,55.897656765529256,12.936376457927407,56.980023069933324,60.16469825734605,0.0,52.41798016214141
1999M01,31.085005912392127,28.731512135036944,50.83664200520893,10.473201236990603,52.755517361085,63.16170078698982,0.0,0.0
1999M02,34.70043966835866,0.0,6.2270313971289415,0.0,5.311952456182575,100.0,0.0,59.35593509378055
1999M03,78.79946488361713,0.0,5.678171516281369,0.0,5.264316108552685,100.0,0.0,48.26591764378249
1999M04,84.94029192933937,0.0,0.0,0.0,0.0,79.35037611248703,88.02733239099912,34.72709462453496
1999M05,99.65681201583894,14.449598268246454,0.0,25.021633993532053,0.0,97.60513772637134,97.8052415673569,0.0
1999M06,99.52142687172284,22.157949499688048,0.0,34.672473778328616,0.0,98.78837887358101,77.18608711174662,0.0
1999M07,99.52932127597236,15.934556207633499,0.0,29.382522921007958,0.0,99.99999999999999,81.74424408875761,0.0
1999M08,100.0,53.48412415898834,32.694096768214486,0.0,37.9157625746912,100.0,80.7992414670444,7.760809116966489
1999M09,100.0,88.04278814510143,53.33441492458763,2.3991133263685684,59.29641121952906,100.0,100.0,75.26873936929633
1999M10,97.30397709568906,91.13389680783415,94.46241967709288,42.188334577274354,87.3572466848467,88.47829806604588,87.82553735584789,100.00000000000001
1999M11,97.52749737840004,85.35748949462969,83.6889858699395,100.0,47.35760539497203,92.18041028821449,84.97498661353177,73.65042584349442
1999M12,96.90471916327249,65.1226202701323,0.0,100.00000000000001,0.0,55.402409015687525,82.3958392685997,62.12768437458503
2000M01,100.0,100.0,67.46151338552184,49.998513912354944,55.229438216856856,55.62881954612119,100.0,5.41826867389321
2000M02,100.0,100.0,78.94910409676238,21.15321928833815,80.95716140016476,63.202676967301656,98.58464821312451,67.65596089219581
2000M03,99.2728257616713,64.17849534132655,58.064119326532264,0.0,77.91845669625779,90.31525666871951,63.44024696020893,54.2500282991471
2000M04,36.84027515036963,9.639602619805729,55.238147629351666,0.0,65.66419469410131,100.0,0.0,44.53510041365551
2000M05,54.345373917366025,9.144918528640984,34.12199611980926,40.816280193972645,37.34471317596265,50.83042943459197,21.303249685265406,0.0
2000M06,65.625130361654,9.129522867377883,22.617687073618598,25.96569992478328,29.95589837028221,40.85078100849944,26.770990584044306,52.019585660268234
2000M07,86.44051762874933,9.330100352320818,0.0,54.891858832625566,0.0,0.0,82.1740534241262,55.88065541379493
2000M08,77.61834096457491,0.0,0.0,18.073974702869283,7.597876535893767,21.288569353513527,63.461482166292875,49.09269348467137
2000M09,80.32598173817001,38.46104281441841,0.0,24.604940667186728,42.239953583506185,9.28171157703916,95.28159673767686,0.0
2000M10,77.69822627132883,29.510598562287058,12.073861656968946,0.0,100.0,12.743138683806924,43.863286946601704,0.0
2000M11,79.97514682801818,21.636866354699073,13.397541729122798,0.0,100.0,0.0,35.77316547232019,0.0
2000M12,33.10583643980807,42.14006458853077,80.32629439138323,0.0,100.0,0.0,30.057890821185378,33.273887205903314
2001M01,40.71840004309754,65.93711373885957,72.74884560267827,36.26334918897641,100.0,0.0,61.312240281696546,32.4822618741489
2001M02,0.0,64.32705196841576,52.410442112797085,34.984165686454915,77.66416689526478,0.0,79.57685923600597,32.54615826454192
2001M03,0.0,12.178029538978949,0.0,63.82844617041356,1.5314234318456676,0.0,13.25022041396383,0.0
2001M04,20.043187960544234,0.0,0.0,39.4114058835875,0.0,0.0,0.0,0.0
2001M05,44.13745564490347,24.95908225557804,28.665573153857835,77.33638423154822,41.22566475675668,0.0,28.322559287676818,75.15243017214335
2001M06,67.64389596063474,26.57929424953498,31.84559666646189,17.341086950322183,66.20143468640188,0.0,27.892285821463346,66.36828384386561
2001M07,22.08832916494186,69.24377606380143,95.02798690436352,16.76188358910038,100.0,0.0,21.518232228021233,57.167209126609436
2001M08,14.935604065646613,46.729533018386505,88.18783616061727,4.276980154199758,93.65726552077538,4.129937934539211,0.0,15.392513153088464
2001M09,15.325681100440518,33.98045296585736,54.310036006611156,7.178377726035108,58.47412134549615,26.720917195144185,0.0,71.32363406870148
2001M10,13.955499017832562,0.0,0.0,10.925816373111186,0.0,12.646077212354149,0.0,96.79249356061561
2001M11,0.0,26.647812497037886,24.35950974476742,69.75274428761645,24.680796684405212,9.10566355440175,32.48037825839309,53.269089141047935
