,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1986M11,23.87199692746854,45.805042571352324,42.44236009664538,50.46130791133615,30.135161554360348,61.02578185795402,61.835705486323526,70.16175864219163
1986M12,30.25111539339484,31.831706737253242,27.310775605160128,35.824608331448665,22.250636707140913,66.7618561855301,55.309725239986385,67.37533850440647
1987M01,34.99590375345307,29.710925826687813,26.043441840459703,23.74257398776086,35.02424896913947,69.14071696546591,51.13055740638708,65.93008270553125
1987M02,46.23956465475576,38.06900506437649,30.06565669651707,24.768098222139816,42.52104119322062,65.76601759932728,63.08978060303341,67.07354629058233
1987M03,57.69718590321488,36.24980776432323,26.68189545176313,21.584293372069048,40.190408296365284,71.1732264822354,65.94845303509759,68.20913118189438
1987M04,62.255808049044674,46.27003097063857,36.53772125908584,26.869833436575856,42.93184343963513,81.54202694856184,70.62953662532557,79.36581195310886
1987M05,60.13295373684822,60.397694288753335,52.9729386269995,31.763671545952526,59.979496777145116,78.20843083421907,73.11254216787387,82.34646477591713
1987M06,71.02075038662366,71.13479671267264,63.57681388329977,34.66384917906463,64.32958483377237,89.79547810309937,74.74382492674677,74.61380951242884
1987M07,87.2175613450136,86.17559269961657,67.84760936777523,33.4754053916109,66.38925089795949,93.67830591640394,88.82818732222937,74.58013440687007
1987M08,73.35318721738491,90.36017708254562,71.2389399631364,30.171427193029686,65.10533098823865,96.85410933094504,91.73111391426235,72.86514866274541
1987M09,66.5073929808627,91.09210577370607,76.69994553473018,15.248300077367098,72.79012784952562,97.5768200524953,86.629483502529,65.47031934802435
1987M10,71.34716177171546,94.89606973910709,78.31136018374333,21.667904330787444,72.44217640122699,94.95220072921025,93.1944743624871,65.33506887247128
1987M11,62.80087106892117,96.61491819788596,81.59813839239234,29.01704479542236,75.33491350054125,94.93853675367534,94.05197399900113,70.50577206044615
1987M12,53.62764450368592,99.2855045266198,86.20726692295034,35.76399583358674,81.62581998767169,86.99850269385524,95.24993041520189,76.51732996057358
1988M01,40.57141359409866,99.29851618779644,86.04320888257276,47.559205579775735,82.1032465556981,73.20283503721281,95.45683247286102,70.28721341140236
1988M02,39.79704726741561,90.2328498111502,74.16513104134201,51.389210316911715,76.27802220657789,57.88540097694791,95.12405978585647,60.51477149340239
1988M03,29.344800953402896,91.62038775612868,75.0319396860947,55.31626830353617,76.25303982054317,57.829598584517825,96.30107575626549,59.33219360697336
1988M04,42.59774468286135,91.43912123484522,74.5003179398507,45.89619688032765,76.32798896306461,58.5984828953725,96.27515791302456,49.60130982238684
1988M05,37.3731457607123,92.23496137983162,73.29351370227147,44.47904887895487,74.52719028561391,60.4642236959783,96.96857418686025,37.273014488204915
1988M06,33.95533607387619,94.72939900746387,84.32404441250769,59.371362844651074,85.03078208904196,59.355587443874434,97.49600834412,48.5833053770108
1988M07,23.94857828950204,77.01466445358052,85.98790689855862,51.44032482858988,91.22673040503997,51.07970301816754,68.61552255683628,42.4635122736502
1988M08,27.63128940404153,71.7066401794556,71.90395538103353,39.594284779541496,82.5057168055958,37.80365138634552,67.9475899262171,32.811533179113646
1988M09,24.588702505768783,67.77220606548674,68.12794816163071,32.59409482297011,81.6047906881789,19.34256542687265,64.17173242170252,29.04022364633954
1988M10,19.230699058032073,66.26367787123161,65.91373331878675,30.673859104851445,76.84563328801462,26.96823407125754,62.91625500698352,25.837794748028145
1988M11,26.677516015212454,66.23464795850113,61.59203737321379,32.902453326921176,71.79017835188709,25.671194494750154,65.79204185251344,34.49529054328417
1988M12,43.226135720277455,65.98895093883132,61.52478077228343,46.26552173132993,69.76208522006723,29.42541839388686,65.60213912813057,25.214262135498853
1989M01,50.408877497918965,62.65332902434072,56.58001173615696,45.22428208591385,62.4258085237065,35.655603076370284,63.74391110833491,24.060405666576965
1989M02,53.838889408709775,62.63564483224026,64.01768909937225,40.55428198369502,65.95463972486199,54.963146715112885,59.62984080917831,28.256241175359484
1989M03,64.96755291495421,59.94937727843889,68.77811124386926,44.01754207123026,69.63123105466094,55.66704275025524,52.193829789525275,28.341117926407765
1989M04,63.17253701512855,57.71687490734089,67.11948064892027,44.449723406019324,67.81759989564314,53.563393844342094,50.416541468876204,21.279000221980258
1989M05,58.52438349410802,50.896485219071415,64.92231723497397,37.419707424327804,66.31772418669638,54.7404919118493,41.809901897855546,18.037164624260043
1989M06,58.09412721493979,25.730698665218323,41.7179504671024,30.997099018026052,38.80631521168322,71.21365851412904,25.457515966235395,12.717608965377925
1989M07,61.500922859292366,33.08292745624719,37.3787918227771,24.527086871498025,33.06428378334618,84.24206478064386,36.34514162073767,18.13691520828233
1989M08,57.77243381346322,34.95947397976015,42.25428129773994,25.797760047629104,34.82302138795515,94.29992244854571,38.05781412923482,18.2319810890274
1989M09,68.16017738221753,36.60141563510342,39.69175191834332,28.286814511768714,30.53109690666714,93.97159099391394,41.12419027578684,21.06074971390696
1989M10,74.92164130504902,35.13886478251748,41.28682606522645,22.694210195031907,36.82803136019854,93.60131781900648,38.62989802646373,26.026451457639816
1989M11,74.62102386991232,24.314222547380222,38.24906752165161,16.34947334022227,38.20477422464438,87.93527197247126,25.931624322161458,35.59694843765002
1989M12,71.91909257609761,8.902839769663743,29.078265637607206,5.045520043947875,33.11877040530757,88.02901894033,11.786283857472203,43.47930833470671
1990M01,72.1179965930672,9.243142751941166,36.169524936521455,8.85078446479187,40.26809217009463,84.93461423221855,11.302305838285761,47.847927215606894
1990M02,65.2036303229494,10.38625704162755,38.59269884462045,16.645460495724112,38.25007704299136,85.4566166047083,12.61672854607398,57.847879599448284
1990M03,50.78385385969019,19.032363736986078,27.824831352355883,31.578808698690846,19.880518569862158,81.04534074163548,26.907290046382393,46.203917878634414
1990M04,40.08237519182768,21.044981917092503,31.496805174631575,33.29189180987835,24.88110460770793,78.21183402239758,27.809069968777916,42.96786375655776
1990M05,44.309257815450174,20.88050851442495,26.81063835464194,36.16364889756015,21.87948884755745,67.23863843803369,29.94749808349668,47.14789635531534
1990M06,43.60115337824947,23.06355722329115,21.78333891445241,36.51615353465039,21.601534324877207,49.23910113053603,37.98019804644687,43.45475304387482
1990M07,50.01505917321794,31.359315907289663,25.61999067902264,48.26153457466065,23.381270895348663,42.83281767554018,45.8133438242767,44.38969075950786
1990M08,72.31107220504575,44.760104360360266,34.3463425661919,57.40406621593986,30.793119136662874,40.33659620966802,50.749298018846815,57.299575395980845
1990M09,78.46454117642557,52.89036826689665,30.921811546509204,59.58582246968093,24.484099909512494,41.88757209146152,60.991680401365464,55.778055324828046
1990M10,79.15596298279338,46.08231809031161,30.75161337831118,68.11242114766891,18.05415195929278,40.42474842065073,50.84787658870882,50.180486072452496
1990M11,72.58197887369973,42.76950362543938,30.644978108553868,64.67045024080583,17.29144862965233,47.64958914086681,47.03507190547837,39.866293604302214
1990M12,61.72212647512397,45.068220381574896,35.72153754688048,67.57928692523943,24.81555980976346,39.23301850507185,47.87514250081718,32.242044306972296
1991M01,52.87576129140581,47.92503622231268,33.33187756424634,59.33083526005678,29.589568760990076,40.401068417294326,51.41613856112246,35.57589819731932
1991M02,49.113420229563786,49.94087158179833,37.39741966280408,52.92298004048542,41.54673141698166,32.69633983441019,52.684481350167076,27.779023792981967
1991M03,51.33931398257766,41.379616498795095,39.3733580113685,37.70304094160486,49.738485861422035,34.9217282915467,42.83601587658403,34.06560788995205
1991M04,53.505650842090084,37.594017499890086,30.74812930984647,33.03026726590159,38.14443185743302,49.7936157427444,42.0996723224708,37.702713754464675
1991M05,53.430413599041934,32.605584931913384,27.622989644982926,26.856581795904837,34.27882292076399,58.555479846697565,36.81365824743609,38.81751554798484
1991M06,53.053667142556776,35.76319072420397,39.703429946167354,31.04837436421338,41.71432860478301,63.41701847868512,36.414262252864944,51.21738458741755
1991M07,52.21990002432728,32.334250867673,36.1637103296862,27.26735925735767,40.303940012280805,61.48605084922416,34.397324928753456,47.57778178346821
1991M08,37.48752124474494,26.61199446586089,49.010972595176234,25.087226557460596,51.126416579641926,70.77714557201709,20.06942565403583,22.336321228070766
1991M09,21.282022143606184,18.16528331844413,52.79929942320031,29.843032901785325,52.44529833123126,74.19087854212853,2.8086988900636043,23.01775455840749
1991M10,19.508101235666654,20.50101390176363,53.60646519145891,29.555689604956672,55.5435926011879,68.81480842976556,3.460096074031036,35.73634083946026
1991M11,21.028889593279544,28.135052050460214,55.76973235829287,35.47864106924153,60.337152363113496,54.151939133279114,5.540794500930519,37.19362523205471
1991M12,23.577398673167263,28.88010576451801,54.18448495242788,31.144217492740363,58.28728760933614,58.678639572702444,6.148537281039195,39.45195599505056
1992M01,28.874144773761998,32.755985843885725,56.680619493977005,30.781882290845246,60.1967894496994,61.57915283846925,10.298530533245673,33.2278570473803
1992M02,40.775487394484806,33.07278578801207,50.737835348042815,26.259887762526443,53.513258687736496,66.17936582820191,24.743650937614298,46.47647431194911
1992M03,39.63545570574505,30.001576664362887,44.77238166554549,22.95987232001372,47.988973789299486,64.63493622119614,27.690938194861882,37.84267822742946
1992M04,47.44255879966498,32.11721993987781,43.57009895379784,22.970601680213598,47.70030609567542,62.65455441542743,34.343102001874826,36.67995353730741
1992M05,51.780139378372915,51.75720593112045,55.73348235031285,23.887256707578175,59.258549720918886,69.65406700122549,47.04099411058608,36.63621212944841
1992M06,60.97662881862636,54.91743681523007,54.15306151634006,24.90270872896131,62.853210585144,58.8724170111799,54.031715684247565,26.354667316234025
1992M07,54.75668996666258,61.67145376572064,54.34132844076865,36.6322331133273,56.541914651294995,58.86051365057745,61.690917342737734,36.610528056243346
1992M08,52.278117350724166,53.32446395037141,40.69796701675864,34.52982280723881,48.43605955903518,48.809082833984114,67.12797643563276,39.404433798755065
1992M09,51.55554717112165,40.594715069520184,29.24451403963577,17.28838911958571,45.54152006144505,43.22624263659284,59.77076461243744,44.844485828207574
1992M10,44.30552338359462,29.259880528430344,22.490537623696763,28.634305741080794,31.566034217922848,43.13473048423821,47.198664005023595,32.35515664453944
1992M11,42.33234855488897,30.602738913105036,33.491311567455355,33.819959960092376,35.80406911937328,57.528144715647976,41.88953038537904,26.78325826386815
1992M12,48.98834675950606,38.673243217915,35.218390329529285,41.664196151965236,35.299564300877314,57.85845083279579,51.15124022639352,26.802436300771003
1993M01,49.41635649308231,38.378287234499204,37.663295038851665,43.62133357251753,36.413501808221184,58.39086556210524,48.39749541725822,26.262249227947365
1993M02,53.32074147658464,36.862127535774626,44.7737815331391,55.13740819517835,36.53705325249014,64.39696513332763,38.502011092432696,25.468146554979956
1993M03,59.01902049961623,36.173903341511995,51.728398120031535,45.35838844850983,41.61173996390542,74.65270934694107,32.495921220730196,30.700010204326304
1993M04,52.72847665983176,42.60425746246152,66.95439936742626,45.869020060146056,47.938894074217174,82.86513234418888,24.352726795007953,52.086706199104306
1993M05,44.465198543502105,51.48958722210497,73.45421378630417,50.5993675275213,43.086519377725786,88.58628640204336,22.82055077052243,68.69050660467248
1993M06,30.897351951159393,44.998321730985694,63.8616387565237,55.96925859719696,30.679208292087726,89.5601122544311,25.865351952670153,68.54264582698988
1993M07,30.490138870337802,56.197693793347874,74.27534003725252,60.16869981234343,51.430306427458646,90.18008709970486,18.887700443061927,73.79898629735413
1993M08,32.38771866283755,55.22919805795193,74.3615392370885,65.58128175687834,48.46269114079072,92.51079275034932,18.265227238907723,71.53487489942066
1993M09,22.025371633598525,56.529936104867964,76.87072598433538,72.84900627717737,50.90467616536442,85.19771823971777,17.972899947841356,55.39841429626767
1993M10,23.763639297583858,68.69391630719295,84.91629469473743,67.32176394826023,62.17140962365534,84.7694890201675,20.509295900019943,58.90674040867087
1993M11,24.517004303796007,72.24844395986472,85.66099671288993,66.66680674618993,68.70088338989204,76.21549818680795,21.938660018781174,65.31067122950915
1993M12,23.597214718908727,75.88484713520727,87.01228123859715,65.64641686202647,73.82661985921351,73.74067548017571,26.26318530134399,68.67080907585627
1994M01,32.01929615721936,75.7753790917644,85.96056249804974,62.91280523416941,73.48147250223064,68.21791994548629,35.245440991332124,72.23843753608163
1994M02,26.217637366364233,77.10395174368031,85.5308525326888,64.40690070983494,73.41489057126763,66.49342929791979,43.99339687195604,71.00087127747885
1994M03,14.99006938653542,77.40016055785372,82.52510835725181,77.77646968885684,64.90107599331645,65.78615875707855,49.560056947868624,71.74235286815117
1994M04,24.491086801891452,76.71348431530168,80.4345061699684,82.27069677093678,61.43530133455667,62.27467837570376,54.854608218933215,65.79174841718701
1994M05,34.07504597517656,79.67764084404116,80.61101158393352,89.25233947542986,62.00761103899567,50.398884616006825,66.58093602289492,59.483239718061036
1994M06,43.607388730950404,87.48989093335837,93.53747356725525,91.27492613531642,68.44805130073107,54.60554463835616,70.48555241037766,59.61665287944162
1994M07,53.71359626401327,88.24105025029925,93.81098769684189,94.42196776037831,56.55283261349985,55.16787577297419,72.43998951622127,48.96676105502934
1994M08,46.53203142983596,89.09879975766603,96.5951395149115,87.8517002582631,64.53068839055425,54.83635512728407,70.36928031838492,53.30844918576366
1994M09,44.668272236208075,94.89159969415502,97.92416601037367,88.35044887269294,69.08951016967325,55.52957443696061,80.2837812511056,79.96695258209877
1994M10,46.17791621932316,91.07872187904817,79.86597600024304,80.9713698966425,61.62720929004,50.59349476555315,88.93427313334425,74.93858350214906
1994M11,56.47286679798437,91.69971075513355,77.47998512295422,73.35131440875945,58.963266023174185,54.57082023528178,93.63841231223253,62.75767797147051
1994M12,59.691482811230195,91.23813293767985,76.03756708298363,66.71889761296006,59.30281449872382,56.931998906612904,93.48880454533551,46.24323196867062
1995M01,59.38766026899521,91.93133399986411,76.0537085811382,69.59762961329425,49.762717696736246,68.30504046823438,94.02492780681031,41.19148770132949
1995M02,61.97971733707285,88.3261397117765,77.4459975434345,69.48322495035335,54.91981557029968,65.93159834182973,80.78086283554792,41.5281908593869
1995M03,64.96228346931225,85.57048894659997,79.01239996816403,69.73288042039403,57.753709634330825,63.70008397146384,75.67730789074297,40.96161877740471
1995M04,67.56063503745507,85.20086230209498,75.54140372679426,68.55530379616893,57.50772802811591,59.7278615403147,77.38207579661199,59.95848248060847
1995M05,62.7532825430458,76.30625598173565,70.67932439842416,62.28545939142717,60.412128847311685,50.30942624748708,69.49096388726895,54.12806002748892
1995M06,54.0808390680759,73.11054643535249,65.62970868384815,53.249067738217605,67.32885006114226,33.07982601772307,68.77033996423674,51.66697014544645
1995M07,41.18278214487476,70.55431722951708,59.05953009926163,24.298013102506307,75.8638554630144,27.82684189616585,68.89612491273962,49.8243414950457
1995M08,48.27305734935216,67.97636967834033,50.13593673800959,31.817503741162465,68.04680889353743,26.236954222771274,71.97359755626597,54.17355015172564
1995M09,58.489570521997166,53.84465470469001,37.01639309014675,18.499710091475436,65.6490785508527,28.81307684970395,61.64280950999161,42.578875222860944
1995M10,52.68571129523368,59.99609114800917,64.00385989740697,20.776231899847105,74.21208179586738,36.21196183018997,53.697481538441444,43.589874582550394
1995M11,53.38372355936719,56.199159283912074,67.46226867184573,25.682023593542045,72.46112256254403,41.46440221377986,45.98174075466807,52.53248034121189
1995M12,66.79548575717601,48.699423102266266,58.73723431786872,24.6874038993845,69.26957284524559,44.332125670186734,42.221847810508706,66.13102096692322
1996M01,65.99087840570881,32.736038413319775,58.94541924816071,20.369227905046323,76.69687505853987,31.634867540420558,27.25183532247197,76.39213878430263
1996M02,69.86265535344423,42.401386631220035,61.92340070834174,28.74553976838771,76.52439719685924,33.15300562849651,32.63096980277997,82.6027551194809
1996M03,70.85141555828416,45.64482615673113,61.18299530924845,21.9192971338404,80.03201928333978,33.69512981904122,37.886404171744104,68.92654653889596
1996M04,66.87037612924819,59.1282351878299,75.98516807714522,28.83302432373448,90.76626075555993,28.789071670965807,35.25116468744871,49.60274699644556
1996M05,56.323827462175316,68.3873732983557,78.38311501606661,33.53538047598879,91.13837391858507,32.88816400561004,42.15926872925723,52.63919840662694
1996M06,58.34255814962836,53.777071484158995,68.33545626199651,36.77212817360345,78.08536225667767,43.36277968315401,24.520806640981448,44.38243113516365
1996M07,72.02438801035969,42.949910618432874,59.068717249434194,38.94122146932625,66.99879917226019,50.77055641248021,13.294782369637625,45.32431865102486
1996M08,72.20938138183578,43.85438602967798,61.136619239816966,34.104235626055456,69.23421063956069,62.23175360007734,12.434416861105406,49.197548128492585
1996M09,74.40638629672537,42.26595024712926,54.51956551922216,38.20455703453636,57.02856677378693,65.72071882828727,13.9430898751292,44.975998808958394
1996M10,81.3505334617358,35.507193029300055,42.03872862329568,42.60965813638644,40.51834375427175,58.32244108721201,14.814254196126525,43.3445746100702
1996M11,75.30361190944099,35.944315142105765,39.08506195258258,39.94319512959664,38.35836279914672,54.92228397703,26.16147343250232,39.66427723242904
1996M12,75.89806442424084,37.222365415045736,39.554159072112405,50.73308751402362,38.62266310696065,38.81677716378147,30.108066282360923,35.326944399250095
1997M01,69.89745337338334,48.260028620083304,47.31888073292836,56.55643211941476,44.55880507390965,51.490389032235086,45.388912542123364,16.201852097680508
1997M02,50.223293318288206,49.061730671114006,48.09734239277896,62.3969159032164,43.34874491738616,51.95905641268939,47.08704331906844,6.495736287185781
1997M03,44.31203918982844,53.76588483712904,54.11900926877416,74.02024069520331,47.09508146088004,52.75448088765782,49.055093047376275,16.718849591618856
1997M04,39.86662330456719,43.46375335635378,43.7360980319286,74.58131669156951,32.844514309515475,41.31596355891132,45.39409572990241,14.983202702397037
1997M05,49.772215324211345,42.417363538403954,40.82665894968524,81.40937582928412,24.98162933048435,40.11548676944377,49.378400307152326,15.235418771861568
1997M06,47.07936720149959,44.950387207777325,39.19554232598642,72.0736306293819,24.66162795641603,47.957693437362316,63.01909280191565,16.949134165894403
1997M07,45.75643432514194,42.828631476855584,35.62287314821771,65.50732451345576,24.238132111190836,37.08562912309371,68.96413423334074,13.411312523844984
1997M08,46.54258980933943,42.51730608351812,35.02441088536499,64.493922872747,25.79389699168527,28.72535573030147,70.17748304569443,10.47632825405422
1997M09,42.284941283550516,43.6783370624496,37.69753518793779,67.8410770825244,30.82316569660604,21.689458075704398,64.66444954071363,13.544982778715447
1997M10,40.147379173497676,45.80098461971949,40.155774825464704,62.692029418231876,40.49492570189659,18.371116327898502,64.07512461042197,20.353950856530513
1997M11,39.66340781430285,41.51777884157969,41.17196198984403,62.50657497779495,45.43852093951984,16.321976260437943,50.14174805179917,17.530730189637787
1997M12,26.886561645032817,38.1544531904564,40.0168245369739,67.44354295564976,40.843788533026405,15.143854750742328,40.90718772749983,17.93826777522939
1998M01,25.458195837603082,24.427889113071025,27.06503437043873,65.73529798358429,29.172015492044682,8.46563986337411,27.758885730464712,22.25188759527362
1998M02,30.085918965987847,21.451973349696303,25.097872816047285,60.922780776731166,23.78602365209398,22.315317086551538,24.931578960587373,39.356619098701394
1998M03,31.92381675359323,9.473974759245356,11.132520126366458,48.72359355693818,13.645187370696423,19.86207303367686,19.95050204034765,31.748817376859545
1998M04,37.19560974026888,13.13379042561444,13.918418234320379,44.16573300941938,23.2373828853429,19.781680659394304,23.5646450109877,44.68638762203461
1998M05,31.237452411646554,7.678058143304793,11.011685548402445,17.301777623407077,28.152415527317878,16.839382494746726,9.168404654204007,37.5215039620138
1998M06,29.912149684913132,7.441043014882496,10.983697486594037,18.785090262890037,29.129457632422405,14.330147618647453,8.30988924286399,34.62660423750747
1998M07,25.65816434072355,8.237194993878292,12.504855447098052,22.20161750435905,31.66528415700592,15.491276974380645,8.501447821723962,43.29578311255042
1998M08,20.509445066875497,7.8415882470032745,12.025525081646856,24.81193793857167,24.12675826733809,18.25218279622113,2.8649060474190406,38.16950567886191
1998M09,28.063623967141012,11.29104910263676,14.52040448827947,19.8695163066622,21.91188780869661,28.567865297291025,8.11986482536883,38.00774176897656
1998M10,18.3865796037726,12.536779196084568,19.383882966031862,22.320839428023586,24.254585836552874,34.72343876412514,8.168333608123298,38.019342540839716
1998M11,17.88678490413997,17.35716752087382,24.37539441244725,24.521034944317172,28.804924032370792,35.431467922192894,9.265725271490503,43.57987561576754
1998M12,19.65101688786975,17.476111782614495,24.025997049158637,5.147377693968579,27.10487708121109,42.622531978417605,10.119801825141794,44.82618008673503
1999M01,31.26036173477641,19.68394578317532,28.42858741986346,4.783718545376791,29.907336751767442,55.478718720085325,10.201959639918268,43.90157378571894
1999M02,30.869788101728677,11.9366206873188,16.642486913386442,4.205453440113276,23.62830238842746,40.17439451977456,10.713933305651826,34.52670174877405
1999M03,43.8930606733786,11.920433643544543,16.670644075476236,4.7010794115018495,22.31593911486827,43.634480783607245,8.64465000206605,35.76208345665605
1999M04,52.893120808651304,8.575617583735754,13.604462679022076,4.416902771345819,15.95020582497628,47.344487992343275,24.98491914236996,22.44482218252973
1999M05,51.17619092851729,11.639527832543676,14.986730471170967,11.182165825707388,15.414722845715911,67.72835624029011,37.73760373589453,28.578540335515857
1999M06,61.29084673382068,14.140845351392773,17.76897974016568,13.828164897749579,16.31978009467483,82.77266451232346,40.69919371280855,26.161329809925476
1999M07,68.63262351620317,14.727900805149558,16.449066639119827,13.008440890858433,14.884895524707492,90.14806577817201,55.70947650561482,20.70816211534655
1999M08,74.12892012225271,28.753892974412334,26.098346996005375,8.389495958094269,26.88275017579589,89.95883413019354,60.24471587948103,27.65987693464294
