,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1986M06,0.6338391219118167,1.7577957292337636,1.711054249482527,2.1151150043961127,1.3352619252541755,2.0211903602476085,2.6058843886666048,2.571413796149311
1986M07,0.467557354956879,1.5708843980320149,1.564193039874776,2.0846724110990382,1.1434024095669095,1.908945640961836,2.217933316951825,2.5595958174033444
1986M08,0.8893310340775918,1.3956535781477948,1.2943675091647642,2.0187021003057564,0.7171046460102908,1.7332585213592349,2.4628281835746746,3.3669196498798897
1986M09,1.0842405168483924,1.1768186758102446,1.0147538792578987,1.9257189845104004,0.35277290964260105,1.5180967231596485,2.4502198280965497,3.8382801307113286
1986M10,1.0720561963972988,0.783381746429347,0.6125469050525589,1.242591978910786,0.775687643628597,1.413743147237529,1.9115476854936109,3.704311201856779
1986M11,1.7123126368280808,0.8642454463296808,0.7179358094536671,1.2213042135430356,1.1075473735713623,1.478781970904131,1.8120165612678678,3.2083709896933037
1986M12,2.3789880055582735,0.6280161545802159,0.564130484596075,0.994377896013432,0.8042541435185308,2.2818417367480626,1.5261380386832126,2.9318119357250128
1987M01,2.834265145045418,1.0773821956265819,1.0636599901573225,0.998947957759178,1.372484432249781,2.8365610736930895,1.7443339966013756,3.361389574908789
1987M02,2.477045967866452,1.497132082538385,1.3373461304245506,1.065683327554089,1.7796642289757691,2.7533548434193253,2.247133770823603,3.207873084619053
1987M03,3.0218263223998107,2.0171706382806707,1.8610761975595185,1.1909135737849774,2.116443028548884,3.1942776943173703,2.4636814659388433,3.277819389925132
1987M04,3.688854769734734,2.806158710922632,2.6725163957045144,1.2756574391643478,2.913139573749719,3.3467621476509724,3.020736668014022,3.5661865936938617
1987M05,3.37800276001273,3.060265875315801,3.044057297392912,1.2693181834114033,3.4774628475678027,3.324830939402695,3.1539176464903718,3.587507189210299
1987M06,3.3141516256813053,2.9173900839266933,2.578146539377648,0.4549927572612115,3.3874616285600823,3.332479255144695,3.1352292706782685,2.8882718007861627
1987M07,3.6619108705637258,3.106861940101293,2.3234111026339686,0.5816642068280703,2.737714200948978,3.3379312817060534,3.535981915409563,2.877911237644488
1987M08,3.1637402929170393,3.225444393980669,2.3613551017789978,0.6743357548858208,2.3941351089303136,3.368423166766665,3.7252446652230256,3.4503117121373976
1987M09,2.6421775144182624,3.388980176811842,2.900550727391018,1.0936947679847302,2.885073188634419,3.383749797914329,3.5304619303310067,3.559682980704948
1987M10,2.201348129671003,3.3924781791051934,2.852966975209082,1.6002145035492086,2.77731600848788,3.2269637660392276,3.573444972036769,3.465332881820264
1987M11,2.321254111687372,3.3944198213857977,2.975782558793658,1.934307419264105,2.9239636667545588,3.288882486122925,3.470654567979333,3.3650133512941367
1987M12,1.8502024695550014,3.4000226804611864,3.132149633874702,2.3415303866265567,3.0602026100346547,3.002965100414499,3.512347204569805,3.418963906365084
1988M01,1.8528122220226944,3.400613560527202,3.1354774466911013,2.186176944177104,3.157248769860009,2.5307892377428187,3.5188103525721313,2.6968907181513506
1988M02,1.2029557641987088,3.0092109451194937,2.5142333340227743,1.9021133549647056,2.773996107374136,1.9896822604064848,3.511023375945968,1.3859052591387224
1988M03,0.9663619038458692,3.1095511553160398,2.6190684141504863,2.2424461755240155,2.8796745503174517,1.9385256990909114,3.572672224665239,1.812393442112544
1988M04,1.2597182543925862,3.1101031617178188,2.8454759288142104,2.037400090580281,3.2901506174958444,1.9420508979154119,3.5550910744905857,1.9468395939247387
1988M05,1.3696337613866225,3.154071312680694,2.9033691356162845,2.399845857227214,3.5937084104075927,1.652465698471701,3.5836071429092726,1.6093579894109287
1988M06,1.365959623201194,3.216864502919189,3.0247717700877494,2.155212350250737,3.6985098526739617,0.9401253326764132,3.6865404294301043,1.895861148751173
1988M07,1.0528667979694797,2.4879703208450987,2.9309830554900773,1.5939165447394585,3.697650114094083,0.8164314241502901,2.4278738682294234,1.5805631394743698
1988M08,1.2535722051437888,2.2676426483388843,2.203130148283021,0.7813172195470375,3.0518346455673124,0.4713160051857268,2.4872760840677905,1.5903312000078405
1988M09,1.0573338826442613,2.085316395645297,2.1793009223417426,0.7795739799795728,3.018673103799424,0.501559915826353,2.1668840622344874,0.8366116270678288
1988M10,0.9764510750989183,2.0418205731026107,2.028838316749395,0.7085786829521574,2.6981303389100306,0.9583016823196349,2.1913119872459075,0.858376713984558
1988M11,1.4341649999744537,2.2295015180835676,2.332022675558241,1.1301751178043307,2.720355634167615,1.7146674207286223,2.3008121266414214,1.8164367170855849
1988M12,2.3758719781954807,2.192538235032605,2.4535623049467694,1.8942137425486751,2.7378105635776873,1.7850130276884466,2.177718413143903,1.6333512239492691
1989M01,2.345648903929621,2.086062922029774,2.2791585641856167,2.0755884342970594,2.524328599332597,1.5834934081848482,2.117824582770003,1.0708460751629305
1989M02,2.3058600524927786,1.7382011402611777,2.132026716741327,1.6417189702477286,2.4326770798539386,1.5769980019516203,1.6759560914075475,0.8796999602102301
1989M03,2.833162758264674,1.0496257433642493,1.3988386371237178,1.5817707297763752,1.6785661135579104,1.6003211789037888,1.174738490526648,0.7438600276150519
1989M04,3.1584751095165524,1.5914151266867926,1.4491826514548254,1.686919645628282,1.4842228437833849,2.338427760656891,1.9358802346676651,0.7849157870234476
1989M05,2.8058936350417087,1.9018691559952832,2.6588522037077986,2.1631382223230853,2.1785414381819472,3.2752926071176987,1.7178812910508632,0.7359837913677941
1989M06,3.0482340432783266,1.6498711726404516,2.5494694499423236,1.7183844556259313,1.5581857164989596,3.500890232371105,1.5336449937314576,0.8573679597229318
1989M07,3.2710707565132187,1.3127515790536404,2.04959775715502,1.0612088643652506,1.6451128020974044,3.500890232371105,1.2189633100456672,1.1720276613565077
1989M08,2.968205666388357,0.9294391053038232,1.4169248539166428,0.6790856045442056,1.3425117665572752,3.373915565493329,1.0638955701984243,0.506360880407388
1989M09,2.695614956030415,0.33195160220301995,1.2274963178905451,0.24560426808133157,1.352087706945344,3.2310665951664546,0.4389543050168915,0.5046791861584594
1989M10,2.636809728857994,0.4370575761839895,1.3508860282387818,0.09780655667674391,1.6719478716634837,3.243139063332314,0.5904100421554404,0.8815287841176606
1989M11,2.882583407372216,0.4249908176030824,1.2318530177325608,0.10168953132063469,1.5632100389711039,3.032503471725534,0.6033415948008863,2.2654976920025938
1989M12,2.7567262617482573,0.07678435137972388,0.42182099570067094,0.10303574201863787,0.6102751042999095,3.04506003655238,0.5546706513031519,2.516661623591293
1990M01,2.8651886464650693,0.07862542526173937,0.7020398884415334,0.3876338957560922,0.8706342447031366,2.900487872144959,0.5358142574644932,2.607733798936214
1990M02,2.727028720125764,0.0796634420367576,0.6988656179439681,0.69757372077509,0.7236876490283481,2.9091281573800574,0.5417172479014442,3.2824648957380482
1990M03,2.422009872882055,0.874993258116407,0.8444918902725402,1.4646169015404304,0.8418534818727822,1.9787470483811302,1.4387381427353145,2.7000415608913895
1990M04,2.010463792642816,1.1435446621841148,1.2216274344679194,2.1006445359501225,1.1732836333837182,1.5556961865716006,1.5755912420762843,2.196559713793354
1990M05,2.156105151164558,1.2923167166547305,1.8251665969972066,2.568032386631961,1.809459164483612,1.2310596965819507,1.3150086716880958,2.308864831510596
1990M06,1.8317771912408587,1.1371773359047028,1.2362416965054197,2.059005945829978,1.1428881915441649,1.651826700196728,1.374017231150979,2.0584522960816956
1990M07,1.939016155370433,1.2109282489958808,1.2282894657328514,2.564534286029988,0.8487724212756707,1.4429767301594845,1.4468718230583173,2.1265849248873434
1990M08,2.988283644317221,1.8965805179615653,1.2794522982801297,2.830069538984562,0.832616219184211,1.4014899249890058,2.312202734615869,2.1507718107738207
1990M09,3.295515166300118,2.5194280356530214,1.450390696812218,3.0093305296885133,0.9331542989151034,1.2041198835829792,2.944778810707676,1.720121964804637
1990M10,3.3184370940923,2.2288770970893976,1.1040350111864783,2.732880734212752,0.4896998077371886,1.4931807096695247,2.631297996345068,1.5863241332590972
1990M11,3.2122444202592746,1.7086740297759266,0.7442656901239428,2.2272378152619736,0.45390149717587425,1.3214127633131652,2.133731022862542,1.3976351772420774
1990M12,2.8899608520884685,1.1982307856646055,0.47157276194403264,1.6150772232421506,0.7366460187394444,1.2744661699463913,1.6226205984626085,1.6414363894854485
1991M01,2.6506881615266558,1.2382748252957236,0.4869285841957904,1.313758756305884,1.034110833773864,1.2943499337965085,1.6535741817808103,2.0983277563430915
1991M02,2.3281177770025234,1.365368868231211,1.0380687735447371,1.0807811306586517,1.5730693222611074,1.8469375578427316,1.6069280143644684,1.7637947941504746
1991M03,2.3867446077759085,1.623572439568465,2.0036101471981684,1.6417933660760904,2.4506390640702778,1.2135408027250243,1.6285400844787696,2.1413325053984678
1991M04,2.2805752968381525,1.3905213599749995,1.6593339563181475,1.4628386422879815,1.945257885139036,1.9376793219381367,1.4429891797872378,1.8388096716374196
1991M05,1.5446631525504286,0.829031486206912,1.4022583704313094,1.0978447604407024,1.7689048214617549,2.0763592474143,0.737240464260958,0.5518521641072053
1991M06,0.4770057261918068,0.4158549021040605,1.5871711640142292,0.5206795754463431,1.8871764028766498,2.540697288701574,0.008520502712961007,1.351544557086663
1991M07,0.24583658452548052,0.4745556286325844,1.4301078040775832,0.4923118896101685,1.805708740465211,2.3689115765509485,0.1471188234301729,1.712095544403543
1991M08,0.38599041527289296,0.9562428275373579,1.9976863415821742,0.7684521516857673,2.322632528080866,2.3474063136220376,0.23416296532967992,1.3668788878297817
1991M09,0.8655220764274767,1.2198615033648654,2.099866514575046,1.2520386148411369,2.2119393386324404,2.8260359829835755,0.298742318917236,1.3670180715229296
1991M10,1.8127682128951057,1.0060319512502087,2.021761268563921,1.314283441913076,2.090104782213754,2.7452742395590297,0.24811809963201067,1.5766239877907395
1991M11,2.8060151573281735,0.7346438902639577,1.688101971371421,1.4614603768622514,1.766216703563483,2.1440932440972573,0.25290167799985397,2.2853551114356137
1991M12,2.019913607538082,0.4783248252566844,1.4132502672924665,1.3179347093496732,1.371012591381101,2.1468696297762007,0.22468750787410674,2.1405521205830316
1992M01,1.8301649602912022,0.9700237250816705,1.9235804074383456,1.2188968356815109,2.457301002303841,1.8546978950789246,0.4458348819591006,2.1178009238501767
1992M02,1.8037911713309185,1.896128631479683,2.367842115549873,1.0537022433242036,3.111026329798458,2.283529816363375,1.4683172845126093,2.1675225199795367
1992M03,1.9717294582534233,1.9458878119168739,2.1830043979753397,1.1704330947581087,3.1082785688463814,1.6414413985987746,1.8049141627559797,1.1267616423954072
1992M04,2.0714992883569234,1.8685518418238498,2.033084827477633,1.235007691727263,2.436320665856114,2.038105899649733,1.8534824133215424,0.9789960616452791
1992M05,2.2106085298343046,1.7169632921041267,1.6681903347087805,1.0397902486903061,2.0353010677803463,2.1441703513285666,2.1128400240454948,1.3731365465595353
1992M06,2.2261282894575407,1.693455706477154,1.49088962431029,0.10738390138537257,2.3558479881522953,1.9064725293752978,2.278253335318146,1.8790913368371445
1992M07,1.7055165285005827,1.9823764111806823,1.210343573680901,0.7552941964889495,1.7049454119153105,1.9490216921693881,2.995816376495935,1.8401425842610275
1992M08,1.8338960010442715,2.0621254458450204,1.2859240219676094,0.6857489803308392,1.7698840263097877,2.0905407245449084,2.9469654202915216,1.341584760646266
1992M09,2.836537990763755,1.880250628814163,1.1523408437900255,0.6572690211411869,1.630338210460627,2.0657231688862057,2.9265402560013802,1.471607590242731
1992M10,3.3677046138847877,0.8359163016365411,0.38431532583072786,1.242227553980871,0.6248691827835682,1.8632643474053183,1.9001975921160035,1.582843887883089
1992M11,2.811663981091277,0.5582041721800508,0.8744851112959292,2.1500426428113593,0.8845743473520714,1.6748837245731498,1.2484906987996698,1.29869159735559
1992M12,2.5494201654970747,0.7969166513615874,0.9527790972054285,2.5086640953382124,0.8147017691426399,1.7639319966641085,1.4317137304681937,1.556526398708947
1993M01,1.862362521232117,1.2215253110471678,1.7099465488322856,2.4516227221520084,1.7846235491012468,1.468444863014171,1.2324485909094423,1.5693214013740453
1993M02,1.702256447898588,1.2825937479019673,1.8348503432238765,2.587987910737984,1.7012248913086299,1.9985403424215804,1.195765809018399,1.5889017746450196
1993M03,1.5856290636399195,1.1810374318660704,2.0070810622346236,2.1804874917255774,1.7442655611859599,2.4912999887896308,1.0305537118846444,1.3592542721905188
1993M04,1.7737323234648925,1.2011999524330734,2.527382893549269,1.6841206335003007,1.9691173962250812,2.9762204972510355,0.36890809746303627,1.752062582392217
1993M05,1.732418538987943,1.6971510319134029,2.878907869458047,1.7797815004432112,1.7159653670859203,3.362533849672674,0.3447406398921994,3.3733292729898654
1993M06,1.0892982857079005,1.7448403739087053,2.6350687277948555,1.941268714035981,1.421038963918258,3.395445156819256,0.5935079363122504,3.397033657160883
1993M07,0.938367021673291,2.952435760186603,3.139758118217845,2.2017636183283664,2.488132074409898,3.4480882016377103,1.0956162075326363,3.7871798103365033
1993M08,1.230951640793204,2.8036618135044975,3.022000205421009,2.3289524858892627,2.2548931276321698,3.3344659267583894,1.2238039655789432,3.532949877550375
1993M09,1.3260373578900302,2.476158978931601,2.9851086002873215,2.474619057246813,2.306851226540548,3.040934730486345,0.6515374451661807,2.707915937462001
1993M10,1.7776173666739725,2.195636561496484,2.9277411154838524,2.553798681309227,2.115434918796593,2.9668513005135058,0.5598106324118851,2.965426888279886
1993M11,1.111549319501052,2.2711538732208187,2.9735537600255917,2.6695978798575863,2.600122607413347,2.5829131134724665,0.5391435987189664,3.0926534904760947
1993M12,0.35944416989614053,2.510824030433413,3.0022974310684316,3.294266008441952,2.7347202040425302,2.3677296760581217,1.1544783856968635,3.223315890402084
1994M01,0.6627421681715421,2.5440385716424947,2.919268712390025,3.0372414979102276,2.9419884702572072,1.7045220402569479,1.7665404443057047,3.136843816944451
1994M02,0.6982467118771855,2.50428037939323,2.749901566838462,3.0268571927553944,3.0726978730053496,0.35326983797798467,2.2417286889221213,2.714402912740089
1994M03,0.7677874414049217,2.743764073907432,3.2079241470473976,3.1021087453579614,3.1830902195385105,0.7918556922138217,2.197133208246086,2.739347237918563
1994M04,1.461041430688678,2.47989081919624,2.99272678437081,2.929384622500029,2.594871965137578,1.4566361529681462,1.9875060987127453,2.058571075272453
1994M05,1.8219166504018551,2.9361501124695746,3.35756892160277,3.3025896539174573,2.5938762446894823,1.8468057490448864,2.451662610861971,2.51657573843531
1994M06,2.2497735446102034,3.2582688502726422,3.4472271543459065,3.377470067191333,2.4877544925965207,2.2431592811203345,2.9831976474120654,3.8045767406895767
1994M07,2.4341783503102605,3.4287332341497785,3.4840648274460038,3.6513720355725243,2.233733047068977,2.3242217019780633,3.419625811652122,3.5948930349286274
1994M08,2.438677496494107,3.3377812875520183,3.474434770630787,3.3791308556750472,2.0492483444022302,2.595474173092768,3.318985361749276,2.9736418020976387
1994M09,2.569430725153416,3.342175435891184,3.4784684374944934,3.4143174671009047,2.0402516758201363,2.448405623280236,3.342969326020599,2.972972388612445
1994M10,2.5652108892067784,3.0449965868051563,2.6912780291086844,3.1801302379113263,1.4624257141010824,2.3811121650099127,3.3651356238919523,2.6286430025903833
1994M11,2.7821660080623003,3.0743650022890625,2.6578951288565085,2.870616095060026,1.8528768090742371,2.1701307363509854,3.424647806506724,2.3500410439004398
1994M12,2.645010631519707,3.0946176405930554,2.753399881656834,2.5858155330273846,2.4608653643509792,1.9923037495318556,3.437183290378124,1.7657283770345065
1995M01,2.540422068152865,3.135543681670307,2.7435944435645117,2.6219390224435153,2.420352742559073,1.8728711614519047,3.552082782663063,1.9950363887249523
1995M02,2.435647500318737,2.948814284299535,2.649682969681034,2.390364002228546,2.7062760399811165,1.4168311453642652,2.97827859442155,1.6588105605009023
1995M03,2.227699064771027,2.750051287487214,2.532027738574107,2.2768609222394565,2.6524615095974817,1.170329307490865,2.673442031084012,1.692837983280496
1995M04,2.451019758302879,2.51740584039157,1.8928482158976898,1.1621531102851779,2.5455472132982013,1.5279050304459598,2.6123894215995325,2.5478691554645794
1995M05,2.8087119024168143,2.3065566420282715,1.8054282181521317,1.2822742951140984,2.386474089161826,1.6083674655291915,2.49067896350205,2.5967582460002587
1995M06,2.871158377492072,2.0028959276393836,1.1504820291424733,0.60373104940716,2.428942952618974,1.3700381569508824,2.450924613888956,2.0442434029456957
1995M07,2.124765765445172,2.5306531742863614,2.807696534949749,0.6696919708045912,3.0318651092448032,1.3615393780985208,2.4240798011770543,1.9884357357268112
1995M08,1.9534709083699648,2.0666645819667093,2.1754598268075704,1.2383856990610251,2.6179038580862346,1.268442796756527,2.075633875631262,2.3823770678017917
1995M09,2.499011931975804,1.5713647629278864,1.8261462314834787,1.283474616996016,2.4642934523594313,1.2681708724032354,1.65234523310422,3.042067991729817
1995M10,2.1758330442361378,1.0968944780812788,2.185703086946363,0.9518071721294016,2.9315528563057955,0.8943365279130827,1.0305128348864423,3.0016115038116102
1995M11,2.3135172956007346,1.47635531008757,2.0865899990129275,0.9802560225240706,2.852225534918629,1.0635124751739087,1.4923561323751258,3.25326902541351
1995M12,2.7522308217602345,1.4371472722068064,1.8385875567826473,0.44811982174655574,3.0316223569260323,1.101666589491409,1.6343618347037046,3.0864859135311513
1996M01,2.4496084669604907,1.2848529016540573,2.0389020219354217,0.5143892110937839,3.4017844036511593,0.6238464994512684,1.270975257598068,2.806529971972721
1996M02,2.872260814313151,1.7723215187675234,2.361543682650451,0.9292609134701426,3.4491069918745,0.6918512552137155,1.4531008342236431,3.662341155430714
1996M03,3.2230708300117006,1.7878497738480954,2.406839915889445,1.0469159425347125,3.338373738922431,1.2105514280639522,1.1869486115120147,2.793026186987329
1996M04,4.024070643433518,2.0000234272063624,2.65718357963273,1.4667376248716273,3.3454640022616755,2.0163626253708973,0.6797657405326828,2.7501166181987733
1996M05,3.082572638534363,2.322611294521667,3.1072545859316523,1.3919574488635795,3.9189773371231738,2.921726101289944,0.6952154097327925,2.6136037748204886
1996M06,2.7747777362482844,1.9550551726817131,2.667984399896566,1.639498439244295,3.1502552897412683,2.746780988091209,0.595914690576533,2.1416678279854895
1996M07,3.1418866185161356,1.6895826678978392,2.2466141816625904,1.6573404213660194,2.6867716431885658,2.2131141511315136,0.6098728352456193,2.070582180896663
1996M08,3.060783209754497,1.5023259324559664,2.030367528313822,1.6973727767313034,2.3833694938967085,1.9326015113745993,0.34887672588101387,2.2242591187449854
1996M09,3.0437721853455515,1.3574154527925932,1.808624776166087,2.2365740956270113,1.8879142052398046,1.8371921300730982,0.3291082933223609,2.0273661243194696
1996M10,3.2864271562921776,1.2218808179043983,1.4770331904082243,2.274884644723195,1.4261558233853011,1.9147089216777313,0.3817719731842664,1.12523865857375
1996M11,2.8228508317315506,1.2020210779078073,1.1973858777212438,1.682792345354137,1.1825240623596847,1.9111560749023282,1.2250280767219128,0.4584147819011218
1996M12,3.085063542115078,1.171876341198884,1.1574973631539,1.6187476562591336,1.2524467994306765,1.2410455821763537,1.273979738611334,0.4723160297882889
1997M01,2.7795542964831723,1.1377795731293938,0.9893719807209359,1.6737303176601013,0.9748588601007488,1.3451690069139903,1.668571810569066,0.3930866640662076
1997M02,2.406683329609132,1.1886291336536017,1.11635176385206,2.2096777831908634,0.9818503551759808,1.2068444426472775,1.6633450619266503,0.37935793956505337
1997M03,2.1783147929077513,1.810451665653797,1.6807344402229887,2.8185911389137246,1.4365442792822176,1.5671189744258884,2.505297380632392,0.9748504951775387
1997M04,1.7921043127792544,1.863300608511032,1.7671715218872093,3.077817377193006,1.428117784909813,1.5795885397394558,2.5394063818109593,0.8246713714657234
1997M05,2.0076661369983313,2.010275138721318,1.9049250248125722,3.3210568634518496,1.2543843542534752,1.8033260544711815,2.6874256652128925,0.5257876332699654
1997M06,1.583269911194574,1.9838753403058549,1.8166546197050062,2.9539064033010405,1.2594198381656299,1.907197581926239,2.8513008560739914,0.5640092967411793
1997M07,1.3290591110601289,1.9883641700281631,1.7586672648929222,2.5761062160766586,1.4697840780172173,1.3252779630790437,3.028231162092099,0.4291325755207422
1997M08,1.5295000439712991,1.7941679899071168,1.6739209602979617,2.6107814211642006,1.5164428225592534,0.9419020457060128,2.8426475414338026,0.5642421277237781
1997M09,1.1315433131492771,1.6239646980919324,1.6587061713019586,2.7366505443170044,1.4926707254163756,0.8320018109158746,2.172599917204756,0.7707835974970083
1997M10,1.5685925985828175,1.0696302151014374,1.145923192323392,2.459675671538178,1.056834805305864,0.45768581773694117,1.5218679548136422,1.3589042555712976
1997M11,1.9725492265565137,0.7692212178452734,0.7894653187661795,2.176943721316011,1.0785835480731516,0.3704978325776464,1.2698564455228305,1.0877524892209505
1997M12,1.8306956860076293,0.20862112277826914,0.11217719461521013,2.0673145803236253,0.614076307340681,0.2086521963556871,0.8102741534690128,0.6467172799038857
1998M01,1.7429926199199575,0.1980181476225588,0.10147042694180737,1.919174130037415,0.6497030673718647,0.1789411577175635,0.834657395002618,0.8729818501409333
1998M02,1.2108067997067897,0.20368279249969307,0.39830097746942356,0.8631480273873299,0.9019925777541205,0.693294533128135,0.2701966801624515,1.8382482926421857
1998M03,1.2789662959819337,0.22158553858213428,0.43113183030297386,0.9646637193030921,1.1506770819546035,0.598004681453981,0.33977545046668745,1.682247061178151
