,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1998M04,0.19747806015282782,0.6230071974351291,0.9261827092574583,1.3711474715510976,1.5168987592915175,0.9321205939867027,0.20813648230497164,1.9466092360935559
1998M05,0.4723454164358098,0.500569492005291,0.7028961195370038,1.2584666163875404,0.8626361536844289,0.8560984190674149,0.203495042494459,1.8917760506507486
1998M06,0.5134637554475714,0.4370933512432165,0.5788398369878064,0.0,0.6972616454645482,0.9505105737519208,0.22681802985270702,1.763100909303917
1998M07,0.715048077746748,0.49349869791143064,0.6269040350045523,0.0,0.6888545081516403,1.2217296958837864,0.2911153956508641,1.8288473219078036
1998M08,0.7286027966979056,0.1813600516118722,0.13955196430939398,0.16385444252423365,0.4795983551162807,0.12568534894580977,0.31574414039592286,0.9271866026174086
1998M09,1.6939087885882882,0.3705169108481891,0.29798872209518135,0.19458346968300608,0.5255479028141212,1.0060302801525633,0.5564804929682711,1.1401677907464085
1998M10,1.2857285133508438,0.18174075879321322,0.3525243221889909,0.19014329254905285,0.32700866984514404,1.297545629138662,0.3288467989092655,0.7969150789161562
1998M11,0.8439357351147652,0.5736210925258441,0.8223819848729771,0.31081629724843346,1.018441968194521,1.645322626616474,0.45450181114616534,1.1742508060744956
1998M12,0.938248840879756,0.7177408154431336,1.0365937596277042,0.49081478046422483,1.0578654318909382,2.204640915513634,0.4810796666228597,1.499468016915629
1999M01,1.4194956413094455,0.804881048805936,1.3442992512831056,0.5074519991382908,1.2386922361534267,2.6181239771497453,0.36679120907325763,1.133006738759337
1999M02,1.3728217679964692,0.6655917381544374,1.0652965808120056,0.1016534847522765,1.092888894926819,2.603381205259514,0.37459224277864783,2.6142384784083488
1999M03,1.5222432128055259,0.3597611443854242,0.7449629405453471,0.10328599714122678,0.908785263456784,2.2378197415571597,0.0,1.8949879973034445
1999M04,2.29332634183515,0.3635553979469637,0.495109839684284,0.0918742810768282,0.674336407591197,1.9689996803870071,1.323164035820123,0.9634943853322904
1999M05,2.636465286864443,0.11515316107130066,0.11830084370121065,0.4378138491844487,0.10395711961770214,3.0310798428265744,1.704226002280462,0.9245840811665323
1999M06,3.2051350838579555,0.1354973448332179,0.13254149047787486,0.4456081339470461,0.11181620460845161,3.038623184744695,1.8598457828977504,0.5863183203633189
1999M07,3.2830535327112793,0.13128513658425475,0.0,0.39636952630811045,0.0,3.0331781316260398,2.7154427451978815,0.5511203635696084
1999M08,3.6203691252531374,1.1873920709996524,0.5616807493783108,0.4200891822953881,0.725105795141435,3.0333491698902026,2.842649172777984,0.1783437094595959
1999M09,3.6201924493886586,2.2438105797652423,1.188393807161844,0.5579631409860096,1.232407465812557,3.038248568945577,2.9414125921254355,0.9099714005605463
1999M10,3.569618511214644,2.112312088364778,1.3685601232701388,1.1749705686836278,1.278501555544938,2.9911392989850727,2.729888686251286,2.664140140369858
1999M11,3.5886910290636593,2.074450485261654,1.436118488111016,1.373972423730174,1.3648788349166123,2.9698166169393683,2.6700847157574237,2.2065605123590473
1999M12,3.5900646886320247,2.5632205744541574,1.5260850647724626,1.7969316276271514,1.4857353444722,2.4066318228440347,3.086969877733543,2.409486438283275
2000M01,3.5749333543105446,2.9027790809785534,2.7422689956730912,1.5926101787356464,2.4359757912255224,2.1815891928777327,3.0791340212103826,2.518671629232322
2000M02,3.57999763045267,2.856824252035262,2.5515623504497422,1.5071935779588381,2.1601135431434155,2.4021501038072555,3.029999002746913,2.7127355938711784
2000M03,3.553691981702905,1.976410003777158,1.3412862694757393,1.4468081087773295,1.5688337777530263,2.239109281119499,2.2760391567355365,2.2465685146768144
2000M04,2.0847337818135956,1.7927365375962871,1.883748775659566,1.0837742951126228,1.9731098843182848,2.5047759839192554,1.7371387575243886,1.0383208397755515
2000M05,2.441012980867056,1.8308814440163534,1.596524108819536,0.8645765004635181,2.112013895779864,1.7406267754279552,1.8587372012832972,1.3216544983794392
2000M06,2.599357948498534,1.296390304712618,1.0996952603951853,0.32185169019953536,1.8802554756365373,1.9438645102344487,1.4833450783656688,2.012907906688734
2000M07,2.3816104475032174,0.29113668971866663,0.4370227075625375,0.8998457092865437,0.7869070659537623,1.129060985028326,1.060123209056191,1.8209391801958537
2000M08,2.2899132710143353,0.14016050993072357,0.32899809398817914,0.8231520695566139,0.6390662364033336,0.9811537415288236,1.043980093724265,0.8512372672010484
2000M09,2.5629612584034867,0.6643251537484345,0.34506177445784425,0.8452692051425222,1.2250061771243559,0.46725348097909,1.9062025096050144,1.2636439211257642
2000M10,3.002779425156504,0.5946795693629418,0.06563178451745123,0.9047869950060992,1.0870764333327754,0.2384139445974673,1.850257900187159,1.3063975273271435
2000M11,2.863222389366291,0.3781138828023268,0.06875664744776865,0.44415771918595254,1.4444232000732056,0.2257907783691221,1.3578592819154354,1.2727396076951303
2000M12,2.056465020516226,1.2600823210305878,0.9191578513583464,0.47992154483585636,2.3554216408041606,0.2053143247161371,1.77943548779828,0.7025197543818741
2001M01,2.227069312205545,1.5599452616704383,1.6145755673992757,0.6228106643495629,3.338586571098828,0.21950919097173135,1.6505229747338739,0.6832056947065842
2001M02,1.8194468811755502,1.33837036981289,1.3233613342617438,0.7737051293569295,2.9188656857578006,0.0,1.5816281046953513,0.7347507926470147
2001M03,0.68155229619279,0.9220703825803074,1.305257668494715,1.2677028499803358,2.508798503145646,0.0,0.7987824291646561,0.6997325644554018
2001M04,1.0831086287526455,0.9476871341339496,0.9349614903177361,1.264917895345172,2.0182930908217727,0.0,1.0465639290449762,0.7569494767249929
2001M05,0.9203418712215248,1.3698877188899314,1.292986367179417,1.704229946514213,2.084676609725626,0.0,1.6279166079961305,2.062380061650112
2001M06,1.0844104081855912,0.6039288452035141,0.5364910651939713,1.5329507762169399,1.500881685408241,0.0,0.6991551216041917,1.5344201019666708
2001M07,0.7665189524463261,1.0634289709173101,1.891804308445378,0.9787281587254163,2.592481611840628,0.0,0.4207756508678338,1.5032305169235185
2001M08,1.0650835904658407,1.1172854798928467,2.124279137125977,1.345316110814857,2.6774487548668877,0.05629018085521949,0.384426648249714,1.9322156188033766
2001M09,1.3062796274294899,0.956257640870312,1.5388981218413913,0.4621104543364667,2.006646797551989,0.36414435234713155,0.4231321065205841,2.5963890839046706
2001M10,0.6550194242363399,0.7279604720752912,1.1300095898643574,0.5118598920943871,1.6092308797763306,0.2203331226105779,0.3860162399364926,2.7489567604221516
2001M11,0.24624221354661496,1.0040299706873224,1.3747700664057814,1.3178003019911606,1.7619183520342612,0.22762252241579334,0.45268302030084284,1.544898472103044
2001M12,0.26358475964764827,1.2136166977972904,1.4482792678224714,2.2131762598808207,1.693481257032209,0.4182073479523522,0.7914105671807411,1.9745504430096403
2002M01,0.5554081465476253,1.076963842935156,0.9592605633965315,2.6470983764886933,0.9134604783978956,0.6928821360612347,1.35222062927115,2.653249628626465
2002M02,0.5286760361378273,1.1923527794826128,0.99039014286745,2.7959453229313653,0.8650162620611346,1.1589731143274182,1.7593341168671193,2.894301272574398
2002M03,1.6100035676087527,1.8565131268235457,1.691540815576055,3.283140643104399,1.519286431347594,1.2319992276702993,2.4140637253304043,2.6293950221056517
2002M04,2.8350274762780177,2.914696451746442,3.1162563264964804,3.349914083762371,2.429842285485424,2.639744059485777,2.9312728418537204,2.8957790629010485
2002M05,3.3804889855269318,2.856373566437477,3.1162563264964804,3.0515312252577007,2.2419091006283005,3.0658011608111444,2.4189701514308553,3.7684807022109625
2002M06,2.9528918318434836,2.9250738061647303,3.1162563264964804,3.031573388356834,2.6105484447315246,3.0658011608111444,2.4350953009593845,3.7684807022109625
2002M07,3.004340615428506,2.9442513065366795,3.1162563264964804,3.1106875451205878,2.7495325054713473,3.0658011608111444,1.8804101364430659,3.19702041052345
2002M08,3.0091221924849303,2.945564890266953,3.1162563264964804,3.0622121702869216,3.1463069853976147,3.0658011608111444,1.1529833755149639,2.566192756926974
2002M09,2.8779816628402597,2.9542181962539256,3.1162563264964804,3.1257330189931407,3.1760208413040085,3.0658011608111444,0.626821322409495,2.7237419838037598
2002M10,2.618749145098579,3.068852747990823,3.1162563264964804,3.1556069082266194,3.338586571098828,2.9100870217150967,0.882036980497922,2.32451593427729
2002M11,1.749091559382429,3.060393176435245,2.779526198683675,2.4097374061365238,3.1120636696724193,2.855314544643311,1.8084965204999748,2.032500592976236
2002M12,2.6953490165654244,3.058833151499262,2.740858358987152,2.4574832782953004,3.0895039531766555,2.775391397691132,1.6556596529152798,2.1897773442876414
2003M01,2.8354494220756226,3.0573627939788097,2.633480476516905,2.4724034747817183,2.92537916117316,2.6116344979822737,2.1622508789879396,3.111365724457786
2003M02,2.975669467576801,3.0585522059063157,2.529449131109276,2.5245382842615998,2.519785639111357,2.4349175325037664,3.2455339829922227,3.524948033789912
2003M03,2.267234988133934,2.330066182420885,1.5807136745586279,1.379405379121509,1.5005738324065874,2.6191519470253453,2.78554416264392,2.5160873529030017
2003M04,1.7626627064284373,1.6855218713037332,1.2976249322115891,1.2507980462682011,1.2100455327510655,2.312856590162199,2.092771698670216,2.2059206507936318
2003M05,2.1093124906853578,1.7763514553314155,1.4367833077724024,1.4257433130655377,1.3602638935868328,2.028262059174112,2.065810789228162,2.5909547472792123
2003M06,1.865165122249165,1.333329829400039,0.37656155655767554,0.9524851012835897,0.0,1.7955447666670654,2.155453079916058,2.3585973100753646
2003M07,1.4990582505150671,0.8389635314925462,0.0,0.6985644015911533,0.0,1.8309455148401765,2.0709807589793594,1.7719906022100465
2003M08,1.0841780268324113,1.1111217789275427,0.7410819406744618,0.46291190781633074,1.0124121423647363,1.9385435399780944,2.0003091754782134,2.0242768922511223
2003M09,1.198201352550945,1.922918837013338,1.6372633816368956,1.2942343606387048,1.903309801132602,1.6220397132574997,2.232261353279535,2.9872310697584554
2003M10,2.496298613531359,2.899203881979516,2.417830592141977,0.920892815623709,2.743165024693686,2.6755871435735106,3.1877088210537456,3.5293795720179406
2003M11,2.109459344537311,2.9351735369680205,2.6854491696347886,1.0491721419337943,2.8946954617753877,3.0658011608111444,3.1898634023476617,3.450661242018647
2003M12,2.330794494747502,3.0011626824917466,2.8342725048832147,2.1242997251682243,2.8749929353370205,2.570856565456702,3.203484776273784,3.653051738430565
2004M01,2.484537006682087,3.068852747990823,3.07847785804571,2.2033832332058005,3.252926336554323,2.6094157211180145,3.2146505910534384,3.702312893105812
2004M02,2.1481829278108617,3.068852747990823,3.0814296710235647,2.2283311914567667,3.260733608572876,2.5991899244734764,3.2202814255073315,3.4032105033166773
2004M03,3.0861463120174912,3.068852747990823,3.084163255289199,1.761626465043825,3.2708519066512274,2.527210453741214,3.2455339829922227,3.3710907387533706
2004M04,2.9595896015456353,2.968889511539267,2.8790301226245196,2.251553184210571,3.048012757967747,1.9802915268450867,3.2455339829922227,3.2319382938432617
2004M05,3.3779228043050145,2.3152190304253746,2.3134925380385107,2.4880888760438187,2.303430797040167,2.2826624999298004,2.4450596191285943,1.9800000597685736
2004M06,2.6779402159257435,2.1617881025693877,1.9908469103009565,2.2937153335272322,1.95828421946178,2.99032422492794,2.3724474781731466,1.6623701823353088
2004M07,2.778358070548652,1.7617162531885209,1.432482695139761,1.790808113085602,1.4960181145619504,1.8418528071447997,2.2233872091675044,1.5280456232670137
2004M08,3.1099852520056643,1.0163172512968752,0.9135271593804271,2.521210646290567,0.9845978203257179,1.2243800080465905,1.6316795766130099,1.8624696925472197
2004M09,2.982505151692039,0.15050772547027982,0.0,2.5876192166954826,0.0,1.3375555030855546,1.6282632398965986,1.509549571705747
2004M10,3.2054506365987865,0.4620403066175555,0.0,2.1755556558568916,0.0,1.3621374417219043,2.012841173083729,2.179963882452407
2004M11,2.1873646358247254,1.289158627656759,0.2180711641682587,2.6791833196573003,0.0,0.4488721188911264,2.978149411381531,3.7684807022109625
2004M12,2.173099583838769,1.690911217408446,0.5435645867879714,2.7733295239646263,0.2153895698392144,0.2486699414455058,2.9433100153181466,3.5941750736140072
2005M01,2.248442845994472,2.4504238469412116,1.1396787521205085,2.438431732217384,0.5352893988197325,1.6649592145944452,3.0249071039482494,2.5681354426271263
2005M02,2.0874052640237344,3.068852747990823,2.31471154957837,2.5760551922896298,2.0523789723094774,2.260167966358821,3.2455339829922227,2.5226335278893126
2005M03,2.5008429712646274,3.068852747990823,2.7402948531708335,2.8868222622053454,2.698056300166787,2.484883362247724,3.2455339829922227,2.6830301190871406
2005M04,2.0467127210538365,2.5878892600539567,2.496649128081104,2.7577480332744377,2.413427311683868,2.447791913531474,2.8559723323334514,2.1206085359603373
2005M05,2.354408094846807,2.3145125110831803,2.4007083541624485,2.4094448150902408,2.3235260641604083,2.606076127973589,2.254040756255305,1.155271730382041
2005M06,2.9385747904529746,2.2976161825126207,2.322770400604994,2.180568960041574,2.1820926810738963,3.0369409930421014,2.2878270600455965,1.6998511793769373
2005M07,2.931046776724662,2.110521744892279,2.2095731302596,1.9913868928067364,2.0405496997849077,3.036462999936979,1.884010506561522,2.102669689417581
2005M08,3.096058049156274,1.8072292503940333,1.596920683545431,1.3534011269030206,1.4174646062133434,2.8973749711293606,2.0047454004359886,2.3243060774844073
2005M09,2.9815357038047168,0.6780063649542054,0.5944186579055812,0.0,0.6124127375165153,2.8883645782762772,1.5814963934389101,2.4586213545759326
2005M10,2.7184000593685993,2.01946298501866,1.6606662786405884,0.30379267913462166,1.607800095584506,2.926549096900963,2.1812718395069366,2.9514045081553455
2005M11,2.4783614517182464,2.9895257640035036,1.445824391047017,0.582008186881474,1.4307774164601104,2.8308401967630084,3.205127203375267,3.327571941319422
2005M12,2.389833441758373,3.0294151965731366,1.9980166079240815,0.9407798520317182,2.021201294446487,2.8562367542613805,3.2187991119535253,3.4401781447656017
2006M01,2.3054845808134354,3.068852747990823,2.4278504435134702,2.3389799758364145,2.351996500310543,2.9104525296315957,3.2249998171932246,3.7684807022109625
2006M02,1.3543757062889294,3.068852747990823,2.861038553520952,2.6797369163932503,2.9107245951162266,3.0346643933569104,3.22511085866142,3.7684807022109625
2006M03,1.252937891744755,2.949019691714289,2.435985735486832,2.5353202499259093,2.459558462683771,2.8921727007718956,3.2455339829922227,3.7684807022109625
2006M04,2.1288467457518947,2.9761188449471954,2.3715450009066497,2.5852572939181098,2.223798596182131,2.9079968258736275,3.2455339829922227,3.7684807022109625
2006M05,2.64326155864464,3.004545417964446,2.7278787388475725,2.388353082249454,2.765154491846649,2.9898504461454483,3.2455339829922227,3.7684807022109625
2006M06,2.263964104769671,2.3408515861020507,2.284657195433193,2.1887927047047078,2.018317545395351,2.9899923029751676,2.482144007499419,2.530230975562287
2006M07,2.446398582700767,2.3296510243370543,2.125800648519057,1.6112091128030197,2.024837026728106,2.5859458450344586,2.5163334323576168,2.517800002736421
2006M08,3.1139102564520345,2.24804820379544,1.768302344678778,1.893639034707368,1.4833107600892452,2.503208661737675,2.488317455447396,2.5235867984187808
2006M09,1.7145523885366167,2.229077426010718,1.9229608607491266,2.3715810289025305,1.724935357120387,2.029684052559732,2.4612762932318897,2.1961570854320764
2006M10,0.8456969896731286,2.145570753196596,2.1812795403450522,1.8018988802031097,2.299359090765946,1.8618156763061249,2.2870524167279638,1.6430433157427102
2006M11,1.108086875830745,1.7726300054853676,2.168814061405783,2.44686713245619,2.3919846301954095,0.6994466087831503,1.6072330449532544,1.5338892500107142
2006M12,1.4266507520805334,2.8740471314891236,2.7647176885819342,2.803809368665237,3.134916020687333,1.2082670166322038,3.016076541094584,2.560143724829615
2007M01,0.665289235059056,2.367078831222283,2.769235046371623,2.462623221877803,3.1215562888171977,1.9531119405913149,1.573412929330409,2.119510833209276
2007M02,1.0524887077593206,2.513856056405476,2.860881795468536,2.4091241247440545,3.288547147978372,2.1480534919046783,1.713406167783453,2.4550400506648393
2007M03,1.980158809958254,2.7534851291489604,3.073429379785725,2.6615686213024516,3.236728269561287,2.905577228985858,2.2374803047199583,2.8063732686511704
2007M04,2.548795196511068,2.7850491264097585,3.0658814448605227,3.0638430660712443,3.1099542181593605,3.062593941324554,2.48644640081804,3.2593161856050825
2007M05,2.466721687586726,2.793475499768745,3.059330619821293,2.970747869866563,3.082105144263193,3.04132506567912,2.6091891034933776,2.5336254290732843
2007M06,2.5033903235202564,2.6764593098572194,3.070477964179665,2.9877239367266073,3.1699528701212527,2.828600761675737,2.057144802450965,2.271790112021816
2007M07,3.626406604003998,2.9736406504018293,3.0750393998690786,3.349914083762371,3.18862451722148,2.773866542734161,2.479992358321335,2.4093984890613833
2007M08,2.6855711970480036,2.5083995017297185,3.065295331685656,2.3559870637660754,3.1719351108911114,2.431035710576003,1.9826886636580006,1.504242603716088
2007M09,2.7882238889297932,2.578418502031556,3.1162563264964804,2.535924850085009,3.2946989762071315,2.52178821589324,1.8354550315149614,2.636765080755426
2007M10,2.8328061307605017,2.5948577608577676,3.1162563264964804,2.508496676770329,3.338586571098828,2.3967418345031946,1.6257052995387846,2.799824106750147
2007M11,3.048582807833486,2.5693407198750604,3.1162563264964804,2.4816047237425765,3.338586571098828,2.6333710151080107,1.338212876259318,3.376343261205626
2007M12,2.9240446881620987,2.5683907595308613,3.1162563264964804,2.49854178409139,3.338586571098828,2.3557192744884548,1.3123765648267007,3.4526152316672043
2008M01,2.8676885821059517,2.686609924040876,3.1162563264964804,2.5754916367080134,3.338586571098828,2.5839393033997538,1.534721935893005,3.5601577542993748
2008M02,3.541116001610736,3.0206780993582827,3.1162563264964804,3.3495982636820254,3.338586571098828,2.8068654225934817,2.272748910836955,3.6925488060681797
2008M03,3.5477227297180036,3.027841163152164,3.1162563264964804,3.3495802658050806,3.338586571098828,2.870420093392288,2.43088554868096,3.6958171843958785
2008M04,3.5507174027963555,3.026066630374887,3.1162563264964804,2.823483688996255,3.338586571098828,2.8725884769921843,2.2028704979732243,2.920072517570453
2008M05,3.5596932984317697,3.0242506500737467,3.1162563264964804,2.8446538910037833,3.3070301825255517,2.863968084119007,2.077607540376809,2.5686118757349545
2008M06,3.626406604003998,3.068852747990823,3.1162563264964804,2.9008050806532686,3.3073026671479,3.0658011608111444,2.326234749125252,2.614261284733466
2008M07,3.626406604003998,3.068852747990823,2.862312408231796,2.8580553758212357,2.9406656258035984,3.0658011608111444,2.208877379202673,2.428186027357124
2008M08,2.3747378056099038,1.8037899274979898,1.6383438262461463,2.0743373249513484,1.6708950150177455,1.9106067373832876,1.1530003836655731,1.229852482793745
2008M09,1.7466002742494158,0.6551507574266974,0.8275002275878416,1.5524625699153687,0.8293922625921906,1.2623909421673534,0.10034922958855003,0.5957546791348074
2008M10,1.0650965508817043,0.13067601264840548,0.3323703201878269,0.971437533674785,0.2937912715171569,0.4874594160334519,0.05489196080347442,0.636423725710943
2008M11,0.45900113048623703,0.09219617542665502,0.28508624041033026,0.7562162332133269,0.2610874058655993,0.31031618654682874,0.0468497932894752,0.5865057042393662
2008M12,0.024499180935149405,0.004211051035362292,0.0,0.38599936586583944,0.0,0.05228973477522909,0.04363794557285829,1.0154433452206701
2009M01,0.06178941050596099,0.21916143773745717,0.38701448034473246,0.8744616741707333,0.409870417363055,0.17226363132954597,0.04937969811960891,1.008641282575714
2009M02,0.0765467462933635,0.2558863896056589,0.48346132567346006,0.9414695078301498,0.5193451401445242,0.2179740206893971,0.05612371573285619,2.2121724795797277
2009M03,0.1997213408829223,0.3068980749211451,0.5562463922804933,0.9942848337424486,0.6253970153303993,0.20005209193105405,0.1212573749785462,2.383079333873309
2009M04,0.5075230948104275,0.8825563948651128,1.482089802721348,2.1309264278260382,1.6211560032164993,0.8229132119239811,0.7560159192062533,2.522358755482148
2009M05,1.5639981829249037,1.9523042311398655,2.3736563963472577,2.9619867153743296,2.6022780928773654,1.6373172205084077,1.686695798422243,3.1204786152401534
2009M06,3.0923429185309432,2.869839775976983,2.7753227284308393,2.9730455681152494,3.079424751953454,1.800537768857488,3.1109371204087,3.0585694128719574
2009M07,2.6007512742418215,2.3326771635940515,1.9089833870292172,2.7816778788048686,2.0437251225195725,1.3785200510368376,3.1321349591597825,2.589844188408402
2009M08,3.13468073152023,2.7066122824017804,2.24985131552244,2.954504618111169,2.3927488408727067,1.7212374169749858,3.2455339829922227,2.120216745806712
2009M09,2.681257231815973,2.3825325017141723,2.205469472268475,3.349914083762371,2.0828963913501575,2.0562706043204173,2.8882282658294773,2.761081840457934
2009M10,2.790470309371302,2.360331800288801,2.1283921564602966,3.349914083762371,1.9336046764362762,2.116568876429369,2.8614900499831335,3.3530179128010684
2009M11,2.7180535122797473,2.3288135990231464,1.9290690348352,3.1949989948035675,1.6879029135196448,2.0618974474420684,2.878922884200275,3.3975193617325408
2009M12,2.3699676277961834,2.372844402492662,2.022768967034556,3.186705195063055,1.7333393211236905,2.561675500964492,2.872735859389701,3.368836611904291
2010M01,2.936615042346754,2.691386880551281,2.782862450322225,3.183835704372421,2.507079182529516,3.0658011608111444,2.8964845540881297,3.6182540505490155
2010M02,2.347626956200071,1.9931236564666608,1.9518647864639516,2.1916957098844234,1.6375164711261783,2.9003808599124685,2.1761993540939026,2.9870524972135457
2010M03,3.1520038920212246,2.4014611612337213,1.8572063733917605,1.4240995787314001,1.6859036346568248,2.9013109770109513,2.6978686233069435,2.8681858225787606
2010M04,3.094000293083845,2.464865100321786,1.8100336170443652,1.5594811045773112,1.4066379930029218,2.9399212443462295,2.7851134085248463,2.8419443073988386
2010M05,1.8619082140152998,1.740997181913761,1.2076775230249859,1.6782680050006182,0.5792456670592113,2.850713564079405,2.0176554896654357,2.693793894391055
2010M06,1.8172981656567226,1.3263487212470937,0.9494278996466167,1.9290269805143871,0.29549138390826446,2.8476772509145776,1.5819854613563578,2.780307694052551
2010M07,1.516020631032172,1.299816485887712,1.4766004644194146,2.245539232784469,1.117684705478252,2.60574464429492,1.3354420301394379,2.4098115703228116
2010M08,1.8873859605216488,2.0021903541615504,2.4061502720428356,2.8040971886242567,2.0665158280556497,2.8386062044726144,1.8586307563769353,3.0556000717723903
2010M09,1.5707609504642244,2.1153448688219774,2.8992130701844565,3.236685844356176,2.727233336621152,2.8611749941858844,1.6731364605300802,3.1728125712772752
2010M10,1.5339639095337152,2.2048544040391493,2.9453869288509975,3.195895506230087,2.975270250829927,2.8631390977654694,1.6281821799545269,3.2750998010766814
2010M11,3.384832010087952,2.7577847234596473,3.0989593882904996,3.234740621160858,3.1760877531489142,2.962606148672042,2.421044605460923,3.2945050244073295
2010M12,3.585205599603996,3.068852747990823,3.1162563264964804,3.2403392479006623,3.338586571098828,2.9773279959650525,3.2455339829922227,3.3362035415647453
2011M01,3.626406604003998,3.068852747990823,3.1162563264964804,3.2455615260888755,3.338586571098828,3.0658011608111444,3.2455339829922227,3.4040095168150453
2011M02,3.626406604003998,3.068852747990823,3.1162563264964804,3.2835852999373083,3.338586571098828,3.0658011608111444,3.2455339829922227,3.4204587670921742
2011M03,3.626406604003998,2.635314725951049,2.701168946073611,3.349914083762371,2.717004852760097,2.86629808541498,2.758224492272668,3.444850475911326
2011M04,3.626406604003998,2.5688032001438392,2.648808121045524,3.338338353769965,2.615501904059082,2.8490048637416074,2.665873948769537,3.4729684781207197
2011M05,2.97685543910317,2.0908721423444208,2.206192364845339,2.9678028940033565,2.3114605509223973,2.0812552899007937,2.1206462430296,3.08090824167694
2011M06,2.839151863686627,1.8658895766422452,1.8867599689999905,2.3031499988294755,1.952008764094374,1.8623050924827842,1.7760826495498705,2.932125442548743
2011M07,2.7803377502694313,1.5751921273132734,1.444783590258079,1.985971109534908,1.5277503588075139,1.3528499536757526,1.635110999765031,3.32148427457142
2011M08,2.1305699083693908,0.8109906153175938,0.6525613843982414,0.2282540398821631,1.103396587204389,0.4498680810057186,0.9026028783663395,3.4443907306659876
2011M09,1.6373872557167923,0.8903621748217052,0.7912598060499882,0.11170639014563322,1.592660847835853,0.476239661217828,0.8598109148396635,3.2359723133065854
2011M10,0.6405249561123146,0.2841104120469558,0.1784469341433457,0.06371138926216027,0.5873028196516424,0.019381442871861356,0.3837420356539254,1.944849594621323
2011M11,1.1474933462231245,0.30514593391949546,0.18203159994461585,0.06093265591645378,0.6353963643644042,0.018600231571823223,0.42430625640106223,2.3624997746887546
2011M12,0.9699421138890346,0.22090008583451126,0.16137224703083644,0.05495098096159261,0.5322104333143823,0.018175295460781202,0.4349722004152701,1.9322515751980838
2012M01,0.9371727273457109,0.3872538317908878,0.47045547331354104,0.1425023338030407,0.7722062224413204,0.2639724748712881,0.5620081971599563,1.7919262985220286
2012M02,2.659260389940985,0.7499475153686301,0.6846735394024486,0.140148497209674,1.022059954672728,0.5351214424382817,1.0124757145564407,1.553103176660311
2012M03,2.8500094058896632,0.9396048397465931,0.9340084647567268,0.12978076809009748,1.6006407631885313,0.5309005198524804,1.2386581483137,1.4062732336827353
2012M04,2.4416162521715163,1.5616947906352916,1.4759711508986615,0.18416027790027883,2.5138402095626895,0.6647536438902804,1.8948271820136968,1.806645958437218
2012M05,1.7263079737712794,1.6701046177955323,1.6985029782311876,0.471115502821529,2.2063874232662193,1.2376625701584993,1.697774958353786,1.1420221447915462
2012M06,1.25012584671469,1.5015906303858126,1.7383966762945164,0.541556322378546,2.4680245162699572,0.8755633328800354,1.3603591672476267,1.537384180405991
2012M07,1.4940480448005686,1.6648848040867166,2.281471781140321,1.2537781655819924,2.8623006843402807,0.5238718089653349,0.6964648985246655,1.3733019624319214
2012M08,1.5751401630068713,1.2345601136954505,2.086013755441221,1.3450358194891383,2.7931605451941404,0.0,0.0,0.6850343865460947
2012M09,1.3671006267855452,1.445873970884696,1.9948372874695424,2.075483799456537,2.4808198610275474,0.5595615643074512,0.8828216052113631,2.232992316267511
2012M10,1.4945567576271892,1.233771786612839,1.577187313266778,1.7415412305480085,1.925618651374043,0.66187971299001,1.0487334491923415,2.508652846412115
2012M11,1.8157442067511635,1.2697570849221194,1.525401876443656,1.338099859688406,1.9202951655626863,0.6735277926870291,1.2185310141312018,3.112888760815908
2012M12,3.1355453759354877,1.8385162659751695,1.7322797916844237,1.50191903147527,1.883096172415911,1.5801815577591116,2.1781020688954764,2.684477981895293
2013M01,2.994008304569686,1.272163148908534,0.017794077819211176,0.5098188441348177,0.07167143059086521,1.8834385742208435,2.386236037510656,2.61025278862394
2013M02,2.5750491094772494,1.3251325685152602,0.0160460509680993,0.4412538241734786,0.0,1.7876241961028803,2.9401601743060697,2.0272833794520175
2013M03,1.5372698938120408,0.4800024129122392,0.0,0.0,0.0,0.997793288188352,1.7105164997464894,0.0
2013M04,1.2043760518967308,0.4310517801307452,0.0,0.3715941664622955,0.0,0.7932059433380997,1.371621785528444,0.0
2013M05,1.2911429511331394,0.5166990112965482,0.17490604413711197,0.6239050209654932,0.12933871375774686,1.0984715770451081,1.3196889838878922,0.0
2013M06,1.2513961583490572,0.04683806936322847,0.19576379080587503,0.464112654335126,0.5034927879716182,0.5340193772896242,0.6406221396132392,0.0
2013M07,1.3174113664222409,0.0,0.1564263612814997,0.7880737345992628,0.41260868828659225,0.26954458158319217,0.24697885573044348,0.0
2013M08,1.2414388040093194,0.0,0.13847571170918835,1.3712695240560826,0.29447968608360836,0.8587723445884011,0.6804767046869616,0.6280001066531335
2013M09,1.963846353489848,0.0,0.15808805157261002,1.46010039632204,0.3014727923032996,1.5300104833964832,0.9238308475336224,0.7272894358495648
2013M10,2.6611911766891216,0.22582174692762536,0.3774927833015587,1.2906049912039528,0.4995149660814223,1.8027803844733228,1.3974237140556576,0.9194701795998697
2013M11,2.4210696502704114,0.2003708270478816,0.15283660094421,0.9989022678257674,0.36468969648182437,1.6092098031132858,1.5483310582840695,1.0404244923155441
2013M12,2.81403306020399,0.5605900855863448,0.2192167324807682,2.6314925949979306,0.08269775980628391,1.665465642109706,2.2333168517591875,1.1218657766748696
