,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1986M07,0.6521100253211896,0.0,0.0,0.19769342498515732,0.0,0.677632662311146,0.7046680718018998,2.8420639455326135
1986M08,1.2630638714465277,0.0,0.0,0.7030228217721181,0.0,0.0,0.6389184641701693,2.8420639455326135
1986M09,1.8173092000180648,1.1464873478838782,1.1609059434036202,2.649869096890807,0.0,0.780459504339305,1.2744668375509223,2.8420639455326135
1986M10,2.5180326018786667,1.8370384150842867,2.042749323148314,1.658422020783664,1.3391908479976966,2.099326959249292,1.5997838208812154,2.8420639455326135
1986M11,2.0642179910864757,1.9358831798561613,2.492660821220646,1.1997150312594718,2.2687557914211314,2.5561735085486776,1.3765184607873446,1.8530340643291479
1986M12,2.2601337300779045,0.0,0.22714163818257505,0.0,1.806535725273794,2.5561735085486776,0.37841209204576387,0.3252213205968898
1987M01,2.764000613502657,1.7551067322350502,1.8201781905023544,0.0,2.037454133796158,2.5561735085486776,1.3166145473327586,0.9704187202840803
1987M02,2.048384100331155,2.171455558911793,1.855899090367171,0.0,2.0493607921404196,2.487903742161783,2.6239014121648703,1.5155426116268367
1987M03,1.9158796581813304,2.551839127590015,1.9836118725487555,0.0,2.6194680864696696,2.4050176776386785,2.6239014121648703,2.3034625621966422
1987M04,0.9417371411303935,2.551839127590015,1.8958342562338677,0.8349461722688799,2.6194680864696696,2.2114441048228373,2.6239014121648703,2.5587796582213183
1987M05,2.656299868189784,2.551839127590015,2.243007979993485,1.419058906079941,2.6194680864696696,1.9103707109501256,2.6239014121648703,2.8420639455326135
1987M06,2.584443349122739,2.4607958501375404,2.061528081055513,1.3683350405080468,2.2818221561454757,2.126221653057249,2.6239014121648703,2.2081163829805885
1987M07,2.764000613502657,2.446003767085602,1.4652786899983548,0.9042911066196714,1.439412216569195,2.1939058249564587,2.6239014121648703,1.7365672740819607
1987M08,1.5675325751735962,2.4117127326687653,0.4079979998927056,0.09653936571833825,0.0,2.5561735085486776,2.6239014121648703,1.172839984920183
1987M09,1.113934687179209,2.551839127590015,2.1337870408132598,1.9282524254872269,1.3115640432639655,2.5561735085486776,2.3514217869333534,2.263639702304979
1987M10,0.627782729627552,2.551839127590015,2.5613896858839857,2.1689250628767263,2.0412488487603566,2.415694927073914,2.3814381667703115,2.273079651471741
1987M11,0.6474401884143501,2.551839127590015,2.5613896858839857,2.649869096890807,2.6194680864696696,2.3642409002277,2.080272407572058,0.5623237647733895
1987M12,0.7002138564990628,2.551839127590015,2.5613896858839857,2.0475890319125183,2.6194680864696696,1.075779023755419,2.5173827714686907,1.8628312390541522
1988M01,0.0,2.551839127590015,2.5613896858839857,2.018797296018468,2.6194680864696696,0.6621768127167416,2.4723278628030236,1.291240831879754
1988M02,0.0,1.8428425109388447,1.2783372365127366,1.5431368831555627,2.095736365046385,0.0,2.6239014121648703,0.7675228773697333
1988M03,0.0,1.9101108042039205,0.8401369714855784,0.8391567305360053,1.8226508986247414,0.010131631061793824,2.6239014121648703,0.19080663866592087
1988M04,1.171220254689885,1.8267516223080498,0.6137774831778877,0.03848980602902742,1.1306211178249346,0.5636821231516329,2.6239014121648703,0.7050884661171495
1988M05,1.536340479685618,2.551839127590015,2.2800625520849347,0.8560109016924932,2.6194680864696696,2.5561735085486776,2.6239014121648703,2.8420639455326135
1988M06,1.7516024003326185,2.551839127590015,2.5613896858839857,1.642023856476383,2.6194680864696696,2.5561735085486776,2.6239014121648703,2.8420639455326135
1988M07,0.0,1.6513355976447663,2.446652903919327,1.2166157488641918,2.6194680864696696,0.5522737825500338,1.2937290999391309,1.1254039693163853
1988M08,0.23754658569356188,1.231829808162657,1.546602925671732,0.0,1.919225466170964,0.051647128474536425,1.0001238589475037,0.6856553504592312
1988M09,0.13958421115484637,0.0,0.36435024549823747,0.0,0.9797618873955831,0.0,0.18759447626483478,0.0
1988M10,0.1366766719191116,0.39051943594688865,0.3653072548099744,0.3376167031399115,0.5565111073688298,1.018289896475064,1.2744976215841792,0.0
1988M11,0.6073104523697581,1.7155179683595938,1.5630200633970863,2.043870379005811,0.9560481439158313,2.2193348767305214,1.599746209121233,0.9324832920449205
1988M12,2.262741196014694,2.551839127590015,1.7506648355730359,2.649869096890807,0.4150472596864165,2.5561735085486776,2.6239014121648703,1.6055459211900518
1989M01,2.764000613502657,2.0680912442975736,1.407906363542979,2.649869096890807,0.42571818144562673,2.5561735085486776,2.355198211382796,1.1560979968458633
1989M02,2.486741818334275,1.246830476256365,1.3910527475470704,1.757903234970015,0.7573718342869792,2.5561735085486776,1.2443556072402897,0.0
1989M03,2.4463258579045837,0.7356407450931184,1.7821130514247852,0.52418597637063,1.80291279406776,2.5561735085486776,0.0,0.2793521896119466
1989M04,2.400232366887662,0.7969146006199185,2.348363722020472,0.0,2.3712966511714697,2.5561735085486776,0.0,0.37133734444778904
1989M05,1.9318296126801844,1.366941347831123,2.501122576354497,0.0,2.386848196289457,2.5561735085486776,0.0,0.35858818361922395
1989M06,0.967675023938399,0.0,2.290825537145942,0.0,0.3661291158688569,2.5561735085486776,0.0,0.0
1989M07,0.2195743829356516,0.0,0.5877324824444992,0.0,0.2851754980555423,2.5561735085486776,0.0,0.591757319758871
1989M08,0.2861895199951822,0.0,0.09280390218624283,0.0,0.0,2.4256486654549,0.5742651384455194,0.7867391268148057
1989M09,1.4633954356337575,0.0,0.1755990461991639,0.14274444338349562,0.2953450833432008,1.455999248583554,1.07411657268347,0.8736376027777224
1989M10,2.0085387928415224,0.3312878135039835,0.26285914571015634,0.21028896859545804,0.6756104616766208,1.2591380746950243,1.8619498836259663,0.7573130028235253
1989M11,2.764000613502657,0.2491895842938071,0.7109276484163403,0.28030652132283124,1.6908991456669038,1.0578298839161528,0.3874419509233078,2.5561703280080907
1989M12,2.764000613502657,0.1687579868901416,0.0,0.0,0.6856549636142598,1.6689417395243498,0.3094978042719208,2.8420639455326135
1990M01,2.764000613502657,0.0,0.7810694484953874,1.3722507400408188,0.7738167490055636,0.8059398891176393,0.0,2.612547050906012
1990M02,1.7332008171970297,0.0,1.536830076648226,2.3616760183317917,0.7957603935311823,2.0070543578968,0.0,2.409726820761087
1990M03,0.8838082950891116,2.096813299244013,2.5613896858839857,2.649869096890807,1.224587845644667,1.2176875830390599,1.6064472953559636,0.5664772515637995
1990M04,0.0,2.4438251225428718,2.5613896858839857,2.649869096890807,1.1354726406942872,1.3081642985786197,2.074207517651173,0.409521642684797
1990M05,0.027071097845713373,2.2396033086599685,1.5145451615311118,2.649869096890807,1.294827460498046,0.0,2.4357744687525527,0.0
1990M06,0.03555933412629643,0.24165217345038856,0.4160418821901571,0.7192515202226772,0.5770974297620624,0.9001136176797816,0.7511135375783025,0.0
1990M07,1.781156968722881,0.6067728164777078,0.0,0.5404437337827989,0.0,1.0221864496564126,1.9397509384860567,0.8052153095791983
1990M08,2.5377123327981024,1.5422429223419558,0.0,0.5914258541143971,0.0,1.4516918145921094,2.376459188260183,1.9757126642037113
1990M09,2.764000613502657,2.551839127590015,0.008136030702523745,2.649869096890807,0.0,0.1668804254901261,2.6239014121648703,2.3415592687236253
1990M10,2.764000613502657,1.7091561350789242,0.00815496355633282,1.9196711275386755,0.0,0.951692807198489,1.7366010809812535,1.6415062339149047
1990M11,2.175422795722963,0.6465788856653892,0.005952003451923302,0.9278378210779142,0.0,2.300993601495958,0.7429568915638268,0.0
1990M12,0.6374396039733382,0.0,0.35503753259267323,0.5694228433470031,0.7534104687539394,1.3956686877910307,0.0,0.0
1991M01,0.0,0.22965953759445593,1.0323050312065793,0.48540250304406857,1.6431815699448538,0.7927606755301241,0.013036871159370272,1.1631847057074005
1991M02,0.0,1.2955643052675563,2.5613896858839857,0.7035114769678139,2.6194680864696696,0.16265139439907944,0.044299638381012384,0.4525391369238274
1991M03,0.0,2.551839127590015,2.5613896858839857,0.5313482799519624,2.6194680864696696,0.39501186484251444,0.2125258060453442,0.744506812248953
1991M04,0.0,1.2009060222163035,1.649198394518704,0.6801981654176725,1.4784587840115953,2.2681147726739805,0.0,0.2581684902159581
1991M05,0.0,0.2639684841036906,0.654661108640924,0.5471928632449352,0.6551705138713851,1.7603305187093743,0.0,1.0336623174063693
1991M06,0.0,0.0,0.4572357988750459,0.0,0.10168879137344893,2.229359165720802,0.0,2.0894237170735837
1991M07,1.267114849598809,0.0,0.48061697028174816,0.0,0.16261312157719737,1.8653215190312231,0.3057751993810606,2.7280922893190493
1991M08,1.5108234685036375,1.49531029404744,1.8216663231461512,0.3635431874892736,2.018826542307509,2.35726417869645,0.5956087072057447,1.2764647294191136
1991M09,2.764000613502657,1.8465807202357916,1.8578300080971344,1.7553149910592762,1.8477962518186712,2.1282064751912255,0.8078939665012685,0.0395005798993792
1991M10,2.764000613502657,1.8964074997534284,2.5613896858839857,1.9455440605556065,2.4617281259769914,1.8970001222836155,0.0,0.9119114382936343
1991M11,2.10393142314494,0.7573571945017237,1.413479356657263,1.90551271660313,1.8967765782796255,0.6122683081764616,0.0,1.8883617515892595
1991M12,0.8997165795633929,0.0,0.3156722913203322,0.4743575184302603,2.097725612259765,0.0,0.0,2.6835429241259994
1992M01,0.0,1.1016660646035454,1.4654099802984992,0.31712549391522526,2.3986884979518623,0.3914730437592669,0.6950814968306783,0.3842170453721021
1992M02,0.0,1.712796501327851,1.7503042906452055,0.0,2.2151679238790756,2.2430061323943007,1.670215578464539,0.284367249745115
1992M03,0.0,2.551839127590015,1.7506687373265413,0.0,2.2904099784643557,1.9779955693428093,2.6239014121648703,0.11626073908244902
1992M04,2.036498828336807,1.3697369250726812,0.0,0.0,0.1408515380244261,2.1507246486215386,2.6239014121648703,0.10507011797752012
1992M05,2.4235429931214187,0.8244616636808675,0.43761441403116064,0.0,0.28868782061623566,2.0956438210185095,2.6039743837322153,0.0
1992M06,2.764000613502657,1.2004091366574774,0.854298076797403,0.0,0.8770443424003175,2.200667816337523,2.5981487539556536,0.9451430937103759
1992M07,2.17142700643635,2.551839127590015,1.1178201324996846,1.3556067298523289,1.0730178766251648,1.5800215928745862,2.6140057114643196,2.7118321649639694
1992M08,1.6245906659457428,1.7116024618758665,0.5614332209218863,1.7545405890183545,1.0690977331812637,0.0,2.4854930865825318,1.5255080081093535
1992M09,1.4527129896228932,0.5272005520217361,0.0,2.1278684451244665,0.13232145832635658,0.0,1.509479096233984,1.4253424494170552
1992M10,2.2800849755193004,0.0,0.0,2.0320346995453913,0.09867514200213877,0.0,0.0,0.328900685453884
1992M11,1.169794053784122,0.0,0.7592025447675476,2.2691784256086045,0.4469743172401193,1.195488991417503,0.0,0.42283211132476695
1992M12,0.0986262946951507,0.4420310993633682,1.0627252323300924,2.649869096890807,0.5132492064589117,1.3179595047908985,0.489274674610971,0.0
1993M01,0.0,2.351426621529756,2.5613896858839857,1.8273244321956852,2.4334233036171837,2.178497138451286,1.0295452895012462,0.0
1993M02,0.6159881340878006,2.551839127590015,2.5613896858839857,1.3910575208477816,2.146054989685295,2.409799861173499,1.7711047169224277,0.0
1993M03,1.6461199476172623,2.4908407702635587,2.5613896858839857,0.0,2.4236180119149755,2.5561735085486776,0.0,0.15000993827351072
1993M04,2.764000613502657,2.4582004959971435,2.5613896858839857,0.0,1.552679255784845,2.5561735085486776,0.0,2.8230450676743604
1993M05,2.0007380445091907,2.5124007423194463,2.5613896858839857,0.3335783468873731,1.1036975125174089,2.5561735085486776,0.0,2.8420639455326135
1993M06,0.1389148013189682,1.7500213806042872,1.8733839388266291,1.321906351096515,0.0,2.541217005829768,0.5233885659605676,2.8420639455326135
1993M07,0.0,2.108052988817634,2.004403524243477,2.649869096890807,1.3814327970408167,2.516412559418704,1.6164766360618297,2.8420639455326135
1993M08,0.1926091249730692,1.6784285338863327,1.5838602532232586,2.649869096890807,1.4197006990512695,0.0,1.8735125910880408,1.9133589633500083
1993M09,0.24052241923247172,1.7040896053210497,2.220420935457539,2.649869096890807,2.1778803082610882,0.0,0.6761164986788833,1.0753884075951488
1993M10,1.0402835429243198,0.0,0.7464548399881351,2.27986907245656,1.397145905975469,0.0,0.0,0.5086603638844023
1993M11,0.3682935205588078,0.9970852096584812,2.3857062218077574,2.1744188474262724,2.6194680864696696,0.0,0.0,1.1709694105230444
1993M12,0.27146419650376397,2.152269345761855,2.5613896858839857,1.8571045855631438,2.6194680864696696,0.0,1.159899607686337,2.8420639455326135
1994M01,0.4990175759428722,2.551839127590015,2.5613896858839857,1.3140391959624473,2.6194680864696696,0.0,2.185119761384843,2.8420639455326135
1994M02,0.7651824801837672,2.551839127590015,2.5613896858839857,1.1189549478659584,2.469840979885278,0.6420588519168283,2.6239014121648703,2.482037271923028
1994M03,1.382961331722045,2.551839127590015,1.3958653989387713,1.37702121497785,1.2085518158515904,1.4571991745970418,2.6239014121648703,2.212937249760496
1994M04,1.7424127246974743,2.551839127590015,1.6461155182834417,2.649869096890807,0.0,2.5561735085486776,2.164495412194936,0.8881204931611639
1994M05,2.1738063133264824,2.551839127590015,2.3225601485891425,2.649869096890807,0.0,2.5561735085486776,2.272111032757544,1.5894073555515638
1994M06,2.764000613502657,2.551839127590015,2.5613896858839857,2.649869096890807,0.0,2.5561735085486776,2.4089863093790562,1.4901656494638291
1994M07,2.764000613502657,2.551839127590015,2.5613896858839857,2.649869096890807,0.0,2.5561735085486776,2.6239014121648703,2.4691708816148332
1994M08,1.5945771818258991,2.406457940237232,2.5613896858839857,2.353272302806561,1.5323305337398612,1.7626678947635779,2.1137204395827216,0.9419661376100903
1994M09,0.8129076889895975,2.4157959567761793,2.5613896858839857,2.340575636602515,2.1741802684775378,0.16394437019852245,2.119309359165235,1.9236701916284722
1994M10,0.5541788533727079,1.5971292828300256,1.103946382828215,0.9565058655386975,1.8768376254965777,0.0,2.166622230737162,1.8165552776490332
1994M11,1.574881988615748,2.0299992726464,0.9777239721223332,0.8226672910573314,1.8819623168989779,0.0,2.6239014121648703,1.6190033241986352
1994M12,1.6800543597016073,1.8318477590782654,0.4104658593802927,0.0,1.905866576166516,0.0,2.6239014121648703,0.0
1995M01,1.6554022108331068,2.551839127590015,2.2773046101862287,0.38239043347627555,1.907844217220934,1.7773590261787025,2.6239014121648703,0.0
1995M02,1.4731847500995934,2.1224139897531407,2.5613896858839857,0.6828103031388709,1.8813740663944845,2.2130272240284783,1.4729526422574108,0.0
1995M03,2.5567216033776643,1.645272744051232,2.5613896858839857,2.649869096890807,1.0755003424087737,2.4054616754015905,1.044261958510013,1.6163948393564689
1995M04,2.6632431927967986,0.0,1.6996293851547366,1.790964957018372,1.1173738100830157,2.3649687535591264,0.25716933029049677,2.583391363314196
1995M05,2.3880237029686713,0.0,0.2365269380101395,1.5555599469196235,0.22903458253434733,2.3405581756003855,0.3500190937132975,2.3974619924927763
1995M06,1.666541842597996,0.1294856173789054,0.0,0.0,1.7374489220840736,0.8310786765540121,1.409055043927792,2.279907149017256
1995M07,0.0,1.571199590973287,2.1992186358048613,0.0,2.6194680864696696,0.0,1.6896991785034843,0.0
1995M08,0.32423580178079175,1.8053459676114711,1.2614867762327693,0.7136899890782312,2.0885830224558504,0.0,2.6239014121648703,0.31897534479649875
1995M09,1.126750481921978,1.1382821645609584,1.160581245144868,0.675889579320387,1.9308153678157436,0.0,1.1560694418210513,0.3513208100117164
1995M10,1.9110743390389067,0.2855452636665973,1.1638466266916327,0.784371516732036,1.6562698367515856,0.6056520917051822,0.1676435781365787,0.9269897119400301
1995M11,2.1585267323477515,1.1236980179570288,2.080650943643546,0.10111179870914179,2.6194680864696696,2.207331115437514,0.472366637652405,1.4314403685024981
1995M12,2.3496948904484802,1.57306279665083,1.8649463846582879,0.0786498495840473,2.6194680864696696,2.5561735085486776,0.8053557849292582,1.4063643532565282
1996M01,2.764000613502657,0.886292035840228,1.2679553364845784,0.2071962668646086,2.6194680864696696,1.720401425933403,0.6707508261284791,2.8332263570999823
1996M02,2.764000613502657,1.0394339811189799,1.8008719443688443,0.9236686617303563,2.6194680864696696,1.4320595160007028,0.0,2.8357350216597297
1996M03,2.764000613502657,1.4785489490833525,2.4689524845640958,1.9500085342048679,2.6061308735468014,1.3659922844863643,0.3636432835768384,1.9794749639983895
1996M04,2.764000613502657,2.551839127590015,2.5287277938015165,2.1604502063183597,2.614927274454953,2.5561735085486776,1.4899379639066765,0.9794436473244389
1996M05,0.5679388162129859,2.551839127590015,2.5258520146748036,2.04457590463612,2.6144894873668005,2.5561735085486776,2.2201114526928154,0.0
1996M06,0.33609298387363107,1.4181215508685754,1.7796243572241397,1.9903544435761364,1.7708814477562873,1.9155373985292954,0.19539826038362149,0.0
1996M07,0.9303871738660209,0.47407411463121524,0.6746033188779859,1.1063288849361759,0.5556567002842667,0.7887755170914872,0.15079678072481373,0.0
1996M08,2.1091514246673304,0.0,0.0,0.48568017312791606,0.0,0.0,0.06753835276339008,0.7968315218714064
1996M09,2.764000613502657,0.0,0.0,0.40824377546710044,0.0,0.4994064654557756,0.1478989510920977,1.0203977430817068
1996M10,2.764000613502657,0.0,0.0,1.0160605922755257,0.0,0.7600930837643668,0.18582464401013415,0.971413802939951
1996M11,2.316612350588388,0.46512490477840507,0.0,0.46749875078220593,0.0,1.362718233792849,1.5641749926916422,0.0
1996M12,2.3550640633987925,0.7176800743531447,0.0,0.5032450301719887,0.24363523709982937,0.22478597168605643,2.0607597232232844,0.0
1997M01,1.4972973788129431,2.479153456933007,1.8911164108234142,1.2905871425455964,2.34993601429708,1.188337271431397,2.6239014121648703,0.0
1997M02,0.8387367576075028,2.48642954250611,2.2801804736604456,2.2185174500818463,2.6194680864696696,1.2262228102539026,2.6239014121648703,0.0
1997M03,0.0,2.551839127590015,2.5613896858839857,2.649869096890807,2.6194680864696696,2.5561735085486776,2.6239014121648703,0.8060715458675407
1997M04,0.0,1.9389101237670343,2.260034725933054,2.649869096890807,1.748855234714093,1.3055985897313664,1.2734216555267948,0.8423081276599035
1997M05,0.9593561614039463,1.8328997886621456,2.1125998047997707,2.649869096890807,0.6509395326992312,1.4353670128775446,1.7243685151608774,0.9786169107678324
1997M06,1.028069684912103,0.4650491809211494,0.20411231604160876,1.8636527249126809,0.0,1.4577655815566137,1.2985389999301022,0.0
1997M07,1.7094720362697406,0.35372834257627195,0.12034626753923959,1.3405314590330346,0.0,0.6786164974825725,1.906322862607937,0.0
1997M08,1.316273819759046,0.0,0.0,0.0,0.040971853316279915,0.2433082661766467,1.3622083458034437,0.21847154458687218
1997M09,2.764000613502657,0.0,0.0,0.34547471314680445,0.5081095350893573,0.0,0.5645754474009913,0.45319712563293696
1997M10,2.764000613502657,0.0,0.0,0.4951144804232666,2.6194680864696696,0.0,0.4498968095667223,2.8420639455326135
1997M11,1.778136477050747,0.0,0.0673813574854943,0.42883249625387143,2.6194680864696696,0.0,0.0,0.8921881982821767
1997M12,0.7965640945289775,0.0,0.05793159486886514,1.2371187189281756,1.4616314905544256,0.0,0.0,0.564794132893272
1998M01,0.0,0.0,0.052691628200159595,2.0481444104218838,1.0086909815024991,0.0,0.0,0.1420911378144986
1998M02,0.0,0.4706701436211942,0.8702398490236357,2.619667708335514,0.0,0.9971724306574405,0.0,2.199710335180101
1998M03,0.0,0.526282660291462,0.746058610282622,0.0,0.0,1.216405211804258,0.23697137401720877,2.031682296266366
1998M04,0.5512554808498908,1.3243626119376386,1.3199301509444705,0.0,1.4022090671768572,1.7860997279664057,0.9841595681111827,2.2582631690816526
1998M05,1.3846480393501317,0.35381447069359045,0.2709482619251296,0.0,1.0765314575231673,0.0,0.5325369537156308,0.9001789445679353
1998M06,0.8630433655583586,0.2469132243018552,0.21426839166376271,0.0,0.7556010714058168,0.0,0.15043531325595025,0.8441602303212555
1998M07,0.5401814401019267,0.0,0.0,0.0,0.0,0.0,0.0,0.30960520431959865
1998M08,0.0,0.0,0.0,0.2703906260721957,0.0,0.29653481308994667,0.0,0.3947420370027518
1998M09,1.8643069562188348,0.4318281421563081,0.296641152119175,0.4078993364272698,0.0,2.0187136498270264,1.585591816449268,0.8991768805253902
1998M10,1.3659480290657446,0.5863524750174588,0.9105558816957211,0.47912310409669767,0.5151557572797875,2.5561735085486776,0.6793237331745995,1.1126845913334857
1998M11,1.1286813384319105,2.386314500790878,2.5613896858839857,0.1967495664172319,2.425467158541946,2.023256633602622,0.7830363566886751,2.2564167566801667
1998M12,0.0,0.7806190804431292,1.4317568150430982,0.34279704201607597,1.4925735199799588,1.5379140783525278,0.0,1.489752515164659
1999M01,0.8591897541258555,0.7331819686101461,1.3021245049711874,0.27752612303419977,1.3819139411255874,1.6145226630658154,0.0,0.0
1999M02,0.9591203653215528,0.0,0.15949853994281815,0.0,0.1391448993581443,2.5561735085486776,0.0,1.6869336308340768
1999M03,2.178017692819988,0.0,0.14544009956483328,0.0,0.1378970804344196,2.5561735085486776,0.0,1.3717482433344064
1999M04,2.3477501900378877,0.0,0.0,0.0,0.0,2.0283332931211313,2.30975041769849,0.9869662356549025
1999M05,2.7545148955149776,0.36873050238868227,0.0,0.663040546731731,0.0,2.4949566735439554,2.5663131146571403,0.0
1999M06,2.750772849301017,0.5654352252046756,0.0,0.9187751677794984,0.0,2.525202370291176,2.0252868297199265,0.0
