,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1997M05,-0.01128298947134401,-0.24062163840508602,-0.3027441956552621,1.935457491120315,-0.9513742470520584,-0.16960440086861267,-0.020711545551978686,-0.8203682201508101
1997M06,-0.1600765058845871,-0.1561592481705883,-0.3818613827088372,1.6248758509842247,-1.0093216315787137,-0.035699149992361616,0.3579926910409232,-0.7098386703812744
1997M07,-0.2173187805544649,-0.2383271871638607,-0.5738522998420008,1.3232172471716066,-1.0629286392256483,-0.3006475507115609,0.48720262606197434,-1.0238100230911853
1997M08,-0.17561154698664777,-0.2521284097867403,-0.6147053942800204,1.23137745392411,-0.9567865248992321,-0.6560076605035411,0.5343315750025942,-1.0611478218391546
1997M09,-0.34971820416261834,-0.21197225498093245,-0.47718431426123,1.4991246598559518,-0.6798974397525614,-1.0929008337544348,0.43753930880866565,-0.9428513033653635
1997M10,-0.40137069850933227,-0.1377312733236371,-0.3677383392311185,1.1554656444842641,-0.27942284445300325,-1.4852350522795232,0.4349511803609157,-0.7866476056923175
1997M11,-0.44018425403355094,-0.26809684094533476,-0.3248813024439867,1.164412574204478,-0.14002738171719,-1.696886701029072,0.003764402834658456,-1.0291237570757965
1997M12,-1.0443444810806788,-0.4120246689515091,-0.38185687353986725,1.6741120963069087,-0.2952691594618286,-1.9687855531052603,-0.2707247382495523,-1.0122851776222899
1998M01,-1.2511485608757555,-0.8355449555406722,-0.8347706969332808,1.4012405345650916,-0.5869939944441918,-2.7402677099693116,-0.6030774050028931,-0.7711203280057404
1998M02,-0.9424397464608549,-0.8850483141334121,-0.8643952893805373,0.8101228124793105,-0.6906449675324533,-2.058425984149434,-0.6938794086199129,-0.34918803347573424
1998M03,-0.8627263392884977,-1.181030909025951,-1.292793850239352,-0.0872949422711109,-0.9235851557364654,-2.279807690498161,-0.7694696786531521,-0.6115365120649398
1998M04,-0.583198873571115,-1.0363042727402836,-1.1899541994443095,-0.370638104087515,-0.6827213203739826,-2.330891724603055,-0.6196264840696563,-0.17851578460513942
1998M05,-0.7380668333380215,-1.2939868394930891,-1.4271546728188809,-1.4333455668356303,-0.4730176775724487,-2.8131578609625794,-0.9221688250416755,-0.5127553759591084
1998M06,-0.9081269827146939,-1.3871417550476606,-1.4840087541895688,-1.361524611206775,-0.452885874033386,-3.1348233225196545,-1.0631323994449646,-0.6967585015593717
1998M07,-1.0327157179723632,-1.2550758157973068,-1.2858234921744893,-1.0828923498388112,-0.37191093587255347,-2.8971513725749607,-1.0387868734815462,-0.2695955740791815
1998M08,-1.2545477884907585,-1.3493582998106999,-1.3801513802470764,-0.9873963111029742,-0.6886938786077482,-2.462700788436989,-1.1332951746413338,-0.5265500185987098
1998M09,-0.9807209286974978,-1.162902692611365,-1.264874865782228,-1.2519664664070882,-0.7422403439540112,-1.6285504806305275,-0.8734260487122046,-0.5294636640007753
1998M10,-1.3519030649802273,-1.024826201075079,-1.034456692720646,-1.0604642654169703,-0.6953762402851681,-1.0712556044479393,-0.892219295645193,-0.5203902118680619
1998M11,-1.4998000345246072,-0.9097906862713738,-0.9158644054110763,-0.938945364851505,-0.5954223908290135,-1.0221540606160484,-0.7773954402046522,-0.2499102387908899
1998M12,-1.4460564121568402,-0.9203531885283412,-0.9570494968562762,-1.338446334912362,-0.7000425453280349,-0.47203119128358106,-0.7281980256043771,-0.19852420612146127
1999M01,-0.8487271193508779,-0.7723135526084103,-0.7293187365429316,-1.4694520387453396,-0.6047487067476972,0.3065366705203854,-0.7425478560267436,-0.23221918909324346
1999M02,-0.9238263883589566,-1.1032937747595843,-1.2708756936806693,-1.7346567217335418,-1.0378484318038201,-0.3908261890196461,-0.7050865672535547,-0.4866971452260129
1999M03,-0.3089762734919801,-1.1247373442504482,-1.2996209241526941,-1.6161173972043954,-1.1826072930463283,-0.2365494181063533,-0.7313877314751713,-0.4410462455304937
1999M04,0.15788995740379508,-1.17634018089252,-1.4687583082821092,-1.7725925984691913,-1.4182585820211149,-0.09184119291918848,-0.5235703182505774,-0.7671307900177455
1999M05,0.06118187621147723,-0.9582416198230952,-1.302492315685288,-1.450656012423369,-1.520036294668879,0.5481560403001585,-0.2500135906910965,-0.4831674659281332
1999M06,0.5545012830532622,-0.7563806367389724,-1.0355206125032577,-1.1399347737327876,-1.4397401832408865,1.0100010761040203,-0.18164463301357137,-0.6125697251293869
1999M07,1.0299496843970632,-0.7205376280145896,-1.191603529617023,-1.290229280026326,-1.6919549099597395,1.1794642224675926,0.14252887493205232,-0.7425254867888265
1999M08,1.389314194781577,-0.42774104251186357,-0.8200583424275394,-1.5938378591999105,-1.0829555071167443,1.1469257843343696,0.2670671930352908,-0.48379245404677024
1999M09,1.3119568314184846,-0.30003359966384824,-0.716348382469441,-1.386098573828824,-0.8938695999317169,0.8065869502699019,0.40133699037068815,-0.37027754496992
1999M10,1.478700799179633,-0.32194723090238103,-0.8061194331425442,-1.1350001003982875,-1.0423745180702002,0.6753656654167229,0.49188431725903936,0.38368100949095235
1999M11,1.9834506251801456,-0.3933084371121873,-0.9415352667764325,-0.9167379958559015,-1.368445236899963,0.8901620822341634,0.5239785970577705,0.07667605217890887
1999M12,2.419670051405333,-0.17642090016229653,-0.8094111342414986,-0.6549698335079945,-1.2226634442176778,0.749335693492575,0.8291069988408825,-0.02889049800480318
2000M01,2.159201730887076,0.008318373193992529,-0.7758913024227075,-0.9577247423966058,-1.0242295849887757,0.5915959416970366,1.1965101779475824,0.012395733523447836
2000M02,2.6120819603044123,0.2815179404795523,-0.377109230950545,-1.0148788512681826,-0.511278980544651,0.6767668561160521,1.214481229120371,0.22256016134339543
2000M03,2.164244399744245,0.32042255572320216,-0.21534101216430293,-0.8488824842388285,-0.34957582026907075,0.6938632822902667,1.0937546712521469,0.03491312951527944
2000M04,1.1760775498694718,0.25491367681977234,-0.034514638242203036,-0.7910909325652268,-0.15094330436693051,0.7648993204892289,0.6470014967029271,0.028621968009480366
2000M05,1.7047795851002898,0.24807758220553655,-0.04493667558000308,-0.7997335154522772,-0.03599113848703968,0.4675593204147655,0.616257497180261,0.0004165977688818371
2000M06,1.8739105395253037,0.22900541513735315,-0.1347765248031769,-0.9749937582978644,-0.023528692642472423,0.24062033029364818,0.6752275964099993,0.5450064371368478
2000M07,1.3047271616119787,0.2084441667952394,-0.06775399074427182,-0.5326595852100108,0.0696261256758929,-0.02947127498972073,0.455582171924584,0.5269627399106971
2000M08,1.1976281756069396,0.042443914606820586,-0.27351496024482236,-0.752481585537095,-0.19751614461976674,0.018860855868834545,0.34774872327058526,0.3559791346732067
2000M09,1.2885258550602916,-0.07835343790210371,-0.4573685305356795,-0.7818692182852037,-0.22657489231281905,-0.49307943211383026,0.35176142735962057,0.20384039366972664
2000M10,1.180926644961374,-0.15589101075574038,-0.42861698837648343,-1.0314083697387486,-0.10838584424215549,-0.521212092376039,0.15510485712969294,-0.7501018069912357
2000M11,1.1141744542992822,-0.2499009187240986,-0.45114932554951453,-1.5101926788348945,0.0789903246231018,-0.7389406331440561,0.006189449775662427,-0.5099853474538659
2000M12,0.7764912638945134,-0.1577920028867013,-0.305038226242469,-1.8805584201149073,0.39804813395114064,-0.8020610752825617,0.01597727215941302,-0.24386258425627597
2001M01,0.7315691623299927,-0.2895990742802369,-0.3870715891277825,-1.20606756370815,0.16480274440489961,-0.9758446016022709,-0.18758567534779721,-0.37145959485360397
2001M02,0.3673377017105259,-0.4021399844930636,-0.501925240037053,-1.1514130508753408,0.02670110026216726,-1.0816776536112227,-0.229866884443919,-0.7953873031486021
2001M03,0.06480942665557501,-0.41243253608040836,-0.4822867612887529,-0.8703712959248819,0.061498207848518525,-1.254307480863333,-0.2690887634869714,-0.532839946854622
2001M04,0.6198351236497098,-0.4405501730675483,-0.6451291974366985,-0.8126337706097527,-0.11786607101815047,-1.4023014695066112,-0.11275536265210813,-0.4789804001528668
2001M05,0.22752270765823718,-0.3888534939208753,-0.5331552282194142,-0.8653996655007715,0.05010900628625995,-1.4149264135793647,-0.11691560714793711,-0.14657273986987873
2001M06,-0.16223030889698398,-0.38194150149418066,-0.4032093876506962,-0.9332548215544823,0.2700885945761025,-1.5007710278069515,-0.25345518826853397,-0.4265516115395102
2001M07,-0.4342662668289627,-0.17504488366344628,0.1505849404154667,-1.200406324852136,1.022504355059258,-1.4359374556803903,-0.5246705843464206,-0.45967006684298023
2001M08,-0.46313668564550015,-0.22175068674754372,0.16726072124387084,-0.7181755636943055,0.9519660712684141,-1.490632913554332,-0.6388980074554232,-0.2891856911498709
2001M09,-0.8915254534331795,-0.4863479628610845,-0.06266554899691337,-0.8384632107079238,0.48671258995979916,-1.0182981203616162,-0.9453932909359853,-0.04457973072396633
2001M10,-1.2860793161295039,-0.7019229286887063,-0.48780605567148316,-0.7781642036450921,0.05692735093649582,-1.4081048454486893,-0.8646280565945094,0.035102056447182596
2001M11,-1.6740046063005292,-0.4137563449907215,-0.22927453430493053,-0.17764791636972285,0.22766524789471224,-1.3420803641829204,-0.6143984682183492,-0.06160908615250716
2001M12,-1.4970545860608986,-0.5033636960166438,-0.31355753478271364,0.14255827769541676,-0.014918190848429607,-1.1868547588917076,-0.7094023589526246,-0.0785238321770483
2002M01,-1.4094554206175094,-0.45282657105601004,-0.24346617976754248,-0.040750558842962976,0.029763188013309943,-0.957765216336345,-0.6468128888531228,0.16518633111736472
2002M02,-1.1901715035013134,-0.3457008217471779,-0.14192020662190225,0.4313988584890331,0.0002511375181144462,-0.7790723647457257,-0.5716701269638619,0.4911915951561984
2002M03,-0.4185233816061292,-0.09120508134929395,0.06509259210581397,0.5216310665484949,0.15982515703265127,-0.5449078281458052,-0.28506675798963144,0.549076807767046
2002M04,-0.2977577678915536,-0.0207801811476244,0.1699932019386905,0.645417772812499,0.1976283059686096,-0.3404938597478547,-0.26525000596113407,0.7709020769721002
2002M05,-0.4481069734295249,-0.03798889906716764,0.228271447286888,0.49406094736121436,0.242777042442439,-0.15907539216524078,-0.4150513812426413,0.7446855255192703
2002M06,-0.4954321869692043,0.27727223119596084,0.5512121308685768,0.8742665261850032,0.39490668068060564,0.37282299365898164,-0.1697030399888391,0.9831292451511219
2002M07,0.02019350546973981,0.2868171500243165,0.47422602027719635,1.2733325827329758,0.06469982278317016,0.8106133486029489,-0.050565436704027404,0.9579764885352974
2002M08,0.019416330471315104,0.3723585762895877,0.6229116918013523,1.2742084368394873,0.19004400937441687,0.9990557486852074,-0.10793583798280185,0.7938138087820448
2002M09,0.347026020148612,0.7614391449093229,1.1693361096558914,1.8998406713339129,0.7536273959925802,0.9925723506912376,0.019640410937552952,0.7070157818273737
2002M10,0.8666131485006382,1.1060300694192586,1.601013084815633,2.0854005189899065,1.130918057421279,1.3723024420621688,0.20298845936225887,0.65047801853629
2002M11,0.7692360577252342,0.9058132682732036,1.2613103004438184,1.343440940129996,0.8404240909070761,1.4354549326025154,0.2616787420573349,0.9219345159214711
2002M12,1.286236708740367,0.9688672169451307,1.3871616701682459,1.3421108357916494,0.9722205023437538,1.5218653931601933,0.21574838708494612,1.075496894041187
2003M01,1.515128858369482,0.9728787074232202,1.3741468455316204,1.5570157925288766,0.9131820085481622,1.4873722701804306,0.23638641542879066,1.3551813285811398
2003M02,1.7211540308430993,1.023951104828593,1.3687085469606506,1.4596954901709762,0.9578911034724994,1.3836682169965362,0.32656656070803464,1.1576422168628075
2003M03,0.925003467456393,0.7906659144475234,1.1004396401924292,0.5301601336120277,0.7999344954787956,1.4708635508232142,0.1346090704022982,0.827903231976969
2003M04,0.19788924205912653,0.6892713801975395,1.0257568033559308,0.5636255741464269,0.7747223173345653,1.2405082937869092,0.017150915865914336,0.43621586573749294
2003M05,0.3428476031129348,0.6698108269442169,0.8430297309538702,0.4358883699609154,0.6248144465916897,1.0717151639304043,0.23904954649789978,0.6961572931212024
2003M06,0.6461126597464042,0.43071361426167465,0.4621653410876767,-0.016891406345555738,0.37212448562762995,0.66148906610153,0.239619325326424,0.4993779260944539
2003M07,0.5082587154180166,0.25682475280343764,0.10237900707816859,-0.15701176688147178,0.022100880453201827,0.41098778912863265,0.35353259668216386,0.6259105090083527
2003M08,0.527762321808105,0.35262518229853673,0.10879058822834523,-0.22163107734014081,0.07497276630499072,0.32626097484071204,0.6182349787851982,0.9278723511139577
2003M09,0.057495010466378296,0.3062281900162134,0.038698864161437085,-0.5256000055175246,0.05452879331961179,0.33821888391482696,0.5927460685840963,1.083786044852457
2003M10,0.26003236086894616,0.6639321044073567,0.4657822407310837,-0.9196616696856982,0.5580402140123905,0.7353305345182574,0.7879482196843429,1.1269001064346034
2003M11,0.5080390410714699,0.8705449142427719,0.7936258130461785,-0.6062576156503796,0.8817976231694482,0.7878997496885195,0.7641896618272268,1.250206007862266
2003M12,0.30427427870436047,0.8484990926553095,0.6142686891207793,-0.48231682091459116,0.7123284484431662,0.5478914972463166,0.984079650050403,1.3409276068890312
2004M01,0.10981172438211495,1.0425050001896274,0.800268404316162,-0.5558364766858506,0.9518975459605302,0.6163308570465094,1.165554043150408,1.1380968417297759
2004M02,-0.2782895981046453,1.2081938567352744,1.0117845279813786,-0.6913571462418023,1.2467543638207206,0.638099549821002,1.302688926857266,1.030212185778941
2004M03,0.28583070334191285,1.484845691653868,1.3958909191706188,-0.17859406341977344,1.6634255104268105,0.45903237266271696,1.4197162892399036,1.5155128455129918
2004M04,0.79507142331319,1.5799534951139624,1.4093301444940538,-0.2816275427820087,1.6682336996835918,0.5719607076818648,1.595665433547439,1.6757407062372602
2004M05,1.0240124161875606,1.331555030194247,1.3057197006332124,-0.07702871234182442,1.4145197901283717,0.8177742686544798,1.172027274846011,0.6849470348072104
2004M06,0.7155647255425733,1.3137959131858983,1.215174386006244,0.4384645100362067,1.1970511715825003,0.8054782579530779,1.2240469834507606,0.8252247743478249
2004M07,0.9100413674666258,1.3115038470917049,1.1240624097617264,0.32966712552329763,1.1748288868385641,0.6141327405230395,1.2953126440969112,0.9931678668072174
2004M08,1.0302796863526977,1.1188190989529092,0.8781544647962058,0.5705973434821464,0.8758690557130919,0.40784690855079436,1.1695069471884951,0.930466629759331
2004M09,1.2818421934410076,1.0072260191043274,0.6360825091965507,0.3126116881259328,0.6271762677889853,0.3758617072633192,1.2222770266155423,0.6331839479717586
2004M10,1.5117686122298892,0.6723902609485227,0.0729324328001984,0.41710948638723877,-0.006901847551158864,0.04225641334071268,1.194038234731137,0.957813688123189
2004M11,1.1968827504091029,0.5042324151682556,-0.09265690445764556,0.910197682673304,-0.3086531110987897,-0.007970655177406086,1.065113382660131,1.0528238173868596
2004M12,0.7738175631282451,0.43458832971752764,-0.02985703204501025,0.917911110596847,-0.23701501886731596,-0.01489212922579599,0.8747624583922042,0.6889929055463451
2005M01,0.9214622657469378,0.3406590109533531,-0.2010698968569037,0.5865725976280208,-0.4332637345216056,0.1323519741594085,0.8653708304876584,0.18210339898340389
2005M02,1.0571352351510646,0.32909961274992106,-0.13526131315176787,0.9926424093401579,-0.4348843127106934,0.13240375627682424,0.7233017141934094,0.33213407314077326
2005M03,1.2495404995813915,0.4725398399026731,-0.017409512922177888,1.5361885764060843,-0.4625906195405567,0.34114630757731235,0.8418400380217158,0.30494591586500575
2005M04,1.1990270027264882,0.36254463928729685,-0.15577895850658066,1.3987782929863786,-0.6080563401510688,0.32972798645453927,0.7454540484882485,0.29467155448711846
2005M05,0.6474818594097946,0.481824048412281,-0.01335102929550229,1.2846606565544465,-0.40656706490345484,0.31828616001304016,0.8295518179580679,0.7031283815420307
2005M06,1.1239508110044418,0.5200096570375708,0.13888650594098165,1.1225364130152715,-0.20095350876479876,0.3681640232402431,0.7821061667089285,0.7498992035525396
2005M07,1.1161449765575808,0.5373446476143527,0.2918234698816456,0.8413995348256005,-0.06813768826854096,0.7316403869660011,0.6603705087594924,0.4680020325756384
2005M08,1.245642163801149,0.635836589717311,0.29827510989278855,0.5111829224877501,-0.012393727731636682,0.7951984395600528,0.8761083419158991,0.5258022894644748
2005M09,1.3530435194861186,0.6641410277791495,0.4218685243530618,0.39159168548970813,0.12959060654913065,0.9276870696160966,0.8271234475946476,0.7416393253672613
2005M10,0.7854097391191719,0.7493050168373416,0.6558937874981756,0.5944682338739785,0.387213973125912,0.9407072527768858,0.743598624176599,0.6759910548205876
2005M11,0.8909605313091207,0.7785095681951076,0.5237052045431602,0.22324362545807327,0.2942192734131703,0.9442448203639459,0.8849051701288386,0.49986889966892495
2005M12,1.2216651036482777,1.0208424098932078,0.6603099901022594,0.049976966978227115,0.4364513017995376,1.1733124620790032,1.1543541712112229,0.9904984123024978
2006M01,1.0594603045271873,1.1116916749950672,0.8784922878326881,0.6770735539068653,0.5226545231842472,1.3043520156558195,1.0876467505413527,1.730671166969856
2006M02,0.8036384206460974,1.1175323808699715,0.8530910330621757,0.306047699779381,0.5659379074590773,1.352914490505659,1.1130327428078104,1.768103414736554
2006M03,0.4454039747291874,0.748273999919669,0.3104015494266858,-0.37174323586300007,0.09659027920678677,1.123991506260109,0.9934895868060483,1.741046581297694
2006M04,0.8150109168330499,1.2689260956509094,0.5279154605022057,-0.06833999499163555,0.2718253114300183,1.2181045473717325,1.6607106722131368,2.5396802980868327
2006M05,0.9602358636895536,1.9112490240630493,0.8533015660106507,-0.021603553584853604,0.5751430991710139,1.5147477437846302,2.432429732257787,3.243591724435268
2006M06,0.6009244436576772,1.5291900977742636,0.7138829849461393,-0.041127193649198555,0.3691102327007416,1.5540788675319765,1.9345413831387805,2.1786852707941993
2006M07,0.6114797920064522,1.7486285742156125,0.8232803022394629,0.375733954087554,0.5337369773275666,1.2496192596320066,2.17737907589303,2.6618533265160744
2006M08,0.2718678415087018,1.7587033915064587,0.9281245575322467,0.6310934834141209,0.6012928475012866,1.2775243015192388,2.045025305525706,2.595703003139583
2006M09,-0.34449287223217334,1.6637920021106938,0.7522153007616437,0.7523096874287274,0.4787261286107127,0.9149534984845876,2.0426115293580547,2.0287949459162182
2006M10,-0.34554205463127563,1.7426471861924149,0.8330735955948589,0.599819820182576,0.6474968169696427,0.8583124571238863,2.093806519033254,1.651383256354446
2006M11,0.01722973681312889,1.8035364582997162,1.1939114502701298,0.7655816073225337,1.0860786876640347,0.865872207950335,1.8899541023759245,2.053837843586514
2006M12,-0.03478779194467737,1.630755401229209,1.1377160943613411,0.9052437498236584,0.9352477907737164,0.9811053014033516,1.604824005270912,1.6413481992343932
2007M01,-0.46316698255193306,1.2683284165795954,0.9473507992486978,0.34926814035953907,0.878536663585394,0.8130951451639684,1.17562266088729,1.1523702884430762
2007M02,-0.043712178058303776,1.2254461213467716,0.915635021396344,0.41618426287979515,0.820331959857999,0.8066709365417003,1.1172894625606167,1.4251696280949568
2007M03,0.023981011190485336,1.4322671811677767,1.0472677878251526,0.6454635153964049,0.921419750878704,0.8622550794093949,1.3177530601204244,1.1516760954513159
2007M04,-0.08794223925118151,1.331601892006615,1.0755765674140636,0.6603794860989768,0.9427972686641054,0.8989656348744499,1.1073761533792439,0.6699620701332217
2007M05,-0.03478443112783004,0.927580201667454,0.9480173964272244,0.7493055454110392,0.924648667722959,0.4468802942449537,0.5824430195904826,-0.072645506305723
2007M06,0.1498362132808102,1.280284609847186,1.3766550381136522,1.0362567119899269,1.4839910669056515,0.3119276861815885,0.7739755858792117,0.7487056707789835
2007M07,0.1282297729237993,1.1666734872281221,1.4567902325994795,0.9911497199695641,1.519433417810333,0.5079258492909624,0.5595235820644644,0.43861469518456536
2007M08,-0.1111415846408448,1.0156632599285478,1.49995136621464,0.6452103548622263,1.664784552819029,0.48495360557791356,0.308071097410707,0.2673917106397848
2007M09,0.6220798368366052,1.3334608685551905,1.9270641358159912,0.8892083855031163,2.056083802674348,0.7667813198838952,0.4229300288444535,1.002737152329414
2007M10,0.9863273411740837,1.4110667685903373,1.962304166628719,1.0684107848663527,2.0133181124097597,0.8567979304844091,0.49358879194547717,1.5268503353927638
2007M11,1.2180304770053862,1.3679896454684872,1.9157378886814262,0.8461682510132911,1.9496754243983807,0.9745661593326704,0.4354750672006156,1.4373472716699485
2007M12,1.0777864929498804,1.247472313206715,2.0127751074111395,0.8492469380563146,2.174967746014788,0.6674410835514776,0.1433107450071997,1.353186627714339
2008M01,1.4836457361784217,1.6809945728805649,2.3714036016230082,1.1060714423363196,2.54204234541364,0.7625625797551481,0.5169168098604604,2.0395702141565213
2008M02,1.4067179723249807,2.043378245255922,2.816200648407172,1.6036306945381857,2.9320065409675324,0.918332688827467,0.7362263438362362,2.0415682008266076
2008M03,1.5006698685777147,2.3281978484649346,3.2909795758936915,1.6740832339538794,3.4127563645290584,1.2309745633043252,0.7885127721753454,2.5539348754924394
2008M04,1.4863407614632957,2.214213781943733,3.3946704107507424,1.3459575819600997,3.6296402007849644,1.170040968510963,0.38704180352961526,1.868649822338346
2008M05,1.824329410685779,2.08213348857745,3.230529637046149,1.3667875845427313,3.3901136239069607,1.2325209577161085,0.1738586046563289,1.8734559003315763
2008M06,1.9318202164668417,2.183603497774504,3.210152448002066,1.472398717337366,3.2856920303354,1.3640312404426076,0.2923259745781046,1.9561142174109136
2008M07,1.7766759145905182,2.0888221999267746,2.9222316284728924,1.3958984863541912,2.9655494725024876,1.303086919745266,0.2859749251371331,2.2300498959268107
2008M08,1.491405019019521,1.721990602464283,2.2265101288830222,1.482617083175893,2.1792717414094542,0.9791609151584879,0.1715948610271694,1.401279386508083
2008M09,0.9001413693568429,0.9622817979746096,1.4826961168950683,1.1112417350945298,1.3478592255006778,0.9025582387844377,-0.4130637618325162,0.6992866193741855
2008M10,-0.15748924927827193,-0.6332497277190998,-0.016424801793611835,0.1698707163321339,-0.1216977587022714,0.19657680984687181,-1.9226258531347795,-0.07611937340269337
2008M11,-1.2315902314695102,-1.541358764629995,-0.701681479209376,-0.1729406215443045,-0.8316208027978914,-0.07893021651170315,-2.70993106414842,-0.8825915703813481
2008M12,-1.8386639277153534,-1.9737593399565658,-1.1832236388475559,-0.25367075551109863,-1.341664669859221,-0.3353762038564286,-3.0666446174654123,-0.4246282533780472
2009M01,-1.8101192467628893,-1.9718630666527823,-1.124479979972858,-0.02272159462328648,-1.2501068378116174,-0.5199101594504931,-3.1455505507600163,-0.6963658174621048
2009M02,-2.1758243165339723,-2.5730050309972032,-1.8572329241675827,-0.6013088247737933,-1.9367358501104568,-0.8548300463453047,-3.4998536983208255,-0.38383623447281545
2009M03,-2.2955317321495765,-3.0426753330278533,-2.3995104755979644,-0.8001249194556331,-2.4225570153924947,-1.3190880602396882,-3.7290072188045005,-0.8711292569538991
2009M04,-2.3834366945587355,-2.977973383117774,-2.2712608971106985,-0.38692557517919945,-2.3666202387193875,-1.2311140437984045,-3.3225621517154456,-0.6639434405644214
2009M05,-2.383554564921104,-2.65688397067058,-1.810904638543338,-0.22789387931111868,-1.9067559551173732,-0.9616554092760548,-2.9882241551164084,-0.19125282380055797
2009M06,-2.1764209255528955,-2.6058962712587723,-2.0673152680965368,-0.41111632941840937,-2.0907016665863796,-1.2929013389066957,-2.4599057217855114,-0.023629575682861573
2009M07,-2.3762156542072015,-2.7505725618736703,-2.256082570360862,-0.44426621444194314,-2.2719885032777944,-1.5004148709036507,-2.238861817118399,-0.5232300401423529
2009M08,-1.58632175550841,-1.7807560851827744,-1.3037067028277158,-0.07405254910395483,-1.3425285424768245,-0.9376492471032014,-1.2454765015596652,0.5535546051675322
2009M09,-1.4112595147453066,-1.475732669529932,-1.003963573692025,0.30662189422990827,-1.1167569081647308,-0.7781024512183045,-0.959971708937525,1.270208271100205
2009M10,-0.3124867271276254,-0.005215959373035941,0.41403394026833146,1.3146971932135336,0.17859693063357213,0.0901630480705786,0.4516188416421312,1.9610659858562813
2009M11,0.581595995416567,1.060313009089418,1.0999654243260848,1.6229394428761836,0.8696626385118527,0.48811588737600164,1.5345730352143276,2.7836239595692924
2009M12,1.2112823498046859,1.7102785117767978,1.4359685262989808,1.5697220863364225,1.1809893279653814,0.8816658021637669,2.422419327777596,2.3992535512660207
2010M01,1.2325957006912522,1.5677540989548504,1.0148009638436748,1.1457494903736878,0.7260551855019663,0.9188524289183073,2.6177777737310683,1.9657730392185537
2010M02,1.356869779442712,1.380103689114688,0.8641052900866207,0.9517883540913187,0.5791597107082288,0.9192834240065656,2.428696450672749,1.0384771041333654
2010M03,1.3722520394101523,1.5127081635596311,0.7996831791445961,0.9335138255084274,0.40775661054232415,1.1922495496487988,2.72820102636893,1.3374105328100154
2010M04,1.4154049661948185,1.545407591030844,0.6344130589386502,0.9265219529930022,0.08544815460692615,1.480152733322994,2.7009449964567325,1.808468569368545
2010M05,0.7889911155391466,0.8737040712193944,0.09282253260350182,0.7329644387747035,-0.45874885932611653,1.1385076340965947,2.008966720034352,1.7276975779605657
2010M06,0.3199815502858037,0.5627947347320741,0.08785978194762521,0.7909255602806092,-0.5807350770602058,1.414972572045336,1.2838530773195118,1.6721322728742212
2010M07,0.4993039705148918,0.8921649127234937,0.6937018771169574,0.993044441530946,0.1223138874925016,1.5474804862078555,1.0349637518365256,1.645253801785327
2010M08,0.262844535730525,0.8241819888993335,0.7461965040957277,0.7669537362760299,0.26061398519927365,1.5503390235892511,0.7478036631506884,1.593811648610702
2010M09,0.4843408189147088,1.2850800105305966,1.1763531690390383,0.5616977882010978,0.854672366950654,1.6213031602648849,1.070237521194093,1.5466718068417067
2010M10,0.36431247704111147,1.519955764814533,1.414227016478378,0.41572322231176556,1.1433368903366934,1.8049674300853982,1.239785732687022,1.6946187120051364
2010M11,0.34291232935635424,1.4995635280772661,1.5093849564568802,0.6262432071406333,1.1308073551760738,2.035084706530506,1.0727532106569255,1.5240634213437585
2010M12,0.5617769967172318,1.6360522486953932,1.8210847316431535,0.7492678773191743,1.4466110763589746,2.2244565982395543,0.9954243351214898,1.7147612983651417
2011M01,0.6173071311083497,1.761813707493204,2.1104763432415563,0.9718537367280068,1.6575715497234629,2.545771695623116,0.9373793847496298,1.6272650841022067
2011M02,0.8939491173331401,2.315421749783498,2.731886480210143,1.5366111841553955,2.1012805483028885,3.1925878549071207,1.351789000856172,2.035019335269045
2011M03,1.0233359867025305,1.9597809469570913,2.613143989762014,1.6848553563616717,1.9973766916327438,2.910658477164684,0.8355116937546992,2.2586610892387453
2011M04,1.0775555752504142,1.8068122181074455,2.601350469451491,1.4610567039222497,2.1460709975099608,2.625181618943561,0.5824850332152737,2.5175188876550676
2011M05,1.1629358276089414,1.9009854483951139,2.4370146521204723,1.3500188265446462,2.1452506603752814,2.1148915143772706,0.8807608523765572,2.116339225096666
2011M06,1.1743330207090035,2.1041638125573483,2.388136339743939,0.9624744331597044,2.2444129638616075,1.9679691953790912,1.1403230592172626,1.9892261717336768
2011M07,1.252859936790676,1.9929928303005318,2.073061214528936,0.7608124300950191,1.9268188277193603,1.8126019589373636,1.2764141041281323,2.4166843336054487
2011M08,1.036491273326832,1.4990523450016173,1.77847220937694,0.695069581194355,1.6191595817775573,1.6014264137420922,0.6790958820779304,2.9193278296355816
2011M09,1.0298619512441196,1.0432484403363738,1.3094551958166245,0.5816499935967295,1.1316951842933154,1.2919800376227712,0.3373662742830551,2.4996918645388755
2011M10,0.833350107335296,0.19076000549443897,0.4944622380612252,0.17209183390698307,0.40298373093570855,0.5895255532171524,-0.4008197013713077,1.4763331576531178
2011M11,0.7257455713300399,-0.22917047381064237,-0.07576902470633713,-0.1595861667213026,0.1296937807676928,-0.5545794394703746,-0.5551725771907359,1.468613838301734
2011M12,0.4384701974844286,-0.7110638281150596,-0.6636253154834367,-0.6975490359604942,-0.3697006942817581,-0.9619865165388768,-0.7793016263638047,0.8255105542722723
2012M01,0.342443427460789,-0.876423504550064,-0.9061294537081571,-0.8705180504489267,-0.5271021537223323,-1.3040662096416753,-0.7705327300287694,1.0263405567289268
