,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1985M12,-0.12595954838310652,-0.05563460157532727,0.09208762624806102,1.5044237291196974,-0.5870965496169931,-0.008933519482492746,-0.27195013857864014,0.06303404982785758
1986M01,-0.15760685747748196,0.46733584339036577,0.7431117556106345,2.26206595428401,-0.2095287674338814,0.42756331448535756,-0.03344892691783606,0.7301870299439588
1986M02,-1.4810075639419609,0.4638899886449713,0.7213849891370298,1.963068728072342,-0.26591398322862075,1.01383268886617,-0.0094964185063003,0.13720198156713018
1986M03,-2.2443511264761073,0.8153524214818402,0.99968537528111,2.0594907746855817,0.07248654733152453,1.0332330195359352,0.39209704179677096,0.41732258764092667
1986M04,-2.6459912501307397,0.692943289558659,0.8124747515582383,1.470423023715214,0.2420250140103643,0.5844972706797565,0.41207784974118405,0.06587302650231168
1986M05,-2.446529512411812,0.28678055333597713,0.15411456660243908,0.7264571637928448,-0.322511297422133,0.5752579978819967,0.5816122966079322,0.18076899694380438
1986M06,-2.5965689049249137,-0.5644610885695007,-0.9858988945697296,-1.087625035660398,-0.7973682987119087,-0.19897233793923824,0.3723569434430353,0.29110481382262576
1986M07,-3.2168851445191526,-1.1455666296651177,-1.5932242881922436,-1.6458830369492339,-1.2210751517289313,-0.6902133586109357,-0.07002837541843658,-0.2412622476652018
1986M08,-0.919032912743218,-1.0104698523941245,-1.418596821986117,-1.1588677378587442,-1.1185782327249396,-1.0803031003499133,-0.05747855341991011,0.6824744185154036
1986M09,-0.02530202195657996,-0.8274591295025251,-1.1818225660598447,-0.42711947841905107,-1.3090479207147963,-0.7227683715820283,0.024579560179880083,1.528329982391613
1986M10,0.1899976389308054,-0.7144488198571362,-0.9745090283202492,-0.6212742558153102,-1.081131662806123,-0.052939419964891286,-0.06416405660222646,1.8691553749226328
1986M11,0.024582762135041725,-0.5118123789289906,-0.6235158124517157,-0.6677129314461243,-0.6111017633613827,0.1499025551485693,-0.17011955978323332,1.3286357114856227
1986M12,0.8492939083666359,-0.23007105825031823,-0.18430856949477942,-0.5223322618815074,-0.48659689925074917,1.4260746113776723,-0.2190032926979299,1.0839415572346152
1987M01,1.8573168169257321,0.3049768690650085,0.40951958640344693,-1.124961846621353,0.4245623423203331,2.137711421730996,0.09928884202831753,1.3850076831800762
1987M02,0.6113634632550394,0.524424683420251,0.5135739990002858,-1.4748871107376702,0.7419512292991007,2.179678890748564,0.4649658886759376,0.5457926384777831
1987M03,0.6021944235587001,0.2879256137870522,0.11285243623124112,-2.7340394535084296,0.8384284732775449,2.110928926046954,0.49261055113479085,-0.19325466810248496
1987M04,0.6934997224629118,0.5656951592543109,0.3568510240402126,-1.8646241493817612,0.7287874107095195,2.0581126653766897,0.7649786448234512,0.6922850667399192
1987M05,0.6320016777488652,0.948663272733429,0.7638867473850282,-1.22595783814575,1.1431800854239904,1.5889598262797147,1.0172513102564353,1.8553446696847542
1987M06,0.3896409181841038,0.997256594491471,0.7349391204237026,-1.0634600616556205,1.213399528906981,0.8996493191941208,1.162752584127283,1.628380477063075
1987M07,0.21385558826125645,0.9001941990183588,0.2819084062856737,-0.5394925543256377,0.41473290880250163,0.6043431465099572,1.6023909199008364,1.297954924093851
1987M08,0.26506626958686214,0.9552387617276723,0.30722636787746915,-0.4452216683280183,0.06326812865624047,1.4950195590337279,1.6606332664981427,1.6798037604990643
1987M09,0.026210945893877645,1.2892307158527774,1.1072672528803238,0.14451249851056566,0.58619278120139,2.5018752762567913,1.2642740978627953,1.3992584679845044
1987M10,0.12019132690896302,1.417495531125567,1.0042459183929002,0.007439201655364522,0.625717285096345,2.1740264579586714,1.6846159928391229,0.48839782291831335
1987M11,-0.1434002777691869,1.3024277370723942,0.9941484352614262,-0.04047154044478648,0.5161814859638385,2.517394968261137,1.4883280475386786,-0.3344260508513646
1987M12,-0.2640817210290703,1.7198592219815647,1.333421704282764,0.33166876851950444,1.0120687101396584,2.0823743333557676,1.8891888433798458,0.40538127401922164
1988M01,-0.46050117509563704,1.8107809242497275,1.7092751668983945,0.43057642738180235,1.7991264454724327,1.268746847008664,1.5441864752899706,0.1721230171809465
1988M02,-0.5521376001212236,1.3593446189636762,1.2455983694739885,0.5034791148159312,1.8114604599128852,-0.6508612499014241,1.1729682515863733,-0.7546197758488667
1988M03,-0.6549497210021709,1.4302036973181511,0.4923051819222652,0.07254856972465878,1.2786132890929767,-1.6655462535511032,2.192126283227777,-0.6132006766039725
1988M04,-0.3842501739410743,1.192976516064356,0.5044193323563994,-0.15749151241898876,1.2243116971055825,-1.2593180970634659,1.6960790412108901,-0.5138980168330473
1988M05,-0.28887109320505855,1.507504007732914,0.33769347634431157,-0.1511809540651696,1.0237192993181594,-1.395071148942171,2.434029175994167,-0.2974358007112458
1988M06,-0.33092063889993756,2.1581164478598263,1.2600703162569369,-0.08000627328082632,2.0754392634890357,-1.1142295586138546,2.554628359257213,-0.4680745157657758
1988M07,-0.4527976117835362,1.0995691465216004,0.9815170184574111,-0.38657666520598255,1.7523413052856902,-1.1503569187472469,0.9539744063015335,-0.5345836372702162
1988M08,-0.17780418132197778,1.045861055453242,0.7313045227439622,-0.9335864232492748,1.4119766852177136,-0.5688118796389867,1.0861505153356226,-0.04965585564805257
1988M09,-0.33331828824144966,0.4424533145477705,0.9012560713978222,-0.7667940331697543,1.5892838907323283,-0.6717763265777059,-0.22467105879183202,-0.5237230784935244
1988M10,-0.8474424218766163,0.4122599802026996,0.696037682231633,-0.580062597867485,1.2572150034354164,-0.5885155948216222,-0.06586968380073288,-0.8292157798395875
1988M11,-0.6302949617912238,0.06109310241188149,0.4361082901564536,-0.5044878265237486,0.8729068077162184,-0.4830637237887616,-0.37259334400524385,-0.5757605358122728
1988M12,0.027461314328271525,-0.6748827170130629,-0.5033868699391548,-0.08249314860078127,-0.5081301034103771,-0.40716603318980904,-0.683491644333031,-0.7830103078954643
1989M01,0.47289620243440894,0.048812049166519725,-0.5631330553903456,0.18543352341653502,-0.8290472453994173,0.20465333439840977,0.6751666991256321,-0.8742208555641566
1989M02,0.3615251961335429,0.12545950924946794,0.07058641996664199,0.4854054625426043,-0.2727139775397726,0.8119161094109759,0.16343278544651077,-1.0125416718954672
1989M03,1.0809659178906965,0.39403269369080235,0.26681149544594107,0.49882078819697956,-0.05460728637956604,0.9531498607693623,0.45864927531451954,-0.5277759365673325
1989M04,1.4344415522243543,0.23318238294752877,0.3189134695768185,0.3312421978844127,0.10488376908971057,0.7539409013273062,0.11124162417439057,-0.546141989332266
1989M05,1.054099330897894,0.0030986838983842807,0.3831135433682602,-0.04310524611159,0.3025331307056232,0.7059125563925812,-0.38158639690115526,-1.1918121093223886
1989M06,0.3921491519748982,-0.6451343959575295,0.24247946593457673,-0.9509804176298815,0.01088825817644636,1.8903242143512353,-1.4771167526243865,-1.2573601468758273
1989M07,0.10974049613644056,-0.8036244237832878,0.11356280729401172,-2.083908687964734,0.07422130116038331,2.035779636631534,-1.645286279158368,-0.7922770645703842
1989M08,0.05654065025802329,-0.7747417472130836,-0.32644290954293803,-2.321917538878191,-0.40401729064347514,1.8379665016821676,-1.0053641259925088,-0.6777334222056701
1989M09,-0.15724136913314257,-0.9511901120146808,-0.5904364563709114,-2.134374951399684,-0.7479694305473187,1.706674640947282,-1.0639659415701763,-0.8417666530276652
1989M10,-0.11663904424427926,-0.8340450108810884,-0.5825826271308026,-2.7113508141605136,-0.617452878214839,1.6750985716130915,-0.8366155514919414,-0.570491620028589
1989M11,0.19544902971210118,-1.072899403507107,-0.7694798614659185,-2.7950432923319632,-0.7506264811052688,1.3541667939241482,-1.1280968557974778,0.45816179957325426
1989M12,0.5349241605774203,-0.9507975794456228,-0.9002632503513046,-2.3757195178104404,-0.6818220715106904,0.17380988107217116,-0.7725871906137515,0.9002874951177327
1990M01,0.7701208159488608,-0.733640213931564,-0.5438940620344387,-1.0089869460023537,-0.44263902019981793,-0.12190483507489056,-0.7990597633362873,0.6828242175259666
1990M02,0.6410927520444306,-0.5695314142305801,-0.03440660981018287,-0.1742813186707132,-0.058265289015506636,0.14743316201917,-1.195617900565664,1.0514441757257689
1990M03,0.19349608122825393,-0.18632424232521339,0.003905154478876233,0.5892021815130113,-0.17283144017804053,0.10164035205583098,-0.4318502819611341,0.6224057902364196
1990M04,-0.3738037225300848,-0.1952601045230793,0.0730311997437444,1.3125161265152498,-0.16862616411430434,-0.10823044937071631,-0.5752441372040884,0.12069159017697896
1990M05,-0.4583374717083742,0.025540274195338202,0.10181081346018188,1.6425143276954737,-0.13486977189997906,-0.3218077700117755,-0.12342453097770517,-0.628635443945511
1990M06,-0.8478226777469485,0.05148273406522924,-0.03915252277544344,1.1826340057324929,-0.24711439089912368,-0.20142134940133608,0.141922439921646,-1.3371065412373553
1990M07,-0.7693260464661589,0.18487830744104658,-0.15381805051527064,0.8830382031743138,-0.36830562051529336,-0.10680470060594306,0.5862648038960803,-1.0567771395455012
1990M08,0.9778033014197662,0.4129111202561061,-0.3078752156592992,0.6738377623789906,-0.3996214227901127,-0.4784073114791031,1.234841860465546,-0.5082651271420284
1990M09,2.1583726387580557,0.2815700343281706,-0.3994776340672826,0.07624053357556422,-0.4231233156256081,-0.3704596893337,1.0589430063953646,-0.17421154050218893
1990M10,2.727995823418288,0.05163206739142703,-0.47446934713947214,-0.1529646316342906,-0.5256381894256847,-0.1976583167479847,0.6320079989655436,-0.10577429949611183
1990M11,2.451890667654501,-0.3206782749714628,-0.5118265736180069,-0.6160600168378507,-0.6164460784670416,0.24860828787371816,-0.11107341303556013,-0.058277277585805615
1990M12,2.0681711184306684,-0.24551513297059543,-0.2409605316770347,0.0672606504441148,-0.28520228428907873,-0.1515628377226091,-0.3155943698074703,0.21453412200106742
1991M01,1.1072582079195992,-0.2663286500940792,-0.15902470181739395,-0.22148711197969553,-0.08564116408088962,-0.20028252469095506,-0.4757761056285899,0.13777627245552837
1991M02,-1.103951256743088,-0.41528155375503806,0.05768512507849151,-0.48291889927604303,0.1981482852929911,-0.007485252305641531,-1.0282013967598622,-1.0880405932501207
1991M03,-1.968747227621779,-0.5712349945984111,0.1836394416598838,-0.6453671167423198,0.41629523156720866,-0.02895838863148468,-1.504563987650319,-0.8395444129357851
1991M04,-2.2316018049446966,-0.4961182722762346,0.05919909969537777,-0.6663039876445558,0.17538735785164472,0.19108904771405238,-1.1384827610327848,-0.6198699027096689
1991M05,-1.9664803776132755,-0.41109717988930883,-0.033479532841048425,-0.5417218615624221,0.09193572513181965,-0.012512597299002368,-0.8438831775012158,-0.5863659939377515
1991M06,-1.6106711568813343,-0.3056919926544611,0.02328056116510745,-0.9326381022646446,0.04725805487618553,0.5602710303844385,-0.6960284708602699,-0.1465338620890265
1991M07,-0.8005879387891118,-0.4047264477367055,-0.1637334214100521,-0.9553460370258487,-0.20385351901788856,0.5563812897993932,-0.6285190529544705,-0.26229914006610755
1991M08,0.006304877801437658,-0.3927786184709852,-0.08237324339807725,-0.7495407642862857,-0.16250722814614302,0.611526254941772,-0.7236611836577288,-0.12178830361328663
1991M09,0.20715140582070546,-0.40336443543438827,-0.108475517176216,-0.3681684384863418,-0.34056135573652313,0.778030214261613,-0.7333141957648068,-0.32554109795969843
1991M10,0.5092686202002205,-0.3135274163519651,0.038245771654091064,-0.39647273590758,0.004453491185833418,0.3716665934520724,-0.7450216657587517,0.027786361404029847
1991M11,0.37183879212728665,-0.03637242029959413,0.18486751709263188,-0.13491142482011775,0.21936884004458423,0.1573078779994508,-0.34754512203649174,0.06138452349074953
1991M12,0.1441427397910582,-0.11947846342046947,0.08584708003010134,0.11641787357311667,0.1922197247703383,-0.27833444228849,-0.40448223399867606,-0.2643263014123602
1992M01,-0.25597375579361,0.04049957670421753,0.34626279812031246,0.07879823823734253,0.5059219222217526,-0.17298575077870756,-0.40779254100242307,-0.3851915926868847
1992M02,-0.36448047772481906,0.03579859542011935,0.1016003649627804,-0.5780144466878872,0.25665820066783507,-0.009330771647758711,-0.03365631500296017,0.019619782011339387
1992M03,-0.6250068369751396,0.0012819949616903778,-0.01569481917358362,-1.0969720396123124,0.29282731888685953,-0.21716198764546152,0.06404012248884838,-0.0691371376948621
1992M04,-0.621760407664021,-0.02549010677790375,-0.19717183159690743,-1.1053060149800045,-0.060851715164207336,0.07670989411507931,0.28190468946178754,-0.4800438817350378
1992M05,-0.2886445408100979,0.05899911980356881,-0.0652955794712235,-1.294626362383761,-0.029634008266002484,0.5616062920189415,0.28152706692222607,-0.5163875195624563
1992M06,0.3679410284101428,0.18541490818401057,-0.0026688661949782213,-1.4731870508036635,0.09462303472135751,0.5417328901830856,0.4856523296237884,-0.41377676520371603
1992M07,0.4680920566800174,0.11641444790452504,-0.25880632469298925,-0.7997825619996838,-0.34141922179014594,0.43693684671043737,0.6825370234705437,-0.05500980393594099
1992M08,0.463939814570733,0.00655401253205506,-0.2621325976260386,-0.22417446263742313,-0.28941656103538654,-0.03034714090469527,0.4074574788493928,-0.35515825731112555
1992M09,0.6892374056158002,-0.13969769665210788,-0.3388573130673939,-0.27012814160008053,-0.392694675355222,0.0010668240443199135,0.17999122765503117,-0.08468540569569113
1992M10,0.42415972896784027,-0.40549972031223586,-0.3798105003341631,0.20386036761918747,-0.4319363325741168,-0.29745762636720857,-0.3747810640486742,0.03879415912916077
1992M11,-0.0023821999438668117,-0.4457966877288712,-0.2901524648322041,0.5713793454132021,-0.3665165477101221,-0.34933600945011967,-0.5898534025217511,-0.15592785790193636
1992M12,-0.4037764208116324,-0.4070751672868936,-0.3160671905542148,1.0592875498840082,-0.5114645625483889,-0.3207059417882025,-0.4425326233287393,-0.2586510679726253
1993M01,-0.4895577924469053,-0.3403270743556695,-0.013663083065250277,0.48553234278042073,-0.04012442985318151,-0.19942530143993792,-0.7411867823778572,-0.6572821775495314
1993M02,-0.33747708770762425,-0.25222114483639635,0.1419167516956551,0.43276679603319645,-0.08876194268872384,0.49287555836835717,-0.7707374438952789,-0.37442961850681844
1993M03,-0.33189857164675857,-0.11767949821599284,0.3828712039115886,0.03290286885387571,0.1386573552290257,0.9340523952377143,-0.7899919639375147,-0.40789889205782925
1993M04,-0.33359829631693094,0.26975242487253015,0.8400697680104302,-0.41826049272630866,0.3768352751949337,2.0443129449411033,-0.6177156305860666,0.023527302169669112
1993M05,-0.1646634204790222,0.47781633078624125,1.0695382231206259,-0.5407274325774544,0.1647123372033114,3.2386820447832916,-0.5454552267564445,0.9596757682647107
1993M06,-0.1641588927375076,0.29148914569143425,0.8306124837959376,-0.7629948948305714,-0.13761690196113055,3.2597773475728844,-0.5967306829753027,1.0457043552249556
1993M07,-0.11532421719411269,0.5169263935719158,1.0667927156675885,0.039495559408287494,0.09620605979495112,3.1695194832837617,-0.44514811455916,1.815268369634794
1993M08,-0.204134034428411,0.40458628263173024,0.9183041976650003,0.47336793603969723,0.02544357558810081,2.6128268617236623,-0.49113336283227454,1.491342230557434
1993M09,-0.5012911574902379,0.3057015337832357,0.7536597449057211,1.4735785179561973,-0.10258832319284963,1.9044159191638466,-0.5508960986674782,0.7746496201138147
1993M10,-0.459110465843962,0.18169261351588484,0.5301657135175254,1.5209800748112434,0.06688612582276943,0.7910225026462027,-0.5303671217524151,0.612090724802993
1993M11,-0.6235562940057885,0.10046500502653166,0.3817191775513295,1.5563868940496661,0.6372517898280365,-0.9000316260725483,-0.5040904496567928,0.15299310116613482
1993M12,-0.7364220051722415,0.47061885176045726,0.8156810197432154,1.6581263429471165,1.2927190987258093,-1.0520385299091524,-0.3084789538536801,0.41336076411915557
1994M01,-0.47008738214567203,0.23100277892530374,0.40006201760176346,0.7610395424505064,0.9988192933383637,-1.360299764249728,-0.1686876442293939,-0.07757225867060037
1994M02,-0.5055737640220734,0.42067833549065425,0.4801568555890002,0.4230867627493215,1.0711933917631777,-1.0989827616294314,0.21780122495211432,0.18444276413826496
1994M03,-0.48590346938142825,0.5302706389809845,0.4578450020841177,0.21000174351023934,0.8338234383285721,-0.5230499704043492,0.5319452158926418,0.995010087845591
1994M04,-0.33018699343422925,0.6070035561171202,0.4701557377351867,0.35268653115050996,0.5338888292011118,0.11941300759010329,0.7248747987977352,0.5977672071095468
1994M05,0.10173333901429221,0.8765824943675476,0.6039747248456456,1.7866577923714078,-0.0047547080790117605,0.920961630318329,1.2463709315846507,0.4342504690227475
1994M06,0.5364302547898251,0.8851733141201782,0.5823327226426063,2.4051558832239444,-0.39443729137286576,1.3112044996639527,1.307031428704231,0.17949292543637596
1994M07,0.5883685160610601,1.1894523680031317,1.0152735306560445,4.879776695855456,-0.7345335934308113,1.6529160284158815,1.3045303163570043,0.02763920883594156
1994M08,0.3791418793477706,1.0246788990839477,1.0305911337347433,4.513936810180467,-0.4425072192346327,1.3769502948570231,0.8641833800423191,-0.03398864764315235
1994M09,0.27476892269450826,1.3152880031107406,1.316196218974398,4.676398521249114,0.09775556335149663,0.8449665805485269,1.1568629772129377,0.18108079401489335
1994M10,0.1776609423863773,1.1700274711254266,0.8879318752614754,4.157867686593144,0.06752488290990766,-0.08079313505899087,1.5393073302807463,0.28929445004470467
1994M11,0.15139387030220333,1.0299693805104406,0.5338787112861318,2.0267433115738838,0.42301109980965723,-0.6389928201978619,1.7187099981180367,0.0012242283797578213
1994M12,-0.15641809010724622,0.8706995651953208,0.41854722391952376,0.6180173412120441,0.8175786149063214,-0.8978866982333762,1.48273682934253,-0.29949241849091696
1995M01,-0.2326088609129063,0.7172226505566819,-0.014390413140290093,-1.31817519287185,0.7237434003488907,-0.5272399071918297,1.61346130101015,-0.2877339202267582
1995M02,0.09461470250976046,0.6852727128880389,0.08052834680877055,-0.9990190930217415,0.6824873098428462,-0.44284407107838614,1.3574559408234843,-0.21571620798088695
1995M03,0.29851339738326066,0.32231893421777286,-0.15728114247825364,-1.216178016579604,0.26794370724180205,-0.1010070846806188,0.8148616901833984,-0.44221458698398686
1995M04,0.5048080257942016,0.45210247344479093,0.15568264530874915,-0.8212104020016971,0.2953246564718985,0.5401442510256402,0.5727627022285585,0.04901194386750997
1995M05,0.2961900827930595,0.06495947863479236,0.1647396823037112,-0.3132387719156569,0.06786395186130544,0.6510384419906274,-0.2560477943177228,0.1386202299842864
1995M06,0.30568900933884874,-0.03390577829023547,0.056957836184030664,-0.1890005863463061,0.09201944435131142,0.11813259100215569,-0.16963418519565146,0.353606617008409
1995M07,-0.12071451681526953,-0.05747048814932021,0.2395531802506592,-0.7402222091027255,0.8344319983285101,-0.6613687719690914,-0.3364698177343383,0.2817848177832908
1995M08,-0.15963550834144033,-0.08251361186910319,-0.07678559418719608,-0.43264720111639476,0.3990695472839074,-0.931678134943771,0.10073557573322683,0.3484164532298246
1995M09,0.013481165984896648,-0.2020534019993526,-0.15033130010395274,-1.262796465432972,0.5865676038418665,-1.030047082567373,-0.03239486188208065,0.2570199404530229
1995M10,-0.4067770297720262,-0.1580230459356933,0.12537401682297655,-1.327325705815024,1.0638661237692526,-1.2094406574224321,-0.3299495621952329,-0.2059257455147153
1995M11,-0.17620259605992708,0.09887032245152744,0.20954851014059425,-1.2420141302488608,1.0940562222375865,-1.0605448350459186,0.04252260033777042,-0.08424668390927526
1995M12,0.33783444865926937,-2.133530776494583e-05,0.13558244574072506,-1.6727728149931402,0.7843624772240961,-0.3964433883943815,-0.22861504988618367,-0.07515495662829645
1996M01,0.708768753468689,-0.34319337410474404,-0.04172544967194282,-1.2851318031790355,0.3113517270682919,-0.11814996809276518,-0.7718218409099911,0.3289313662442483
1996M02,0.9442555974440534,-0.103717256120193,0.35670677084660585,-1.1437016395903534,0.7079561690459487,0.2153258043029699,-0.8328169926456807,0.47420337977197324
1996M03,0.8152915985566935,0.09927750921315051,0.4131753917152159,-0.7378692222351331,0.6180020121947486,0.33541804167285294,-0.44745632516917727,0.2703753365990985
1996M04,0.9716281692596389,0.43599154212317637,0.6855530157726253,-0.22645004689891704,0.829528769528381,0.38349181358929013,-0.23656269330429813,0.19767012421339977
1996M05,0.43886468301928,0.45796778655161474,0.7615109646664421,-0.007078371507941121,0.8821996352943381,0.37228182316498626,-0.3157784211585992,0.13629340695474562
1996M06,0.007338773337396183,0.14706646144654958,0.5933152525782885,0.715506939489018,0.5528018016506043,0.18829071006214637,-0.8615574780298472,-0.05768152791897895
1996M07,0.1842190536274873,0.07446468214969916,0.39907954560357733,0.5031032575019483,0.36183239095366193,0.1392621995887382,-0.7721951186153264,-0.43806627171238216
1996M08,-0.05243188561960727,-0.12739454662851907,0.07225573410454023,0.12950425993984627,0.042806454632520315,0.06204928046310718,-0.7241900933438663,-0.4942396292495957
1996M09,0.19568044469378046,-0.4075093359966776,-0.21494197805410362,0.025975672797867142,-0.30184375721296297,0.025140422373081315,-0.9397336794904028,-0.40846067061568886
1996M10,0.4733109612006065,-1.1026772659938742,-1.0656860869564635,-0.20718654855339988,-1.3041182235942426,-0.19824127715587053,-1.0785151549345238,-0.3885273540461356
1996M11,0.6975986443635458,-1.1015109092233462,-1.274908106772526,-0.6106629838448221,-1.460551723905003,-0.27161970109819805,-0.665042586157005,-0.4477106078458396
