,energy,non-energy,agriculture,beverages,food,raw-materials,metals-minerals,precious-metals
1997M05,0.07995073514486735,0.08364060282576001,0.07842354294002576,0.48216224023391757,0.01329754137787574,0.024663572631202585,0.17780744102806256,-0.0010393282703473853
1997M06,0.010341473906644335,0.057306950233083874,0.04592183132676879,0.39838628122832676,-0.02451862229525052,0.03416341451324387,0.17085291853400877,-0.003722095081038774
1997M07,0.04424495609056354,0.027967929766369002,0.008276153831504214,0.31896182374422105,-0.021828082837012337,-0.01193902544276123,0.16383789495775133,-0.05523715087906327
1997M08,0.07382649473987833,0.009294265592711742,-0.005240339940105845,0.3123561917701603,0.0009760940077987029,-0.0480730936896603,0.10407417513394394,0.005044525360925188
1997M09,0.08261061330337573,-0.009982311463370702,-0.008620819330665315,0.3257349727481503,0.00529674171431371,-0.05065229307423753,0.039398858308338176,0.010716357129261705
1997M10,0.14457823054083743,-0.020279670221678734,-0.018957463434457384,0.22155868282602534,0.010554864364194698,-0.055070618961915375,-0.02623268593232148,0.026529763890894065
1997M11,0.10597064249870763,-0.005419215685777078,0.0007551746331499362,0.09144906533091442,0.026084154980446736,-0.0237282272457919,-0.028133399116223298,-0.021039016810619208
1997M12,-0.016069860290838667,-0.021307708349012106,-0.012834726925394705,0.06272045760728089,0.009653048688824505,-0.056988365936165616,-0.04968424325852004,-0.017779376001618594
1998M01,-0.1014068412661593,-0.023937317377046057,-0.023012884618066713,0.06254413558296443,0.0011691986646248924,-0.07937818124314935,-0.027998970631070874,0.0035476257858453445
1998M02,-0.04008498863856704,0.010413072409206943,0.01900249326621807,0.062019335325896346,-0.0006124581077763323,0.0893379251077716,-0.014490512897152254,0.05961622771510891
1998M03,-0.05431844664740519,-0.005609332374791839,-0.004224514182899773,-0.0001245842845718204,-0.014669008088866614,0.07058550441233966,0.004299943372239763,0.03626129093959724
1998M04,0.02436511504313057,0.006876250626441391,0.005702483900951853,-0.00977972773297404,0.01892666016113464,0.05179445763271943,0.008722255045761199,0.07123340616150232
1998M05,0.054521397270133866,-0.02001250839934012,-0.019310871536120898,-0.03388491781075729,0.00647806841771562,-0.0016563636782808153,-0.025977733910275514,0.018548683410172528
1998M06,-0.06976703785329391,-0.03921830999289496,-0.03929896847728188,-0.07017030931369865,-0.02842493874377401,-0.030766085188161152,-0.0406178750209546,-0.013604855022218339
1998M07,-0.006155339028820486,-0.011072411868029276,-0.013951404364767796,-0.026640796951618546,-0.010110669246876905,-0.016350780089322045,-0.0012010959255958577,0.010766394086986325
1998M08,-0.04174378007849691,-0.02050250408002482,-0.024793975866341956,0.011484988494947949,-0.044863728073398244,0.006311220534895074,-0.007495310982755249,-0.02389267639809638
1998M09,0.0968272405762387,0.00651290066295328,0.005161200540489365,-0.0252559876436206,-0.0034277506868968352,0.06007745998551866,0.013249936158286587,0.005221626675762886
1998M10,0.039449245997665576,0.00533118440192379,0.01375165399571354,-0.016382371415440068,0.012039555247311618,0.07476874437605271,-0.017470743919390175,0.022437027775648107
1998M11,-0.04671142337747009,0.01582302599401286,0.0286852696396253,0.004366351320163909,0.042032587616322274,0.057187024664512774,-0.0007124434505117358,0.016661754695985163
1998M12,-0.10476039993512015,-0.006945627513500463,0.010171435818485518,-0.008594031053406961,0.010462505637012549,0.06906277372833865,-0.03793546405714369,0.0068223474972084475
1999M01,0.09065151213279432,-0.0034613180255777054,0.014385171284153984,-0.024993838003944235,0.01576807422304519,0.08714534127322672,-0.03142583748127806,0.005163556291702431
1999M02,0.02641997297198081,-0.03536622697911231,-0.03135881723981318,-0.05076476130733856,-0.048684931481750085,0.08918772054346545,-0.00554442469371302,0.021911219675201245
1999M03,0.16979332224135274,-0.01898835719437615,-0.02666367743697617,-0.03968801506094439,-0.035616223196909776,0.08974759149461005,-0.0019810080494881235,0.00561008138489063
1999M04,0.3442692064085172,-0.0002611598586023672,-0.014518935872609622,-0.039422145537588014,-0.015173070924572526,0.08907105043045954,0.05405095419498113,-0.00980311192585168
1999M05,0.343331090524021,0.00327739186524835,-0.005135228270369088,0.02710224637260791,-0.0271762541589568,0.109423553034557,0.08467873941693223,-0.008807820462971032
1999M06,0.37765887281847765,-0.008020656550181424,-0.007380851110776593,0.01579448335112916,-0.023283822650195234,0.08559520216567905,0.06038797821909013,-0.05214826944587399
1999M07,0.5243737147568542,-0.0061148110279934074,-0.0326120819121057,-0.039317870200389016,-0.04660719932903593,0.09045773686474688,0.1366023928184659,-0.009313861961647144
1999M08,0.5981758437200075,0.01999545214373019,0.01962654792073593,-0.046030146684196194,0.04326104289071875,0.09269581143454887,0.15884793739476727,0.005319345857203353
1999M09,0.6701304922272909,0.044172119004730226,0.0371869152439354,0.0026128297145455136,0.06719481700242472,0.09198285100240952,0.20416269271325474,0.028080852338941295
1999M10,0.6399454518730222,0.03995943406939779,0.035044684683037654,0.03379816103644125,0.05774508697801881,0.07216535080759515,0.19506551784473586,0.16179498062344183
1999M11,0.7160762047127307,0.040581000022182304,0.03378850036053708,0.07951174464302516,0.04055431706276699,0.07954603362058352,0.2020174732258734,0.1085825022032343
1999M12,0.6081994054526988,0.04781099544629364,0.031070923292203956,0.11614031421546743,0.03007947266643539,0.07379320337975001,0.2369493793292507,0.08243136452947528
2000M01,0.4415651775327922,0.069901761617141,0.03929216185031911,0.033793058998228244,0.06409925396669777,0.07212998500430523,0.2392117272862455,0.08715196035371119
2000M02,0.5229475103122727,0.07232294290743402,0.041225034990706406,-0.027798887452362482,0.07387235475974059,0.058170295053561354,0.2316219250697937,0.13637340919351285
2000M03,0.48800056677870046,0.0587156505309219,0.033901748058971254,-0.008241922480399753,0.061655257895198025,0.03382283511259074,0.20081034363224604,0.09107778541244699
2000M04,0.19803786708473953,0.04939367561690032,0.04100172294361859,-0.02847420422523376,0.07522514613969246,0.0371760162911951,0.07195826050368655,0.07469250642988379
2000M05,0.29329036082875237,0.03173008566308613,0.014993927766302095,0.02546500896515865,0.03460348043604198,0.024380787306118906,0.07299856123046447,0.05620715660829616
2000M06,0.3138089732837078,-0.0021698982104718973,-0.01457220802399485,-0.01904378080672216,0.013123026033136233,0.013592271443672945,0.02657280259972171,0.06544527282763217
2000M07,0.2775151738233473,-0.008958725801914046,-0.024599123674227813,0.02868274153028973,-0.020004279899967226,-0.015355130516202263,0.05033394062270096,0.019897719210998047
2000M08,0.2608357763035067,-0.0029647573638917515,-0.004973447867906039,-0.058990141662131984,0.00460443456772398,0.008288267359782999,0.03987594532806135,-0.0012026529146365356
2000M09,0.3620166135375966,0.007468665005540312,-0.004420463472165524,-0.0029543175469160525,0.024333285861772087,-0.04463338192245646,0.0796057898968515,-0.0007463767798948009
2000M10,0.32365534039826177,-0.0074685754287277745,0.0012951940281779124,-0.016086975894871083,0.03198600740476057,-0.0052565654697055274,0.02354528085917102,-0.013685289796457006
2000M11,0.3783233657629609,-0.012381349128909262,-0.002654870484090162,-0.04498656832678488,0.04190935597353217,-0.01794876157106433,-0.00506508456253815,-0.016110622162097514
2000M12,0.3052451676380037,0.019969976100442592,0.01475090802070908,-0.03353293816039791,0.07760351640723498,-0.013654216692101913,0.03726932494913013,0.014969110918076296
2001M01,0.29770497493491516,0.023829938800300925,0.013164550967250043,0.04542723945918484,0.07787171037220099,-0.023417356239420647,0.04496998874855383,-2.608431702474264e-05
2001M02,0.09292191306758119,0.010685102312910139,0.0013659601884284912,-0.005811041418826518,0.06766092332720594,-0.0005440971306887629,0.03362008260601999,-0.016282202710346416
2001M03,-0.05738308546904024,-0.004345797182856708,-0.003609425216228233,0.04499818875413213,0.06047911405399041,-0.01890972505231643,-0.006558031615495931,-0.004727833080944666
2001M04,0.035208686637304344,-0.01321104633152272,-0.012368844946321171,0.0274616911722613,0.048094237941607366,-0.010310100119769783,-0.01530386505328107,-0.008063112465092864
2001M05,0.07812371173768885,0.009482252435761401,0.007005932915970851,0.04293081139881344,0.05725430940078441,-0.012137538814761362,0.022292341998030808,0.038196327691995914
2001M06,0.04151522740914966,-0.003497722083617235,0.004420000980558555,-0.014432353185709795,0.04787697389021334,-0.012106647215246291,-0.020522699853694135,0.02693471010988191
2001M07,-0.0822458681891463,0.019658036095652386,0.0460304124347355,-0.021926022119604986,0.11597466657744367,-0.020831566724372908,-0.04100750541942051,0.009715472429024189
2001M08,0.030084098862876812,0.010233198039742404,0.04305065724405029,0.003680159238164855,0.10044856670026689,0.0014415163683565069,-0.030784562245495535,0.01495767928946253
2001M09,-0.006474234485840969,-0.018895725299446168,0.011141086905063305,-0.022061262339873145,0.04666840354076044,0.007646508296996286,-0.026920768974982523,0.05200685888702034
2001M10,-0.16522155959990248,-0.04475434200338217,-0.03839189459082295,-0.004664026148763417,-0.00787060380116684,-0.04640587469023762,-0.03677305433838068,0.05063368721736385
2001M11,-0.07006098653771996,0.027476211613175993,0.026958976946303233,0.06877429947851468,0.0346298392387089,-0.009683848904885262,0.03114668090622002,0.019579637527621808
2001M12,-0.016183734835719568,0.03505220923554418,0.031633331275414504,0.09590072274652538,0.03522115740503003,0.005776849583488531,0.045728233650700056,0.03193514804173541
2002M01,0.020625429972384434,0.045902179249921134,0.03842682897467543,0.1066022224333539,0.041954934521917404,0.01103681160020811,0.06837581835043707,0.05459709411469448
2002M02,0.05540300576147861,0.04757436632343398,0.03876868697872986,0.1448071899527413,0.027473629840239083,0.032861399299045774,0.07497067058985357,0.07897247740313905
2002M03,0.2056192152567631,0.06774386828067466,0.05854296128484342,0.206898827311583,0.04338285129036177,0.043264277805464414,0.10323598429656526,0.08318884099199214
2002M04,0.279657480815739,0.06427359307369405,0.058715632673610345,0.21281229008173783,0.03646824957587074,0.05854261949041835,0.09266453548838442,0.10940130158973446
2002M05,0.27423096097896005,0.07137563365085076,0.07268909006040253,0.19960860962587043,0.05676596736373857,0.06911495679822288,0.07918297968010159,0.13830454342090912
2002M06,0.22240607474923815,0.10200078325041051,0.10871271306329716,0.21427099623439375,0.08913128063865365,0.12359109254227352,0.09495929902561606,0.15926435863045077
2002M07,0.26443330169381174,0.12297901815987865,0.14111895911657765,0.26794342475884064,0.11709937589261803,0.1575619109383935,0.0824029105388055,0.1381586153670375
2002M08,0.29426751669480855,0.09790957141150458,0.1289565180915721,0.2030152049528548,0.10216082490188805,0.18259255590612175,0.00677110643698297,0.11803504697455773
2002M09,0.3630450145446504,0.11502005887905001,0.15770101022993113,0.2686661537368249,0.13611842641124855,0.18220910962273754,0.003545571422847994,0.1293170243906977
2002M10,0.3442600618093832,0.10707760108662556,0.15298418177058648,0.2884527957049438,0.13617496213568497,0.17043119399608994,0.010557658142128482,0.0965459125774454
2002M11,0.2081119957660327,0.10518877793084441,0.13898773301230852,0.17846646355291057,0.12876910454773893,0.14682815564709423,0.0557200993937508,0.07334540350907688
2002M12,0.2079424622587084,0.10478681188963122,0.1389341222198447,0.15053949425878244,0.13943729716631956,0.1530189464289455,0.059333075769007246,0.10521240853547904
2003M01,0.2853763676621891,0.1161916284214113,0.14399894579557346,0.20195225339372774,0.13762795631048846,0.13868273429090328,0.0869092047862387,0.14487763902011755
2003M02,0.3863968949699392,0.11782581806845452,0.12971716420253596,0.22172101479197784,0.10931852762350953,0.13695336140732733,0.11503987600806215,0.129947613265633
2003M03,0.2806280588576064,0.0751034914569057,0.08139460943202388,0.09306053898777732,0.07000545131444375,0.10379517393109178,0.09746403753276515,0.08321399848357153
2003M04,0.07976949782386293,0.036630666807097846,0.040232239981399104,0.05164121403482494,0.0314744462949551,0.05626693743657087,0.0588425390571065,0.04890445909708145
2003M05,0.12095121312757805,0.03863426962173067,0.017563010437435522,0.010393117396526312,0.017544786828318174,0.02358218829088721,0.0983523454487506,0.12321504054510736
2003M06,0.1666346663045171,0.011502369337002789,-0.009511069069632337,-0.07111150723708073,-0.004199985198178008,0.026706419302883616,0.11071916161208221,0.10486291359277912
2003M07,0.16433793010827455,0.005738411090766623,-0.010608434150299547,0.02712824621079084,-0.022681790269787363,0.02931960887321267,0.11835418651141434,0.10330849018592145
2003M08,0.2004431091716995,0.021395745777781645,0.01556308008016194,0.01873294460769831,0.020185862757306848,0.04374419216278123,0.09191989997066188,0.11895253804626703
2003M09,0.03824679599654365,0.03392645203632726,0.04060202767249612,0.053926917527909825,0.05118513552525578,0.03404081145524147,0.08625605377674765,0.14219540991331409
2003M10,0.10520879077614696,0.08630953256521813,0.09373915454203154,0.009764632817292729,0.12410188822072166,0.0762909728628105,0.1398841464700047,0.13874806035424378
2003M11,0.08357950056899804,0.11467040367489646,0.11928028938076699,-0.0026459571732188876,0.16354508729311118,0.07504672171398659,0.17937283326370834,0.1686911526558504
2003M12,0.16811001116496804,0.12791841189340364,0.11755770005624464,0.050353601010524524,0.15868499841209602,0.061596273917681625,0.2354974902062817,0.21879246795032165
2004M01,0.1998055350745965,0.16615702068742816,0.14503261070555862,0.08783891135097896,0.19154231199014507,0.07110560945900203,0.30641131476217154,0.2533295424495647
2004M02,0.1377936550881888,0.19781038994734662,0.1700123465430829,0.08193484871278324,0.22619762082838676,0.08267356832754719,0.32778120680382156,0.17229515878744428
2004M03,0.21340553731598613,0.22397811920302443,0.20363570814617435,0.0650737972900823,0.27954392243633897,0.0784517428601276,0.3222401534205094,0.2005483039888916
2004M04,0.21739127539081932,0.2196382991962568,0.19648632720908188,0.05780839940938776,0.26967677784731214,0.0764174496095792,0.3109897604202908,0.19099654700761445
2004M05,0.33218403011037073,0.1740342711556925,0.16066328448811693,0.05916526541818,0.2113828663387733,0.0822065839837439,0.23314426682253697,0.08567917072412919
2004M06,0.27869277967164463,0.15086339868553156,0.11528801576833148,0.08570798932867928,0.14471498605253721,0.07690131773602808,0.26147942246437345,0.0582492210984532
2004M07,0.293593109453853,0.09509021052130708,0.040649454791553415,0.09222582889539514,0.045900785166740204,0.021017986414927546,0.2395173135880904,0.0826447075310792
2004M08,0.3683583271573368,0.05573561707995575,0.0029941744886814057,0.1294719715899667,-0.011757205253959417,0.009619808921903943,0.18871326464036667,0.06954765980806213
2004M09,0.2822855007150861,0.045321806931144785,-0.000908076547443887,0.06543994377207761,-0.00498761798092379,0.01250620545860583,0.14264916443430548,0.05988659872733018
2004M10,0.41524493744402236,0.013153703494892532,-0.014190945803094171,0.03361876040061426,-0.018837013280089767,0.004428611354584633,0.11861975846889451,0.10659976702451944
2004M11,0.2923708885112108,0.014006938971443884,0.005743906000463617,0.1146180283984012,-0.004221475907798278,0.0028328761101868655,0.11433104062730921,0.15122345292556855
2004M12,0.16526202881179883,0.01762217391500216,0.011529429612170525,0.16643284915088694,0.005506243894900363,-0.01148399846349611,0.12499820761492472,0.1451070386259423
2005M01,0.24044378498948485,0.042869014267098306,0.01853478394301708,0.141149908952007,0.009965544210046216,0.02794128126445226,0.19366922808266268,0.1013215289613304
2005M02,0.19899991440287113,0.0729235533985444,0.051382342749748906,0.21081421139158954,0.044386348579027936,0.03951572219343713,0.22062156077453482,0.1114016515950035
2005M03,0.3364755604152827,0.1189311179787485,0.09909561555596691,0.270378973245308,0.0937234312415344,0.06454841945919182,0.23096574301574938,0.11860242612383219
2005M04,0.2639867384858352,0.09937738824794415,0.07540331208640627,0.23136361534697056,0.06280678602559722,0.06369797585740265,0.19099401030807098,0.083067628571738
2005M05,0.1617002936919609,0.08592874346570899,0.07217148878263249,0.21110221449527855,0.05385508151711944,0.08247941121512377,0.14941855855264366,0.05055175370498831
2005M06,0.26140736014662674,0.08347440619233558,0.07003610602935964,0.2069323748532143,0.04793961900562362,0.0903081203692298,0.15636271489059367,0.07283625637093463
2005M07,0.31913059675852984,0.07641147037265772,0.06681923132130858,0.1601920831874891,0.04126117777491224,0.11446856611659802,0.11207272467453355,0.012239164179675681
2005M08,0.43553284256583086,0.07393835701491859,0.0480099239754965,0.05388323844871649,0.026252682721031973,0.1110265549402435,0.14357718361470165,0.0380162784021501
2005M09,0.4685231166562899,0.07707222881937341,0.0530985060031149,-0.008982246117410915,0.036304550250809246,0.13049781417760264,0.1312725458908305,0.07316027785024747
2005M10,0.34773509732952596,0.0696752917807917,0.059881372675104405,0.014066231578489559,0.05028741963768995,0.10561813458802402,0.08953947495324076,0.10972973212587803
2005M11,0.2389409958526398,0.048762395416566504,0.016973757669915678,0.024741289394262546,0.0163220816575938,0.09300126279665413,0.1275499123504347,0.11981659271247193
2005M12,0.23109977661677608,0.07350310853137007,0.03671974057383545,0.043732744905776624,0.04240989733531928,0.08317671127853733,0.2025638919799248,0.18951033190581903
2006M01,0.25811381546739465,0.11131570184379688,0.06981013726404184,0.13724600297558812,0.05934316577823837,0.12752146055007532,0.25530458840703085,0.2600934215565062
2006M02,0.19571743889732035,0.14217809414891142,0.0996208190483838,0.1379806129440094,0.10002725761181289,0.126393493260861,0.28831932133618704,0.2759574287216014
2006M03,0.1183034572744641,0.13711194241065508,0.08245220952104464,0.09568844217420483,0.08144776753352917,0.11494101280512126,0.2814459796243445,0.29091280461965885
2006M04,0.16716357518280456,0.1895718454362811,0.08476503865470328,0.11986849096898111,0.07588836734520817,0.10515315964946431,0.4185687565505324,0.40317525204802285
2006M05,0.1324773055063086,0.26233652788259887,0.12043513559664004,0.1084607686023301,0.11082802044600694,0.16106824701574696,0.5227193886355265,0.47049394821499574
2006M06,0.11665553297738399,0.20312306708061617,0.09075729403983174,0.10059240107101403,0.05954062553724667,0.15434914800098476,0.42082394550737806,0.2948829757264326
2006M07,0.177772614237178,0.21463221365962337,0.09689138003520237,0.1187554027601012,0.07592039533862699,0.13837831631372496,0.45447222040683316,0.31380859784547555
2006M08,0.18497996069372408,0.20951318443000302,0.09636075749132578,0.13114567871633967,0.07068751838642062,0.13842944479894068,0.4206241672538233,0.3119544435248136
2006M09,0.00034112958387852807,0.1660013548028546,0.06408635399324931,0.09878362761182895,0.04242189521517353,0.098156563936845,0.34339628571855924,0.18980828789374582
2006M10,-0.04161673746641362,0.15694546478412175,0.05445128726829228,0.03200671957100097,0.06835262379899773,0.049783118147859746,0.32981935667804063,0.0974784742640616
2006M11,0.027704979009779824,0.14871272433662414,0.07488955481184527,0.07408343151934814,0.09838349157364094,0.03565731647468439,0.29056840276640017,0.1612101552433219
2006M12,0.06581381084382684,0.1619479660309305,0.09028852277874752,0.11953226523547714,0.10264544308677004,0.06443984158595979,0.28735941350173555,0.14729618641140169
2007M01,-0.04490824155251837,0.09717181983062993,0.09830674258609924,0.10281841306118598,0.11137237327835779,0.07682257925550857,0.09788581470861234,0.08058127591011477
2007M02,0.07247027076592999,0.09917352669616947,0.10828455116882754,0.11622950879589472,0.14363400006341934,0.06894513293310599,0.07614759705214488,0.13859717014939127
2007M03,0.11652864087677589,0.12271368610187876,0.10685345253899248,0.1173716416223881,0.13968233784404813,0.07227935778106288,0.1341514544951753,0.116209440471575
2007M04,0.18712548771059898,0.1342469723024045,0.11255077125957018,0.11727458794282193,0.12748329866137117,0.08780534879341832,0.16656543795640646,0.1540393206394433
2007M05,0.18836649199147196,0.1537587976396416,0.1329703808194935,0.12271287940161647,0.15979677299452005,0.08712861163748672,0.18392465545434122,0.13239031257577116
2007M06,0.23190550654535255,0.15007850866574501,0.1654129245338301,0.16920409281666685,0.205006683520128,0.0829874695829006,0.12776888888201704,0.11883531120246917
2007M07,0.28607550282579286,0.13496681180174167,0.16140050321446428,0.192888327946716,0.1844150835367418,0.09357076407279069,0.13714207167958625,0.12641634278069097
2007M08,0.2163181510188775,0.10053905058646347,0.13294972118869602,0.10834273659994108,0.1544286872353543,0.0907462381886783,0.08569047888711895,0.03591977366024878
2007M09,0.28688246571848064,0.13719751131694857,0.15845779160209653,0.10755580651031256,0.2046115728666999,0.0713275914774356,0.11090590910550996,0.09610447124984996
2007M10,0.3620405291193994,0.17668822073619977,0.17579523614169576,0.12668241846366965,0.23256026473449776,0.055253811699972795,0.16694361617086467,0.1553416665676086
2007M11,0.3917743842845266,0.1633623810663846,0.17872052370494546,0.11324675607738263,0.24329335851109726,0.05305058804613868,0.1277450744982455,0.1861735054478642
2007M12,0.3407324171310493,0.13638819230538565,0.20572089099401714,0.15813667863333555,0.28015605503273816,0.040053119705724435,0.006892166246384265,0.1791267844376723
2008M01,0.28990880568436544,0.1454978256501279,0.25323087451318615,0.16797351144196748,0.34200022121463536,0.06456558992714242,0.039464050303563696,0.28021222705760124
2008M02,0.3364036085589883,0.20793954717712732,0.3120083658469013,0.27020316355768853,0.3983778303408309,0.10091410565990798,0.11092136074526862,0.33853684238322923
2008M03,0.3827185259204866,0.2708743320448155,0.3348974790683475,0.25698514629865005,0.41878277587915674,0.14338468930696713,0.18141168128348334,0.39531800746391244
2008M04,0.44870815735199027,0.2936451586252492,0.3335487694017024,0.22183124212043923,0.42542839710876346,0.14352427375640256,0.17501418419254883,0.32726032129442306
2008M05,0.5586221234631367,0.2948883899842319,0.329714777075466,0.23121553674417356,0.40728132726616245,0.15066875146296504,0.1414633619382833,0.30635392960621277
2008M06,0.5661581740036662,0.2676653955584254,0.3188140635003187,0.2648615479038377,0.38293615755962845,0.15362612466296421,0.1135986546235932,0.244400682764876
2008M07,0.49528680211903237,0.2287100832321384,0.2761657649455286,0.25495165342339166,0.32220696004972327,0.14934089922478985,0.12145515045325476,0.2350719887366889
2008M08,0.2385862164837747,0.15293647627019005,0.17010446350325234,0.2289106096030032,0.18765223845125234,0.10098465099552772,0.042688583303174384,0.03739342611284309
2008M09,0.11904245453869608,0.08543534024161456,0.0950835716711001,0.14537779850070429,0.08492549666940154,0.10075944337641247,-0.07171765407966613,-0.009905465491242816
2008M10,-0.16563103631078652,-0.14340487125065157,-0.10968440953955945,-0.050669985271135115,-0.15289411418164475,-0.015596013530192972,-0.3044591167124583,-0.06057550615682601
2008M11,-0.24314988316968122,-0.11399915251030646,-0.05441361818215449,-0.06496621122755046,-0.06615177091409315,-0.019841771369671482,-0.20812976538093972,-0.05884690507651891
2008M12,-0.20217505324109275,-0.06324121440369201,-0.030570974486324124,0.03073866485715334,-0.03694279287063677,-0.041765028290501424,-0.148035412940075,0.06371597968796408
2009M01,0.028951162014971558,0.04790836858868819,0.060230469774555095,0.11133185309112717,0.07509296895822117,0.012120710616613017,0.020620613194335835,0.12281359664196198
2009M02,-0.040897610015237375,0.03981583882136444,0.05182242677205333,0.10939313520168142,0.06442595097497232,0.00654411671906211,0.007467187790145372,0.22942906086156523
2009M03,0.035777238247161794,0.03778850229485307,0.04232145041570487,0.08621827654755217,0.0597404443125439,-0.00910089351435957,0.023233614049454666,0.21091561385898464
2009M04,0.0735029245830004,0.06950853410782358,0.07574867926129746,0.12934021097272183,0.09675274906555564,0.018910897930096992,0.11389880591314408,0.17487146975659068
2009M05,0.18337899202086258,0.11516302438524996,0.13158268105431636,0.1688512217469636,0.1609500148263589,0.059786077321546956,0.1601908642774644,0.22700338352865462
2009M06,0.3280787124068232,0.13256981741613402,0.13093353012720516,0.20063986839390988,0.16443196537104138,0.03064212348657662,0.2584932873222526,0.25212091078536103
2009M07,0.2681257172623682,0.11309441392589663,0.09338542722663205,0.2035521567571679,0.11414542337300179,0.007619993677302964,0.31913702920629555,0.22483310219024394
2009M08,0.36061901051036055,0.17963158731272777,0.1286996011648579,0.2476438116406169,0.15066453593418233,0.03469329593482388,0.4775996910556727,0.25225439553549367
2009M09,0.2973627370715832,0.1543195530222053,0.1165152205333794,0.2515187632173534,0.1174705942423278,0.054440079142103075,0.4313745318190344,0.25197404594808126
2009M10,0.3857491777264198,0.13873042282366962,0.09216345910916607,0.22780211817224616,0.06919784531740726,0.08199425997117636,0.4565485777364302,0.23904955505127393
2009M11,0.4300723141497544,0.17210916902022363,0.11975718984297067,0.22122883742619842,0.10304618432728022,0.11196803276122157,0.5070378842896891,0.2552432180226432
2009M12,0.39458209147026574,0.19876748138044484,0.12935746315727392,0.2418860893549286,0.11115367077552468,0.11946739266651935,0.5552616188087405,0.25956778545084297
2010M01,0.3926604155296607,0.1952426530542907,0.10580751860182692,0.19904063658243426,0.08340345416018095,0.12862311357683953,0.5318703707113293,0.2516856889788476
2010M02,0.2528932262599544,0.11760950745300533,0.0617461283304954,0.12084721311556726,0.034087369808291926,0.12310047143620825,0.4272705890235932,0.165057379429935
2010M03,0.20886957325781716,0.13392326664632528,0.04454309039407203,0.06242180965390297,0.004599114778384467,0.141625228931473,0.4162589428213027,0.1927339567300353
2010M04,0.2604701526592153,0.1701660970431573,0.058211254773146245,0.10130692630371828,-0.0050279675131717095,0.1965757082980968,0.4397714109785038,0.2294758581794343
2010M05,0.13969933448657568,0.08168924273024619,0.026164968064179197,0.06005904892492792,-0.014550327403207372,0.1676106169712195,0.20857541346644753,0.2417060609005338
2010M06,0.13359914280430846,0.05609282697370024,0.024922489619556037,0.08740989352129497,-0.01416996741847378,0.15332762729179025,0.13371426372228512,0.19480222442466802
2010M07,0.04291696435285246,0.05997465863652471,0.0418368651396299,0.12861126715682492,0.05144759548803589,0.11933859332923259,0.10227979224370289,0.11718813353850896
2010M08,0.016464860962343553,0.08373007496768739,0.07998348812608833,0.1298726518585808,0.10797931295133614,0.11679595312505527,0.14167677000393897,0.10863345663299234
2010M09,0.02442594107491995,0.12165212152402125,0.11922699574643637,0.12560290197921611,0.16074811372977516,0.13792663277090694,0.121867953995884,0.16478522274224078
2010M10,0.07421985667015216,0.17633817033031707,0.16563597358575888,0.12971267478955342,0.21398677784102307,0.17721874571467156,0.19499880523726396,0.23381852598087696
2010M11,0.11166223707443812,0.2068963784756075,0.20460642425050649,0.16301997126007223,0.2460220404978457,0.23599848799264211,0.20559926322550448,0.2757165255772467
2010M12,0.18232046687317688,0.25243303336546774,0.25147233242022077,0.20698282461465248,0.2998276515566219,0.2486785723148192,0.2511226022828818,0.28183040586383773
2011M01,0.23597899453991725,0.2980228456189284,0.2924389801815851,0.2076282189113899,0.3396166060769822,0.2535887248630446,0.30453489678944257,0.2236868351028025
2011M02,0.29503613791998623,0.3405474914353566,0.3403077609166657,0.27308879773305395,0.37189975139530423,0.32903421704272495,0.345191867406184,0.22528242533282916
2011M03,0.3773607679296061,0.3076710401639074,0.30890832425580467,0.23176647442660678,0.32737617198149827,0.31226719124185165,0.3091910416898998,0.28751525181752174
2011M04,0.44639448684699606,0.2966749033873823,0.2862824358700678,0.1929748037065837,0.2878181846747146,0.33148181541992394,0.3317154775194831,0.36425484791324914
2011M05,0.3658480065425115,0.20531453053783977,0.21612834860300867,0.17478373909722317,0.21661743357997482,0.23828102501357554,0.19410161092491704,0.32244497847008646
2011M06,0.3554512564219446,0.16938383376980737,0.1697986581584496,0.14413664533622148,0.16402786711004666,0.19672311408124787,0.15045131216546334,0.2631839941053322
2011M07,0.3286102395556799,0.12540245157807525,0.12060456601505588,0.14302571117925483,0.11627959331318992,0.12029427996242185,0.11102697239664536,0.22875888946733505
2011M08,0.23806404211237747,0.08365937103586304,0.08800440990280053,0.09852557676673032,0.09625646327763818,0.06251081754885485,0.047667906488321164,0.2840000501144067
2011M09,0.17323537686404367,0.013515271103111104,0.024308126214220068,0.028806943953527345,0.02468150767085079,0.02119966742400198,-0.04868858808348725,0.2629225197729073
2011M10,0.10618661893016049,-0.06322529656069055,-0.05102846803401668,-0.07347628547034687,-0.052208943269450324,-0.037387727587512805,-0.1031545106619211,0.1738304378692078
2011M11,0.049973937766995005,-0.02752418423888966,-0.029204221609998963,-0.029525266080942785,-0.007510940759669628,-0.08443876795066534,-0.026260378538113575,0.188197763336735
2011M12,-0.01886450968926328,-0.021116089484295206,-0.02341594515040425,-0.057947992609895256,-0.01845886658936338,-0.01979417925779418,-0.00800066688366412,0.06038559009816029
2012M01,0.02278319046985681,0.02271820353595789,0.015482971560827882,0.00967581928182611,0.017012302362961182,0.014176412527571194,0.05550638476957902,0.018722225923136878
2012M02,0.08545153690566304,0.04620556952906359,0.03541740185826291,-0.007711826068614663,0.043471337119395166,0.03405845151606766,0.08976307809386468,0.08489658953521059
