,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2001M01,-0.003864860135419129,0.004473137084717395,0.0038497632848986324,-0.005171641956169468,-0.0023459348400436714,0.002339177909972602,-0.002271255660522469,-0.0011314619638788138,-0.0010818865486945685,-0.0018301723180869308,-0.0007035135143226422
2001M02,-0.003936984959450059,-0.00493913817308575,-0.004579693944087509,-0.005234755754480443,-0.0024342774189107536,0.0022173005936898934,-0.002363754059729257,-0.0012320952545858195,-0.0011784334336506683,-0.001917614585286358,-0.0025599446989576728
2001M03,-0.003946339918415885,-0.004939435281541239,-0.00458339199512087,-0.005232308864387762,-0.0024578061965565483,-0.0029408513203470067,-0.0023888658995843263,-0.0012670792746799387,-0.0012123347905346495,-0.0019442038967591425,-0.003091261743792737
2001M04,-0.00402154085616504,-0.004999836986132954,-0.0046554795224467965,-0.005299005463284336,-0.002548733157563563,-0.0030289634103093815,-0.002483913319077057,-0.0013698734012692103,-0.0013110649689044422,-0.002034071492013986,-0.0031752482577166764
2001M05,-0.003923952592694813,0.004316678162952599,-0.004548494087231958,-0.005185070848661604,-0.00246187255689507,-0.0029360477035845663,-0.002394386467803023,-0.0012930311414780192,-0.0012381088471072903,-0.001956806497073947,-0.002162109257957769
2001M06,-0.003912215569385314,0.0042509390191586465,-0.0045306526131245065,-0.005161225537530875,-0.002462990208953785,-0.0029328356323169275,-0.00239617661236012,-0.0013047847850592386,-0.0012498290478751613,-0.0019621380685852898,-0.002166190905603257
2001M07,0.0033759981825345876,0.004603386872319201,0.0037148636809010453,0.004414231098171692,0.0016995884920422964,0.0021558246449860834,0.001698617751062417,-0.0009181613955165681,-0.0008803442159609161,-0.001595982190242746,0.0018268022920297094
2001M08,0.0033165986182988843,0.004532516385749072,0.0036576447161866376,0.004349935565225118,0.0016570490040175002,0.002112302781971921,0.001658631657543205,-0.0009365684829734304,-0.0008982878995055682,0.0014058384758020002,0.0020855660822315337
2001M09,-0.003516366638745639,-0.004903016261115987,-0.00411496735125692,-0.0047360288376062576,0.0013546470279543945,0.0018264046885184764,0.0013741553694370163,-0.0012106658445310758,-0.0011610953778062605,-0.0016075136319131005,-0.0016694446857065358
2001M10,-0.0039130615944106455,-0.005260055982994147,-0.0045204853346911085,-0.005139604987680851,-0.0020694776941044,-0.0025278970224397092,-0.0019887082043366228,-0.0016345458063850681,0.0007812879824662159,-0.002003591878722795,-0.002827614052329913
2001M11,-0.0036491980171395842,0.004195089656816318,-0.004241906022469923,-0.004853010506127421,-0.0018125887149857453,-0.0022622495092077892,-0.0017231331112114853,-0.0013859064781008195,0.0010214502665381146,-0.0017661937735996293,-0.001647764620948796
2001M12,-0.003578659437934069,0.004199486580415358,-0.004163693212368331,-0.004768697542983721,-0.0017556857058270013,-0.0022003155463656593,-0.001664974134481283,-0.001333662850452441,0.0010546584852887755,-0.0017138315939027916,-0.0015925374958611163
2002M01,-0.003491498453587892,0.004223068499677591,0.003356227639447874,-0.004667274777700866,-0.0016813449805653687,-0.0021207242787052473,-0.0015887716855286491,-0.0012641999397711313,-0.0015675818157733171,-0.001645224099603087,-0.0010447323892110094
2002M02,-0.0034595538164408773,0.004188102639356659,0.003330896802175654,-0.00462371710133778,-0.0016639035755255452,0.0013984098036484384,-0.0015715339204430902,-0.0012505892792302384,-0.0015516698172747558,-0.0016293274427738274,-0.0006832885707845363
2002M03,0.002990430387212905,0.004327264886381269,0.0034679249480418037,0.004037353617775004,0.000900293201848674,0.0015502764524291412,-0.0013826329626859496,-0.001073909753302979,-0.0013754223451806365,0.0010823879047846307,0.0014523966337303862
2002M04,0.002964579387227161,0.004290498572243087,0.0034406914475519305,0.004004322145732201,0.0008938540707594549,0.0015389846076450256,0.0009463643033418637,-0.0010635215771190641,-0.001362733052279427,-0.0014594575876239282,0.0014193582317478302
2002M05,0.0030646600963141154,0.004375436807458438,0.003527025594594879,0.004088806342690335,0.0010085874331807953,0.0016400778822722442,0.001054923412370616,0.000503541443593239,0.0011063597394687064,-0.0013379385720773426,0.0019031480179866026
2002M06,0.0033615876900670947,0.004650638426549183,0.0037912255735241453,0.004357166146557599,0.0013130660033522186,0.0019173645364708048,0.0013439209296476724,0.0008235421783617192,0.0014181210186064346,-0.0010460513722728767,0.002193058113086399
2002M07,0.003620914996881501,0.004889910906089976,0.004021991867715732,0.004590908479113626,0.0015811106589550502,0.002161275588605285,0.0015985301519725345,0.001105530605816352,0.0016923522136035535,0.001073640630592149,0.002633616609934576
2002M08,0.0037198142970975706,0.00497458291476696,0.004108188220144389,0.004675252507561426,0.001694063011624642,0.00226155543251554,0.0017058310118857442,0.0012266899448914064,0.001807301193495604,0.0012043348714560116,0.0027377613405439294
2002M09,0.003980332123153474,0.005215635995722074,0.004340812491948558,0.00491085573674101,0.0019629171087080853,0.0025068884327907734,0.001961581136527557,0.0015090772828087666,0.002082184195877996,0.0015082453582108634,0.0029978529862489155
2002M10,0.003963778532864446,0.005189258123824537,0.004322984592326247,0.004887813570100152,0.001963873008970329,0.0025035273453464357,0.0019625018413546597,0.0015140128650444776,0.0020821366531541814,0.0015135577309370765,0.0029903444263922547
2002M11,0.003811896039010246,-0.005004349372444165,0.004182534784931339,0.004738278051355604,0.0018337191442770505,0.0023782706158924126,0.0018385566620246802,0.0013832490407404477,0.0019476347095013838,0.0013731119116300377,0.0018482901586919034
2002M12,0.003947868410588366,0.005032226049840806,0.004302985395231486,0.004858137135053956,0.0019815451308007924,0.002511673638182848,0.001979360652982358,0.0015399790789704419,0.002098253597672132,0.0015414380731164578,0.002979346716243964
2003M01,0.003958797449180787,0.005033922487152006,0.004310173930379662,0.004861147911478101,0.002008233244191731,0.002532481434566917,0.002004814827291051,0.001571313959356245,0.002124633777225269,0.00157503859031081,0.002998055761113258
2003M02,0.003922939284009135,0.004990133579829078,0.004274918219413064,0.004820443406614133,0.0019893994437816765,0.0025109601797122768,0.0019868835169535616,0.0015555186806537117,0.002104359127363013,0.0015580713579094036,0.0029713626796239053
2003M03,0.0037877570252455917,-0.004809664231608783,-0.004068413291397643,0.004686698288065451,0.0018741709662703936,0.0023996076086797253,0.0018769926301491692,0.0014400649269181217,0.001985323665421027,0.0014343481157172023,0.0010606885703460256
2003M04,0.0036840885920010422,-0.00484049594384109,-0.004108824585414427,-0.004413389589204581,0.0017891286113614737,-0.002099122679733673,0.0017958238055118146,0.0013557989077093403,0.001897279017365574,0.0013441669518848003,-0.00035955469123597264
2003M05,-0.0032675387079900142,-0.004864001352204074,-0.00414099440624563,-0.004442956290345272,0.0017124474825199912,-0.0021493276444548223,-0.0013689899420591697,0.0012801555263128202,0.0018178483454954,0.001263317297722075,-0.0014160039691248694
2003M06,-0.0033187151863641284,-0.004899748026953519,-0.004186503513562466,-0.00448590639864431,-0.0014806712859388848,-0.0022127909326028986,-0.0014397906301250214,0.0011924219930124582,-0.0012380485771650235,0.0011696269814842127,-0.0020900125576859578
2003M07,-0.0033779811942010025,-0.004943325783620286,-0.004240469317232526,-0.004537356211683434,-0.001558025208518214,-0.0022845485669421893,-0.0015188306604713548,-0.0009392490236983097,-0.0013136162027548189,0.0010680919717274563,-0.002364531019739468
2003M08,-0.003225230700052914,0.004849572072939263,-0.004075439738920905,-0.0043698525759180585,-0.0014141503741595554,-0.002133297476712495,-0.001372831423371925,-0.0008039840310437167,-0.0011786026324914869,-0.000786731237191066,-0.001451054811692286
2003M09,0.0035893608689300084,0.005012389617450522,0.004149358749814347,0.004582490368023518,-0.001193707891105442,-0.0019049592828549596,-0.001149002787645602,-0.0005938788958943026,-0.0009705268370563608,-0.0005880721692716412,0.001093345174039009
2003M10,0.003992188234788586,0.0053973875154672,0.004517687833421272,0.004955987571881296,0.00162407333644005,0.002316355884754176,0.0017225774613589555,-0.00016056433326987153,-0.000544482319681623,-0.00017795614607464126,0.0023643255039085395
2003M11,0.004165970062239769,0.005557258525969329,0.004674579228983317,0.005113126100635906,0.0018109253794267332,0.0024883912844132954,0.0019016643589332138,0.0010972537983083282,0.0017264861082766313,1.688545229513075e-05,0.002855254029948165
2003M12,0.004118861587145666,0.0054999368893512805,0.004627192795253646,0.005061340377718042,0.0017835337925744149,0.0024574281917005302,0.001874617689653694,0.0010746950533256814,0.001698893504814238,0.0011919807589790314,0.002938848064051623
2004M01,0.004304227055893038,0.0056716163718509805,0.004795190720651144,0.005229863462466887,0.0019811597683954867,0.002640037552705007,0.0020642494893548784,0.0012842205739287634,0.0019034650694531247,0.0014147174529649204,0.0031288747517664237
2004M02,0.004467026337638166,0.0058212917165461255,0.004942523166759709,0.005377250569743428,0.002156721417778149,0.002801919424334135,0.002232745712503184,0.0014707994342720355,0.002085167988886756,0.0016127428175410506,0.0032968188586002733
2004M03,0.004694810206899524,0.006035153792596473,0.00515035532934182,0.00558648102184231,0.002395105055545678,0.0030236564184259137,0.0024618742956461657,0.0017219913262159388,0.002331560126497734,0.001879497974087306,0.0035280485547098867
2004M04,0.00460299477167477,0.005934508489316403,0.005061868018072507,0.005492834978026609,0.0023233420029694506,0.0029509918658864958,0.0023922275185973355,0.001653220998593392,0.0022580644593381185,0.0018048791401106112,0.0034474932242585694
2004M05,0.004411741253117257,-0.004787974224046173,0.0048809977990805446,0.005304858353071648,0.002154809878762192,0.0027863751672574963,0.0022292621217671186,0.001484658047521114,0.0020848488662601095,0.0016240197812506666,0.0022173597044041976
2004M06,0.00422282474639536,-0.004904879087981551,-0.003834824967588226,0.005119052704662059,0.001988208908345798,0.0026235392778581356,0.0020680793842727013,0.0013180856874068214,0.0019136948968424686,0.001445480424269349,0.0011959261974482916
2004M07,0.004027943997504166,-0.005028733976184986,-0.003979633239224734,-0.004126804640643243,0.0018154909449958853,-0.001446275231585041,-0.0006928168241398817,0.0011452105374473594,0.0017363075559024312,0.0012604246619184493,-0.0005288886214009595
2004M08,-0.0029991172737138163,-0.0050939784266477665,-0.0040597722762120035,-0.004206394232020428,-0.0007446927277943622,-0.0015486757237922668,-0.0008023494738442113,0.0010325643319879058,0.0016192170119583556,0.0011396473863138248,-0.0015663551403764767
2004M09,-0.003006285001986922,-0.005085215725246862,-0.004058501943630662,-0.004203921523110712,-0.0007705743532724843,-0.0015679673247130316,-0.0008279684950200887,0.000995737351628854,-0.0003406884356314919,0.001099632319469071,-0.001776575313151433
2004M10,-0.0030943531972712312,-0.005151680908296839,-0.004139561494506367,-0.004284462041497668,-0.0008796830642466416,-0.0016705931660006752,-0.0009375010959059387,4.504926010616985e-05,-0.0004480547718133683,0.0009792340665355055,-0.001958160641289706
2004M11,-0.003025304297288923,-0.005072727379972488,-0.004061121276292317,-0.004204235097161984,-0.0008262670234022033,-0.0016107988178840295,-0.000883180713008621,9.027828185504033e-05,-0.0004004243043343126,0.0010164580660193222,-0.0018977322561470511
2004M12,-0.0029570033057463264,0.005736065526209447,-0.003983588639378938,-0.004124951297885248,-0.0007733726983213338,-0.0015516282384473044,-0.0008294008394222114,0.0001351227332711921,-0.0003532033278759873,3.806694574697326e-06,-0.0008698153393022013
2005M01,-0.0028803697854648423,0.0057456090510563515,0.00470215156555904,-0.0040373110960842075,-0.0007116367695184115,0.002454833170270021,-0.000766722798060061,0.00018879641762725125,-0.00029745667894627017,5.6057050069265996e-05,0.00044539501265081373
2005M02,0.0038936231043751116,0.005947862407441988,0.004900358658806732,0.004927538411051235,-0.0004473911350597491,0.0026658937649676724,0.0019009197141201133,0.0004419651183179839,-4.824603619681074e-05,0.00029895706308158095,0.0024481481070905858
2005M03,0.004220635415582897,0.006257235817803283,0.0051997496668305864,0.005233150799588143,0.0017012411221224884,0.0029765653445624997,0.0022235419189940383,0.0008055905620710577,0.001578012026524896,0.0006475917376634634,0.003084331441174336
2005M04,0.004013872905322577,-0.0049946104663632935,0.004999110408938982,0.005028005733849502,0.0015172299294291358,0.002793901859534262,0.00204231223096219,0.0008832434023346126,0.0013908245043316731,0.00046992826899759665,0.001814381877733724
2005M05,0.00396059572731451,-0.004982019129487648,0.004942345348851309,0.004969837923725389,0.0014830640788305533,0.002752910531892712,0.0020056862897487463,0.0008529855589073449,0.0013568344469191331,0.0010534275663734841,0.0018395668343075531
2005M06,0.003916099534025556,-0.004961830219018042,0.004893867759110736,0.004920151065844286,0.001457218030029818,0.0027198815232091574,0.0019771271929003224,0.0008311726515191695,0.0013313438104213806,0.001028898256222361,0.0018113929604264742
2005M07,0.003864411314880072,-0.004949541799926721,-0.0038977375224240555,0.004863643942414458,0.00142406843614272,-0.0014837156783735436,0.0019415518374143537,0.0008018389750005468,0.0012983857052150617,0.0009964877755790525,0.00048593929859219444
2005M08,0.003742614101497136,-0.0050062960624821145,-0.0039688046838420666,-0.0037491480499684585,0.0013220299165547544,-0.0015749100537040522,0.0018394637205248175,0.0007020746561491175,0.0011950491077289949,0.0008899583125417253,-0.0004607969035000147
2005M09,0.0037935533267673383,0.006037018617160905,-0.003854628450586938,0.004739995354222996,0.0013888276488818198,-0.0014776521186022616,-0.0004999427853236143,0.0007747320203146601,0.0012641852258118242,0.0009650270894348346,0.0013131115928081566
2005M10,0.0038644374946827107,0.0060935967367643645,0.004838692640286517,0.0048019695025011645,0.0014749345471731657,-0.0013593120168856887,-0.000387437558645199,0.0008670262684176411,0.00030818320889583337,0.0010607225664005103,0.002156281338959102
2005M11,0.0037663776799422947,-0.004896015495108452,0.004738025418403114,-0.0036357894942375016,0.001395382886858476,0.0026800375216570783,-0.00046300489176872526,0.0007900749834396553,0.00023138143550803682,0.0009783464274015674,0.0005584816472095544
2005M12,0.0038947069977757786,0.005976541280712037,0.004854665986938201,0.004700867286848386,0.0015373149912644524,0.0028096204057135726,0.0019005085983545464,0.0009392176068430916,0.00039230855826261676,0.0011337811605098718,0.002813953287322256
2006M01,0.004097454842862103,0.00617160498869401,0.005042904191626655,0.004892688431465673,0.0017519618055429702,0.0030101553479949836,0.0021098367063535533,0.0011624896838108908,0.0013530081745850406,0.0013670411278799198,0.00309591453008158
2006M02,0.004274787442458519,0.006340455537234362,0.005206929208796955,0.005059923286182965,0.0019415477513456646,0.003186474600865689,0.002294509006873478,0.0013600634224352453,0.0015534143267664287,0.0015731544659702257,0.003279125904892954
2006M03,0.004127914860473602,-0.004709715594244735,0.0050597217171118505,0.004911733067426148,0.0018132916622269739,0.003053434835321862,0.002165614182143592,0.0012331547036011714,0.0014224910830314243,0.0014383216314859829,0.002051596214857787
2006M04,0.004115567338522485,-0.004661615972820735,0.005041768170814772,0.004894521783096566,0.001816621912036523,0.0030486257073889904,0.002166582701561456,0.0012404994276151724,0.001428673986160784,0.0014445681136443646,0.002053581316802038
2006M05,0.00432877361962663,0.006173724579329586,0.005240653422575299,0.005096992672299457,0.002040817110910028,0.003259086812128004,0.002385559918818807,0.0014731318432524756,0.001664821730683371,0.0016873023606535239,0.003335086407027718
2006M06,0.004173521877766838,-0.004387250578842802,0.005085528330058797,0.0049407787599479395,0.0019036818936179702,0.0031176584612971634,0.002247967088712954,0.001337045482442174,0.0015246261303534679,0.001542999274187777,0.002148655671954228
2006M07,0.004211446737246724,0.005997826970197103,0.005116148345890156,0.004972736370596009,0.001955698683854126,0.0031606176481662916,0.002297091499751899,0.0013938801845575573,0.0015813446655194286,0.0016011758582826154,0.003228796696406191
2006M08,0.004180042304921404,0.005952173477091694,0.005080181652324757,0.00493723082921232,0.0019395537408169166,0.0031372553684698183,0.0022789651276773613,0.0013811351333758747,0.0015670746168072957,0.0015863717027120657,0.0032039983953409514
2006M09,0.004085720096547282,-0.00429097016412258,-0.0037199502104844767,0.004840473366410015,0.001861511888502319,0.003053644118555252,0.0021997555831192524,0.0013052267879724434,0.0014883899994599602,0.001505383391879945,0.0012329184857839414
2006M10,0.00421231885385906,0.005840304679556705,0.004983744215487603,0.004959039332007726,0.0019999337992507005,0.003181154655097095,0.0023342845349048893,0.0014499987041637998,0.0016348362658985577,0.0016557254916975486,0.003225134053192368
2006M11,0.004399773535331112,0.006028166990736007,0.005160452363821362,0.005137022246365617,0.002197898168685759,0.003366863879603043,0.002527655951669981,0.001655390529465041,0.00184308463367774,0.0018694983781523606,0.003418580667750802
2006M12,0.004470736080050927,0.006092350559065912,0.0052244430863406174,0.005201562785488488,0.002281449243358017,0.003441136127055508,0.0026081016517651855,0.0017440587709968945,0.0019322680766594822,0.001960913713211481,0.003495702009399251
2007M01,0.004508302188134005,0.006121185241936287,0.005256161135127387,0.005233622073960503,0.0023320756565508027,0.0034834055308221065,0.002656070268468574,0.0017991035797790384,0.0019871620692369397,0.002017089117424901,0.0035394176861440543
2007M02,0.004645312139133849,0.006255629020673947,0.005384325970682835,0.005362722958563917,0.0024801180867917976,0.0036208168659702033,0.002800285047645374,0.0019533695728703145,0.0021432120849893656,0.0021771009532761338,0.003682289270059774
2007M03,0.004606853843127716,0.006204040244496035,0.005342513549820762,0.005320785788265154,0.002455824815259952,0.0035901991962986554,0.002774325638581077,0.0019319488880430672,0.0021201520158614646,0.0021532055917985763,0.003649984957155246
2007M04,0.0046137121127972115,0.006200662101003254,0.005344676995983911,0.005323095806254803,0.0024758340368977146,0.003602892687408768,0.0027921487671298357,0.0019556304593168665,0.002143082571660927,0.0021765221255405434,0.003662825766399384
2007M05,0.0047124989718417476,0.006294827315962972,0.00543604022364415,0.005415147719386927,0.0025859185493089143,0.0037035915908369983,0.0028989818628437337,0.002071030328695654,0.002259493571586162,0.0022957579911247424,0.0037673288125231997
2007M06,0.004884735274590167,0.0064668517659522825,0.005598730003708569,0.005578950119356319,0.0027679711417785977,0.0038746567820483035,0.003076955127009351,0.002259673268979142,0.002450525534514965,0.0024915163399767694,0.0039450565357914465
2007M07,0.004974600542314193,0.0065516625952328775,0.005681629277014995,0.005662467941805275,0.002869031369076198,0.003966776615562124,0.0031749548486792547,0.00236574262315756,0.0025573958685487248,0.0026008801613051948,0.004040514184269639
2007M08,0.0049724837155195505,0.006539181395100102,0.005675366946644601,0.005656282850984809,0.0028796369498334954,0.003970675328263448,0.0031836131994299,0.002379631059670626,0.002570346880462717,0.0026138845049813626,0.004044110283089061
2007M09,0.005191596853719449,0.006760909504682072,0.005883838375246124,0.005866108776754562,0.0031073459404351105,0.004186677451374791,0.003406828733044532,0.0026145542750403376,0.0028084629767350187,0.002857789943677682,0.0042684112830709674
2007M10,0.005327820469639995,0.006894932478886722,0.006011983405277674,0.0059951169702685035,0.0032535432472218613,0.004323199637591275,0.003549544408030213,0.002766396330831665,0.0029619199551539953,0.003014819712898767,0.004409927661580068
2007M11,0.005461466451320025,0.007026258090030919,0.006137720656875607,0.0061216930670817665,0.003397090644744362,0.00445724503522672,0.003689681887682225,0.0029154725784081284,0.0031125404059108713,0.003168896654506478,0.004548806547178711
2007M12,0.005590441905438292,0.007152676502683078,0.006259015114039538,0.0062437905771518774,0.003535933448534522,0.004586803209099393,0.0038252091283879778,0.003059693504819284,0.003258197886905751,0.0033178433459725085,0.0046829604623032225
2008M01,0.005873875597904414,0.0074423282368784385,0.006530392496269059,0.006516834249608829,0.003826409289418802,0.004864634632131666,0.0041106547533091235,0.003358191175860519,0.0035609197314684224,0.003627715761461788,0.004971195592431105
2008M02,0.006307740836340718,0.00789079556598319,0.006948017257173481,0.0069369513978402055,0.004264610984792176,0.005286978190435681,0.004542186052966189,0.0038069421209361294,0.004016559377023664,0.004094193447462879,0.005409497523095432
2008M03,0.006596116813396256,0.008185459301199342,0.007224495198194108,0.007215081889437587,0.004559796221503104,0.005569716488431995,0.004832411600868004,0.004110028678670524,0.0043238354103096515,0.004408533714262388,0.005702547531627296
2008M04,0.0066633570599801215,0.008246624360940317,0.007286254878768226,0.007277248272807877,0.004637580145398133,0.005640078749616295,0.004907762665517832,0.004191807452358053,0.0044058018601247015,0.004491982892707363,0.005774849833821891
2008M05,0.006629241992471819,0.008200912343072901,0.007249584317015577,0.0072404205294882285,0.004615625775701862,0.005613014429498615,0.004884529912879603,0.004172061859312664,0.004384439514494084,0.004469580362742781,0.005745941103667814
2008M06,0.0067643696387879124,0.008333872175158769,0.0073774311736905206,0.007369041457599356,0.004759891111096485,0.005748532820474485,0.0050256635920496884,0.004321392858999615,0.0045351564867920965,0.004623416172636834,0.0058858767487285765
2008M07,0.006639403117449013,-0.00410475338473082,0.007252530412529234,0.007243486140005079,0.004648367403835038,0.005634011616636615,0.004913901197266283,0.004210466434096284,0.004421033904564186,0.0045060316142726585,0.004536447845592357
2008M08,0.006152616539556434,-0.004601043348924298,-0.003514076875819821,-0.0034376874971269707,0.004180970688005898,0.0051714717285575515,0.004450222590538402,0.00373755949439429,0.003938654358527462,0.004011660902201081,0.0020090348579910027
2008M09,-0.0026076375061350942,-0.0048885895819981715,-0.0038487118206864384,-0.003778014497477766,0.0038893422230277612,-0.0014262408182823922,-0.0002879624497384944,0.003443479471454096,0.0036383122839516967,0.003703778148086993,-0.00021622445477978083
2008M10,-0.003736069638444025,-0.0058535375385041916,-0.004951039933747829,-0.00489758013742803,-7.113594801852106e-05,-0.0025723052316612505,-0.0014515987306706062,0.0025677497627401573,0.0006309807344081923,0.0027904578120928726,-0.001754407884923323
2008M11,-0.004117103838020786,-0.006170923686501906,-0.005317429402254551,-0.005269881175358302,-0.0004923955002211257,-0.002965042450983173,-0.0018558889554910972,0.0006185837374021175,0.0002321068292157085,0.0024559310518925937,-0.002288204339032052
2008M12,-0.004314520783157372,-0.0063293655748124355,-0.005503117233755056,-0.00545869530454461,-0.0007237691847296064,-0.0031726058497451226,-0.002073427482239829,0.000382299205404195,1.050192766506659e-05,0.00044310398223838316,-0.0026739596297676383
2009M01,-0.003836409741989135,0.008192577161526415,-0.005023310029314833,-0.004972108896551278,-0.00025846965068926576,-0.00269944856896677,-0.0016049771269255788,0.000832285450285029,0.0004406445551428499,0.0008732289159960559,-0.000805598793148651
2009M02,-0.0038700246924340824,0.00809257342559853,-0.005047837079845178,-0.004997373117918573,-0.00032020884274845457,-0.0027417344536596233,-0.0016557462752507816,0.0007633277752642283,0.0003778879057978509,0.0008069341165782114,-0.0008592201238617871
2009M03,-0.003911126529396962,-0.0058999472822358736,-0.005079874053057426,-0.005030246134257467,-0.0003892371699183735,0.004880805082264456,-0.0017138590906663146,0.0006872958928078434,0.00030831843916302135,0.000733828368543275,-0.0015414042476753823
2009M04,-0.003640558736824578,0.007987222828101841,0.006775859421272115,-0.004751568779331019,-0.00013687548323546147,0.005035948689673841,-0.001455468738193826,0.0009280306939312565,0.0005399192112359522,0.0009640635831703781,0.00122465726898005
2009M05,-0.0032126842006386554,0.008272025083845409,0.0070468988818895,0.00676420270897851,0.00027772360769975733,0.005310532760502732,0.004160328959965919,0.001328804205603429,0.0009239058958316687,0.0013477694447777107,0.0032219507348455975
2009M06,0.005844814601586903,0.008219237060111934,0.007004612893927957,0.006723017411000228,0.00027090835376732526,0.005278491450354276,0.004133903246300665,0.0013144711973953548,0.0027463640583490242,0.0013339019421951524,0.004286972221498881
2009M07,-0.0031943732486848847,-0.005647849999365185,0.006761155430570039,0.006478425586074418,0.003025730994172531,0.005049472229226326,0.0039061327209079155,0.0010348843333811979,0.0025161099614409016,0.0010657501846588226,0.0020995438192382082
2009M08,0.0055996568755860045,0.007950017413284376,0.006916334878981196,0.006636863763833482,0.0032041201817087296,0.005210454685125257,0.004076828597088988,0.002247629718105916,0.002702462597672631,0.001300328429546263,0.0045844697140932835
2009M09,0.00549974655251261,0.007832272395478741,0.0068130877681138475,0.00653401543380446,0.0031195679794384736,-0.002791434761767623,0.003988930168826459,0.0021670039619629865,0.002618356138750872,0.0022639141592285497,0.0038045459796349386
2009M10,0.005569411035411943,0.00789121086406021,0.006873069495121268,0.006596165833574495,0.0032007161816901344,0.005118418519428937,0.004064095538840792,0.002254796656571481,0.0027045995817438,0.0023546989848485687,0.004662718269129163
2009M11,0.005691768367069673,0.008005098262151218,0.006983875170194437,0.006709666184386558,0.0033332869129516244,0.005236709636346699,0.004189922465017067,0.002394790767495419,0.0028436450071743086,0.0024997508914517625,0.004788851366423877
2009M12,0.005713362317054385,0.008014265934864737,0.006997792181599275,0.006725207082934496,0.0033671625151210955,0.005259555519477366,0.004218700926981356,0.002434381330939422,0.0028811818311028016,0.0025403253052966313,0.004815193494537157
2010M01,0.005736241009214235,0.008024911754037769,0.007013027589580994,0.0067420631107805475,0.003402163169825528,0.005283606190157929,0.004248640521495454,0.0024750529318093998,0.002919834330876519,0.0025820125722559985,0.004842755318003438
2010M02,0.005560498477437124,-0.005386945388297728,0.006837039853288478,0.00656564446494662,0.003242661536264977,0.005119314747172669,0.004087202190824437,0.0023179893707343637,0.002758600942761825,0.002418133166164172,0.003352013936129694
2010M03,0.005436783605622663,-0.005461730784171938,-0.004804823318067077,-0.0043157013651414534,0.0031339078156655737,0.005004251073545885,0.003975734965027332,0.002212470304209186,0.002649520948886498,0.0023079018678350315,0.00101383151134117
2010M04,0.005481277555749424,0.007829175651423938,-0.004673809220924233,0.006439884240600743,0.0031896446228793754,-0.002639893712473761,-0.0010372974204477456,0.0022740600572998594,0.0027094048805722994,0.0023713670215291024,0.0021943813676209003
2010M05,0.00540387018500766,-0.0053414169781137895,-0.0047036872785389885,-0.004187245181254201,0.0031259281069578,-0.002685376318921193,-0.0010943930435040644,0.0022142175254307706,0.0026465621871518035,0.0023086566858416093,-0.00023128841099425925
2010M06,-0.0029212629849479288,-0.005315798612279469,-0.00467948302095916,-0.00416636031078164,0.0031030568684678474,-0.0026749957586744413,-0.001095458406102042,0.002195830844738995,0.0009130572280872382,0.0022890371547340713,-0.0012352376997716527
2010M07,0.005368328213726208,0.007734567351685841,0.006711175571666951,0.006359061200375374,0.003268582949942311,0.0050486813981896195,-0.0008384618138329951,0.002368784462023787,0.0011457353601658504,0.0024681307116397374,0.00396345854055827
2010M08,0.005560997909835598,0.007924767709722938,0.006892837319118113,0.006543517587191691,0.003467140712286096,0.005235117876169736,0.004026216368225492,0.002575213128446255,0.001420867984125893,0.0026819126808782763,0.004632858927600009
2010M09,0.005739212246928258,0.008099732737156603,0.007060457372492369,0.006713830035281053,0.0036515549746987796,0.005407749296190941,0.004208689379894517,0.002767193727880292,0.0026256533665508655,0.002880617001201475,0.004915469013827516
2010M10,0.005953263644782967,0.008312561876613087,0.007263284797579122,0.006919504376234626,0.0038708238099019816,0.0056148262080249435,0.004426216639994662,0.0029944946867940534,0.00285978879153895,0.0031159054381642926,0.005133067026962868
2010M11,0.006126128498290633,0.00848194247765249,0.00742588564817998,0.0070847154395774796,0.004049903538753235,0.005782442411325054,0.004603366558070318,0.0031808986037782675,0.0030518667802262277,0.0033086718103502236,0.00530958217662039
2010M12,0.006338314850745974,0.008692843388048453,0.007627110252881703,0.007288721556142288,0.004267243663783497,0.005987859740117003,0.004818991770374621,0.0034060790654583525,0.003283687105038338,0.0035415982079938825,0.005525244960058412
2011M01,0.006535918609517211,0.008888378890264552,0.007814159643951312,0.007478451753782348,0.004470317384136081,0.006179342230432816,0.005020295569984885,0.0036166932256026484,0.0035004879112939032,0.003759333538236446,0.00572633787572022
2011M02,0.006748974599855164,0.009100228900290731,0.008016455710068128,0.007683478804448835,0.0046884001145428384,0.006385725589366719,0.005236702060717689,0.003842469182283657,0.0037327826381200117,0.0039927168567382675,0.005942793445643203
2011M03,0.006553341721595076,-0.005066110021448147,0.007818385899158925,0.007486090342502826,0.004507960930665815,0.0061995917851784006,0.005052600861111761,0.003663576259222006,0.003549802329271149,0.0038064423645403737,0.004357168247179818
2011M04,0.006582448019575856,-0.004959169983501988,0.00784058485029228,0.0075100706730723095,0.004546519215218864,0.006229290728024731,0.005088628737435347,0.0037069833292553735,0.0035949234370253316,0.0038506922795209387,0.004399097128591904
