,mva1_12.csv,mva1_3.csv,mva1_6.csv,mva1_9.csv,mva3_12.csv,mva3_6.csv,mva3_9.csv,mva6_12.csv,mva6_9.csv,mva9_12.csv,average
2001M03,0.0055987477201880995,-0.006523409559150004,0.004410176148439632,0.0039098290983041895,0.003946844054096441,0.002008370655004344,0.002300123399337076,0.003508564497624678,0.001034600959001065,-0.0029420025068114686,0.0017251844466034053
2001M04,0.005422437682613877,-0.006571063758769793,-0.004735743184853768,-0.003625072189906233,0.003778475804957484,-0.0022788253124762826,0.0021547273645675692,0.003343007824603771,0.0009067964154640747,0.0035396979244904517,0.0001934438570691152
2001M05,0.0055034286374127765,0.006069648891567987,-0.004572024165280715,0.0037531492405091156,0.003880374072528331,-0.0021393180834382193,0.0022685487240022098,0.0034504459504006452,0.0010280955627417784,0.003650837142994914,0.0022893185973438825
2001M06,0.005550044859971089,0.006110428576252827,0.0042602203246822935,0.003815990826632615,0.00394573914031569,-0.0020316384811372283,0.002347024132346626,0.0035208650303299965,0.0011152303311598632,0.0037228874509570775,0.0032356792191510844
2001M07,0.0062186198063543955,0.00676740957298835,0.004892876907917121,0.0044946174625155036,0.0046637858912147185,0.0018775229571190077,0.003052825960210773,0.004250456436389479,0.0018062968487437417,0.004489137735842844,0.004251354957929594
2001M08,0.0061070974373472284,0.006651800592788423,0.004800809993738864,0.004400249530076998,0.0045621370080501725,0.0018101330988710414,0.0029703918909858673,0.004151924358941534,0.0017383239298708155,0.004382907324850768,0.004157577516552172
2001M09,0.005605206048293224,-0.006407067228240187,-0.004441115920116176,0.003918809430803773,0.004050789770800353,0.001369013328421913,0.0024933572392649493,0.003639575789135862,0.0012898366105862542,0.0038414678611394877,0.0015359872930089454
2001M10,-0.005293563141970798,-0.006792122749149683,-0.004876749758566709,-0.0034777028829841372,0.003481956789123386,-0.0013668346118094004,0.001960344486169698,0.0030691975231450425,0.0007868740524555025,0.003239607292035711,-0.0009268993001551387
2001M11,-0.004952337480597467,0.006149512798490089,-0.0045361757154867436,-0.0031574714365833565,-0.0035328663960568015,-0.0010617780537541595,-0.0020952782418950473,0.003375611520383531,0.0010890433844756202,0.0035599157812874816,-0.0005161823839736854
2001M12,-0.004905357347996461,0.006098520187185788,-0.004492350981454202,-0.0031262315232258244,-0.0034990616045618966,-0.0010478864888795803,-0.0020730749657940925,0.0033488394689021555,0.001084638736527346,0.0035299299467928687,-0.0005082034572503897
2002M01,0.005048315183568968,0.006104295250183071,-0.0043972143026547,-0.0030447438485141413,-0.003415867793818414,-0.000983039292164857,-0.002000887653640965,0.0033810769703115397,-0.0011122374899121437,0.0035619684184938142,0.0003141665441852171
2002M02,-0.00480754949535038,-0.006463377019087317,-0.004481954557940605,-0.0031384861504253235,-0.00350510518807534,0.0008742520835515683,-0.002102354458746956,-0.0031302740328193316,-0.001226503021465698,0.0033833221501752796,-0.0024598029690184103
2002M03,0.004869144359117158,0.005918839394941078,0.004345191809519991,-0.002983626739038758,-0.003349790574969765,0.0010061377797495616,-0.0019570998143205913,-0.002975481386616555,-0.0010812850174691895,0.0035061250844884892,0.0007298154895401417
2002M04,-0.004634909737471445,0.0058042550993211445,-0.004312028091206748,-0.0030153281501311083,-0.003378082726870722,-0.0010945952044748826,-0.001996759829521952,-0.0030072484860348956,-0.001130304485511387,-0.0030163558422884084,-0.0019781357454190405
2002M05,0.004762019394811637,0.005932515831078201,0.004248124623968181,0.003382499185182384,-0.0031916591007704197,0.0009372617841474712,0.0022628398079524714,-0.0028208087558436764,0.0011341925819691053,-0.00283421464205282,0.0013812770710442531
2002M06,0.005010697718055802,0.0061643824753223764,0.004488442475685672,0.0036459793132708656,0.003781455658830936,0.0012081932625161518,0.0025390092893007483,-0.002541553819091622,0.0014057675445164558,-0.0025613500845569448,0.002314102383385044
2002M07,0.005215674481769278,0.006353979977745356,0.004687422583976168,0.003865097474898737,0.004011804607356022,0.0014369103735541733,0.0027701827980704226,0.003212563935858812,0.0016347531282185973,0.0034049529796440258,0.0036593342341091593
2002M08,0.005280447971749275,0.00640726531284677,0.004753369275283164,0.003942508022886329,0.0040922128549235005,0.0015309626487741276,0.002858154834569867,0.003299690243463016,0.0017279183053236424,0.0034927426514696535,0.0037385272121289352
2002M09,0.005532001950149368,0.00664273827179133,0.004996737877233811,0.004208128319226805,0.004371328636740671,0.0018034554123084697,0.0031358284655947817,0.0035835597922213246,0.0020010512138324285,0.0037828841644019454,0.004005771410350094
2002M10,0.005484389200360558,0.0065869229959662845,0.0049559097602685336,0.004171710840325136,0.004331376850515628,0.0017888977482428683,0.0031085780873544395,0.003551201773250818,0.0019847107475349825,0.003747729933836231,0.0039711427937655485
2002M11,0.005373266383219991,-0.006287214826416371,0.004854583798397927,0.004071036332253209,0.0042236958006214905,0.0017129080347206493,0.0030163461954658436,0.0034515921426944863,0.0019064560114059755,0.0036434907981186377,0.0025966160670481834
2002M12,0.005495399254766935,0.006469336604504847,0.004974975900477723,0.004205448194511482,0.0043640514056541325,0.0018600383979951727,0.0031610980751071195,0.0035976391716270807,0.0020532027580407414,0.003791817849563958,0.003997300761224919
2003M01,0.005433494677558473,0.006400347625668715,0.004920263668572013,0.004154039741089755,0.004308435259154263,0.001830206046338044,0.0031182494636335153,0.0035493625642390603,0.002021542564484412,0.003740431072450236,0.003947637268318848
2003M02,0.005320509756746129,-0.006084480239067701,-0.0041086417616276235,0.004050940159393137,0.004198433954169755,0.0017508357483908788,0.003023121597285269,0.003447052179607649,0.0019399713981137203,0.0036335934181633196,0.0017171336211174535
2003M03,0.005218274150155326,-0.006091172353758272,-0.004131913247467972,0.003958514082136468,0.004099795042768687,0.0016812469581305462,0.0029386225749849634,0.003355869590013277,0.0018682961204341672,0.0035382658825568866,0.0016435798799954078
2003M04,0.005087851142587717,-0.006125570333848779,-0.004184197772005021,-0.002828823782627117,0.003971174825152076,-0.000919248376668799,-0.0018198195309712427,0.0032348367260520757,0.0017688464733464995,0.0034123625285561567,0.0001597411899573566
2003M05,-0.004428854964534758,-0.006089455908530303,-0.004161700859465688,-0.0028174409003612517,0.003924516082175734,-0.0009231128664286282,-0.0018164711930669635,0.003194927955852252,0.0017437399091363825,0.0033698232086828463,-0.0008004029536540378
2003M06,-0.004426978982843307,-0.006075141736482175,-0.004162007134175387,-0.002828327075934615,-0.0029138702540853806,-0.0009495392562008005,-0.0018350923962318956,0.00313172356992037,-0.0009517376332332291,0.003303421380552489,-0.0017707549518713925
2003M07,-0.004575392082737161,-0.00620000375552959,-0.004308989540013579,-0.002983432257136592,-0.003067109944129582,-0.0011233972643094918,-0.001996694705329221,-0.002301320361823468,-0.0011313248451055773,0.003077463018375627,-0.0024610201737738637
2003M08,-0.004375704543704546,0.006281239703976322,-0.004116116687278771,-0.0028038253190401244,-0.0028882409233492966,-0.0009542761530268212,-0.0018260596479243274,-0.002125639243705259,-0.0009565937991841647,-0.0023265081973375457,-0.0016091724810574537
2003M09,0.005034716456032688,0.006483846532369531,0.004816807872030546,0.003837502216739291,-0.002629557612728704,-0.0007026734056175653,-0.001575484591314612,-0.0018688569800490277,-0.0006967900059554417,-0.0020721129227933783,0.0010627397558713322
2003M10,0.005586602929524011,0.007023951460524797,0.005357283624597486,0.004408405113257695,0.0038544772780347565,0.0015840711111174124,0.002825164320022698,-0.0012935830594681427,0.0016969389240394195,-0.0015040154559883825,0.002953929624566175
2003M11,0.0058596399951922834,0.007285397005781765,0.00562567665961947,0.004695575555545656,0.004158654387388215,0.0018821744808912026,0.003130314609625754,0.0029129649780584386,0.001991831581448404,0.0032249492230215825,0.0040767178476572765
2003M12,0.005773882164182615,0.007188233118687384,0.005543756616333263,0.0046178872267931305,0.004082224359689872,0.001829500548376311,0.003064278217141116,0.002847645197730086,0.001938715918948685,0.003155846333243489,0.004004196970112596
2004M01,0.005988830032546635,0.0073919559794759695,0.0057554896160364934,0.004845624536077457,0.0043240318321130684,0.002070026230776878,0.003308483425017419,0.00309772576756608,0.0021765512855571535,0.0034075536827757455,0.0042366272387942905
2004M02,0.0062145503381032825,0.007606628049230015,0.005977795917745751,0.005084102010494765,0.0045767924738308015,0.0023206822508342936,0.0035633356641493106,0.003358532239224552,0.0024244807325242046,0.003670139860552762,0.004479703953668974
2004M03,0.006582767144898987,0.007963969248907549,0.006339387564235884,0.005467135340633316,0.004979846268327668,0.002710190795545116,0.003964811195954179,0.003768268053722325,0.0028102521027925965,0.004084107875114427,0.004867073559013205
2004M04,0.0064552484492871485,0.007825743560241382,0.006216610805499041,0.005346392978982445,0.004858149621955915,0.002614907951722604,0.0038541555496743284,0.0036574110403666377,0.0027149333306736565,0.003968808267972761,0.004751236155637592
2004M05,0.006112453855437008,-0.006003094303941252,0.00588334268853114,0.005006905152965145,0.004508830935995034,0.002308720307339488,0.003521122182206821,0.003320592816240844,0.0024102842106594373,0.0036239159973235464,0.0030693073842757205
2004M06,0.0057935144556375846,-0.006222838846269736,-0.0038417777071598084,-0.0025438014876017533,0.004184819335557283,-0.00012752163920284982,0.0032125416333840403,0.0030086792135646245,0.0021282183460005757,0.0033044645866275274,0.0008896297890537488
2004M07,-0.004092704725211322,-0.00636750509144666,-0.004012751896951835,-0.002722073599836331,0.003944161195350174,-0.00032728851169221905,-0.0010111494603541504,0.002779265504009892,0.0019221472685275486,0.0030689652900391497,-0.0006818934027565751
2004M08,-0.004243356911751903,-0.006489456734788844,-0.004159383653354703,-0.002876261528847607,-0.0020572370800908658,-0.0005022699864432423,-0.0011770421729028085,0.0025756895533537135,0.001739687213798696,0.0028598145258842333,-0.0014329816775143333
2004M09,-0.004249217235131216,-0.006478573845268083,-0.004165706052801797,-0.0028921363893895428,-0.002079270019194875,-0.0005365092841110336,-0.0012054793057984887,0.0025166012132421672,-0.00010313240352462272,0.002797533315512737,-0.0016395890006464756
2004M10,-0.004363184391732444,-0.006567483481489812,-0.004276852319675192,-0.0030111280079768515,-0.002204327804723937,-0.0006751494658987498,-0.0013360832611636053,-0.0009826152569348808,-0.0002530034505371383,0.0026271825549174475,-0.0021042644885215164
2004M11,-0.004362085876353114,-0.0065507262845348815,-0.004276435955676122,-0.0030200935479755275,-0.0022192696425244914,-0.0007018135744844628,-0.001357299383565333,-0.0010071520800474826,-0.00028449926369000973,-0.0011961416625419369,-0.002497551727139336
2004M12,-0.004286175647343478,0.007472406696306975,-0.00420343088216435,-0.0029573998903073173,-0.002162464395925773,-0.000655484787399496,-0.0013072005275181324,-0.000958179177980204,-0.00023890286086645802,-0.0011461238598744503,-0.0010442955333072683
2005M01,-0.004219416288851193,0.007449405884237036,-0.004139262502925022,-0.0029032633924573024,-0.002114130346939856,-0.0006175974903436122,-0.001265414289527823,-0.0009177502265389696,-0.0002021981485538706,-0.0011046021993187489,-0.001003422900121936
2005M02,-0.003926687344473675,0.0076537346606366154,0.0055732535078832504,0.00469159110125002,-0.0018493844432012929,0.0020253074131183968,-0.0010086789034953816,-0.0006559831554610364,6.619721979912079e-05,-0.0008433859745518345,0.0011725964081504181
2005M03,0.005553431405289334,0.007967143292229625,0.005897430020139717,0.005035017959413536,-0.0014811364784120275,0.002375765007558307,0.002985119837886262,-0.0002883870832700991,0.0004452040308968698,-0.00047710518158060425,0.0028012482810150924
2005M04,0.0052792203028741,-0.0064652158577303736,0.005626738290462685,0.004760577782502452,0.0037297243586463993,0.00213096787356202,0.002722315457624067,-0.0005119510112457713,0.0016909386254311402,-0.0006976815586411597,0.0018265634263485559
2005M05,0.0051730193714460936,-0.0064827263411863425,0.0055203262992295395,0.004656696856055636,0.003629870588039117,0.002050072454715011,0.002632515304038665,0.0023510693179450218,0.00161437284748935,-0.0007570630187119274,0.0020388153679060167
2005M06,0.005090882468609498,-0.0064787594612584305,-0.0038557325994551164,0.004577206935998857,0.003555297673199008,0.001992351186843921,0.002567263564988785,0.002287480611564712,0.0015605883092108845,0.002573677410677477,0.0013870256100379594
2005M07,0.005004343323761547,-0.006480146140212968,-0.0038763363120920247,0.004493209561620429,0.003475966363866371,-0.0003599621825544538,0.0024972203468395437,0.002219038460096952,0.0015021554755944124,0.0025019555607442337,0.0010977444457664044
2005M08,-0.0035262078707369773,-0.006538962339617567,-0.003957004129061505,-0.0026327991333164394,0.0033337781991144722,-0.00046688578015537287,-0.0006490663208810777,0.002088526842566823,0.0013858832887671283,0.0023672597867855825,-0.000859547745653493
2005M09,0.004858264211515985,0.0076769657660492804,-0.0038166076142864044,-0.002501929273186987,0.0034270937199202926,-0.00035076261200440854,-0.0005341217978629298,0.0021898019146127674,0.00020580060153172668,0.0024679533107389504,0.001362245822702827
2005M10,0.004956698309273314,0.0077567080174268934,0.00543745826436921,0.004348752490394493,0.0035408442955423176,-0.00021556166010490134,-0.0004004859422299038,0.0023110882413845163,0.00034395491289911323,0.0025889701015820487,0.00306684270305371
2005M11,-0.0033837875774876147,-0.006387612519314178,-0.0036576163477413087,-0.00235232856622117,0.0033813026131013124,0.0019299713852787728,-0.0005213091137465504,-0.0005731086452836848,0.0002084499927336272,0.002436585367967813,-0.0008919453410712978
2005M12,0.004793857318061917,0.007569686638849401,0.005271158568444902,0.004186789608339311,0.0035507542031358304,0.002102527415939111,0.0023655984265333785,-0.0003813034343267826,0.0004015795873977469,-0.0007939087293746682,0.0029066739603000147
2006M01,0.0048805673975251766,0.007638033951287865,0.005354459353262574,0.004279829599832584,0.0036498839382453283,0.0022077099764141396,0.0024743123818795325,-0.00025762792091788814,0.001484989779228042,-0.0006681840685782611,0.00310439743881791
2006M02,0.005134493102745387,0.00787749813884067,0.005605024122626494,0.004543628601526372,0.003922194290416873,0.0024786704120279496,0.002757347785225424,0.002163019443528995,0.0017572057657165652,-0.0003769708579997181,0.003586211080465501
2006M03,0.004967493221188839,0.007687160094113156,0.005434710642338379,0.004377275229729171,0.0037579484191124805,0.002331410548459332,0.002600459271523146,0.00201050099116272,0.0016169526909303488,0.002613087086697355,0.003739699819525493
2006M04,0.004893878581961504,-0.006166691239062199,0.005357828748417692,0.004306298976743107,0.0036904314002180394,0.0022766132516761363,0.002540898253568084,0.0019552462380278044,0.0015677995890176705,0.002552550143919441,0.0022974853944487277
2006M05,0.005102529793897867,0.00759254180638148,0.005563258084198112,0.004523556807410168,0.003915245944826532,0.002501875595463192,0.0027756718394175827,0.00219426367906238,0.00179481900066244,0.0027906906068376758,0.0038754453158157424
2006M06,0.004820931081635938,-0.0058889456691982745,-0.0034466558369223924,0.004240086101132053,0.0036320707346200404,0.0022400183414937017,0.0024986577723420424,0.0019214324045073814,0.0015412777676574083,0.0025095229127433654,0.0014068395610011264
2006M07,0.004905333882681561,-0.005734363885953353,0.005278481935451348,0.004330321443322002,0.0037278981764617128,0.0023414042033495,0.002603265502784574,0.0020301631732915874,0.0016459922795140438,0.0026155679643488187,0.0023744064675251795
2006M08,0.004836366462036056,0.007285294818505847,-0.0033016530490969065,0.004263910343353059,0.003664794126259828,-0.0003402947873120851,0.002547690024380379,0.0019786522504157134,0.0016001331513025754,0.002559104331855617,0.0025093997671700083
2006M09,0.004788973394768781,-0.0057310206397283734,-0.0032937939892677135,-0.00215062541555488,0.003623936772275343,0.0022902266279741213,0.0025144118728458575,0.001949381407148549,0.0015751136768335423,0.002525269247388639,0.0008091872954683867
2006M10,0.005044510466124314,0.007218653252928195,0.005206486326631778,0.004219484703098753,0.0038964371907091472,0.002562533811858478,0.0027965768039919974,0.002235497600292569,0.0018467510672934744,0.002811359515327326,0.0037838290738256035
2006M11,0.00531612332273901,0.007488358048070864,0.005482540426167132,0.004504189869230467,0.0041853337546237665,0.002850693179501616,0.003095117513397115,0.0025379346930567127,0.0021339385698492612,0.0031140009198555047,0.004070823029649145
2006M12,0.005309142052476701,0.007465952447133778,0.005474293203781745,0.004502541989256991,0.004185858533791614,0.0028600392611812606,0.003103164644429749,0.002549824464229624,0.0021477568357147177,0.0031220285463818935,0.004072060197837808
2007M01,0.0053316275007603275,0.0074746488453713835,0.005496122982223392,0.004531085152786251,0.004216750177722203,0.0028986372278286773,0.003141683586533572,0.0025921334075676965,0.002190203115430026,0.003160951474473604,0.004103384347069714
2007M02,0.005507640567977976,0.0076444226668761165,0.005674559674242309,0.004717196170452525,0.004406242587231245,0.003090552192255037,0.0033397784382242354,0.0027939666958499637,0.0023829686517738155,0.003361645786960412,0.004291897343184364
2007M03,0.005446216523904276,0.007565537735677133,0.00561080986037732,0.004659403781187031,0.00435014926638157,0.003044823527244475,0.0032905119472945352,0.002748388122098466,0.0023426206844416797,0.003311554636232116,0.00423700160848386
2007M04,0.005395170071530004,-0.005409199330678884,0.0055576730613346535,0.004612215785324152,0.004304708380644967,0.0030092699329131653,0.0032518777490300856,0.0027133923387682216,0.002312186480147062,0.0032722516550733353,0.0029019546124086763
2007M05,0.005567723303976283,0.00749775718615156,0.005732547579451087,0.004794460907349307,0.004490196896886715,0.0031971173970172387,0.003445621726257547,0.00291072621873076,0.002500873825134493,0.003468476132627899,0.004360550117358289
2007M06,0.005820221311757369,0.007750858886416368,0.005988894092088469,0.005058614172828127,0.004758089749707249,0.0034647148054795986,0.0037222064202929784,0.0031908532671206706,0.0027678053045124508,0.0037486199876143452,0.004627087799781762
2007M07,0.005924349006261169,0.007847669140795977,0.006093948949838587,0.005170391983675722,0.004872562346397773,0.0035837507690104752,0.0038442471480762946,0.003316389739332755,0.002888951837051858,0.0038721118346526293,0.004741437275509324
2007M08,0.005986460287083054,0.007900333866068456,0.006156167499243096,0.005238970375116142,0.004943520010751951,0.0036605827934628713,0.003922389602382606,0.003397982242062225,0.0029686499285326625,0.003951104754005533,0.00481261613587086
2007M09,0.006289325142441753,0.00820654770342639,0.006463738643480236,0.005554392597996649,0.005262883347098549,0.003977984383156691,0.004250457443565019,0.0037294553258441247,0.0032844547580783176,0.004283300361837572,0.005130253970692529
2007M10,0.006478059905901036,0.0083926200848379,0.006654953095479644,0.00575261698947046,0.0054642470567926975,0.004181075300400352,0.0044596520539896736,0.003942011240254074,0.0034880594367448256,0.004495014882736577,0.0053308310046607235
2007M11,0.006663856293816352,0.00857563602421025,0.006843142539836252,0.005947708494272426,0.005662417933807909,0.004381050605633567,0.00466553296869603,0.004151210365304884,0.003688598923480806,0.00470333994679791,0.005528249409585639
2007M12,0.006849125252269257,0.008758133188709808,0.007030764752222533,0.0061421423812370035,0.005859888051452421,0.004580324506958761,0.0048706104435555465,0.004359563780313392,0.0038884428849155026,0.004910819666635605,0.005724981490826983
2008M01,0.007184460867693811,0.009098428271999474,0.007371220661723625,0.006490280029991134,0.006211990429631324,0.004929494273269365,0.005231202568481763,0.004723390377791774,0.004235483144178866,0.005275777016092406,0.006075172764085355
2008M02,0.0076784403985523005,0.009605387859180008,0.007873195123437322,0.00700084402644674,0.006727484761067028,0.005437140268336488,0.005756107479745046,0.005251489076417887,0.004738195050816753,0.005807084700444331,0.00658753687444439
2008M03,0.008027454950753398,0.009959878164273392,0.00822743844209067,0.007362658915567029,0.007093244831271166,0.005799656628550923,0.006130224658396226,0.005628760120089861,0.005098411979888453,0.0061856148989474224,0.006951334358982854
2008M04,0.008152548144299563,0.010079111749862639,0.00835360051423015,0.007494900384017319,0.007227965654985321,0.005938089931810884,0.00627176374916994,0.005773413897436909,0.005238527311024196,0.006328585989350043,0.007085850732618697
2008M05,0.008090050672097431,0.010001448381515628,0.008288748225139912,0.007434888630543686,0.007169223367619406,0.005888773758492611,0.006218561335991978,0.005723287717911626,0.005194167343207331,0.0062743634070062376,0.007028351283952584
2008M06,0.00822028509083022,0.010126282040251185,0.008420139304735084,0.007572250926346093,0.0073090431485359954,0.006032033484406502,0.006365071189378164,0.005872836059752288,0.0053389667623627525,0.006422346661856763,0.0071679254668455036
2008M07,0.008030438852351704,-0.0051610238460484395,0.008225685922967104,0.007381733899979434,0.007118966672178072,0.0058550593142010525,0.0061795916366958635,0.005690357940787217,0.005169067674427017,0.006234223685854437,0.005472410175339347
2008M08,0.007410508526605273,-0.005767668440847402,-0.0029732537738787496,-0.001833621032158412,0.0064858545425246685,-0.0003533267923206672,0.005548335645865655,0.005062067002659485,0.004576270464514857,0.005594887056798344,0.002375005319976305
2008M09,-0.0031654794052267694,-0.006157904653960134,-0.003406983370336202,-0.0022813862365503815,0.006052621609574161,-0.0008146698801227036,-0.0003365235249168826,0.004634801266136171,0.004173754374659287,0.005159161859743412,0.0003857392038999959
2008M10,-0.004436140914520317,-0.0072535016863162,-0.004588959132656839,-0.003487594975665655,-0.0016913901122514933,-0.0020395704031228846,-0.0015478264293598584,0.0035533027874817733,0.0005240365418830856,0.0040613763656289145,-0.0016906267958899472
2008M11,-0.00488661996561209,-0.007631054694186566,-0.0050077537706257925,-0.0039197617062754955,-0.0021485559335411484,-0.0024847940177823995,-0.0019903191998032386,3.273888585156597e-05,3.377325176561499e-05,0.0036384055988836024,-0.0024363941551325944
2008M12,-0.005118911073619522,-0.007817753663463323,-0.005223531061842089,-0.004145946851236878,-0.0023935857711263327,-0.002722435389181395,-0.0022280911295368046,-0.00022765218285610375,-0.00023612869073367815,-0.0005042612021975118,-0.0030618297015793635
2009M01,-0.00454184718849836,0.00991529526561679,-0.004684494148955753,-0.003606906607635118,-0.0018517217520399839,-0.002189453167623841,-0.0017056515343492457,0.0002990654475010845,0.0003097343357080281,2.071956280539928e-05,-0.0008035259787471001
2009M02,-0.004585598408460863,0.009789023405194299,-0.004724377641184379,-0.003654610062875757,-0.0019129390869789356,-0.002247123676573677,-0.0017657949333351529,0.00022291209034309577,0.00023076489456445073,-5.2988971994978186e-05,-0.0008700732391301898
2009M03,-0.004586306977637942,-0.007293002254465317,0.007593523227888202,-0.0036615288320002654,-0.0019320602426716863,0.005247850506221583,-0.0017852596781957693,0.00018906092653088393,0.00019564866915736494,-8.471854521712027e-05,-0.0006116793200390066
2009M04,-0.004293359007703788,0.00970076407551369,0.007767598858214362,-0.0033903699414335234,-0.001665318016673861,0.005432527565795939,-0.0015283221654063218,0.000441274925342391,0.00045675970521306296,0.00016764215749191444,0.0013089198156353865
2009M05,-0.003814403589742199,0.01003104590390938,0.008099538075288418,0.006750839404468837,-0.0012172732290719724,0.005772208133397136,0.005118140580166396,0.0008749891487128766,0.0009056365084214465,0.0006002747494061822,0.0033120995684956496
2009M06,0.006984493679007501,0.00999159352222729,0.00807253463943692,0.006731381732684397,-0.001185521717087144,0.005759045733461997,0.005108343035043747,0.0008926037527396994,0.0031501793800921933,0.0006196148554147499,0.004612426861302135
2009M07,-0.00376373446380869,-0.007014352524858532,0.007733237682242291,0.006393997568597264,0.004969121215057949,0.005438785232139128,0.004778611576513485,0.0005491195530700349,0.0028482769994247837,0.00028024047639171786,0.002221330331476943
2009M08,0.006653447230007234,0.00963064660294426,0.00789963002258297,0.00657120412737717,0.005155807554384117,0.0056153780010541315,0.004966425191807369,0.0031383916344962077,0.0030374389969627315,0.000520233006754555,0.005318860236837075
2009M09,0.006424439247697666,-0.0067422683680708135,-0.004724120217484001,0.006338659414984004,0.004930220794112122,-0.002263599237288902,0.004741952445432889,0.002923407413630227,0.002835029048980516,0.0033954044104433563,0.0017859124952437065
2009M10,0.006453257854211545,-0.006629163003128606,-0.004617595114818815,0.006368479391569122,0.004968451639688216,-0.0021714428975243933,0.004781284275504182,0.002973667931124307,0.002882988306417424,0.0034434537614980035,0.0018453382144540983
2009M11,0.006608911724414158,0.009375738339284734,0.007663460070201159,0.006527322510750067,0.005136357961607895,-0.0019313110181417455,0.004950278779773767,0.0031542215631637713,0.0030540675920718704,0.003623364325097851,0.0048162411848223525
2009M12,0.00661737824827761,0.009368233890225322,0.007665997363789974,0.006536403912689684,0.005153532114709841,0.0053961163078738595,0.004968528535082839,0.0031830196148212152,0.0009236526904932039,0.003649741514057535,0.005346260419202108
2010M01,0.006632236169004522,0.009367609503445593,0.007675066061368822,0.00655197925111814,0.005177144505646383,0.005417835250737878,0.004993204164982758,0.0032181587392307353,0.003081833629743148,0.003682562254546483,0.005579762952982446
2010M02,0.006416841497421014,-0.0063793018795915545,-0.00436618378067051,-0.0029427697049948676,0.004965141336788728,0.005209224941826251,0.004782252083786046,0.00301619570024411,0.0028905481451847537,0.0034755507876918987,0.0017067499127685869
2010M03,-0.0034859217257053182,-0.00652107459830515,-0.004529314113457764,-0.0031174110558166604,0.004769383402887047,-0.0018648289157153484,0.004587533293367335,0.0028304559817860964,0.002714576388798388,0.003285008557532367,-0.00013315927846290084
2010M04,-0.003527984469307044,-0.006540013669605461,-0.004562202940413234,-0.003159957926638488,-0.0015150587659525996,-0.0019158963721353551,-0.0010959169816812551,0.0027596745143239256,0.0026478647202559215,0.00029842922584265503,-0.0016611062665310935
2010M05,-0.003602966394027453,-0.006588561025566692,-0.0046262293792773005,-0.0032339213647980328,-0.0016019605568676288,-0.0019984743527305987,-0.0011838543046977681,0.0007889195064574375,0.002555401321742681,0.00020137852892076227,-0.0019290268020844593
2010M06,-0.0036743650495980273,-0.00663423214841552,-0.004687017519654347,-0.003304476500628187,-0.0016851923903881936,-0.0020775100219886703,-0.001268179714527479,0.0006898540301333936,0.000981558492209698,0.0032108011388594423,-0.001844875968399789
2010M07,-0.003304419005721298,0.009126141552873134,0.00745134585738119,-0.0029535016801880334,-0.0013356345753985676,-0.0017321867606336753,-0.0009280779390270716,0.0010237865397248525,0.0013296001266636678,0.003486439963711872,0.001216349407938607
2010M08,0.006217368738935863,0.009401755366305845,0.007727078282133544,0.006333369084666085,-0.0009574165882175283,0.005016461164205511,-0.0005597459172172793,0.0013865834738658728,0.0017076968207502244,0.00010805810069092659,0.003638120852611907
2010M09,0.00647455897119831,0.009652431929381759,0.007978708016749776,0.0065957161563823166,0.004688047438511659,0.005280286244947131,0.004507224730740641,0.0017202342355838777,0.0020550512694419796,0.00044780482764414083,0.00494000638205816
2010M10,0.006731504603835937,0.009902927516633863,0.008230152217274765,0.006857755189836616,0.0049608037119540024,0.005543793815641094,0.004780996862091809,0.0026618778933209268,0.002465960847196073,0.0007862077717698064,0.0052921980429554896
2010M11,0.006869776505764826,0.010029398003149224,0.008361672164454588,0.006998411656132625,0.005112057672539855,0.005688555940456291,0.004933255330218793,0.002826896908846215,0.002623244367460039,0.0037878335858686257,0.0057231102134891075
2010M12,0.007124862563118158,0.010278126486419828,0.0086113641364014,0.007258451652813979,0.005382577413574502,0.0059500616747949885,0.005204768417599665,0.0031116941946000122,0.0028940505404299703,0.004070419899274888,0.00598863769790274
2011M01,0.007301425222346493,0.010444854328419512,0.008781733482761834,0.007438178187993789,0.005572667894827463,0.006132974609095336,0.005395841268996137,0.0033154567519653464,0.003088234245587497,0.004271085824112444,0.006174245181610585
2011M02,0.007435735545443125,0.010567541356452657,0.008909458547085532,0.007574688996402193,0.005719428759791714,0.006273566924736341,0.005543573708827602,0.003475499230232515,0.003241087183141085,0.0044275777765940645,0.006316815802870683
2011M03,0.007157878246195817,-0.006286436773346958,0.0086206313148645,0.007289999005089585,0.005444876802558945,0.006001924430947346,0.005269982708157475,0.003211768028891643,0.0029923128779486517,0.004155626903314064,0.004385856354462107
2011M04,0.007183047022446109,-0.006178246029569581,0.008638206459307442,0.007314996881046984,0.00547990251657358,0.0060332418977042885,0.005305958933554726,0.003259187920434598,0.003038412853613435,0.004198356081645219,0.004427306453675681
2011M05,0.0070674275480869285,-0.006228487376326203,-0.0043317351588461825,0.007196164283682192,0.005370989348205951,-0.0013587001950956371,0.005197986000770972,0.0031617519337396294,0.0029471373562678024,0.0040946891051996965,0.0023117222845685146
2011M06,0.007031173899457572,-0.006190794895827166,-0.004303364281693007,0.007158438853708157,0.005343076686702213,-0.0013489044339261669,0.005171003464791081,0.0031456302168465016,0.0029329429816639186,0.004073293177348938,0.0023012495669072043
