,sup12_buy,sup12_sell,sup3_buy,sup3_sell,sup6_buy,sup6_sell,sup9_buy,sup9_sell,flt12_buy,flt12_sell,flt1_buy,flt3_buy,flt3_sell,flt6_buy,flt6_sell,flt9_buy,flt9_sell,mom1,mom12,mom3,mom6,mom9,mva1_12,mva1_3,mva1_6,mva1_9,mva3_12,mva3_6,mva3_9,mva6_12,mva6_9,mva9_12,osc12_5,osc1_5,osc3_5,osc6_5,osc9_5
11,0.03201080961520571,0.018911094167219932,0.01935176470905092,0.04333848080223513,0.018131036671915592,0.02962002685973932,0.015147075308438096,0.01857901769581934,0.01648569357705638,0.021315591687030153,0.07906032705294283,0.05853452612900377,0.021579941725679647,0.03191445326172439,0.016532309978249286,0.017054287781139266,0.015438622789644906,0.07086653833813818,0.028030575872172142,0.022830888507260796,0.0189235101981531,0.01956389158207777,0.015584095908073702,0.03820773190363944,0.016355779382777443,0.011630680266522222,0.02264015735618304,0.028090377957725666,0.02285072421620778,0.03262603411003789,0.04315543120341254,0.028908669198083384,0.03755578891711737,0.0022111091720252466,0.02186678829161501,0.0203488071506807,0.024747360656001825
12,0.02836412629449151,0.02083389775216349,0.02240194544137749,0.03258707324669422,0.016144458579928085,0.03142239325302658,0.015327743855713078,0.01861208157704677,0.016309524455192508,0.023614788655810546,0.08397112733186593,0.055164913599810045,0.01903600924246323,0.033542592212782725,0.013377356192034087,0.01724266588921039,0.015950148414815665,0.07688843232747021,0.02844944304160062,0.021071833729413875,0.019523229325558052,0.022190474278622346,0.016742701131227236,0.03634183097358748,0.0206857395321202,0.01156402729273932,0.02047848303788046,0.026720140457687867,0.019296266175536356,0.028083318617368125,0.04840738233836508,0.026923881139530762,0.03924641945642999,0.0022900975437559704,0.022983720573740447,0.02191459054279562,0.026295142490143763
13,0.027969255023745948,0.02039236719758597,0.021052535367201194,0.03721374915740827,0.0144511958541693,0.028392065608157956,0.01732802715660188,0.020821617374928946,0.019657010435701307,0.023887874547275437,0.08313693413483661,0.0503731055082881,0.02000985050002487,0.03165669006506006,0.013715821712065625,0.013608225420928745,0.015618540395577842,0.07688099259371674,0.029083636728606872,0.02024412414234701,0.022579271655053166,0.020326360090156127,0.015704157548667247,0.034699721892850234,0.019385759520833334,0.01232150488831444,0.019976076995561996,0.02624523426154449,0.016993276270122724,0.03137051139534353,0.05039616188908777,0.024581714877063846,0.04196278711147852,0.0024480040702510126,0.02468246061000915,0.024255436513000217,0.026577941486433512
14,0.02559175744304247,0.016956240177587012,0.020292025577551998,0.03385343043226232,0.014310438411360135,0.032495300272696544,0.013793246723549034,0.0213049327672348,0.01896924899046313,0.01858155021746507,0.08161716916314851,0.047878156334492696,0.019823849484146033,0.030377471799114774,0.014535916428149446,0.012815182487621297,0.014786160568237899,0.07770014587063218,0.030716280032124354,0.018497608547713894,0.024987102078782332,0.018360612704076722,0.020839196357628407,0.033202958280579016,0.024607213153123322,0.013866749625616888,0.020355244507798503,0.02447705366595093,0.020579849291459496,0.033692666776384377,0.047682272823263705,0.025432412800510392,0.046253184714884904,0.0024485924841439973,0.02225578958860739,0.028401921265053143,0.027661068153542814
15,0.02486374912971863,0.01867994716247943,0.021242460647894135,0.03150005259490367,0.015952227387731298,0.03224085713972116,0.01565296375967212,0.019780385368361814,0.01805398997939485,0.018404850808987468,0.08407318336087787,0.04382427668191399,0.019861610533243576,0.031088245730084327,0.01317712133122956,0.014063218284055476,0.015661279611796097,0.082391958224103,0.03044309125683891,0.01900432222796129,0.025082800626638917,0.01860148754824125,0.01594748775147435,0.02640286234762384,0.022045063062708464,0.014238503614929466,0.020132993265635748,0.02583345140477707,0.02255496620134933,0.03340712494402707,0.053814367384872754,0.027577521461380636,0.04757327456898345,0.002582110453789404,0.019119962849181032,0.027597811106316688,0.027528420187101933
16,0.021990610481986875,0.018286379325024225,0.023334928662619447,0.033252772036449996,0.01663163469328745,0.02715451678424633,0.016320815689032066,0.02036465093234714,0.01858754554301927,0.017690229285642393,0.0891970144646905,0.04235789272417262,0.022185693310360428,0.03018121473522245,0.0149659637438303,0.013960184415902873,0.014917179381523206,0.07784988295785011,0.03038937672290472,0.01961182585771093,0.025705743623132174,0.01935827982221117,0.01532045149035669,0.028652065490991495,0.02095995625357855,0.013343365736263702,0.018578062426573047,0.024125570466339615,0.022932076814186794,0.03426042501555822,0.054824246208738416,0.024789930437362107,0.049556436153348274,0.0024490382061354704,0.01833802757417266,0.028623426860011455,0.028952585673216884
17,0.024408291610252004,0.02207339968026626,0.021294266608982544,0.029403040423801208,0.01163214386908019,0.03125414680369271,0.016176015262867223,0.019574991003957355,0.019052550448122978,0.01941929364426164,0.08711106824138552,0.03710438546069288,0.020485055805863746,0.03165679940702169,0.01354322075884735,0.014729248640164458,0.012964362329509127,0.0793907272420077,0.030811224763215787,0.02104762258498129,0.02766846994912655,0.017725099812499624,0.018223606602432097,0.029627976580260496,0.018633104109633897,0.01259678756933535,0.020148008974261417,0.023717940079702897,0.021518591666632697,0.03621351776708937,0.05902144107452052,0.02695228137732377,0.05346140529387755,0.002397666981531881,0.019606011391380088,0.022985851656523126,0.026370384524895076
18,0.026836945197639798,0.020036895312239806,0.02084496980596909,0.025548022132824214,0.011308342319679742,0.03376249747058381,0.01745558813662677,0.01700894390145485,0.018151923957210464,0.020761551103408184,0.08256331075042324,0.0375196286818422,0.01738805010166498,0.032073376617123485,0.010916725067708466,0.01580062513896342,0.01309522106193664,0.07600247647917545,0.02783349543527344,0.01982509071072105,0.032289188363036535,0.014708295492974399,0.018009553794061356,0.0304821815443771,0.021026399248396912,0.014888234588452775,0.019375887774204976,0.025145163607396468,0.02116869589009669,0.03664760977296682,0.058300003328449056,0.029048224894214887,0.05045696201023206,0.0012705335689063761,0.025175081904410264,0.03190340010693574,0.025370904728418357
19,0.02848288017100067,0.02111833898720792,0.01882836994647984,0.02662638123098871,0.012048478266407356,0.03167358963352353,0.016341424026803216,0.015946890057383197,0.01888678360699719,0.018205946839825578,0.08101606837066394,0.03529337370504578,0.016454302884057016,0.030801777363009868,0.011541655214903088,0.017093606274922468,0.013611522763922159,0.0732568465070156,0.02485344437043384,0.01949074674583728,0.03568772755108746,0.015165361360106957,0.018607160555621203,0.031994967395042304,0.021268154314468077,0.015299315859035302,0.02329358549630993,0.029645814131958728,0.0216181192780171,0.03263667889849423,0.05813407281068708,0.028518712646333735,0.048239319900821254,0.00158703787753903,0.027513995205506674,0.03399182941948212,0.025225720333060635
20,0.027545119088827764,0.01898570412340446,0.01962129869928413,0.02752783938362025,0.015355283869105991,0.0314507947572492,0.015073091972595399,0.014292162087253667,0.01859042384159345,0.019890777384938548,0.08356620091978173,0.03790970986467687,0.016751286952714464,0.031616965625493154,0.01104129234395757,0.016110983358680803,0.013794991615481561,0.07782868945301488,0.02505309829320412,0.019456169756878243,0.037229097621943145,0.01216332164471591,0.01569236397640293,0.03533047301360503,0.02095749263280715,0.015472136057108914,0.023068059390843356,0.027690697092561254,0.0208413993476006,0.03236202545158222,0.0547771772757095,0.027703020583324238,0.04745731854448141,0.0012025763685642864,0.02533390030694246,0.03343539763583397,0.027821659664217416
21,0.024513125940063375,0.01818600523357944,0.02092922196890376,0.026248104563926903,0.014865389612920495,0.03197577265797414,0.014609487992262292,0.01501921856640962,0.018950246790120088,0.01786633133613889,0.0844516151628822,0.040607347864799505,0.01768309441277691,0.029877409164492948,0.013208415489974238,0.01551634107513017,0.015311670737939253,0.07528573200054413,0.024340069105945883,0.019511334714150733,0.04368290931614767,0.013289326873719027,0.013284934361572341,0.03604228503283285,0.019117314578864012,0.014401749915468252,0.019870083018324908,0.028768317148442666,0.021420964136538472,0.029123759558232376,0.05732388306846608,0.029426565784801597,0.04754979437830005,0.00158875507327062,0.023937880860482624,0.03539890231712585,0.026816640186475664
22,0.027232414506990932,0.018137565385001064,0.0184232577599141,0.023760750395417023,0.014167109995267735,0.03308656404329812,0.014804304994015744,0.01714495582039226,0.020672778667217208,0.01809897684360134,0.07988929845398828,0.03832478272972643,0.01547935443792721,0.028604321652704746,0.01110958511458233,0.016472301920830344,0.013969830138090925,0.07554887536042598,0.02831783609586091,0.018841120010735377,0.042568264112157195,0.016414214967446942,0.014291727582516133,0.03525453613937269,0.02197098569519642,0.014455138503612235,0.021527749086073862,0.028526001061789603,0.021907128223371035,0.031206285545481854,0.05411405115793787,0.02644785784883309,0.046086311154099,0.0009760328468962097,0.024103321843295198,0.04047263626296771,0.027591773642964893
23,0.025390654893440567,0.020406186434504966,0.0231361023233291,0.02806596032114037,0.016516473100413164,0.03074569183657147,0.014103170150150241,0.015863062447495094,0.020249190715495906,0.017758050623195146,0.07293632861397821,0.03578920203962587,0.020442726064473622,0.03158368642128887,0.01243065580374205,0.017173269806837935,0.01209416718964639,0.07464930383481098,0.02438086685609847,0.021019441276274465,0.035949722518679235,0.015032837949808212,0.0166454487006521,0.03559401926039154,0.022880740191743097,0.011828470149963341,0.018399521766433762,0.03113126550963533,0.024361961039422394,0.03359336938472897,0.05763817694837645,0.027967539356159296,0.04730017805632775,0.000707747674683252,0.024608825730265033,0.03423062927572013,0.027395355734497095
24,0.0258250400963434,0.01890318231193743,0.020042638531610864,0.026232258418300715,0.014201091766616441,0.030478247283684628,0.013206114874619583,0.017801365855295386,0.018445438009275825,0.01638785559225311,0.077974466843992,0.0367790860491001,0.017647857355736308,0.027039353479327614,0.014116204838366068,0.014697833048599694,0.010890223870654758,0.07818050024995664,0.02746744266536649,0.02124991203917896,0.03864157476712977,0.016960763041063604,0.01700934627339155,0.03654260907598919,0.024853549637730246,0.014679984332923697,0.0184408908247008,0.02567980137291083,0.02449761911903344,0.032288996267150843,0.0615792814306447,0.03341902777907405,0.04286718965496088,0.0008833456617004983,0.020750682347609645,0.03718790033090105,0.026151324902869304
25,0.02494959787153385,0.017261336437092833,0.01888554657536123,0.024787284504688388,0.013027618795600568,0.027241740318100817,0.011534788819680335,0.01743927964265419,0.020449498622269555,0.018513238456293414,0.08110619189540708,0.033872039988832335,0.014609799412342,0.029512060997032546,0.013239818338409216,0.014770300123337719,0.010638147986160862,0.07538200769135665,0.027048497145562,0.020236779571978336,0.03954567998956526,0.016941544180490882,0.01627668676295868,0.03669279813644627,0.02403852518871019,0.013293723911860053,0.01860140340753781,0.024649599388537575,0.023190382354360117,0.034573158540165266,0.07038504288567271,0.03075447475176335,0.04367538975629985,0.0013297388995065645,0.019439383753638715,0.04503625507174907,0.027070639827043837
26,0.025913654712844358,0.017942567230528693,0.019326118376792954,0.025160063592832477,0.013538916441868934,0.02862679100239244,0.012787674355030627,0.014540311645923792,0.02006880857073485,0.017221923178611532,0.07932629711160476,0.029169463438118007,0.015086299360661868,0.030493494831781414,0.01381033116285023,0.014773714870359559,0.011727511141625246,0.07906627125158258,0.02802226220675653,0.023295443773125802,0.03869437336585106,0.01720059893911084,0.01647055949311438,0.035815095931956656,0.024659066042587236,0.011737229654517263,0.01907166475498092,0.023123609848366894,0.022429208959805144,0.03610432440478124,0.07313815738695592,0.028907713793864385,0.042678227400295816,0.0016710105805945884,0.019941243090660327,0.04156806232165237,0.026891935774878393
27,0.021943255975379234,0.019285716643145906,0.020070269010419552,0.026275613090270072,0.014211843961435273,0.028906001776016956,0.012046836994114494,0.013636245724778735,0.018601285243666825,0.020442681968961932,0.08065717103028343,0.030105762681475003,0.016996236292703526,0.029298696988958723,0.012588673005376064,0.015372576744154643,0.012871110904891039,0.07676475796020683,0.029480500891701004,0.021578770723235954,0.03580069172022739,0.016660058314165938,0.014353594277349932,0.03964098718649676,0.023267353353427375,0.014140100189110149,0.017517553367905673,0.025331826304673646,0.022005806987784766,0.036159032392870924,0.06907942677223147,0.027650424018048073,0.04288159494437985,0.0014272210364336725,0.022124432404174395,0.04320994649623029,0.027615942623314595
28,0.022788527103157336,0.021935665645408223,0.019488835922875602,0.02581209485616827,0.013388928249069025,0.031157986195865267,0.01298615491606651,0.0160899048423751,0.018152167901749,0.019780114099148635,0.07584485287790664,0.030889204532525263,0.016661506744705446,0.03372322985852125,0.012253416769390848,0.014598626400508151,0.013266471995777074,0.07532875189714455,0.03215723573558811,0.024947877916574178,0.03527631176447628,0.015458755891736209,0.016706615410964108,0.034879487854235516,0.018000935443956975,0.011441020535256209,0.020716404397301744,0.024325411591119513,0.022464322224963643,0.03440861936198423,0.07131832221010004,0.028563868780759814,0.04072375236769032,0.00130911992205836,0.022952224162692936,0.04208945219713051,0.028113821423049048
29,0.0223998534678058,0.021345749708730013,0.019187028903119484,0.02706287025507365,0.012522775624010135,0.033877148867129475,0.012567354270002804,0.016850273396367913,0.019015245078241025,0.021416421860416875,0.07817265271435367,0.029957430731991603,0.012909060734670475,0.03417595317766521,0.014054985166381416,0.01435824911454594,0.013112394010984327,0.07150906206481325,0.03641203120408686,0.023067076967232206,0.03781135876861981,0.014747319293552033,0.0170908833332302,0.03393518386520802,0.017059702071046068,0.01282622741223599,0.02423310138871626,0.028524092048215134,0.024773433534830934,0.031806259889878195,0.06536378013989544,0.029242293994959423,0.041648811656337874,0.0013521528342267841,0.018944480917323595,0.03875196328511461,0.027915338248987457
30,0.02222462446215089,0.022436675779569704,0.017979408635349768,0.02815835725114915,0.014411810464110275,0.03109499008863372,0.012097958325698545,0.01772150821673177,0.0181841512209872,0.019853758232220645,0.07908998694266493,0.029130070115263036,0.014425081504546045,0.037590548017846385,0.013241483850282924,0.015562271344961782,0.010218343705105062,0.07071723628318703,0.031771073882027975,0.025386594787502756,0.03776144564056362,0.01716313400427807,0.0149101923855853,0.03144119283068088,0.019775177866287106,0.012526923256591552,0.023002731070395667,0.0246635306481577,0.024519561679939156,0.0358817452653084,0.06598302050681008,0.028858562976482195,0.04403777199653237,0.0014609557895572567,0.01788260156817619,0.040715810876611885,0.028119708528052945
31,0.021923347080503724,0.022254680414154838,0.016920947031868288,0.025995057917643383,0.015012180030487264,0.03170648607851725,0.010227379854626843,0.01822825608472906,0.01717556421061631,0.018758088676729297,0.07149977138139456,0.027293546281390597,0.01628628018486256,0.03985013442927602,0.013329608061088703,0.015686695767846648,0.010371475820549913,0.06768200695712118,0.03395394246436892,0.02348231237032297,0.03935185794670787,0.01916672205839429,0.018439559392790822,0.037488932025558905,0.01801033605632347,0.012938510673166889,0.022539984882202865,0.0244160076446674,0.0224367140814786,0.034154203446917615,0.06594879956298591,0.03155747502936928,0.04215536792717386,0.002066792871141967,0.017810567181958042,0.04253747057525845,0.031342937545805194
32,0.021329700136252093,0.022285721887636285,0.014424538560276541,0.03027197159852997,0.014867723482993183,0.03307546613362074,0.010261423720145157,0.01882934633098036,0.016017728032494016,0.018051010508417807,0.07055894603113058,0.032214519108736656,0.015584769382718078,0.04116514145754674,0.014710013528027236,0.015356031902834246,0.00996067997065932,0.06524596493317006,0.03123523180221789,0.02437679487158409,0.04272172973049367,0.019285968949831648,0.01891139929164536,0.04238695241557606,0.01874665776867953,0.01448602269803907,0.01982746220693447,0.02744208246605734,0.023125252483175544,0.03062111552789389,0.0609061686375248,0.026840600745863766,0.043956692121847746,0.0018160505375296927,0.016169426071712366,0.04277017463451412,0.03016352033270997
33,0.01808866485751678,0.02049926001117392,0.0159569176018595,0.03063756826623671,0.016787074295438107,0.03519589618653765,0.011883409688520306,0.017692397377376975,0.017084410804410883,0.02064592522044089,0.07479035103762274,0.036880571524943256,0.01585446460124549,0.03635509965910862,0.015683489973544414,0.014891881837352678,0.011565541673259839,0.07235665733213724,0.031896954303982566,0.021211944228169088,0.04226910789783792,0.01976328155424672,0.01827633106833986,0.03929743992355153,0.0218450242027464,0.011063748633116316,0.02457728840490487,0.0290666987741044,0.02281162612993081,0.030301781834104626,0.05836898176707412,0.02248184237840532,0.04254476650285141,0.0011367302427248893,0.014508516452034947,0.03736514590473644,0.028363207848411703
34,0.018268351544496433,0.020937816543971075,0.0164089100521354,0.029255075617430286,0.015480854278843582,0.030243976653789268,0.010834060548382424,0.01768117269133577,0.02009482456404949,0.019009973628389028,0.0721521957433954,0.03880895286290571,0.01772506459488157,0.030481602114345675,0.013700059261952351,0.01758930746933909,0.009417081855929951,0.07148879783849083,0.03356954449987643,0.018108041636583066,0.041920979944680865,0.021247778424093675,0.017377906142359553,0.04508227866507509,0.019554045001293114,0.011724362094460324,0.023925194738217664,0.02727145404017123,0.021864431909976622,0.036359695395170984,0.06380610307146047,0.019537562038921437,0.046278351635283044,0.0011456208450060506,0.017118883138827003,0.03962592448411211,0.024903764430368
35,0.020790861712790487,0.017945286207704404,0.017313016395289454,0.03735432397668144,0.0148886762840083,0.03397440486097906,0.011202202207015866,0.018796842218896458,0.01933404938876035,0.014681047481645025,0.07908095072794719,0.03839038328233665,0.014860138629376773,0.03411353684031846,0.012534013379176749,0.01585753100492282,0.008563363582392488,0.06773516349332732,0.035252332562464565,0.020187943948034383,0.04005205871828561,0.015401639779079102,0.022791481340351413,0.03460572732590862,0.0168778507161674,0.01237087729502565,0.01937807451597064,0.026962222637019168,0.02280975772707983,0.03397488722145172,0.06371577651216546,0.020910371879546787,0.045705916475533966,0.003473084263381344,0.029197499258540125,0.03646551063847773,0.02245119551194735
36,0.019309221878948315,0.016906812358574573,0.0161663925201455,0.03800672142241235,0.014948032612872848,0.03094153046796793,0.01410670938863324,0.018630741006742807,0.02015393729261698,0.015275466735361357,0.08408827490562543,0.04052760308750037,0.015929478889095367,0.035727158902033984,0.01037691838266068,0.015290887546630012,0.008428702487668202,0.06784451899162444,0.036248763566263414,0.01981123254485135,0.03957685402993752,0.015831129380444075,0.01981049941249711,0.03363127873346665,0.017101810455427885,0.012837794403265932,0.021415665817681118,0.026805776547212702,0.02302549758122104,0.03309325337401089,0.061805103339151436,0.019319520301713838,0.04741364809249887,0.003429032879846966,0.0272128285855133,0.03594403141142663,0.023027170666454874
37,0.017581943879421188,0.019773360772595377,0.017124084055862937,0.03677793773235,0.0123340509905804,0.03442513091035852,0.012548918404674597,0.015398843771187129,0.024609043580299084,0.016455199744607546,0.0742373769862572,0.03915328285104457,0.014923752574914271,0.032446302548199725,0.0105197854897398,0.01825684490291883,0.01085018257796617,0.06373216564848129,0.034851023423395966,0.01847821940444739,0.035857199856844386,0.017868724120039137,0.022939713809765363,0.034701859670967866,0.018106361795609673,0.012135715077105237,0.021505831962722002,0.02944875631529185,0.026267741409779045,0.03357080552340542,0.06256934127450062,0.020431455921895395,0.04647259881042389,0.003863990821880764,0.025935538668036717,0.03766320817232721,0.026183706540103626
38,0.014430763976175142,0.01910414090559524,0.017607747481734253,0.03302292493101447,0.010937964567559638,0.03652111297844,0.01268382542648062,0.016478773660913666,0.024052573456519843,0.018653015684544968,0.07498482427039252,0.03727450964096772,0.015179838783293688,0.03352611822176788,0.009997834499419307,0.01888001468094481,0.012732663366777015,0.06959970755930528,0.036309089974176784,0.020125381648504508,0.03846009442941589,0.01838909358008719,0.022831979577322963,0.03242458055275991,0.01780756568842519,0.013951139415510874,0.018734983999691465,0.026613202983302046,0.02298148139770746,0.03689102994902291,0.06168632572476989,0.023790348954001502,0.048366790525373494,0.0038532709142492295,0.023742835287102318,0.035104398663267714,0.022268052643462596
39,0.016849665109924774,0.019670098532475203,0.015330800065926683,0.03599524371010539,0.011748292093636833,0.03583229469902458,0.012728868329351443,0.015701866762261114,0.022935152555534098,0.016506726652009113,0.07500719436467901,0.039696337009890864,0.01605149943769205,0.032409002521009776,0.010608175869752145,0.01936745982628178,0.013694461202794099,0.06992587697982519,0.0355208706227939,0.01861066652626336,0.036109166857110124,0.017751329813037564,0.02202137510619985,0.033109470297901525,0.016822714121551088,0.012078233110470403,0.0190938209563719,0.02831473842687483,0.0244332130199101,0.03904794754030274,0.0617616526299346,0.022697017807611634,0.046407950714005615,0.0033431868405092912,0.025329613475915728,0.03613360966513556,0.02135440674592617
